Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107067298	LOC107067298	NW_015149007.1	+	1206820	1208808	5.954777	4.805790	10.494855
gene-LOC107067363	LOC107067363	NW_015149007.1	+	1209206	1211584	16.551092	13.357526	29.170076
gene-LOC107067357	LOC107067357	NW_015149007.1	-	1212249	1214401	42.445415	34.255486	74.806908
gene-LOC107067358	LOC107067358	NW_015149007.1	-	1214983	1215980	8.434911	6.807378	14.865908
gene-LOC107067325	LOC107067325	NW_015149007.1	-	1216695	1218740	23.933205	19.315245	42.180504
gene-LOC107067327	LOC107067327	NW_015149007.1	+	1219035	1220654	369.362732	298.093445	650.974487
gene-LOC107067326	LOC107067326	NW_015149007.1	+	1220739	1224159	16.771748	13.535605	29.558968
gene-LOC107067237	LOC107067237	NW_015149007.1	+	1226418	1228764	1.308203	1.055783	2.305611
gene-LOC107067351	LOC107067351	NW_015149007.1	+	1231811	1244386	7.156825	11.633853	25.405933
gene-Trnat-ugu-3	Trnat-ugu	NW_015149007.1	-	1240136	1240208	0.000000	0.000000	0.000000
gene-LOC107067245	LOC107067245	NW_015149007.1	-	1246058	1255981	70.312759	61.788414	134.933136
gene-LOC107067367	LOC107067367	NW_015149007.1	-	1262853	1273739	0.554880	0.524882	1.146234
gene-LOC107067366	LOC107067366	NW_015149007.1	-	1276109	1278507	187.211136	151.088364	329.945801
gene-LOC107067350	LOC107067350	NW_015149007.1	+	1286314	1305057	4.845317	3.942713	8.610072
gene-LOC107067248	LOC107067248	NW_015149007.1	-	1306445	1306699	3.111111	2.510816	5.483103
gene-LOC107067333	LOC107067333	NW_015149007.1	-	1312366	1317332	35.699329	31.323559	68.404182
gene-LOC107067324	LOC107067324	NW_015149007.1	-	1326998	1580139	12.403257	12.646929	27.618282
gene-LOC107067429	LOC107067429	NW_015149008.1	-	5101	44120	159.576187	128.785645	281.241241
gene-LOC107067430	LOC107067430	NW_015149008.1	-	59677	64430	58.152271	46.931675	102.489082
gene-LOC107067431	LOC107067431	NW_015149008.1	-	128716	130257	32.953625	26.595156	58.078327
gene-LOC107067504	LOC107067504	NW_015149008.1	+	131220	149343	47.275944	40.907146	89.332756
gene-LOC107067384	LOC107067384	NW_015149008.1	+	175926	185951	0.000000	0.000000	0.000000
gene-LOC107067478	LOC107067478	NW_015149008.1	+	190524	195763	21.699377	24.440636	53.373299
gene-LOC107067480	LOC107067480	NW_015149008.1	-	195786	196737	26.013643	20.994257	45.847126
gene-LOC107067454	LOC107067454	NW_015149008.1	-	196931	198180	5.766795	4.654080	10.163550
gene-LOC107067452	LOC107067452	NW_015149008.1	-	198467	202317	46.288078	37.356697	81.579323
gene-LOC107067453	LOC107067453	NW_015149008.1	+	251100	373398	29.331461	23.671896	51.694530
gene-LOC107067484	LOC107067484	NW_015149008.1	-	388162	395202	43.724701	40.777737	89.050163
gene-LOC107067371	LOC107067371	NW_015149008.1	+	399129	406923	0.000000	0.000000	0.000000
gene-LOC107067495	LOC107067495	NW_015149008.1	+	417402	427344	1.181231	0.953310	2.081832
gene-LOC107067403	LOC107067403	NW_015149008.1	+	431760	432426	6.187920	4.993948	10.905752
gene-LOC107067401	LOC107067401	NW_015149008.1	+	432457	434256	9.282367	11.562094	25.249226
gene-LOC107067402	LOC107067402	NW_015149008.1	-	434488	436112	29.437277	23.757294	51.881023
gene-LOC107067404	LOC107067404	NW_015149008.1	+	440055	515600	210.058609	185.426575	404.933380
gene-LOC107067406	LOC107067406	NW_015149008.1	-	447972	483505	0.860037	0.694091	1.515752
gene-LOC107067407	LOC107067407	NW_015149008.1	-	501360	503732	13.716362	11.069762	24.174074
gene-LOC107067408	LOC107067408	NW_015149008.1	-	520313	525533	18.159054	14.826586	32.378204
gene-LOC107067409	LOC107067409	NW_015149008.1	+	525907	529736	28.929438	23.347445	50.985996
gene-LOC107067410	LOC107067410	NW_015149008.1	-	534514	570630	146.144958	148.221710	323.685608
gene-LOC107067412	LOC107067412	NW_015149008.1	-	537140	537961	7.579588	6.117091	13.358464
gene-LOC107067481	LOC107067481	NW_015149008.1	+	589582	599886	0.000000	0.000000	0.000000
gene-LOC107067419	LOC107067419	NW_015149008.1	-	614785	652489	3.612020	2.996760	6.544304
gene-LOC107067418	LOC107067418	NW_015149008.1	+	671612	680997	1.256235	1.013842	2.214021
gene-LOC107067413	LOC107067413	NW_015149008.1	+	684545	704231	37.520966	31.916842	69.699791
gene-LOC107067417	LOC107067417	NW_015149008.1	-	702336	712437	26.873827	43.760071	95.562958
gene-LOC107067416	LOC107067416	NW_015149008.1	-	711893	719751	8.326636	7.404555	16.170021
gene-LOC107067414	LOC107067414	NW_015149008.1	-	719915	727775	94.545944	84.670853	184.903671
gene-LOC107067420	LOC107067420	NW_015149008.1	+	720630	721521	49.820312	40.207382	87.804619
gene-LOC107067421	LOC107067421	NW_015149008.1	-	728743	731436	87.203720	76.344086	166.719711
gene-LOC107067422	LOC107067422	NW_015149008.1	-	732002	733286	1.616408	1.304519	2.848800
gene-LOC107067423	LOC107067423	NW_015149008.1	+	734473	740240	13.509242	11.097959	24.235651
gene-LOC107067494	LOC107067494	NW_015149008.1	+	746591	787351	0.835647	0.674407	1.472766
gene-LOC107067466	LOC107067466	NW_015149008.1	-	794849	798814	12.191677	9.887323	21.591871
gene-LOC107067465	LOC107067465	NW_015149008.1	+	800187	802969	39.964424	32.437389	70.836563
gene-LOC107067467	LOC107067467	NW_015149008.1	+	803222	805420	88.598999	72.426270	158.164017
gene-LOC107067468	LOC107067468	NW_015149008.1	-	805765	807793	49.327698	39.809818	86.936424
gene-LOC107067380	LOC107067380	NW_015149008.1	+	807914	809385	13.379247	10.797694	23.579935
gene-LOC107067482	LOC107067482	NW_015149008.1	+	809844	811547	25.921585	20.919964	45.684879
gene-LOC107067483	LOC107067483	NW_015149008.1	-	811665	813829	249.531342	201.383759	439.780579
gene-LOC107067500	LOC107067500	NW_015149008.1	-	816185	819215	24.448666	22.233141	48.552593
gene-LOC107067475	LOC107067475	NW_015149008.1	+	819331	829101	5.520806	4.692319	10.247056
gene-LOC107067498	LOC107067498	NW_015149008.1	+	831623	833721	23.937656	19.318838	42.188351
gene-LOC107067492	LOC107067492	NW_015149008.1	-	834500	836219	4.599496	4.465306	9.751307
gene-LOC107067493	LOC107067493	NW_015149008.1	+	836227	837765	3.213592	2.593523	5.663719
gene-LOC107067489	LOC107067489	NW_015149008.1	+	837955	839256	10.503587	8.476898	18.511797
gene-LOC107067490	LOC107067490	NW_015149008.1	-	839334	840719	14.709949	11.871634	25.925200
gene-LOC107067487	LOC107067487	NW_015149008.1	+	841060	842755	25.544537	20.615665	45.020359
gene-LOC107067488	LOC107067488	NW_015149008.1	-	843258	846120	25.052488	22.929892	50.074150
gene-LOC107067496	LOC107067496	NW_015149008.1	+	846420	850701	6.981343	5.634279	12.304101
gene-LOC107067461	LOC107067461	NW_015149008.1	+	852409	863389	42.829636	48.579136	106.086800
gene-LOC107067463	LOC107067463	NW_015149008.1	-	856641	858815	2.964234	2.392279	5.224244
gene-LOC107067464	LOC107067464	NW_015149008.1	-	859390	859762	0.240288	0.193924	0.423490
gene-LOC107067497	LOC107067497	NW_015149008.1	-	864077	867223	17.512602	16.101542	35.162437
gene-LOC107067469	LOC107067469	NW_015149008.1	+	867476	877057	27.543741	22.519537	49.178024
gene-LOC107067470	LOC107067470	NW_015149008.1	-	877082	879259	1.206997	0.974104	2.127243
gene-LOC107067505	LOC107067505	NW_015149008.1	+	885469	889476	39.422562	31.815899	69.479347
gene-LOC107067386	LOC107067386	NW_015149008.1	+	890728	979232	71.430748	57.648041	125.891411
gene-LOC107067388	LOC107067388	NW_015149008.1	-	968789	974187	127.509941	103.092789	225.133362
gene-LOC107067387	LOC107067387	NW_015149008.1	-	974807	977895	3.547848	2.863283	6.252820
gene-LOC107067385	LOC107067385	NW_015149008.1	+	979296	982442	115.205681	92.976509	203.041504
gene-LOC107067389	LOC107067389	NW_015149008.1	+	987787	988433	0.473684	0.382286	0.834833
gene-LOC107067373	LOC107067373	NW_015149008.1	+	988686	989298	0.000000	0.000000	0.000000
gene-LOC107067390	LOC107067390	NW_015149008.1	-	989897	997595	18.167967	14.662421	32.019699
gene-LOC107067374	LOC107067374	NW_015149008.1	-	998123	999066	0.493139	0.397987	0.869121
gene-LOC107067391	LOC107067391	NW_015149008.1	-	999173	1000966	172.283752	139.041260	303.637390
gene-Trnaa-cgc	Trnaa-cgc	NW_015149008.1	-	999993	1000064	0.472222	0.381106	0.832256
gene-LOC107067393	LOC107067393	NW_015149008.1	+	1020132	1042592	65.494606	557.403015	1217.253052
gene-LOC107067375	LOC107067375	NW_015149008.1	+	1042948	1045932	18.413265	14.860388	32.452023
gene-LOC107067392	LOC107067392	NW_015149008.1	+	1046293	1058687	557.443481	462.498474	1010.001221
gene-LOC107067394	LOC107067394	NW_015149008.1	-	1058864	1060970	8.109908	6.545085	14.293114
gene-LOC107067395	LOC107067395	NW_015149008.1	-	1061242	1064275	50.509346	40.763466	89.018997
gene-LOC107067476	LOC107067476	NW_015149008.1	-	1064895	1070629	2.503284	2.020270	4.411853
gene-LOC107067477	LOC107067477	NW_015149008.1	-	1072176	1075110	1029.123535	830.552063	1813.754150
gene-LOC107067376	LOC107067376	NW_015149008.1	+	1078353	1079624	0.488889	0.394557	0.861631
gene-LOC107067502	LOC107067502	NW_015149008.1	+	1083434	1086317	16.095383	12.989746	28.366924
gene-LOC107067503	LOC107067503	NW_015149008.1	+	1086383	1088236	0.000000	0.000000	0.000000
gene-LOC107067473	LOC107067473	NW_015149008.1	+	1090244	1093258	69.210861	55.856483	121.979034
gene-LOC107067472	LOC107067472	NW_015149008.1	-	1093456	1114660	3.253759	2.873829	6.275850
gene-LOC107067458	LOC107067458	NW_015149008.1	+	1114960	1116166	5.691872	4.593614	10.031504
gene-LOC107067455	LOC107067455	NW_015149008.1	+	1116438	1120026	45.565453	36.773506	80.305740
gene-LOC107067457	LOC107067457	NW_015149008.1	-	1121193	1124498	1859.024780	1500.322144	3276.393799
gene-LOC107067377	LOC107067377	NW_015149008.1	-	1124716	1126374	0.000000	0.000000	0.000000
gene-LOC107067381	LOC107067381	NW_015149008.1	+	1126705	1128729	1.580831	1.275807	2.786098
gene-LOC107067499	LOC107067499	NW_015149008.1	-	1129767	1132659	40.649746	32.806293	71.642174
gene-LOC107067471	LOC107067471	NW_015149008.1	-	1133016	1142432	105.736435	91.069717	198.877472
gene-LOC107067501	LOC107067501	NW_015149008.1	-	1143234	1145497	111.842567	90.523773	197.685242
gene-LOC107067382	LOC107067382	NW_015149008.1	-	1150872	1153625	2.133983	1.722227	3.760988
gene-LOC107067378	LOC107067378	NW_015149008.1	-	1163971	1179161	2.973711	2.399928	5.240946
gene-LOC107067474	LOC107067474	NW_015149008.1	+	1164660	1181246	103.890114	110.552101	241.422974
gene-LOC107067383	LOC107067383	NW_015149008.1	-	1181441	1182303	7.070034	5.705857	12.460413
gene-LOC107067485	LOC107067485	NW_015149008.1	+	1183489	1189122	5.846491	5.677917	12.399398
gene-LOC107067486	LOC107067486	NW_015149008.1	-	1189200	1190597	112.966202	91.169151	199.094589
gene-LOC107067435	LOC107067435	NW_015149008.1	-	1191118	1193926	44.693695	69.869614	152.580811
gene-LOC107067379	LOC107067379	NW_015149008.1	+	1193584	1197485	29.111504	23.494379	51.306877
gene-LOC107067436	LOC107067436	NW_015149008.1	-	1197900	1198691	171.223663	138.185715	301.769073
gene-LOC107067434	LOC107067434	NW_015149008.1	+	1199526	1201360	50.538170	40.786728	89.069786
gene-LOC107067433	LOC107067433	NW_015149008.1	-	1202263	1205056	21.168892	17.084311	37.308609
gene-LOC107067432	LOC107067432	NW_015149008.1	+	1205920	1212926	50.191051	40.506588	88.458023
gene-LOC107067443	LOC107067443	NW_015149008.1	-	1214242	1226068	52.366962	42.262653	92.292908
gene-LOC107067446	LOC107067446	NW_015149008.1	-	1220034	1221006	24.555897	19.817787	43.277954
gene-LOC107067445	LOC107067445	NW_015149008.1	+	1220866	1223950	7.213235	9.055723	19.775829
gene-LOC107067444	LOC107067444	NW_015149008.1	-	1226176	1229887	37.361397	33.673264	73.535461
gene-LOC107067459	LOC107067459	NW_015149008.1	+	1231095	1240206	9.874385	10.126151	22.113424
gene-LOC107067460	LOC107067460	NW_015149008.1	+	1240673	1265373	153.370346	135.201004	295.251099
gene-LOC107067424	LOC107067424	NW_015149008.1	+	1268335	1305855	82.344398	71.072151	155.206909
gene-LOC107067425	LOC107067425	NW_015149008.1	-	1291453	1297802	1.905852	1.538114	3.358923
gene-LOC107067426	LOC107067426	NW_015149008.1	+	1309295	1312396	124.150261	122.241364	266.949890
gene-LOC107067428	LOC107067428	NW_015149008.1	+	1312778	1319368	3.999872	3.816005	8.333365
gene-LOC107067396	LOC107067396	NW_015149008.1	+	1319948	1356360	5.964474	5.233182	11.428189
gene-LOC107067397	LOC107067397	NW_015149008.1	-	1356948	1359946	30.652130	26.313709	57.463707
gene-LOC107067398	LOC107067398	NW_015149008.1	-	1360042	1362769	51.970776	42.540852	92.900429
gene-LOC107067399	LOC107067399	NW_015149008.1	+	1362877	1365199	69.018387	55.854156	121.973946
gene-LOC107067400	LOC107067400	NW_015149008.1	+	1365283	1367168	159.527939	131.284332	286.697876
gene-LOC107067441	LOC107067441	NW_015149008.1	-	1374703	1415521	2.876196	2.321228	5.069083
gene-LOC107067440	LOC107067440	NW_015149008.1	+	1414385	1422276	6.229966	5.027882	10.979855
gene-LOC107067439	LOC107067439	NW_015149008.1	-	1421462	1438074	9.270670	8.820339	19.261799
gene-LOC107067442	LOC107067442	NW_015149008.1	-	1426863	1428632	15.710045	12.678761	27.687794
gene-LOC107067437	LOC107067437	NW_015149008.1	+	1429150	1435438	1.533650	1.237729	2.702945
gene-LOC107067450	LOC107067450	NW_015149008.1	-	1440611	1443684	10.275847	9.199777	20.090412
gene-LOC107067447	LOC107067447	NW_015149008.1	+	1444294	1447834	78.881844	70.064125	153.005569
gene-LOC107067448	LOC107067448	NW_015149008.1	-	1448362	1451804	319.567963	257.906677	563.214966
gene-LOC107067449	LOC107067449	NW_015149008.1	+	1452572	1454983	303.971954	301.528931	658.476929
gene-LOC107067451	LOC107067451	NW_015149008.1	-	1455037	1456132	9.530612	7.691661	16.796999
gene-LOC107067507	LOC107067507	NW_015149009.1	-	16128	16942	322.844177	260.550720	568.989014
gene-LOC107067565	LOC107067565	NW_015149009.1	+	58369	120057	11.126123	8.979316	19.608971
gene-LOC107067566	LOC107067566	NW_015149009.1	+	69167	71960	10.030228	9.078160	19.824827
gene-LOC107067567	LOC107067567	NW_015149009.1	-	124458	127581	10.169741	8.269856	18.059660
gene-LOC107067569	LOC107067569	NW_015149009.1	+	128230	136629	74.179047	60.889786	132.970718
gene-LOC107067570	LOC107067570	NW_015149009.1	-	137396	138309	31.216803	25.193457	55.017307
gene-LOC107067571	LOC107067571	NW_015149009.1	+	138982	140346	2.442720	1.999651	4.366825
gene-LOC107067573	LOC107067573	NW_015149009.1	+	140387	160223	8.634834	25.128099	54.874580
gene-LOC107067572	LOC107067572	NW_015149009.1	-	162028	165879	5.842800	4.732858	10.335585
gene-LOC107067574	LOC107067574	NW_015149009.1	+	166363	169378	2.563811	2.069118	4.518528
gene-LOC107067575	LOC107067575	NW_015149009.1	+	169632	182362	18.083256	16.879267	36.860836
gene-LOC107067508	LOC107067508	NW_015149009.1	-	181887	185797	16.356289	13.200310	28.826752
gene-LOC107067550	LOC107067550	NW_015149009.1	-	193645	209683	60.605385	48.933979	106.861710
gene-LOC107067551	LOC107067551	NW_015149009.1	-	212226	215090	0.758128	0.611846	1.336145
gene-LOC107067554	LOC107067554	NW_015149009.1	-	215310	215973	87.492065	70.610298	154.198303
gene-LOC107067552	LOC107067552	NW_015149009.1	+	216098	217974	103.004494	83.129570	181.537811
gene-LOC107067553	LOC107067553	NW_015149009.1	-	216486	219957	98.621407	87.898140	191.951385
gene-LOC107067555	LOC107067555	NW_015149009.1	+	221735	225468	217.584427	175.601059	383.476501
gene-LOC107067556	LOC107067556	NW_015149009.1	-	226357	228394	35.745205	28.848097	62.998283
gene-LOC107067509	LOC107067509	NW_015149009.1	+	228584	231574	7.081635	5.715219	12.480859
gene-LOC107067561	LOC107067561	NW_015149009.1	-	230937	234071	37.251205	31.155060	68.036209
gene-LOC107067557	LOC107067557	NW_015149009.1	+	234323	239499	21.583942	17.419277	38.040104
gene-LOC107067563	LOC107067563	NW_015149009.1	+	241044	242111	6.264562	5.055802	11.040828
gene-LOC107067562	LOC107067562	NW_015149009.1	-	241897	244582	6.717259	6.603858	14.421462
gene-LOC107067558	LOC107067558	NW_015149009.1	+	244687	247801	198.498764	160.198029	349.839417
gene-LOC107067511	LOC107067511	NW_015149009.1	+	248622	253745	17.901508	14.447376	31.550085
gene-LOC107067564	LOC107067564	NW_015149009.1	+	254400	259028	7.866037	6.362901	13.895262
gene-LOC107067585	LOC107067585	NW_015149009.1	+	260370	263879	28.564774	23.088398	50.420300
gene-LOC107067587	LOC107067587	NW_015149009.1	-	264806	266011	93.779167	75.684288	165.278854
gene-LOC107067584	LOC107067584	NW_015149009.1	-	267012	275354	4.205112	3.393727	7.411199
gene-Trnal-aag	Trnal-aag	NW_015149009.1	+	272439	272520	0.000000	0.000000	0.000000
gene-LOC107067586	LOC107067586	NW_015149009.1	+	276021	277107	46.190594	37.278023	81.407509
gene-LOC107067588	LOC107067588	NW_015149009.1	-	277577	279981	5.786051	4.669621	10.197488
gene-LOC107067594	LOC107067594	NW_015149009.1	+	282126	288408	9.302171	10.374949	22.656750
gene-LOC107067592	LOC107067592	NW_015149009.1	-	285297	322399	7.793105	7.757511	16.940802
gene-LOC107067598	LOC107067598	NW_015149009.1	-	386212	388566	28.984858	35.942520	78.491043
gene-LOC107067597	LOC107067597	NW_015149009.1	-	389694	392563	32.177723	25.968967	56.710857
gene-LOC107067549	LOC107067549	NW_015149009.1	-	392663	393983	0.870293	0.702368	1.533827
gene-LOC107067595	LOC107067595	NW_015149009.1	-	396514	402655	23.694290	19.135443	41.787853
gene-LOC107067596	LOC107067596	NW_015149009.1	-	407705	408778	40.287163	32.513672	71.003151
gene-LOC107067520	LOC107067520	NW_015149009.1	-	410544	460383	50.435417	40.873028	89.258255
gene-LOC107067521	LOC107067521	NW_015149009.1	+	461879	547064	28.905167	310.563232	678.205933
gene-LOC107067530	LOC107067530	NW_015149009.1	+	508422	510385	1.770540	1.428911	3.120446
gene-LOC107067528	LOC107067528	NW_015149009.1	+	561509	564071	5.384865	4.345844	9.490427
gene-LOC107067512	LOC107067512	NW_015149009.1	+	565303	566718	14.494623	11.697856	25.545702
gene-LOC107067513	LOC107067513	NW_015149009.1	+	567557	567976	12.642858	10.203393	22.282103
gene-LOC107067514	LOC107067514	NW_015149009.1	+	569601	569957	22.394981	18.073826	39.469501
gene-LOC107067523	LOC107067523	NW_015149009.1	+	571241	578142	15.907725	18.005407	39.320095
gene-LOC107067529	LOC107067529	NW_015149009.1	+	572136	572774	32.946793	26.589642	58.066288
gene-LOC107067531	LOC107067531	NW_015149009.1	-	587045	587596	6.458367	5.212212	11.382395
gene-LOC107067515	LOC107067515	NW_015149009.1	+	603530	608411	7.037037	5.679226	12.402258
gene-LOC107067516	LOC107067516	NW_015149009.1	+	608804	609701	8.591077	6.933411	15.141139
gene-LOC107067525	LOC107067525	NW_015149009.1	+	622048	629971	2.061768	13.791014	30.116726
gene-LOC107067524	LOC107067524	NW_015149009.1	+	627022	628639	7.784236	6.282252	13.719141
gene-LOC107067517	LOC107067517	NW_015149009.1	+	638186	646873	7.977232	6.438009	14.059282
gene-LOC107067526	LOC107067526	NW_015149009.1	+	647393	652933	1.012020	0.816749	1.783610
gene-LOC107067522	LOC107067522	NW_015149009.1	+	668509	671296	9.594004	7.742821	16.908724
gene-LOC107067533	LOC107067533	NW_015149009.1	+	687168	687995	1.738473	1.403031	3.063930
gene-LOC107067518	LOC107067518	NW_015149009.1	+	692314	701359	17.072660	13.778456	30.089302
gene-LOC107067519	LOC107067519	NW_015149009.1	+	703902	708220	12.162243	9.815514	21.435055
gene-LOC107067527	LOC107067527	NW_015149009.1	+	718729	719467	2.148972	1.734324	3.787405
gene-LOC107067535	LOC107067535	NW_015149009.1	+	727545	729015	35.287167	28.478437	62.191029
gene-LOC107067534	LOC107067534	NW_015149009.1	-	729005	735192	16.548607	13.361129	29.177946
gene-LOC107067576	LOC107067576	NW_015149009.1	-	735434	746360	29.508120	24.650545	53.831699
gene-LOC107067577	LOC107067577	NW_015149009.1	-	749875	763544	9.017877	10.937325	23.884861
gene-LOC107067578	LOC107067578	NW_015149009.1	+	759317	762344	0.000000	0.000000	0.000000
gene-LOC107067579	LOC107067579	NW_015149009.1	-	764087	766478	19.401978	15.658327	34.194553
gene-LOC107067580	LOC107067580	NW_015149009.1	+	771891	813766	1.936823	1.563109	3.413507
