Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107067818	LOC107067818	NW_015149011.1	+	974424	976240	4.709628	3.711672	7.949222
gene-LOC107067813	LOC107067813	NW_015149011.1	-	976146	979598	13.199119	10.402266	22.278345
gene-LOC107067817	LOC107067817	NW_015149011.1	+	980224	981969	35.944073	28.327633	60.668781
gene-LOC107067819	LOC107067819	NW_015149011.1	-	982549	984964	123.594254	120.264992	257.569366
gene-LOC107067814	LOC107067814	NW_015149011.1	+	986823	988231	930.332520	733.197937	1570.276855
gene-LOC107067815	LOC107067815	NW_015149011.1	+	990206	992629	1096.356201	864.041687	1850.502563
gene-LOC107067820	LOC107067820	NW_015149011.1	-	992624	994823	47.558914	37.481327	80.273087
gene-LOC107067816	LOC107067816	NW_015149011.1	+	995261	997213	435.339294	343.092224	734.794434
gene-LOC107067886	LOC107067886	NW_015149011.1	+	998689	1002970	17.132099	15.506278	33.209518
gene-LOC107067874	LOC107067874	NW_015149011.1	-	1003623	1009767	150.812820	158.364761	339.166992
gene-LOC107067881	LOC107067881	NW_015149011.1	-	1011466	1020508	12.157249	11.568758	24.776600
gene-LOC107067832	LOC107067832	NW_015149011.1	+	1021009	1022517	92.354912	72.785187	155.882721
gene-LOC107067833	LOC107067833	NW_015149011.1	-	1024072	1034354	40.308483	41.004898	87.819450
gene-LOC107067837	LOC107067837	NW_015149011.1	-	1035964	1039632	27.482664	24.175276	51.775753
gene-LOC107067838	LOC107067838	NW_015149011.1	+	1041958	1048944	0.000000	0.000000	0.000000
gene-LOC107067834	LOC107067834	NW_015149011.1	-	1042740	1068352	25.640799	33.969887	72.752693
gene-LOC107067836	LOC107067836	NW_015149011.1	+	1068393	1071652	38.923260	30.675541	65.697250
gene-LOC107067769	LOC107067769	NW_015149011.1	-	1071679	1082377	4.637810	3.655072	7.828002
gene-LOC107067835	LOC107067835	NW_015149011.1	-	1082981	1086763	1.151477	0.907483	1.943539
gene-LOC107067770	LOC107067770	NW_015149011.1	+	1087730	1095022	3.552559	2.799783	5.996244
gene-LOC107067771	LOC107067771	NW_015149011.1	+	1100638	1103835	0.836042	0.658887	1.411127
gene-LOC107067839	LOC107067839	NW_015149011.1	+	1104512	1106416	0.324794	0.255971	0.548209
gene-LOC107067779	LOC107067779	NW_015149011.1	+	1114524	1115715	0.000000	0.000000	0.000000
gene-LOC107067772	LOC107067772	NW_015149011.1	+	1116408	1117561	0.000000	0.000000	0.000000
gene-LOC107067850	LOC107067850	NW_015149011.1	+	1118354	1130419	19.022247	16.627388	35.610580
gene-LOC107067851	LOC107067851	NW_015149011.1	-	1121915	1127920	31.611238	31.055933	66.511932
gene-LOC107067852	LOC107067852	NW_015149011.1	-	1130697	1142381	151.117630	297.591675	637.346802
gene-LOC107067854	LOC107067854	NW_015149011.1	+	1148199	1150912	14.407480	11.354579	24.317898
gene-LOC107067853	LOC107067853	NW_015149011.1	-	1149777	1153496	10.568303	8.328913	17.837881
gene-LOC107067791	LOC107067791	NW_015149011.1	+	1153775	1156219	48.518452	38.237541	81.892654
gene-LOC107067793	LOC107067793	NW_015149011.1	-	1156736	1158765	50.294724	39.637424	84.890762
gene-LOC107067794	LOC107067794	NW_015149011.1	-	1159746	1165911	14.752924	14.150197	30.305222
gene-LOC107067773	LOC107067773	NW_015149011.1	-	1165037	1166150	0.000000	0.000000	0.000000
gene-LOC107067798	LOC107067798	NW_015149011.1	-	1166191	1166873	76.051926	59.936752	128.365479
gene-LOC107067792	LOC107067792	NW_015149011.1	+	1166728	1170946	41.430515	33.696541	72.167282
gene-LOC107067796	LOC107067796	NW_015149011.1	+	1171275	1172426	6.153441	4.849545	10.386185
gene-LOC107067774	LOC107067774	NW_015149011.1	-	1172487	1173665	16.537378	13.033158	27.912880
gene-LOC107067795	LOC107067795	NW_015149011.1	+	1175036	1185088	17.197464	38.394531	82.228874
gene-LOC107067801	LOC107067801	NW_015149011.1	-	1186126	1187050	135.643097	106.900734	228.947403
gene-LOC107067800	LOC107067800	NW_015149011.1	+	1187536	1189879	26.377890	20.788496	44.522346
gene-LOC107067799	LOC107067799	NW_015149011.1	-	1189866	1191702	46.457401	37.637421	80.607391
gene-LOC107067775	LOC107067775	NW_015149011.1	+	1196615	1199026	0.000000	0.000000	0.000000
gene-LOC107067802	LOC107067802	NW_015149011.1	+	1202341	1207888	0.000000	0.000000	0.000000
gene-LOC107067776	LOC107067776	NW_015149011.1	+	1213833	1215063	0.000000	0.000000	0.000000
gene-LOC107067803	LOC107067803	NW_015149011.1	-	1216975	1217674	202.333557	159.459686	341.511963
gene-LOC107067804	LOC107067804	NW_015149011.1	-	1224926	1231971	255.386871	201.271179	431.058838
gene-LOC107067808	LOC107067808	NW_015149011.1	-	1231993	1238342	113.708130	89.613724	191.924103
gene-LOC107067807	LOC107067807	NW_015149011.1	+	1232118	1242354	45.395531	42.506565	91.035545
gene-LOC107067805	LOC107067805	NW_015149011.1	+	1242983	1246622	28.386866	26.249968	56.219086
gene-LOC107067877	LOC107067877	NW_015149011.1	-	1249097	1251839	46.903774	36.965008	79.167297
gene-LOC107067878	LOC107067878	NW_015149011.1	-	1253933	1256398	14.678853	11.568449	24.775938
gene-LOC107067875	LOC107067875	NW_015149011.1	-	1256706	1260374	9.371198	7.385469	15.817327
gene-LOC107067892	LOC107067892	NW_015149011.1	+	1261395	1312362	0.586445	0.843247	1.805966
gene-LOC107067887	LOC107067887	NW_015149011.1	+	1313495	1317580	24.724659	19.485579	41.731915
gene-LOC107067782	LOC107067782	NW_015149011.1	-	1325335	1378544	96.741829	112.003189	239.875183
gene-LOC107067789	LOC107067789	NW_015149011.1	+	1379230	1385291	43.678143	170.898972	366.011261
gene-LOC107067788	LOC107067788	NW_015149011.1	+	1381143	1382590	11.863295	9.349499	20.023653
gene-LOC107067787	LOC107067787	NW_015149011.1	+	1385611	1387536	6.534083	5.149531	11.028657
gene-LOC107067786	LOC107067786	NW_015149011.1	+	1387912	1389490	10.121121	7.976487	17.083097
gene-LOC107067784	LOC107067784	NW_015149011.1	+	1396531	1402058	116.577888	95.416649	204.352112
gene-LOC107067785	LOC107067785	NW_015149011.1	-	1411392	1416504	45.741642	36.049126	77.205765
gene-LOC107068041	LOC107068041	NW_015149012.1	-	1859	5857	17.952381	15.584332	33.376682
gene-LOC107067960	LOC107067960	NW_015149012.1	-	6408	8425	7.339602	5.784363	12.388266
gene-LOC107067961	LOC107067961	NW_015149012.1	-	10704	13466	10.772904	9.653736	20.675232
gene-LOC107067962	LOC107067962	NW_015149012.1	+	15408	16850	14.139471	11.143360	23.865534
gene-LOC107067964	LOC107067964	NW_015149012.1	-	17040	20501	17.665607	22.040173	47.203045
gene-LOC107067963	LOC107067963	NW_015149012.1	+	20643	31773	68.273529	53.989502	115.628349
gene-LOC107067966	LOC107067966	NW_015149012.1	-	31824	34338	22.950947	18.087711	38.738125
gene-LOC107067967	LOC107067967	NW_015149012.1	-	35305	42423	11.162691	9.154511	19.606052
gene-LOC107067969	LOC107067969	NW_015149012.1	+	42526	49090	11.212246	31.211803	66.845757
gene-LOC107067968	LOC107067968	NW_015149012.1	-	49595	57185	65.680901	58.054634	124.334564
gene-LOC107067970	LOC107067970	NW_015149012.1	+	57779	59902	23.586290	18.588427	39.810501
gene-LOC107067971	LOC107067971	NW_015149012.1	-	64446	67640	39.446083	31.087578	66.579712
gene-LOC107067975	LOC107067975	NW_015149012.1	-	68985	73973	64.304382	66.861816	143.196747
gene-LOC107067972	LOC107067972	NW_015149012.1	+	74067	85507	36.407566	28.888655	61.870312
gene-LOC107067974	LOC107067974	NW_015149012.1	+	86356	95236	53.477142	46.335396	99.235687
gene-LOC107067976	LOC107067976	NW_015149012.1	-	97476	98409	40.586567	31.986399	68.504692
gene-LOC107067894	LOC107067894	NW_015149012.1	+	98982	117372	10.020562	7.897235	16.913366
gene-LOC107067895	LOC107067895	NW_015149012.1	+	117795	125632	0.000000	0.000000	0.000000
gene-LOC107068012	LOC107068012	NW_015149012.1	-	125718	129514	3.828571	3.017309	6.462115
gene-LOC107068013	LOC107068013	NW_015149012.1	-	130988	137249	0.000000	0.000000	0.000000
gene-LOC107067896	LOC107067896	NW_015149012.1	+	138225	142655	0.000000	0.000000	0.000000
gene-LOC107067928	LOC107067928	NW_015149012.1	-	143033	149635	21.000431	17.193579	36.823181
gene-LOC107067897	LOC107067897	NW_015149012.1	+	152617	156734	1.109946	0.874752	1.873440
gene-LOC107067942	LOC107067942	NW_015149012.1	+	159875	161027	3.139774	2.474466	5.299518
gene-LOC107067948	LOC107067948	NW_015149012.1	+	163925	165906	310.582947	244.771362	524.222412
gene-LOC107067939	LOC107067939	NW_015149012.1	+	166728	175529	161.000000	126.884590	271.746460
gene-LOC107067945	LOC107067945	NW_015149012.1	-	177362	179445	14.518766	11.442285	24.505733
gene-LOC107067941	LOC107067941	NW_015149012.1	+	180637	182643	38.535461	51.730118	110.789459
gene-LOC107067933	LOC107067933	NW_015149012.1	-	182816	192405	310.189789	244.461517	523.558838
gene-LOC107067952	LOC107067952	NW_015149012.1	-	194013	196057	0.000000	0.000000	0.000000
gene-LOC107067947	LOC107067947	NW_015149012.1	+	196433	198369	38.754940	31.656967	67.799156
gene-LOC107067921	LOC107067921	NW_015149012.1	-	198708	208557	4.186733	3.672080	7.864427
gene-LOC107067930	LOC107067930	NW_015149012.1	+	210129	212247	193.258408	152.307541	326.194305
gene-LOC107067929	LOC107067929	NW_015149012.1	+	213332	216107	1082.432129	853.068115	1827.000488
gene-LOC107067922	LOC107067922	NW_015149012.1	-	217490	221840	0.000000	0.000000	0.000000
gene-LOC107067937	LOC107067937	NW_015149012.1	+	229438	232548	2.414562	1.902924	4.075458
gene-LOC107067931	LOC107067931	NW_015149012.1	+	232647	235041	4.431804	3.492719	7.480292
gene-LOC107067925	LOC107067925	NW_015149012.1	-	235190	240701	103.875320	86.174202	184.557739
gene-LOC107067924	LOC107067924	NW_015149012.1	+	241359	253451	5.241835	4.131106	8.847516
gene-LOC107067920	LOC107067920	NW_015149012.1	-	267795	278904	16.977642	13.380132	28.655987
gene-LOC107067932	LOC107067932	NW_015149012.1	+	280442	284762	45.680466	36.000912	77.102509
gene-LOC107067944	LOC107067944	NW_015149012.1	-	285998	289115	5.388230	4.246480	9.094611
gene-LOC107067898	LOC107067898	NW_015149012.1	+	292005	294465	0.000000	0.000000	0.000000
gene-LOC107067950	LOC107067950	NW_015149012.1	+	293218	293806	0.000000	0.000000	0.000000
gene-LOC107067923	LOC107067923	NW_015149012.1	-	298841	307738	16.245226	17.727915	37.967560
gene-LOC107067953	LOC107067953	NW_015149012.1	+	307764	309137	8.804582	6.938918	14.860956
gene-LOC107067943	LOC107067943	NW_015149012.1	+	311664	312593	0.000000	0.000000	0.000000
gene-LOC107067899	LOC107067899	NW_015149012.1	+	312880	321898	0.000000	0.000000	0.000000
gene-LOC107067936	LOC107067936	NW_015149012.1	-	324827	326966	24.326033	19.171421	41.059086
gene-LOC107067946	LOC107067946	NW_015149012.1	+	333003	334182	2.118819	1.669848	3.576283
gene-LOC107067949	LOC107067949	NW_015149012.1	-	336869	342791	8.599612	6.777381	14.514994
gene-LOC107067935	LOC107067935	NW_015149012.1	+	343115	363946	2.464962	1.942644	4.160526
gene-LOC107067934	LOC107067934	NW_015149012.1	-	346689	350628	0.000000	0.000000	0.000000
gene-LOC107067938	LOC107067938	NW_015149012.1	-	354149	356201	0.000000	0.000000	0.000000
gene-LOC107067951	LOC107067951	NW_015149012.1	+	364570	365481	38.136295	30.055330	64.368965
gene-LOC107067900	LOC107067900	NW_015149012.1	-	366859	369596	1.138541	0.897288	1.921705
gene-LOC107067926	LOC107067926	NW_015149012.1	+	377853	385212	11.454926	14.291163	30.607130
gene-LOC107067940	LOC107067940	NW_015149012.1	+	385542	387402	27.274408	21.495045	46.035549
gene-LOC107067954	LOC107067954	NW_015149012.1	+	389856	419910	11.646905	21.960352	47.032089
gene-Trnaf-gaa-3	Trnaf-gaa	NW_015149012.1	-	393572	393644	0.972603	0.766511	1.641624
gene-LOC107068001	LOC107068001	NW_015149012.1	-	423672	428215	91.757683	72.314507	154.874680
gene-LOC107067999	LOC107067999	NW_015149012.1	+	428754	430710	31.652605	24.945515	53.425362
gene-LOC107068000	LOC107068000	NW_015149012.1	+	431083	433663	129.709167	136.083115	291.446777
gene-LOC107067901	LOC107067901	NW_015149012.1	+	433835	440766	146.371048	115.355476	247.054718
gene-LOC107068004	LOC107068004	NW_015149012.1	-	435998	437301	16.521740	13.020834	27.886486
gene-LOC107068002	LOC107068002	NW_015149012.1	-	440387	442786	5.185987	4.087092	8.753252
gene-LOC107067902	LOC107067902	NW_015149012.1	+	443252	448262	0.000000	0.000000	0.000000
gene-LOC107068005	LOC107068005	NW_015149012.1	+	449486	458564	6.713795	5.291162	11.331987
gene-LOC107068040	LOC107068040	NW_015149012.1	-	461896	463738	18.388432	14.491979	31.037212
gene-LOC107068014	LOC107068014	NW_015149012.1	-	465920	491553	73.478058	62.291275	133.408096
gene-Trnah-gug-2	Trnah-gug	NW_015149012.1	+	530925	530996	0.000000	0.000000	0.000000
gene-LOC107068029	LOC107068029	NW_015149012.1	-	531523	540418	0.150303	0.129197	0.276699
gene-LOC107068030	LOC107068030	NW_015149012.1	+	541745	549567	21.227737	17.516373	37.514503
gene-LOC107068036	LOC107068036	NW_015149012.1	-	551147	554080	22.396240	17.650545	37.801853
gene-LOC107067956	LOC107067956	NW_015149012.1	-	554665	555932	43.187382	34.036106	72.894516
gene-LOC107068031	LOC107068031	NW_015149012.1	+	557345	559407	21.902567	17.261480	36.968601
gene-LOC107068032	LOC107068032	NW_015149012.1	-	559497	561851	13.161035	10.372252	22.214066
gene-LOC107067987	LOC107067987	NW_015149012.1	-	562252	566576	180.728073	149.936890	321.117126
gene-LOC107067986	LOC107067986	NW_015149012.1	+	567274	569718	510.478088	402.309357	861.618652
gene-LOC107067988	LOC107067988	NW_015149012.1	+	570575	581280	23.686764	37.591629	80.509315
gene-LOC107067903	LOC107067903	NW_015149012.1	-	581606	583920	18.245996	14.379725	30.796799
gene-LOC107067990	LOC107067990	NW_015149012.1	+	584284	586199	115.679993	91.167755	195.252335
gene-LOC107067992	LOC107067992	NW_015149012.1	-	586541	589444	25.972021	20.468630	43.837296
gene-LOC107067991	LOC107067991	NW_015149012.1	-	589892	594167	7.305463	5.757458	12.330644
gene-LOC107067993	LOC107067993	NW_015149012.1	+	594562	596314	36.787922	28.992672	62.093086
gene-LOC107067994	LOC107067994	NW_015149012.1	-	596343	598131	32.173660	25.356159	54.304832
gene-LOC107067995	LOC107067995	NW_015149012.1	-	598190	598457	81.406715	64.156883	137.403625
gene-LOC107067996	LOC107067996	NW_015149012.1	+	599750	606029	1645.499512	1609.538940	3447.120605
gene-LOC107067998	LOC107067998	NW_015149012.1	-	606665	621357	18.741846	14.770506	31.633728
gene-LOC107067997	LOC107067997	NW_015149012.1	+	615499	620595	0.000000	0.000000	0.000000
gene-LOC107068035	LOC107068035	NW_015149012.1	-	628029	633883	13.317571	11.129382	23.835600
gene-LOC107068016	LOC107068016	NW_015149012.1	+	637753	640102	5.655629	4.457219	9.545944
gene-LOC107068015	LOC107068015	NW_015149012.1	+	641663	646272	15.862124	12.506531	26.785011
gene-LOC107068022	LOC107068022	NW_015149012.1	+	648403	651732	23.748121	18.715967	40.083652
gene-LOC107068023	LOC107068023	NW_015149012.1	-	651838	654021	18.184908	15.677737	33.576729
gene-LOC107068021	LOC107068021	NW_015149012.1	-	653675	657696	6.040123	4.760239	10.194919
gene-LOC107068010	LOC107068010	NW_015149012.1	+	658055	670786	7.232391	6.950625	14.886027
gene-LOC107068008	LOC107068008	NW_015149012.1	+	658549	661051	37.028172	35.212231	75.413399
gene-LOC107068009	LOC107068009	NW_015149012.1	-	661179	667040	2194.974854	1936.331177	4147.005371
gene-LOC107068011	LOC107068011	NW_015149012.1	+	670812	672859	7.549083	6.182308	13.240539
gene-LOC107068007	LOC107068007	NW_015149012.1	+	674852	746103	3.427626	10.494569	22.476028
gene-LOC107068006	LOC107068006	NW_015149012.1	-	751778	814589	32.192364	25.370901	54.336403
gene-LOC107068024	LOC107068024	NW_015149012.1	+	818616	822166	2.541540	2.002995	4.289779
gene-LOC107068025	LOC107068025	NW_015149012.1	+	822593	826204	5.937771	4.679575	10.022162
gene-LOC107068027	LOC107068027	NW_015149012.1	-	826106	827096	30.662582	24.165276	51.754333
gene-LOC107068028	LOC107068028	NW_015149012.1	+	827154	828794	139.974899	110.314644	236.258881
gene-LOC107067904	LOC107067904	NW_015149012.1	-	835280	841362	1.556484	1.226670	2.627137
gene-LOC107067977	LOC107067977	NW_015149012.1	+	929674	930237	3.428816	2.702260	5.787383
gene-LOC107067978	LOC107067978	NW_015149012.1	+	931141	1130581	15.099087	11.899636	25.485237
gene-LOC107067982	LOC107067982	NW_015149012.1	-	1150131	1152326	0.000000	0.000000	0.000000
gene-LOC107067979	LOC107067979	NW_015149012.1	+	1153958	1173085	9.616588	12.685451	27.168201
gene-LOC107067980	LOC107067980	NW_015149012.1	+	1173081	1175035	0.000000	0.000000	0.000000
gene-LOC107067981	LOC107067981	NW_015149012.1	+	1175855	1177478	0.000000	0.000000	0.000000
gene-LOC107067985	LOC107067985	NW_015149012.1	-	1179099	1179829	329.287811	259.512756	555.793762
gene-LOC107067905	LOC107067905	NW_015149012.1	+	1180251	1182593	241.912064	190.651642	408.315186
gene-LOC107067983	LOC107067983	NW_015149012.1	+	1197390	1213015	421.860504	406.041107	869.610901
gene-LOC107067984	LOC107067984	NW_015149012.1	-	1211401	1213680	458.146210	361.066437	773.289490
gene-LOC107068039	LOC107068039	NW_015149012.1	-	1217695	1223504	0.270413	0.228565	0.489513
gene-LOC107067906	LOC107067906	NW_015149012.1	+	1222465	1224963	0.000000	0.000000	0.000000
gene-LOC107067959	LOC107067959	NW_015149012.1	+	1226161	1227403	0.000000	0.000000	0.000000
gene-LOC107067907	LOC107067907	NW_015149012.1	+	1227928	1229637	0.000000	0.000000	0.000000
gene-LOC107067908	LOC107067908	NW_015149012.1	+	1230565	1232279	0.000000	0.000000	0.000000
gene-LOC107067957	LOC107067957	NW_015149012.1	+	1233767	1238011	0.184387	0.145316	0.311221
gene-LOC107067958	LOC107067958	NW_015149012.1	-	1235841	1237066	0.000000	0.000000	0.000000
gene-LOC107067909	LOC107067909	NW_015149012.1	+	1238668	1240298	0.000000	0.000000	0.000000
gene-LOC107067910	LOC107067910	NW_015149012.1	+	1240773	1242601	0.236105	0.186075	0.398514
gene-LOC107067911	LOC107067911	NW_015149012.1	+	1245629	1247468	0.000000	0.000000	0.000000
gene-LOC107067912	LOC107067912	NW_015149012.1	+	1247981	1252532	0.000000	0.000000	0.000000
gene-LOC107067913	LOC107067913	NW_015149012.1	+	1253022	1255253	0.000000	0.000000	0.000000
gene-LOC107067914	LOC107067914	NW_015149012.1	+	1256674	1257994	0.000000	0.000000	0.000000
gene-LOC107067955	LOC107067955	NW_015149012.1	+	1258676	1260591	0.000000	0.000000	0.000000
gene-LOC107067915	LOC107067915	NW_015149012.1	+	1261475	1263300	0.000000	0.000000	0.000000
gene-LOC107067916	LOC107067916	NW_015149012.1	+	1263941	1265696	0.000000	0.000000	0.000000
gene-LOC107067917	LOC107067917	NW_015149012.1	+	1266596	1267486	0.363702	0.286635	0.613880
gene-LOC107068019	LOC107068019	NW_015149012.1	+	1267559	1268502	0.000000	0.000000	0.000000
gene-LOC107068018	LOC107068018	NW_015149012.1	+	1268577	1270181	0.270441	0.213135	0.456468
gene-LOC107067918	LOC107067918	NW_015149012.1	+	1271692	1273848	2.211936	1.743234	3.733452
gene-LOC107068020	LOC107068020	NW_015149012.1	+	1274600	1282346	5.666200	4.465549	9.563787
gene-LOC107067919	LOC107067919	NW_015149012.1	+	1300569	1301767	0.000000	0.000000	0.000000
gene-Trnap-ugg-3	Trnap-ugg	NW_015149012.1	-	1310473	1310544	0.000000	0.000000	0.000000
gene-LOC107068043	LOC107068043	NW_015149012.1	-	1383148	1402258	1.600650	1.475895	3.160897
gene-LOC107068037	LOC107068037	NW_015149012.1	-	1406748	1407485	7.529513	5.934032	12.708810
gene-LOC107068038	LOC107068038	NW_015149012.1	+	1407662	1409243	12.143774	11.686556	25.028887
gene-LOC107068033	LOC107068033	NW_015149012.1	-	1419520	1425101	7.864564	6.198087	13.274331
gene-LOC107068044	LOC107068044	NW_015149013.1	+	4575	5379	0.000000	0.000000	0.000000
gene-LOC107068109	LOC107068109	NW_015149013.1	+	32258	32904	0.000000	0.000000	0.000000
gene-LOC107068108	LOC107068108	NW_015149013.1	-	36552	37198	0.000000	0.000000	0.000000
gene-LOC107068151	LOC107068151	NW_015149013.1	-	42465	43599	31.280405	24.652182	52.797138
gene-LOC107068150	LOC107068150	NW_015149013.1	+	44547	46647	127.961731	100.847031	215.982269
