Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107067193	LOC107067193	NW_015149006.1	+	1291502	1293138	8.980065	9.517496	21.587805
gene-LOC107067217	LOC107067217	NW_015149006.1	-	1298861	1303409	35.790821	50.842644	115.322464
gene-LOC107067200	LOC107067200	NW_015149006.1	-	1308793	1327689	13.773000	14.641356	33.209862
gene-LOC107067166	LOC107067166	NW_015149006.1	-	1332017	1334119	0.000000	0.000000	0.000000
gene-LOC107067208	LOC107067208	NW_015149006.1	-	1340926	1343763	0.000000	0.000000	0.000000
gene-LOC107067167	LOC107067167	NW_015149006.1	-	1346126	1350913	0.000000	0.000000	0.000000
gene-LOC107067209	LOC107067209	NW_015149006.1	-	1353897	1362826	60.378864	55.786285	126.535744
gene-LOC107067219	LOC107067219	NW_015149006.1	-	1373658	1463576	4.506667	6.296601	14.282097
gene-LOC107067214	LOC107067214	NW_015149006.1	+	1480270	1510483	24.573410	19.427950	44.066929
gene-LOC107067211	LOC107067211	NW_015149006.1	+	1534427	1598139	1.514004	1.196985	2.715029
gene-LOC107067212	LOC107067212	NW_015149006.1	+	1601845	1605146	1.527638	1.207764	2.739478
gene-LOC107067215	LOC107067215	NW_015149006.1	-	1612048	1616107	20.291235	16.042427	36.387802
gene-LOC107067216	LOC107067216	NW_015149006.1	+	1615860	1618885	0.102117	0.239419	0.543056
gene-Trnah-gug	Trnah-gug	NW_015149007.1	+	6667	6738	0.000000	0.000000	0.000000
gene-LOC107067322	LOC107067322	NW_015149007.1	-	12932	13821	26.151588	20.675673	46.897041
gene-LOC107067321	LOC107067321	NW_015149007.1	+	16555	26318	48.958412	135.025131	306.267120
gene-LOC107067303	LOC107067303	NW_015149007.1	-	38733	51319	65.532036	74.167854	168.229248
gene-LOC107067222	LOC107067222	NW_015149007.1	-	53879	55765	14.975529	11.839783	26.855270
gene-LOC107067332	LOC107067332	NW_015149007.1	-	55771	61044	1.678846	1.327310	3.010636
gene-LOC107067223	LOC107067223	NW_015149007.1	-	64211	70644	1.735126	1.371806	3.111562
gene-LOC107067241	LOC107067241	NW_015149007.1	+	73147	74615	133.876266	105.882660	240.165497
gene-LOC107067269	LOC107067269	NW_015149007.1	+	75632	77642	45.582798	36.038155	81.742584
gene-LOC107067270	LOC107067270	NW_015149007.1	-	77828	96827	10.826122	8.559226	19.414234
gene-LOC107067271	LOC107067271	NW_015149007.1	+	103745	131724	46.401947	53.477879	121.299767
gene-LOC107067365	LOC107067365	NW_015149007.1	-	137798	139445	65.431297	51.730553	117.336433
gene-LOC107067317	LOC107067317	NW_015149007.1	+	140091	145684	38.601322	30.608505	69.426926
gene-LOC107067266	LOC107067266	NW_015149007.1	+	149539	151625	46.619026	36.857407	83.600830
gene-LOC107067265	LOC107067265	NW_015149007.1	+	152479	160946	279.500610	222.902634	505.592896
gene-LOC107067267	LOC107067267	NW_015149007.1	-	163076	164975	281.926331	222.893402	505.571991
gene-LOC107067264	LOC107067264	NW_015149007.1	+	165979	169009	11.668426	9.695360	21.991241
gene-LOC107067262	LOC107067262	NW_015149007.1	-	169218	234534	3.961527	13.792641	31.284784
gene-LOC107067263	LOC107067263	NW_015149007.1	-	172203	174572	24.303644	19.214672	43.583164
gene-LOC107067268	LOC107067268	NW_015149007.1	-	208332	210124	13.396208	10.591158	24.023111
gene-LOC107067362	LOC107067362	NW_015149007.1	+	258224	259318	2122.270752	1677.885742	3805.819092
gene-LOC107067346	LOC107067346	NW_015149007.1	-	261509	268568	19.782848	16.240601	36.837303
gene-LOC107067246	LOC107067246	NW_015149007.1	+	270619	275830	0.371832	0.293974	0.666798
gene-LOC107067331	LOC107067331	NW_015149007.1	+	276907	286702	31.692541	27.324757	61.978649
gene-LOC107067306	LOC107067306	NW_015149007.1	+	290263	291689	25.027117	19.786655	44.880550
gene-LOC107067305	LOC107067305	NW_015149007.1	-	291976	299957	49.889980	39.576336	89.767967
gene-LOC107067336	LOC107067336	NW_015149007.1	-	301498	329411	74.305428	58.746517	133.250198
gene-LOC107067347	LOC107067347	NW_015149007.1	-	331264	335820	21.322008	16.957781	38.464031
gene-LOC107067344	LOC107067344	NW_015149007.1	-	336861	340072	18.728209	14.806684	33.584862
gene-LOC107067239	LOC107067239	NW_015149007.1	-	340968	342391	99.980392	79.045364	179.292526
gene-LOC107067224	LOC107067224	NW_015149007.1	-	342389	366441	0.000000	0.000000	0.000000
gene-LOC107067225	LOC107067225	NW_015149007.1	-	369877	371394	0.000000	0.000000	0.000000
gene-LOC107067226	LOC107067226	NW_015149007.1	-	372278	385888	0.000000	0.000000	0.000000
gene-LOC107067227	LOC107067227	NW_015149007.1	-	387866	403048	0.000000	0.000000	0.000000
gene-LOC107067228	LOC107067228	NW_015149007.1	-	404190	417242	0.000000	0.000000	0.000000
gene-LOC107067229	LOC107067229	NW_015149007.1	-	424697	429736	0.000000	0.000000	0.000000
gene-LOC107067230	LOC107067230	NW_015149007.1	-	431917	437437	0.000000	0.000000	0.000000
gene-LOC107067231	LOC107067231	NW_015149007.1	-	437540	443608	0.000000	0.000000	0.000000
gene-LOC107067247	LOC107067247	NW_015149007.1	-	447289	448718	0.000000	0.000000	0.000000
gene-LOC107067307	LOC107067307	NW_015149007.1	+	451650	467343	1.640939	1.918045	4.350554
gene-LOC107067308	LOC107067308	NW_015149007.1	-	453411	455060	1.185031	0.936896	2.125089
gene-LOC107067242	LOC107067242	NW_015149007.1	-	472268	474627	3.002306	2.545291	5.773288
gene-LOC107067360	LOC107067360	NW_015149007.1	+	475286	486434	16.829746	14.543555	32.988029
gene-LOC107067232	LOC107067232	NW_015149007.1	-	486734	491803	17.060877	13.488478	30.594875
gene-LOC107067304	LOC107067304	NW_015149007.1	+	492570	504259	2.385167	2.418085	5.484756
gene-LOC107067368	LOC107067368	NW_015149007.1	-	526024	527311	0.000000	0.000000	0.000000
gene-LOC107067240	LOC107067240	NW_015149007.1	+	527378	528792	42.382504	33.507977	76.003571
gene-LOC107067370	LOC107067370	NW_015149007.1	-	528937	531013	0.000000	0.000000	0.000000
gene-LOC107067252	LOC107067252	NW_015149007.1	-	532447	533405	45.407230	35.899353	81.427742
gene-LOC107067250	LOC107067250	NW_015149007.1	+	533741	537999	2.021626	1.598315	3.625335
gene-LOC107067251	LOC107067251	NW_015149007.1	-	538382	539998	7.327995	5.793576	13.141125
gene-LOC107067253	LOC107067253	NW_015149007.1	+	538726	539113	8.969082	7.091034	16.084047
gene-LOC107067254	LOC107067254	NW_015149007.1	+	544097	546032	3.281200	2.594145	5.884100
gene-LOC107067256	LOC107067256	NW_015149007.1	-	546279	548040	2.989004	2.363132	5.360112
gene-LOC107067233	LOC107067233	NW_015149007.1	-	547872	550970	3.159350	2.497810	5.665589
gene-LOC107067255	LOC107067255	NW_015149007.1	-	551395	555023	7.196454	5.689579	12.905235
gene-LOC107067257	LOC107067257	NW_015149007.1	+	555183	560284	16.563021	13.094868	29.702084
gene-LOC107067258	LOC107067258	NW_015149007.1	-	560684	562797	148.897949	117.720016	267.015259
gene-LOC107067259	LOC107067259	NW_015149007.1	+	563087	581826	25.191298	26.208755	59.447304
gene-LOC107067288	LOC107067288	NW_015149007.1	-	586207	588062	104.656059	82.741989	187.677292
gene-LOC107067289	LOC107067289	NW_015149007.1	-	588397	589142	808.295227	639.045227	1449.497192
gene-LOC107067290	LOC107067290	NW_015149007.1	+	589429	591921	1.557020	1.275644	2.893445
gene-LOC107067292	LOC107067292	NW_015149007.1	-	591802	592398	4.080755	3.226280	7.317924
gene-LOC107067291	LOC107067291	NW_015149007.1	-	592526	593790	5.603314	4.430029	10.048294
gene-LOC107067293	LOC107067293	NW_015149007.1	+	594275	615516	13.455950	11.074334	25.119061
gene-LOC107067294	LOC107067294	NW_015149007.1	-	596124	599031	12.935530	10.306972	23.378511
gene-LOC107067296	LOC107067296	NW_015149007.1	-	600679	605376	33.402054	26.407955	59.899132
gene-LOC107067348	LOC107067348	NW_015149007.1	-	615595	617350	10.212179	8.114145	18.404694
gene-LOC107067349	LOC107067349	NW_015149007.1	+	617497	618836	19.291828	15.252287	34.595589
gene-LOC107067309	LOC107067309	NW_015149007.1	-	619986	622880	35.913349	28.393408	64.402580
gene-LOC107067310	LOC107067310	NW_015149007.1	+	623056	623745	69.385635	54.856884	124.427650
gene-LOC107067234	LOC107067234	NW_015149007.1	-	623737	627536	9.269431	7.328493	16.622658
gene-LOC107067352	LOC107067352	NW_015149007.1	+	628531	630995	264.210541	272.225616	617.468506
gene-LOC107067314	LOC107067314	NW_015149007.1	-	634089	641537	8.757458	6.923722	15.704548
gene-LOC107067318	LOC107067318	NW_015149007.1	+	642445	646487	18.969875	14.997747	34.018242
gene-LOC107067320	LOC107067320	NW_015149007.1	-	646531	648572	12.380913	10.303639	23.370953
gene-LOC107067319	LOC107067319	NW_015149007.1	+	648477	650205	20.522179	16.225012	36.801949
gene-LOC107067359	LOC107067359	NW_015149007.1	-	650997	655267	21.322453	18.026159	40.887352
gene-LOC107067243	LOC107067243	NW_015149007.1	-	655497	658192	9.624693	14.118162	32.023140
gene-LOC107067323	LOC107067323	NW_015149007.1	+	658835	669068	19.743891	15.609692	35.406261
gene-LOC107067340	LOC107067340	NW_015149007.1	+	669437	675306	17.054184	14.404332	32.672245
gene-LOC107067342	LOC107067342	NW_015149007.1	-	670063	671696	6.050523	4.783596	10.850264
gene-LOC107067316	LOC107067316	NW_015149007.1	+	676207	676717	0.000000	0.000000	0.000000
gene-LOC107067315	LOC107067315	NW_015149007.1	-	676898	693222	16.286152	12.875973	29.205582
gene-LOC107067313	LOC107067313	NW_015149007.1	-	695536	707144	33.417469	26.420141	59.926777
gene-LOC107067312	LOC107067312	NW_015149007.1	-	708952	713346	4.950853	3.914187	8.878250
gene-LOC107067364	LOC107067364	NW_015149007.1	+	716294	720012	30.418522	24.386131	55.313190
gene-LOC107067261	LOC107067261	NW_015149007.1	-	722576	763284	9.623403	16.319740	37.016811
gene-LOC107067249	LOC107067249	NW_015149007.1	+	766100	766688	13.082873	10.343433	23.461214
gene-LOC107067235	LOC107067235	NW_015149007.1	+	766742	772941	7.801176	6.167677	13.989669
gene-LOC107067277	LOC107067277	NW_015149007.1	-	774936	777910	99.801361	78.903816	178.971481
gene-LOC107067236	LOC107067236	NW_015149007.1	-	776964	777605	49.409966	39.063950	88.605751
gene-LOC107067273	LOC107067273	NW_015149007.1	+	777967	787349	39.305920	42.498035	96.395035
gene-LOC107067276	LOC107067276	NW_015149007.1	-	791826	795099	2.337838	1.848315	4.192391
gene-LOC107067275	LOC107067275	NW_015149007.1	-	796555	799725	45.947750	36.492687	82.773567
gene-LOC107067274	LOC107067274	NW_015149007.1	+	800070	804627	19.328199	16.692122	37.861454
gene-LOC107067278	LOC107067278	NW_015149007.1	-	804782	806237	9.219002	7.288622	16.532225
gene-LOC107067328	LOC107067328	NW_015149007.1	-	806484	811875	43.694313	37.057064	84.053696
gene-LOC107067330	LOC107067330	NW_015149007.1	-	811935	814035	137.137329	108.421967	245.925201
gene-LOC107067355	LOC107067355	NW_015149007.1	-	816618	821459	18.625704	15.730541	35.680378
gene-LOC107067311	LOC107067311	NW_015149007.1	-	828810	839504	14.685193	11.735111	26.617851
gene-LOC107067343	LOC107067343	NW_015149007.1	-	863043	905518	3.388909	2.685751	6.091884
gene-LOC107067369	LOC107067369	NW_015149007.1	+	909567	915265	0.000000	0.000000	0.000000
gene-LOC107067339	LOC107067339	NW_015149007.1	+	946503	949064	0.000000	0.000000	0.000000
gene-LOC107067338	LOC107067338	NW_015149007.1	+	949800	952560	0.000000	0.000000	0.000000
gene-LOC107067337	LOC107067337	NW_015149007.1	+	954114	959236	5.808861	6.576651	14.917312
gene-LOC107067353	LOC107067353	NW_015149007.1	+	969232	974993	1.686161	1.333094	3.023754
gene-LOC107067354	LOC107067354	NW_015149007.1	+	978738	981047	0.384206	0.303757	0.688988
gene-LOC107067279	LOC107067279	NW_015149007.1	+	983530	1007436	35.046856	27.708347	62.848721
gene-LOC107067281	LOC107067281	NW_015149007.1	-	1008043	1014404	15.598023	12.345737	28.002888
gene-LOC107067280	LOC107067280	NW_015149007.1	+	1010554	1025653	17.578854	13.966856	31.679949
gene-LOC107067282	LOC107067282	NW_015149007.1	+	1014980	1016419	13.275124	10.495428	23.805973
gene-LOC107067283	LOC107067283	NW_015149007.1	+	1026342	1029190	5.463943	6.539864	14.833871
gene-LOC107067284	LOC107067284	NW_015149007.1	-	1033926	1041769	6.684279	6.717341	15.236430
gene-LOC107067287	LOC107067287	NW_015149007.1	+	1042341	1043999	5.634146	4.454405	10.103584
gene-LOC107067285	LOC107067285	NW_015149007.1	-	1044207	1044898	28.734892	22.718056	51.529621
gene-LOC107067244	LOC107067244	NW_015149007.1	+	1047472	1051271	5.909575	4.672162	10.597505
gene-LOC107067301	LOC107067301	NW_015149007.1	-	1051860	1067305	5.064026	4.003663	9.081201
gene-LOC107067302	LOC107067302	NW_015149007.1	+	1070042	1077380	8.793944	6.952569	15.769977
gene-LOC107067300	LOC107067300	NW_015149007.1	-	1084088	1103004	32.946457	26.078901	59.152767
gene-LOC107067361	LOC107067361	NW_015149007.1	+	1114557	1134984	1.833720	1.449755	3.288368
gene-LOC107067345	LOC107067345	NW_015149007.1	-	1137633	1141701	54.559219	43.134991	97.839790
gene-LOC107067334	LOC107067334	NW_015149007.1	+	1149094	1174490	1.226750	1.083051	2.456601
gene-LOC107067297	LOC107067297	NW_015149007.1	-	1180727	1199304	16.246592	25.032644	56.779625
gene-LOC107067299	LOC107067299	NW_015149007.1	+	1199487	1205634	23.818909	18.831436	42.713898
gene-LOC107067298	LOC107067298	NW_015149007.1	+	1206820	1208808	10.635669	8.408651	19.072701
gene-LOC107067363	LOC107067363	NW_015149007.1	+	1209206	1211584	12.896873	10.196380	23.127665
gene-LOC107067357	LOC107067357	NW_015149007.1	-	1212249	1214401	36.109455	28.548449	64.754257
gene-LOC107067358	LOC107067358	NW_015149007.1	-	1214983	1215980	3.892010	3.077057	6.979452
gene-LOC107067325	LOC107067325	NW_015149007.1	-	1216695	1218740	23.746620	18.774282	42.584267
gene-LOC107067327	LOC107067327	NW_015149007.1	+	1219035	1220654	500.195648	395.459015	896.989319
gene-LOC107067326	LOC107067326	NW_015149007.1	+	1220739	1224159	20.295454	16.045763	36.395370
gene-LOC107067237	LOC107067237	NW_015149007.1	+	1226418	1228764	1.158001	0.915526	2.076617
gene-LOC107067351	LOC107067351	NW_015149007.1	+	1231811	1244386	6.866898	10.935717	24.804646
gene-Trnat-ugu-3	Trnat-ugu	NW_015149007.1	-	1240136	1240208	0.000000	0.000000	0.000000
gene-LOC107067245	LOC107067245	NW_015149007.1	-	1246058	1255981	71.795609	61.528454	139.560272
gene-LOC107067367	LOC107067367	NW_015149007.1	-	1262853	1273739	0.324935	0.301107	0.682979
gene-LOC107067366	LOC107067366	NW_015149007.1	-	1276109	1278507	1080.653198	854.373779	1937.910400
gene-LOC107067350	LOC107067350	NW_015149007.1	+	1286314	1305057	7.433736	6.311001	14.314759
gene-LOC107067248	LOC107067248	NW_015149007.1	-	1306445	1306699	0.527778	0.417266	0.946452
gene-LOC107067333	LOC107067333	NW_015149007.1	-	1312366	1317332	41.107521	35.182384	79.801498
gene-LOC107067324	LOC107067324	NW_015149007.1	-	1326998	1580139	31.744320	31.711760	71.929352
gene-LOC107067429	LOC107067429	NW_015149008.1	-	5101	44120	148.576248	117.465675	266.438385
gene-LOC107067430	LOC107067430	NW_015149008.1	-	59677	64430	65.784096	52.009476	117.969101
gene-LOC107067431	LOC107067431	NW_015149008.1	-	128716	130257	28.481642	22.517834	51.075470
gene-LOC107067504	LOC107067504	NW_015149008.1	+	131220	149343	51.590973	43.775085	99.291664
gene-LOC107067384	LOC107067384	NW_015149008.1	+	175926	185951	0.000000	0.000000	0.000000
gene-LOC107067478	LOC107067478	NW_015149008.1	+	190524	195763	19.651087	21.294291	48.300205
gene-LOC107067480	LOC107067480	NW_015149008.1	-	195786	196737	26.878582	21.250441	48.200741
gene-LOC107067454	LOC107067454	NW_015149008.1	-	196931	198180	12.515355	9.894748	22.443497
gene-LOC107067452	LOC107067452	NW_015149008.1	-	198467	202317	45.647202	36.089073	81.858070
gene-LOC107067453	LOC107067453	NW_015149008.1	+	251100	373398	39.007801	30.839907	69.951790
gene-LOC107067484	LOC107067484	NW_015149008.1	-	388162	395202	35.103893	32.138042	72.896255
gene-LOC107067371	LOC107067371	NW_015149008.1	+	399129	406923	0.000000	0.000000	0.000000
gene-LOC107067495	LOC107067495	NW_015149008.1	+	417402	427344	0.467505	0.369613	0.838366
gene-LOC107067403	LOC107067403	NW_015149008.1	+	431760	432426	1.751678	1.384892	3.141244
gene-LOC107067401	LOC107067401	NW_015149008.1	+	432457	434256	6.920328	8.333566	18.902386
gene-LOC107067402	LOC107067402	NW_015149008.1	-	434488	436112	27.486111	21.730757	49.290207
gene-LOC107067404	LOC107067404	NW_015149008.1	+	440055	515600	196.012833	173.197723	392.851105
gene-LOC107067406	LOC107067406	NW_015149008.1	-	447972	483505	3.469613	2.743106	6.221977
gene-LOC107067407	LOC107067407	NW_015149008.1	-	501360	503732	23.157614	18.308611	41.528015
gene-LOC107067408	LOC107067408	NW_015149008.1	-	520313	525533	14.670336	11.733362	26.613884
gene-LOC107067409	LOC107067409	NW_015149008.1	+	525907	529736	27.663637	21.871111	49.608562
gene-LOC107067410	LOC107067410	NW_015149008.1	-	534514	570630	118.276619	119.134079	270.222687
gene-LOC107067412	LOC107067412	NW_015149008.1	-	537140	537961	2.434457	1.924703	4.365655
gene-LOC107067481	LOC107067481	NW_015149008.1	+	589582	599886	0.000000	0.000000	0.000000
gene-LOC107067419	LOC107067419	NW_015149008.1	-	614785	652489	7.200338	5.692650	12.912200
gene-LOC107067418	LOC107067418	NW_015149008.1	+	671612	680997	2.045511	1.617199	3.668168
gene-LOC107067413	LOC107067413	NW_015149008.1	+	684545	704231	46.553162	38.683182	87.742088
gene-LOC107067417	LOC107067417	NW_015149008.1	-	702336	712437	20.071218	34.437126	78.111092
gene-LOC107067416	LOC107067416	NW_015149008.1	-	711893	719751	11.883850	10.426300	23.649176
gene-LOC107067414	LOC107067414	NW_015149008.1	-	719915	727775	85.071877	76.920074	174.471909
gene-LOC107067420	LOC107067420	NW_015149008.1	+	720630	721521	62.404709	49.337704	111.908920
gene-LOC107067421	LOC107067421	NW_015149008.1	-	728743	731436	85.378342	73.137047	165.891144
gene-LOC107067422	LOC107067422	NW_015149008.1	-	732002	733286	0.000000	0.000000	0.000000
gene-LOC107067423	LOC107067423	NW_015149008.1	+	734473	740240	12.991106	10.274961	23.305906
gene-LOC107067494	LOC107067494	NW_015149008.1	+	746591	787351	2.406083	1.902270	4.314773
gene-LOC107067466	LOC107067466	NW_015149008.1	-	794849	798814	12.712637	10.099808	22.908619
gene-LOC107067465	LOC107067465	NW_015149008.1	+	800187	802969	38.197399	30.831694	69.933159
gene-LOC107067467	LOC107067467	NW_015149008.1	+	803222	805420	83.361633	66.439583	150.699814
gene-LOC107067468	LOC107067468	NW_015149008.1	-	805765	807793	55.320324	43.736725	99.204659
gene-LOC107067380	LOC107067380	NW_015149008.1	+	807914	809385	13.453628	10.636555	24.126081
gene-LOC107067482	LOC107067482	NW_015149008.1	+	809844	811547	20.179100	15.953772	36.186714
gene-LOC107067483	LOC107067483	NW_015149008.1	-	811665	813829	268.907104	212.600296	482.224915
gene-LOC107067500	LOC107067500	NW_015149008.1	-	816185	819215	19.881172	17.650896	40.036171
gene-LOC107067475	LOC107067475	NW_015149008.1	+	819331	829101	3.944357	3.283680	7.448119
gene-LOC107067498	LOC107067498	NW_015149008.1	+	831623	833721	19.428768	15.360553	34.841160
gene-LOC107067492	LOC107067492	NW_015149008.1	-	834500	836219	2.710327	2.546400	5.775805
gene-LOC107067493	LOC107067493	NW_015149008.1	+	836227	837765	1.638003	1.295019	2.937393
gene-LOC107067489	LOC107067489	NW_015149008.1	+	837955	839256	3.807512	3.010252	6.827923
gene-LOC107067490	LOC107067490	NW_015149008.1	-	839334	840719	18.252529	14.430609	32.731842
gene-LOC107067487	LOC107067487	NW_015149008.1	+	841060	842755	27.180485	21.489126	48.742134
gene-LOC107067488	LOC107067488	NW_015149008.1	-	843258	846120	23.899750	20.575598	46.670052
gene-LOC107067496	LOC107067496	NW_015149008.1	+	846420	850701	5.470616	4.325117	9.810329
gene-LOC107067461	LOC107067461	NW_015149008.1	+	852409	863389	36.867458	40.937290	92.854912
gene-LOC107067463	LOC107067463	NW_015149008.1	-	856641	858815	4.477902	3.540268	8.030118
gene-LOC107067464	LOC107067464	NW_015149008.1	-	859390	859762	0.085467	0.067571	0.153266
gene-LOC107067497	LOC107067497	NW_015149008.1	-	864077	867223	15.299758	13.717481	31.114305
gene-LOC107067469	LOC107067469	NW_015149008.1	+	867476	877057	23.478184	19.115166	43.357460
gene-LOC107067470	LOC107067470	NW_015149008.1	-	877082	879259	2.318756	1.833229	4.158172
gene-LOC107067505	LOC107067505	NW_015149008.1	+	885469	889476	33.920650	26.817961	60.829124
