Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107069500	LOC107069500	NW_015149031.1	+	867960	874823	2.547909	2.596268	5.771080
gene-LOC107069501	LOC107069501	NW_015149031.1	-	877446	883293	0.000000	0.000000	0.000000
gene-LOC107069502	LOC107069502	NW_015149031.1	-	888951	897097	20.669188	21.351990	47.461987
gene-LOC107069505	LOC107069505	NW_015149031.1	+	900510	908547	10.502447	10.701781	23.788313
gene-LOC107069504	LOC107069504	NW_015149031.1	-	908825	913120	168.730103	173.796402	386.321014
gene-LOC107069503	LOC107069503	NW_015149031.1	+	913228	920062	81.310524	85.614342	190.306717
gene-LOC107069536	LOC107069536	NW_015149031.1	+	920838	925072	0.000000	0.000000	0.000000
gene-LOC107069537	LOC107069537	NW_015149031.1	-	925084	939099	4.283935	8.826683	19.620275
gene-LOC107069528	LOC107069528	NW_015149031.1	-	944829	949598	6.092652	7.591665	16.875032
gene-LOC107069529	LOC107069529	NW_015149031.1	-	950601	954916	44.339066	45.180611	100.429115
gene-LOC107069534	LOC107069534	NW_015149031.1	-	955916	957331	32.345795	32.959713	73.264053
gene-LOC107069513	LOC107069513	NW_015149031.1	+	958035	960562	8.613670	8.780774	19.518227
gene-LOC107069514	LOC107069514	NW_015149031.1	+	960689	962236	3.808455	3.880739	8.626248
gene-LOC107069515	LOC107069515	NW_015149031.1	-	962709	966001	51.148689	52.124706	115.864708
gene-LOC107069516	LOC107069516	NW_015149031.1	-	966580	970788	0.000000	0.000000	0.000000
gene-LOC107069535	LOC107069535	NW_015149031.1	+	977238	982001	13.313077	13.565757	30.154461
gene-LOC107069539	LOC107069539	NW_015149032.1	+	4548	25232	113.648132	115.805153	257.415955
gene-LOC107069542	LOC107069542	NW_015149032.1	-	29274	32632	29.576183	30.255737	67.253563
gene-LOC107069544	LOC107069544	NW_015149032.1	+	32870	33866	28.608061	29.151037	64.797989
gene-LOC107069545	LOC107069545	NW_015149032.1	-	34738	37618	7.799107	7.947133	17.665178
gene-LOC107069541	LOC107069541	NW_015149032.1	+	36646	43052	43.782005	44.612980	99.167366
gene-LOC107069543	LOC107069543	NW_015149032.1	+	46446	49539	5.248502	5.387858	11.976330
gene-LOC107069566	LOC107069566	NW_015149032.1	-	63672	67268	45.710709	51.628780	114.762337
gene-LOC107069538	LOC107069538	NW_015149032.1	-	67977	68353	0.000000	0.000000	0.000000
gene-LOC107069561	LOC107069561	NW_015149032.1	-	85870	86954	6.366261	6.487092	14.419744
gene-LOC107069560	LOC107069560	NW_015149032.1	+	86955	92689	507.980591	1007.288208	2239.037109
gene-LOC107069557	LOC107069557	NW_015149032.1	+	95380	98564	11.739130	11.961936	26.589432
gene-LOC107069555	LOC107069555	NW_015149032.1	-	101302	104482	24.447100	24.911100	55.373310
gene-LOC107069556	LOC107069556	NW_015149032.1	-	104494	108911	4.585471	4.672503	10.386209
gene-LOC107069558	LOC107069558	NW_015149032.1	+	105943	111205	26.629421	54.544701	121.243965
gene-LOC107069559	LOC107069559	NW_015149032.1	-	111243	112581	24.884586	25.356892	56.364227
gene-LOC107069563	LOC107069563	NW_015149032.1	+	132183	136031	34.737663	35.396976	78.681702
gene-LOC107069546	LOC107069546	NW_015149032.1	+	142221	152510	39.088551	39.830444	88.536575
gene-LOC107069547	LOC107069547	NW_015149032.1	-	154553	158264	1.090679	1.111380	2.470416
gene-LOC107069548	LOC107069548	NW_015149032.1	-	164810	203639	19.157763	26.343470	58.557228
gene-LOC107069565	LOC107069565	NW_015149032.1	+	203802	209736	4.169742	4.373983	9.722650
gene-LOC107069567	LOC107069567	NW_015149032.1	+	210014	211874	11.585683	11.805576	26.241869
gene-LOC107069564	LOC107069564	NW_015149032.1	-	213912	218355	70.245903	83.062302	184.633926
gene-LOC107069562	LOC107069562	NW_015149032.1	-	220391	298797	3.759768	4.105556	9.125981
gene-LOC107069549	LOC107069549	NW_015149032.1	+	336008	811673	4.627635	6.332992	14.077205
gene-LOC107069551	LOC107069551	NW_015149032.1	-	441984	445919	0.000000	0.000000	0.000000
gene-LOC107069550	LOC107069550	NW_015149032.1	+	808190	809475	43.002491	43.818668	97.401749
gene-Trnav-uac-3	Trnav-uac	NW_015149032.1	+	809754	809826	0.000000	0.000000	0.000000
gene-LOC107069553	LOC107069553	NW_015149032.1	-	817032	818097	24.106783	24.564325	54.602482
gene-LOC107069554	LOC107069554	NW_015149032.1	+	818613	931053	0.320064	10.022695	22.278816
gene-LOC107069601	LOC107069601	NW_015149033.1	+	84954	94269	19.287285	19.653355	43.686195
gene-LOC107069575	LOC107069575	NW_015149033.1	-	113902	114527	5.609156	5.715617	12.704883
gene-LOC107069600	LOC107069600	NW_015149033.1	-	166221	168769	1.026535	1.046018	2.325128
gene-LOC107069568	LOC107069568	NW_015149033.1	-	169865	173378	0.956164	0.974312	2.165736
gene-LOC107069594	LOC107069594	NW_015149033.1	+	174561	259457	41.922325	42.718002	94.955139
gene-LOC107069595	LOC107069595	NW_015149033.1	-	176471	195998	2.665431	2.716020	6.037270
gene-LOC107069593	LOC107069593	NW_015149033.1	-	259588	275965	12.642889	15.553743	34.573433
gene-LOC107069596	LOC107069596	NW_015149033.1	-	275986	278811	3.095186	3.153932	7.010676
gene-LOC107069577	LOC107069577	NW_015149033.1	+	281195	282023	26.662092	27.168135	60.390324
gene-LOC107069578	LOC107069578	NW_015149033.1	-	282645	287455	34.512112	42.885857	95.328255
gene-LOC107069579	LOC107069579	NW_015149033.1	+	289498	781745	0.891760	13.843071	30.770885
gene-LOC107069569	LOC107069569	NW_015149033.1	-	314933	315349	0.000000	0.000000	0.000000
gene-LOC107069570	LOC107069570	NW_015149033.1	+	340163	341153	0.000000	0.000000	0.000000
gene-LOC107069571	LOC107069571	NW_015149033.1	+	392169	392711	0.000000	0.000000	0.000000
gene-LOC107069572	LOC107069572	NW_015149033.1	-	427828	432436	0.000000	0.000000	0.000000
gene-LOC107069581	LOC107069581	NW_015149033.1	+	788194	816897	8.557912	8.720340	19.383890
gene-LOC107069573	LOC107069573	NW_015149033.1	-	817622	824911	2.372372	2.417399	5.373484
gene-LOC107069580	LOC107069580	NW_015149033.1	+	845668	853497	3.950883	4.025870	8.948852
gene-LOC107069602	LOC107069602	NW_015149033.1	-	858322	870479	7.729752	7.876461	17.508087
gene-LOC107069603	LOC107069603	NW_015149033.1	-	871136	873069	23.319811	23.762415	52.819969
gene-LOC107069597	LOC107069597	NW_015149033.1	+	873299	950696	48.814228	49.740711	110.565483
gene-LOC107069599	LOC107069599	NW_015149033.1	-	875893	877866	10.818342	11.023672	24.503822
gene-LOC107069598	LOC107069598	NW_015149033.1	-	927637	1061046	8.882752	9.051346	20.119661
gene-LOC107069574	LOC107069574	NW_015149033.1	+	1063917	1064722	1.433749	1.460961	3.247478
gene-LOC107069576	LOC107069576	NW_015149033.1	+	1068151	1068438	3.805825	3.878059	8.620292
gene-LOC107069582	LOC107069582	NW_015149033.1	+	1073224	1074645	42.816582	43.629230	96.980652
gene-LOC107069583	LOC107069583	NW_015149033.1	-	1074282	1074826	8.450598	8.610989	19.140821
gene-LOC107069584	LOC107069584	NW_015149033.1	+	1075289	1090912	9.792775	10.115796	22.485764
gene-LOC107069585	LOC107069585	NW_015149033.1	+	1092608	1093608	60.358990	61.504589	136.714661
gene-LOC107069586	LOC107069586	NW_015149033.1	-	1093929	1094485	86.971153	88.621849	196.991898
gene-LOC107069587	LOC107069587	NW_015149033.1	+	1102443	1105150	61.542847	62.710918	139.396133
gene-LOC107069588	LOC107069588	NW_015149033.1	+	1107422	1108953	23.595745	24.043589	53.444969
gene-LOC107069589	LOC107069589	NW_015149033.1	-	1113098	1114958	23.622658	24.071011	53.505928
gene-LOC107069590	LOC107069590	NW_015149033.1	+	1115853	1118691	27.338194	27.857067	61.921711
gene-LOC107069592	LOC107069592	NW_015149033.1	-	1118903	1121896	3.186701	4.077494	9.063602
gene-LOC107069591	LOC107069591	NW_015149033.1	-	1122934	1126264	108.522110	113.002258	251.185562
gene-LOC107069604	LOC107069604	NW_015149034.1	-	8344	10772	30.079132	30.650028	68.130005
gene-LOC107069674	LOC107069674	NW_015149034.1	-	11165	13102	62.421318	63.606064	141.385895
gene-LOC107069627	LOC107069627	NW_015149034.1	-	14266	15255	27.798435	28.326044	62.964172
gene-LOC107069628	LOC107069628	NW_015149034.1	+	18885	22473	8.345622	8.504021	18.903048
gene-LOC107069630	LOC107069630	NW_015149034.1	-	27796	41639	27.278578	73.612617	163.628830
gene-LOC107069631	LOC107069631	NW_015149034.1	+	38575	41241	25.026939	27.127317	60.299595
gene-LOC107069629	LOC107069629	NW_015149034.1	+	42027	48336	9.583666	13.281660	29.522959
gene-LOC107069671	LOC107069671	NW_015149034.1	-	55267	57419	127.600975	130.244171	289.511536
gene-LOC107069678	LOC107069678	NW_015149034.1	+	58831	63252	3.203138	3.471917	7.717504
gene-LOC107069673	LOC107069673	NW_015149034.1	-	66074	69686	14.037948	14.314075	31.817848
gene-LOC107069615	LOC107069615	NW_015149034.1	+	70079	71237	8.357142	8.515759	18.929142
gene-LOC107069648	LOC107069648	NW_015149034.1	-	75051	83965	22.520512	22.973206	51.065685
gene-LOC107069614	LOC107069614	NW_015149034.1	-	84661	85901	353.192230	359.895721	799.989441
gene-LOC107069677	LOC107069677	NW_015149034.1	+	86085	87515	16.719999	17.037342	37.871227
gene-LOC107069624	LOC107069624	NW_015149034.1	+	97344	156810	7.639418	7.784413	17.303478
gene-LOC107069625	LOC107069625	NW_015149034.1	+	99088	109975	0.000000	0.000000	0.000000
gene-LOC107069626	LOC107069626	NW_015149034.1	-	114072	115689	1.220183	1.243342	2.763746
gene-LOC107069623	LOC107069623	NW_015149034.1	-	136827	138157	0.869808	0.886317	1.970137
gene-LOC107069646	LOC107069646	NW_015149034.1	-	165695	172393	8.675627	13.870736	30.832382
gene-LOC107069647	LOC107069647	NW_015149034.1	+	169176	172807	8.054809	8.207687	18.244349
gene-LOC107069645	LOC107069645	NW_015149034.1	+	173096	178645	14.747970	15.027884	33.404530
gene-LOC107069640	LOC107069640	NW_015149034.1	+	181949	189964	6.053963	6.168866	13.712381
gene-LOC107069642	LOC107069642	NW_015149034.1	-	190237	192603	11.790874	12.014662	26.706633
gene-LOC107069641	LOC107069641	NW_015149034.1	-	195563	200820	6.102680	6.218508	13.822727
gene-LOC107069652	LOC107069652	NW_015149034.1	+	201843	203862	49.425632	50.363724	111.950325
gene-LOC107069653	LOC107069653	NW_015149034.1	-	204720	207505	12.747976	12.989931	28.874493
gene-LOC107069670	LOC107069670	NW_015149034.1	-	228174	233545	3.957452	4.536098	10.083007
gene-LOC107069606	LOC107069606	NW_015149034.1	-	233808	241535	0.000000	0.000000	0.000000
gene-LOC107069676	LOC107069676	NW_015149034.1	+	247111	247526	0.000000	0.000000	0.000000
gene-LOC107069664	LOC107069664	NW_015149034.1	+	260761	261699	23.042599	23.479942	52.192078
gene-LOC107069663	LOC107069663	NW_015149034.1	+	261796	262885	40.599785	41.370361	91.959557
gene-LOC107069662	LOC107069662	NW_015149034.1	-	266224	414871	15.952415	16.675829	37.067646
gene-LOC107069665	LOC107069665	NW_015149034.1	+	430011	447379	1.834924	2.942682	6.541102
gene-LOC107069666	LOC107069666	NW_015149034.1	-	441004	441564	0.000000	0.000000	0.000000
gene-LOC107069668	LOC107069668	NW_015149034.1	-	447425	448364	2.962397	3.018623	6.709905
gene-LOC107069607	LOC107069607	NW_015149034.1	+	455430	458961	12.059477	12.288363	27.315025
gene-LOC107069661	LOC107069661	NW_015149034.1	-	459182	462533	4.485883	4.571024	10.160640
gene-LOC107069669	LOC107069669	NW_015149034.1	-	464465	466940	17.865314	21.253056	47.242077
gene-LOC107069672	LOC107069672	NW_015149034.1	+	467492	469833	30.087206	30.658255	68.148293
gene-LOC107069654	LOC107069654	NW_015149034.1	-	471082	476086	41.902023	42.697315	94.909164
gene-LOC107069608	LOC107069608	NW_015149034.1	+	476990	479172	3.914855	3.989158	8.867248
gene-LOC107069609	LOC107069609	NW_015149034.1	+	478759	479870	4.743696	4.833731	10.744594
gene-LOC107069655	LOC107069655	NW_015149034.1	-	481254	483786	6.135786	6.252242	13.897713
gene-LOC107069675	LOC107069675	NW_015149034.1	+	484295	487188	16.373312	16.684074	37.085972
gene-LOC107069616	LOC107069616	NW_015149034.1	-	502309	506842	8.957789	9.127807	20.289621
gene-LOC107069617	LOC107069617	NW_015149034.1	+	507933	509826	6.215400	6.818504	15.156422
gene-LOC107069618	LOC107069618	NW_015149034.1	-	512304	523039	21.404093	45.580814	101.318710
gene-LOC107069619	LOC107069619	NW_015149034.1	+	514819	517875	11.578856	11.798621	26.226406
gene-LOC107069632	LOC107069632	NW_015149034.1	-	527085	534272	3.646871	3.974238	8.834083
gene-LOC107069633	LOC107069633	NW_015149034.1	-	535115	537148	5.795337	5.905332	13.126587
gene-LOC107069635	LOC107069635	NW_015149034.1	+	538025	539893	18.095236	19.352850	43.018223
gene-LOC107069636	LOC107069636	NW_015149034.1	+	554236	557531	9.835763	10.022444	22.278255
gene-LOC107069637	LOC107069637	NW_015149034.1	-	557612	566260	17.279552	26.032549	57.866100
gene-LOC107069638	LOC107069638	NW_015149034.1	+	557838	560535	272.806366	277.984161	617.913452
gene-LOC107069639	LOC107069639	NW_015149034.1	+	566244	567288	7.887702	9.157913	20.356544
gene-LOC107069644	LOC107069644	NW_015149034.1	+	569281	571670	25.805973	27.010384	60.039669
gene-LOC107069643	LOC107069643	NW_015149034.1	-	571634	691468	6.225680	10.597847	23.557283
gene-LOC107069651	LOC107069651	NW_015149034.1	-	694552	704300	11.684751	11.906525	26.466261
gene-LOC107069656	LOC107069656	NW_015149034.1	+	705105	706313	77.127235	78.591095	174.695160
gene-LOC107069657	LOC107069657	NW_015149034.1	-	706899	708596	19.746693	20.742037	46.106159
gene-LOC107069659	LOC107069659	NW_015149034.1	+	709484	712979	9.869587	10.056911	22.354868
gene-LOC107069660	LOC107069660	NW_015149034.1	-	713064	714346	36.303738	38.070889	84.625374
gene-LOC107069620	LOC107069620	NW_015149034.1	-	720237	808326	19.234133	25.120811	55.839462
gene-LOC107069610	LOC107069610	NW_015149034.1	-	808174	927229	12.202564	12.434167	27.639120
gene-LOC107069621	LOC107069621	NW_015149034.1	+	930355	961487	15.682714	21.110302	46.924751
gene-LOC107069622	LOC107069622	NW_015149034.1	-	967076	969110	27.416595	28.029032	62.303959
gene-LOC107069611	LOC107069611	NW_015149034.1	+	969953	980440	1.704812	1.737169	3.861443
gene-LOC107069612	LOC107069612	NW_015149034.1	-	980418	981158	15.217794	15.506625	34.468693
gene-LOC107069613	LOC107069613	NW_015149034.1	+	984416	989106	2.715962	2.767510	6.151724
gene-LOC107069687	LOC107069687	NW_015149035.1	-	18	917	55.285145	56.334446	125.222275
gene-LOC107069707	LOC107069707	NW_015149035.1	-	4382	24752	57.619923	59.496922	132.251938
gene-LOC107069708	LOC107069708	NW_015149035.1	+	59575	77398	0.566740	0.671541	1.492727
gene-LOC107069711	LOC107069711	NW_015149035.1	+	77855	79894	0.000000	0.000000	0.000000
gene-LOC107069709	LOC107069709	NW_015149035.1	+	81388	83009	609.615906	621.186340	1380.795776
gene-LOC107069710	LOC107069710	NW_015149035.1	+	84646	85689	2.053977	2.092961	4.652311
gene-LOC107069727	LOC107069727	NW_015149035.1	-	94482	96509	11.782418	12.006046	26.687479
gene-LOC107069728	LOC107069728	NW_015149035.1	+	97081	103651	55.997700	57.060524	126.836227
gene-LOC107069730	LOC107069730	NW_015149035.1	+	103501	120777	0.221741	3.243345	7.209425
gene-LOC107069729	LOC107069729	NW_015149035.1	-	103791	105657	5.978693	6.092167	13.541893
gene-LOC107069680	LOC107069680	NW_015149035.1	+	123487	128264	0.000000	0.000000	0.000000
gene-LOC107069744	LOC107069744	NW_015149035.1	+	132505	134699	0.000000	0.000000	0.000000
gene-LOC107069681	LOC107069681	NW_015149035.1	+	139204	143413	0.000000	0.000000	0.000000
gene-LOC107069682	LOC107069682	NW_015149035.1	+	148229	153696	0.000000	0.000000	0.000000
gene-LOC107069743	LOC107069743	NW_015149035.1	+	153718	162903	0.000000	0.000000	0.000000
gene-LOC107069683	LOC107069683	NW_015149035.1	-	167267	171339	0.000000	0.000000	0.000000
gene-LOC107069684	LOC107069684	NW_015149035.1	-	174781	175846	0.254045	0.258867	0.575418
gene-LOC107069694	LOC107069694	NW_015149035.1	-	176352	183101	0.876684	0.893323	1.985712
gene-LOC107069685	LOC107069685	NW_015149035.1	-	186364	189191	0.000000	0.000000	0.000000
gene-LOC107069696	LOC107069696	NW_015149035.1	-	192688	200044	0.000000	0.000000	0.000000
gene-LOC107069691	LOC107069691	NW_015149035.1	-	221974	305613	8.874010	9.071203	20.163805
gene-LOC107069692	LOC107069692	NW_015149035.1	+	234347	320467	40.564842	59.276672	131.762360
gene-LOC107069695	LOC107069695	NW_015149035.1	-	325503	328111	19.364590	26.027008	57.853790
gene-LOC107069732	LOC107069732	NW_015149035.1	+	328915	330330	222.501068	226.724091	503.970642
gene-LOC107069734	LOC107069734	NW_015149035.1	+	331408	333828	157.963913	186.044510	413.546570
gene-LOC107069731	LOC107069731	NW_015149035.1	-	333911	335759	27.093086	30.545252	67.897102
gene-LOC107069715	LOC107069715	NW_015149035.1	+	336337	339668	8.614510	8.778011	19.512087
gene-LOC107069719	LOC107069719	NW_015149035.1	-	339687	341092	3.840268	4.752874	10.564863
gene-LOC107069718	LOC107069718	NW_015149035.1	+	341087	343522	5.880379	6.680527	14.849719
gene-LOC107069716	LOC107069716	NW_015149035.1	+	343842	430278	0.945345	18.242865	40.550903
gene-LOC107069740	LOC107069740	NW_015149035.1	-	433537	435846	258.611237	267.158478	593.849670
gene-LOC107069735	LOC107069735	NW_015149035.1	-	438805	452653	20.618502	25.025076	55.626656
gene-LOC107069689	LOC107069689	NW_015149035.1	-	462847	470929	0.238601	0.243130	0.540437
gene-LOC107069736	LOC107069736	NW_015149035.1	+	471821	475900	9.544919	9.726080	21.619486
gene-LOC107069737	LOC107069737	NW_015149035.1	-	475994	478116	15.378698	15.670583	34.833145
gene-LOC107069738	LOC107069738	NW_015149035.1	-	478264	479087	355.883545	362.638153	806.085388
gene-LOC107069741	LOC107069741	NW_015149035.1	+	479349	484455	21.852304	23.508301	52.255112
gene-LOC107069688	LOC107069688	NW_015149035.1	-	486017	487705	16.420782	16.795773	37.334259
gene-LOC107069742	LOC107069742	NW_015149035.1	+	488320	491418	13.084952	13.333302	29.637753
gene-LOC107069697	LOC107069697	NW_015149035.1	+	495592	583179	0.578177	0.596844	1.326687
gene-LOC107069698	LOC107069698	NW_015149035.1	-	583655	586474	21.385555	21.791451	48.438835
gene-LOC107069726	LOC107069726	NW_015149035.1	-	587132	595775	37.010002	37.712444	83.828613
gene-LOC107069712	LOC107069712	NW_015149035.1	-	598969	796358	8.186602	13.469007	29.939402
gene-LOC107069686	LOC107069686	NW_015149035.1	+	724561	753869	7.918552	8.068845	17.935724
gene-LOC107069714	LOC107069714	NW_015149035.1	-	800947	803038	47.409130	48.308949	107.382904
gene-LOC107069713	LOC107069713	NW_015149035.1	+	803045	809924	46.309223	69.586548	154.679550
gene-LOC107069720	LOC107069720	NW_015149035.1	-	811671	814156	22.946230	24.031305	53.417664
gene-LOC107069721	LOC107069721	NW_015149035.1	+	814835	819923	7.752530	7.899672	17.559679
gene-LOC107069723	LOC107069723	NW_015149035.1	-	819984	821630	9.655858	9.839125	21.870766
gene-LOC107069725	LOC107069725	NW_015149035.1	+	821675	869063	31.872372	36.178288	80.418411
gene-LOC107069722	LOC107069722	NW_015149035.1	-	822741	861563	6.164166	6.416627	14.263114
gene-LOC107069724	LOC107069724	NW_015149035.1	+	862089	863721	102.086670	104.024254	231.228928
gene-LOC107069700	LOC107069700	NW_015149035.1	-	869158	871422	4.077915	4.155313	9.236583
gene-LOC107069699	LOC107069699	NW_015149035.1	+	871482	877756	14.031444	14.297758	31.781582
gene-LOC107069701	LOC107069701	NW_015149035.1	-	877958	885359	21.324890	24.934607	55.425560
gene-LOC107069704	LOC107069704	NW_015149035.1	+	881990	883748	57.796875	59.441120	132.127899
gene-LOC107069702	LOC107069702	NW_015149035.1	-	885709	901503	96.111435	97.935616	217.694855
gene-LOC107069703	LOC107069703	NW_015149035.1	-	901721	904279	42.476669	43.544174	96.791588
gene-LOC107069706	LOC107069706	NW_015149035.1	+	905012	907578	47.303444	48.201252	107.143517
gene-LOC107069705	LOC107069705	NW_015149035.1	-	906096	908721	7.894500	8.044336	17.881245
gene-LOC107069774	LOC107069774	NW_015149036.1	-	272	1409	7.566132	7.709736	17.137484
gene-LOC107069791	LOC107069791	NW_015149036.1	-	3062	3765	26.647358	27.153118	60.356949
gene-LOC107069789	LOC107069789	NW_015149036.1	+	3894	8964	134.138901	136.909241	304.326904
gene-LOC107069790	LOC107069790	NW_015149036.1	-	13698	21771	9.988948	10.178536	22.625223
gene-LOC107069788	LOC107069788	NW_015149036.1	-	23509	28727	12.272854	12.505791	27.798330
gene-LOC107069795	LOC107069795	NW_015149036.1	+	34103	35948	287.600006	293.058624	651.421387
