Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107067132	LOC107067132	NW_015149005.1	-	384749	387430	208.920380	206.391510	466.475525
gene-LOC107067153	LOC107067153	NW_015149005.1	+	387920	389219	96.040489	94.877975	214.438324
gene-LOC107067154	LOC107067154	NW_015149005.1	+	389401	392649	6.750104	6.668398	15.071570
gene-LOC107067114	LOC107067114	NW_015149005.1	+	394308	396816	6.546824	9.072968	20.506254
gene-LOC107067110	LOC107067110	NW_015149005.1	+	398294	417018	53.647087	60.095074	135.823807
gene-LOC107067113	LOC107067113	NW_015149005.1	+	402686	406117	4.513946	4.459307	10.078697
gene-LOC107067111	LOC107067111	NW_015149005.1	-	417195	418916	19.612957	19.375553	43.791634
gene-LOC107067112	LOC107067112	NW_015149005.1	+	419257	422795	108.805161	107.488136	242.939163
gene-LOC107067150	LOC107067150	NW_015149005.1	+	453690	500876	7.309027	18.053820	40.804314
gene-LOC107067104	LOC107067104	NW_015149005.1	+	508090	527113	3.092684	14.505165	32.783833
gene-LOC107067106	LOC107067106	NW_015149005.1	+	527028	532234	20.498644	20.250519	45.769184
gene-LOC107067107	LOC107067107	NW_015149005.1	-	531564	539683	176.138412	174.006363	393.280243
gene-LOC107067155	LOC107067155	NW_015149005.1	+	541625	547652	3.557831	3.514766	7.943892
gene-LOC107067148	LOC107067148	NW_015149005.1	-	548540	552444	12.241735	12.093556	27.333233
gene-LOC107067125	LOC107067125	NW_015149005.1	+	554526	561438	52.577698	71.614326	161.859039
gene-LOC107067124	LOC107067124	NW_015149005.1	+	555106	558166	26.003103	25.688351	58.059494
gene-LOC107067126	LOC107067126	NW_015149005.1	+	561731	565018	8.215260	8.492687	19.194736
gene-LOC107067140	LOC107067140	NW_015149005.1	-	568338	570086	4.391824	4.923234	11.127240
gene-LOC107067141	LOC107067141	NW_015149005.1	+	570634	573401	0.917152	0.906050	2.047809
gene-LOC107067144	LOC107067144	NW_015149005.1	+	573652	574983	2.554386	2.523467	5.703410
gene-LOC107067142	LOC107067142	NW_015149005.1	+	574971	577476	46.104370	45.546303	102.941422
gene-LOC107067145	LOC107067145	NW_015149005.1	+	578413	579677	4.200803	4.149954	9.379515
gene-LOC107067133	LOC107067133	NW_015149005.1	-	580895	590001	12.202050	12.088229	27.321194
gene-LOC107067073	LOC107067073	NW_015149005.1	+	590973	596227	12.763136	12.631841	28.549837
gene-LOC107067074	LOC107067074	NW_015149005.1	-	597989	602885	14.670012	15.281240	34.537872
gene-LOC107067075	LOC107067075	NW_015149005.1	+	601855	605604	20.115408	23.510866	53.138050
gene-LOC107067076	LOC107067076	NW_015149005.1	-	606235	608905	52.427338	57.304523	129.516754
gene-LOC107067044	LOC107067044	NW_015149005.1	-	609227	610907	25.463581	25.155359	56.854851
gene-LOC107067079	LOC107067079	NW_015149005.1	+	611113	620244	7.205498	7.118280	16.088369
gene-LOC107067078	LOC107067078	NW_015149005.1	-	614920	619132	22.575060	31.135708	70.371330
gene-LOC107067077	LOC107067077	NW_015149005.1	+	619967	622744	7.426579	7.417874	16.765499
gene-LOC107067080	LOC107067080	NW_015149005.1	-	623459	626874	8.677529	8.572493	19.375107
gene-LOC107067081	LOC107067081	NW_015149005.1	+	627001	628879	0.300808	0.297167	0.671641
gene-LOC107067127	LOC107067127	NW_015149005.1	+	629630	638101	7.870754	7.775483	17.573748
gene-LOC107067128	LOC107067128	NW_015149005.1	-	638185	639473	50.031986	49.426376	111.710960
gene-LOC107067050	LOC107067050	NW_015149005.1	+	639698	641670	15.578836	15.390263	34.784283
gene-LOC107067146	LOC107067146	NW_015149005.1	-	643137	646934	34.139664	34.938141	78.965401
gene-LOC107067147	LOC107067147	NW_015149005.1	+	647882	651660	37.761066	49.865475	112.703384
gene-LOC107067045	LOC107067045	NW_015149005.1	+	735330	746038	28.455843	28.111403	63.535942
gene-LOC107067129	LOC107067129	NW_015149005.1	-	780421	783971	5.432165	5.494874	12.419231
gene-LOC107067130	LOC107067130	NW_015149005.1	-	784675	787106	1.513576	1.495255	3.379499
gene-LOC107067131	LOC107067131	NW_015149005.1	+	787452	792170	59.107700	86.032921	194.447174
gene-LOC107067162	LOC107067162	NW_015149005.1	+	920117	923639	0.156642	0.154746	0.349749
gene-LOC107067062	LOC107067062	NW_015149005.1	-	1155056	1162671	0.239574	0.236674	0.534919
gene-LOC107067058	LOC107067058	NW_015149005.1	+	1162022	1165849	9.940230	9.826878	22.210205
gene-LOC107067060	LOC107067060	NW_015149005.1	-	1165864	1168081	13.974943	13.805784	31.203125
gene-LOC107067061	LOC107067061	NW_015149005.1	+	1168309	1170493	9.535833	10.023724	22.655106
gene-LOC107067063	LOC107067063	NW_015149005.1	+	1171000	1173709	17.099596	16.892614	38.179821
gene-LOC107067064	LOC107067064	NW_015149005.1	-	1176155	1320936	4.120304	10.179983	23.008276
gene-LOC107067069	LOC107067069	NW_015149005.1	-	1209712	1214846	1.601435	1.582051	3.575669
gene-LOC107067070	LOC107067070	NW_015149005.1	-	1235003	1240559	1.634558	3.506908	7.926135
gene-Trnae-uuc-2	Trnae-uuc	NW_015149005.1	+	1270066	1270137	0.000000	0.000000	0.000000
gene-Trnae-uuc-3	Trnae-uuc	NW_015149005.1	+	1270209	1270280	0.000000	0.000000	0.000000
gene-Trnae-uuc-4	Trnae-uuc	NW_015149005.1	+	1270612	1270683	0.000000	0.000000	0.000000
gene-Trnae-cuc-2	Trnae-cuc	NW_015149005.1	+	1270984	1271055	0.000000	0.000000	0.000000
gene-Trnae-cuc-3	Trnae-cuc	NW_015149005.1	+	1288458	1288529	0.000000	0.000000	0.000000
gene-Trnae-uuc-5	Trnae-uuc	NW_015149005.1	+	1290232	1290303	0.000000	0.000000	0.000000
gene-LOC107067067	LOC107067067	NW_015149005.1	+	1304777	1306021	0.306618	0.302907	0.684614
gene-LOC107067068	LOC107067068	NW_015149005.1	+	1311470	1314054	0.000000	0.000000	0.000000
gene-LOC107067066	LOC107067066	NW_015149005.1	+	1314074	1315072	0.000000	0.000000	0.000000
gene-LOC107067071	LOC107067071	NW_015149005.1	+	1321731	1326367	151.394562	149.562027	338.032379
gene-LOC107067051	LOC107067051	NW_015149005.1	-	1327453	1330316	0.000000	0.000000	0.000000
gene-LOC107067156	LOC107067156	NW_015149005.1	-	1334304	1345932	5.532526	5.564679	12.577001
gene-LOC107067158	LOC107067158	NW_015149005.1	-	1349039	1351928	0.000000	0.000000	0.000000
gene-LOC107067052	LOC107067052	NW_015149005.1	-	1356422	1358836	0.000000	0.000000	0.000000
gene-LOC107067149	LOC107067149	NW_015149005.1	+	1373715	1397576	19.545858	19.309267	43.641811
gene-LOC107067046	LOC107067046	NW_015149005.1	+	1416054	1422167	2.004870	1.980602	4.476455
gene-LOC107067057	LOC107067057	NW_015149005.1	-	1431163	1432524	0.000000	0.000000	0.000000
gene-LOC107067055	LOC107067055	NW_015149005.1	-	1434727	1437636	0.000000	0.000000	0.000000
gene-LOC107067160	LOC107067160	NW_015149005.1	-	1439959	1441377	0.000000	0.000000	0.000000
gene-LOC107067161	LOC107067161	NW_015149005.1	+	1444380	1446416	0.131971	0.130374	0.294664
gene-LOC107067157	LOC107067157	NW_015149005.1	-	1449418	1458072	13.219233	13.059221	29.515781
gene-LOC107067047	LOC107067047	NW_015149005.1	+	1459282	1460656	0.000000	0.000000	0.000000
gene-LOC107067134	LOC107067134	NW_015149005.1	-	1462524	1471636	0.315575	0.311755	0.704613
gene-LOC107067108	LOC107067108	NW_015149005.1	-	1472681	1520123	7.758765	7.664850	17.323700
gene-LOC107067048	LOC107067048	NW_015149005.1	-	1520370	1521129	0.626337	0.618756	1.398479
gene-LOC107067109	LOC107067109	NW_015149005.1	+	1521926	1525592	281.770447	278.359772	629.134460
gene-LOC107067152	LOC107067152	NW_015149005.1	+	1529930	1536992	18.769527	35.201530	79.560699
gene-LOC107067053	LOC107067053	NW_015149005.1	-	1552951	1575597	3.010836	2.974391	6.722567
gene-LOC107067056	LOC107067056	NW_015149005.1	-	1595173	1607521	0.000000	0.000000	0.000000
gene-Trnav-aac-2	Trnav-aac	NW_015149005.1	-	1606445	1606517	0.000000	0.000000	0.000000
gene-LOC107067054	LOC107067054	NW_015149005.1	+	1607937	1608601	64.264458	64.270782	145.261536
gene-LOC107067182	LOC107067182	NW_015149006.1	+	16674	286787	1.117400	15.299761	34.579735
gene-LOC107067183	LOC107067183	NW_015149006.1	-	156842	178476	2.777175	4.180857	9.449358
gene-LOC107067184	LOC107067184	NW_015149006.1	-	288457	292672	0.000000	0.000000	0.000000
gene-LOC107067186	LOC107067186	NW_015149006.1	-	293133	294136	85.526428	84.491180	190.962631
gene-LOC107067185	LOC107067185	NW_015149006.1	-	294579	297397	0.000000	0.000000	0.000000
gene-LOC107067188	LOC107067188	NW_015149006.1	-	298797	301440	0.000000	0.000000	0.000000
gene-LOC107067189	LOC107067189	NW_015149006.1	-	303561	306148	0.000000	0.000000	0.000000
gene-LOC107067190	LOC107067190	NW_015149006.1	-	308846	312021	7.769135	7.690407	17.381464
gene-LOC107067191	LOC107067191	NW_015149006.1	+	312382	314416	78.618271	77.666641	175.538162
gene-LOC107067220	LOC107067220	NW_015149006.1	+	315123	322240	0.365190	0.371746	0.840201
gene-LOC107067181	LOC107067181	NW_015149006.1	+	349900	424858	66.176056	65.375031	147.757294
gene-LOC107067202	LOC107067202	NW_015149006.1	-	438340	443844	2.981924	3.271279	7.393577
gene-LOC107067203	LOC107067203	NW_015149006.1	-	454328	559801	10.262944	10.138717	22.915007
gene-LOC107067204	LOC107067204	NW_015149006.1	-	658296	740519	21.247042	21.521254	48.641232
gene-LOC107067218	LOC107067218	NW_015149006.1	+	828685	989137	2.043292	2.018559	4.562243
gene-LOC107067199	LOC107067199	NW_015149006.1	+	1023979	1103562	28.282961	28.194656	63.724117
gene-LOC107067206	LOC107067206	NW_015149006.1	+	1109248	1111823	63.202438	62.437408	141.117828
gene-LOC107067207	LOC107067207	NW_015149006.1	+	1124608	1136387	3.271837	3.232233	7.305327
gene-LOC107067210	LOC107067210	NW_015149006.1	-	1141776	1148945	14.276259	14.209870	32.116421
gene-LOC107067213	LOC107067213	NW_015149006.1	+	1151134	1157337	9.065768	13.191557	29.814878
gene-LOC107067197	LOC107067197	NW_015149006.1	-	1158236	1167181	41.172867	59.213230	133.830704
gene-LOC107067196	LOC107067196	NW_015149006.1	+	1159091	1161907	17.858715	17.642546	39.874779
gene-LOC107067198	LOC107067198	NW_015149006.1	-	1169096	1174200	4.740756	4.774873	10.791924
gene-LOC107067170	LOC107067170	NW_015149006.1	-	1177494	1181749	19.227615	32.280708	72.959198
gene-LOC107067173	LOC107067173	NW_015149006.1	-	1182299	1184337	4.441636	4.387872	9.917244
gene-LOC107067169	LOC107067169	NW_015149006.1	+	1184335	1193566	34.873623	37.572693	84.919868
gene-LOC107067172	LOC107067172	NW_015149006.1	-	1190157	1195741	279.378510	426.111237	963.074768
gene-LOC107067174	LOC107067174	NW_015149006.1	-	1197144	1197610	0.761905	0.752683	1.701174
gene-LOC107067164	LOC107067164	NW_015149006.1	-	1197701	1199878	0.000000	0.000000	0.000000
gene-LOC107067180	LOC107067180	NW_015149006.1	+	1207433	1208816	11.153187	11.018184	24.902733
gene-LOC107067179	LOC107067179	NW_015149006.1	-	1208788	1210042	27.157455	26.828730	60.636917
gene-LOC107067178	LOC107067178	NW_015149006.1	+	1210128	1212390	10.348220	11.656671	26.345808
gene-LOC107067177	LOC107067177	NW_015149006.1	-	1213596	1215262	29.115585	28.763157	65.009010
gene-LOC107067175	LOC107067175	NW_015149006.1	+	1215519	1228164	29.889694	64.392906	145.537537
gene-LOC107067165	LOC107067165	NW_015149006.1	-	1231772	1239364	0.478923	0.473126	1.069335
gene-LOC107067168	LOC107067168	NW_015149006.1	-	1242929	1244997	6.955735	6.871540	15.530702
gene-LOC107067192	LOC107067192	NW_015149006.1	+	1245357	1289216	6.404796	29.463112	66.591011
gene-LOC107067195	LOC107067195	NW_015149006.1	-	1289870	1291419	89.821152	88.733917	200.551849
gene-LOC107067193	LOC107067193	NW_015149006.1	+	1291502	1293138	9.471581	12.417044	28.064363
gene-LOC107067217	LOC107067217	NW_015149006.1	-	1298861	1303409	32.512672	60.268459	136.215668
gene-LOC107067200	LOC107067200	NW_015149006.1	-	1308793	1327689	7.921551	10.616490	23.994848
gene-LOC107067166	LOC107067166	NW_015149006.1	-	1332017	1334119	0.000000	0.000000	0.000000
gene-LOC107067208	LOC107067208	NW_015149006.1	-	1340926	1343763	0.000000	0.000000	0.000000
gene-LOC107067167	LOC107067167	NW_015149006.1	-	1346126	1350913	0.000000	0.000000	0.000000
gene-LOC107067209	LOC107067209	NW_015149006.1	-	1353897	1362826	25.813181	29.755938	67.252846
gene-LOC107067219	LOC107067219	NW_015149006.1	-	1373658	1463576	4.182963	7.110988	16.071890
gene-LOC107067214	LOC107067214	NW_015149006.1	+	1480270	1510483	20.200270	19.967237	45.128925
gene-LOC107067211	LOC107067211	NW_015149006.1	+	1534427	1598139	0.253112	0.251877	0.569279
gene-LOC107067212	LOC107067212	NW_015149006.1	+	1601845	1605146	1.185930	1.171575	2.647934
gene-LOC107067215	LOC107067215	NW_015149006.1	-	1612048	1616107	14.734626	14.556272	32.899338
gene-LOC107067216	LOC107067216	NW_015149006.1	+	1615860	1618885	0.979636	2.869962	6.486541
gene-Trnah-gug	Trnah-gug	NW_015149007.1	+	6667	6738	0.000000	0.000000	0.000000
gene-LOC107067322	LOC107067322	NW_015149007.1	-	12932	13821	16.886272	16.681873	37.703514
gene-LOC107067321	LOC107067321	NW_015149007.1	+	16555	26318	21.774982	74.866600	169.209641
gene-LOC107067303	LOC107067303	NW_015149007.1	-	38733	51319	41.409004	58.202656	131.546661
gene-LOC107067222	LOC107067222	NW_015149007.1	-	53879	55765	15.554529	15.366250	34.730011
gene-LOC107067332	LOC107067332	NW_015149007.1	-	55771	61044	2.752232	2.718918	6.145158
gene-LOC107067223	LOC107067223	NW_015149007.1	-	64211	70644	0.959140	0.947530	2.141559
gene-LOC107067241	LOC107067241	NW_015149007.1	+	73147	74615	123.530556	122.082130	275.923767
gene-LOC107067269	LOC107067269	NW_015149007.1	+	75632	77642	36.254345	35.815506	80.948364
gene-LOC107067270	LOC107067270	NW_015149007.1	-	77828	96827	6.245809	6.170207	13.945585
gene-LOC107067271	LOC107067271	NW_015149007.1	+	103745	131724	39.170643	55.927513	126.404488
gene-LOC107067365	LOC107067365	NW_015149007.1	-	137798	139445	46.480541	45.917919	103.781326
gene-LOC107067317	LOC107067317	NW_015149007.1	+	140091	145684	27.829206	27.554974	62.278343
gene-LOC107067266	LOC107067266	NW_015149007.1	+	149539	151625	42.703300	42.186398	95.347534
gene-LOC107067265	LOC107067265	NW_015149007.1	+	152479	160946	226.744003	229.067719	517.727112
gene-LOC107067267	LOC107067267	NW_015149007.1	-	163076	164975	207.761292	205.246460	463.887512
gene-LOC107067264	LOC107067264	NW_015149007.1	+	165979	169009	10.164215	10.552927	23.851185
gene-LOC107067262	LOC107067262	NW_015149007.1	-	169218	234534	2.793305	12.459642	28.160643
gene-LOC107067263	LOC107067263	NW_015149007.1	-	172203	174572	21.197645	20.941061	47.329910
gene-LOC107067268	LOC107067268	NW_015149007.1	-	208332	210124	16.947105	16.741970	37.839344
gene-LOC107067362	LOC107067362	NW_015149007.1	+	258224	259318	1903.999268	1880.952515	4251.231934
gene-LOC107067346	LOC107067346	NW_015149007.1	-	261509	268568	15.327282	15.705415	35.496571
gene-LOC107067246	LOC107067246	NW_015149007.1	+	270619	275830	0.137255	0.135594	0.306462
gene-LOC107067331	LOC107067331	NW_015149007.1	+	276907	286702	23.038382	24.106623	54.484554
gene-LOC107067306	LOC107067306	NW_015149007.1	+	290263	291689	13.960970	13.791981	31.171926
gene-LOC107067305	LOC107067305	NW_015149007.1	-	291976	299957	21.845997	22.042488	49.819298
gene-LOC107067336	LOC107067336	NW_015149007.1	-	301498	329411	62.330425	61.575951	139.170792
gene-LOC107067347	LOC107067347	NW_015149007.1	-	331264	335820	16.836126	16.722605	37.795574
gene-LOC107067344	LOC107067344	NW_015149007.1	-	336861	340072	13.981009	13.811777	31.216669
gene-LOC107067239	LOC107067239	NW_015149007.1	-	340968	342391	96.425484	95.258308	215.297928
gene-LOC107067224	LOC107067224	NW_015149007.1	-	342389	366441	0.003746	0.003701	0.008364
gene-LOC107067225	LOC107067225	NW_015149007.1	-	369877	371394	0.000000	0.000000	0.000000
gene-LOC107067226	LOC107067226	NW_015149007.1	-	372278	385888	0.000000	0.000000	0.000000
gene-LOC107067227	LOC107067227	NW_015149007.1	-	387866	403048	0.000000	0.000000	0.000000
gene-LOC107067228	LOC107067228	NW_015149007.1	-	404190	417242	0.000000	0.000000	0.000000
gene-LOC107067229	LOC107067229	NW_015149007.1	-	424697	429736	0.000000	0.000000	0.000000
gene-LOC107067230	LOC107067230	NW_015149007.1	-	431917	437437	0.000000	0.000000	0.000000
gene-LOC107067231	LOC107067231	NW_015149007.1	-	437540	443608	0.000000	0.000000	0.000000
gene-LOC107067247	LOC107067247	NW_015149007.1	-	447289	448718	0.000000	0.000000	0.000000
gene-LOC107067307	LOC107067307	NW_015149007.1	+	451650	467343	0.889323	1.292009	2.920133
gene-LOC107067308	LOC107067308	NW_015149007.1	-	453411	455060	0.543659	0.537078	1.213877
gene-LOC107067242	LOC107067242	NW_015149007.1	-	472268	474627	2.432853	2.648177	5.985273
gene-LOC107067360	LOC107067360	NW_015149007.1	+	475286	486434	17.124582	19.052633	43.061783
gene-LOC107067232	LOC107067232	NW_015149007.1	-	486734	491803	15.055840	14.873597	33.616543
gene-LOC107067304	LOC107067304	NW_015149007.1	+	492570	504259	1.634716	2.068512	4.675145
gene-LOC107067368	LOC107067368	NW_015149007.1	-	526024	527311	0.436515	0.431231	0.974647
gene-LOC107067240	LOC107067240	NW_015149007.1	+	527378	528792	37.247173	36.796318	83.165146
gene-LOC107067370	LOC107067370	NW_015149007.1	-	528937	531013	1.196360	1.181879	2.671222
gene-LOC107067252	LOC107067252	NW_015149007.1	-	532447	533405	37.414474	36.961594	83.538696
gene-LOC107067250	LOC107067250	NW_015149007.1	+	533741	537999	1.899148	1.876160	4.240400
gene-LOC107067251	LOC107067251	NW_015149007.1	-	538382	539998	4.834161	4.775646	10.793671
gene-LOC107067253	LOC107067253	NW_015149007.1	+	538726	539113	12.926636	12.770166	28.862474
gene-LOC107067254	LOC107067254	NW_015149007.1	+	544097	546032	3.041599	3.004782	6.791255
gene-LOC107067256	LOC107067256	NW_015149007.1	-	546279	548040	4.519009	4.464309	10.090002
gene-LOC107067233	LOC107067233	NW_015149007.1	-	547872	550970	3.296202	3.256303	7.359730
gene-LOC107067255	LOC107067255	NW_015149007.1	-	551395	555023	5.442098	5.376225	12.151067
gene-LOC107067257	LOC107067257	NW_015149007.1	+	555183	560284	12.701563	12.547817	28.359934
gene-LOC107067258	LOC107067258	NW_015149007.1	-	560684	562797	122.341431	120.860558	273.162842
gene-LOC107067259	LOC107067259	NW_015149007.1	+	563087	581826	15.381812	20.178984	45.607502
gene-LOC107067288	LOC107067288	NW_015149007.1	-	586207	588062	81.712364	80.723282	182.446625
gene-LOC107067289	LOC107067289	NW_015149007.1	-	588397	589142	804.580017	794.841064	1796.458862
gene-LOC107067290	LOC107067290	NW_015149007.1	+	589429	591921	2.058419	2.138738	4.833865
gene-LOC107067292	LOC107067292	NW_015149007.1	-	591802	592398	7.879116	7.783744	17.592419
gene-LOC107067291	LOC107067291	NW_015149007.1	-	592526	593790	7.205653	7.118433	16.088717
gene-LOC107067293	LOC107067293	NW_015149007.1	+	594275	615516	9.459921	10.156698	22.955647
gene-LOC107067294	LOC107067294	NW_015149007.1	-	596124	599031	10.368934	10.247053	23.159864
gene-LOC107067296	LOC107067296	NW_015149007.1	-	600679	605376	20.006046	19.763884	44.669315
gene-LOC107067348	LOC107067348	NW_015149007.1	-	615595	617350	7.046154	7.006459	15.835638
gene-LOC107067349	LOC107067349	NW_015149007.1	+	617497	618836	13.779182	13.612393	30.766031
gene-LOC107067309	LOC107067309	NW_015149007.1	-	619986	622880	26.227947	25.910473	58.561523
gene-LOC107067310	LOC107067310	NW_015149007.1	+	623056	623745	78.521851	77.571388	175.322861
gene-LOC107067234	LOC107067234	NW_015149007.1	-	623737	627536	6.923026	6.839227	15.457669
gene-LOC107067352	LOC107067352	NW_015149007.1	+	628531	630995	225.307343	290.024536	655.498596
gene-LOC107067314	LOC107067314	NW_015149007.1	-	634089	641537	7.544407	7.453086	16.845083
gene-LOC107067318	LOC107067318	NW_015149007.1	+	642445	646487	13.767368	13.600722	30.739653
gene-LOC107067320	LOC107067320	NW_015149007.1	-	646531	648572	16.352184	17.020571	38.469021
gene-LOC107067319	LOC107067319	NW_015149007.1	+	648477	650205	16.694332	16.492256	37.274952
gene-LOC107067359	LOC107067359	NW_015149007.1	-	650997	655267	14.443336	15.251060	34.469662
gene-LOC107067243	LOC107067243	NW_015149007.1	-	655497	658192	14.372853	21.182734	47.876125
gene-LOC107067323	LOC107067323	NW_015149007.1	+	658835	669068	12.265223	12.116758	27.385677
