Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106786150	LOC106786150	NW_014569613.1	-	339577	341551	23.067816	15.691128	35.138218
gene-Trnad-guc-6	Trnad-guc	NW_014569613.1	+	341655	341726	0.000000	0.000000	0.000000
gene-LOC106786160	LOC106786160	NW_014569613.1	-	342185	345105	19.770578	13.448290	30.115675
gene-LOC106786154	LOC106786154	NW_014569613.1	-	346658	350526	31.631899	21.551275	48.261246
gene-LOC106786142	LOC106786142	NW_014569613.1	-	350880	357336	19.546204	13.295667	29.773897
gene-LOC106786141	LOC106786141	NW_014569613.1	-	357938	361195	31.454119	21.557571	48.275349
gene-LOC106786136	LOC106786136	NW_014569613.1	+	362004	372440	19.416880	13.956303	31.253305
gene-LOC106786138	LOC106786138	NW_014569613.1	-	371641	373680	1.059748	0.720859	1.614269
gene-LOC106786137	LOC106786137	NW_014569613.1	-	373818	376640	59.219021	40.281803	90.205803
gene-LOC106786158	LOC106786158	NW_014569613.1	-	377946	381147	40.066738	27.254087	61.031952
gene-LOC106786123	LOC106786123	NW_014569613.1	+	383683	389383	38.660889	26.395582	59.109436
gene-LOC106786122	LOC106786122	NW_014569613.1	+	391997	405793	67.736313	74.364182	166.528809
gene-LOC106786111	LOC106786111	NW_014569613.1	-	406990	410432	0.000000	0.000000	0.000000
gene-LOC106786113	LOC106786113	NW_014569613.1	+	415716	416294	2.000515	1.360785	3.047299
gene-LOC106786164	LOC106786164	NW_014569613.1	+	417379	436093	1.560002	1.061140	2.376284
gene-LOC106786125	LOC106786125	NW_014569613.1	+	447722	485816	0.000000	0.000000	0.000000
gene-LOC106786126	LOC106786126	NW_014569613.1	-	483244	504052	2.794293	2.149933	4.814492
gene-LOC106786127	LOC106786127	NW_014569613.1	+	502747	507667	10.056314	7.006562	15.690273
gene-LOC106786124	LOC106786124	NW_014569613.1	-	508116	515775	46.532173	31.651991	70.880470
gene-LOC106786156	LOC106786156	NW_014569613.1	+	516453	517910	119.508385	82.951561	185.759109
gene-LOC106786155	LOC106786155	NW_014569613.1	+	518292	519906	15.471596	10.524047	23.567221
gene-LOC106786128	LOC106786128	NW_014569613.1	-	523226	550227	57.103241	41.808044	93.623619
gene-LOC106786121	LOC106786121	NW_014569613.1	-	550557	554233	21.266335	16.280048	36.457027
gene-LOC106786120	LOC106786120	NW_014569613.1	-	554468	575845	18.109188	152.488800	341.478638
gene-LOC106786117	LOC106786117	NW_014569613.1	-	578012	589234	42.740406	29.072763	65.104637
gene-LOC106786119	LOC106786119	NW_014569613.1	-	602453	603735	5.077073	3.453513	7.733688
gene-LOC106786118	LOC106786118	NW_014569613.1	-	603971	606099	338.589233	230.314255	515.758545
gene-Trnag-gcc-6	Trnag-gcc	NW_014569613.1	-	606861	606931	0.000000	0.000000	0.000000
gene-LOC106786116	LOC106786116	NW_014569613.1	-	607813	703544	11.676133	11.488821	25.727701
gene-LOC106786207	LOC106786207	NW_014569614.1	+	17281	37357	4.621488	3.143616	7.039715
gene-LOC106786194	LOC106786194	NW_014569614.1	-	38452	39004	25.494837	17.342030	38.835194
gene-LOC106786193	LOC106786193	NW_014569614.1	+	38969	40665	12.990197	8.836157	19.787411
gene-LOC106786192	LOC106786192	NW_014569614.1	-	40837	46194	7.434572	5.057125	11.324765
gene-LOC106786204	LOC106786204	NW_014569614.1	+	47429	50935	24.673820	17.388058	38.938267
gene-LOC106786201	LOC106786201	NW_014569614.1	-	51656	58446	79.242401	54.204590	121.384056
gene-LOC106786202	LOC106786202	NW_014569614.1	+	55467	58482	1.011981	0.688367	1.541507
gene-LOC106786174	LOC106786174	NW_014569614.1	+	58850	60290	17.566460	11.949010	26.758238
gene-LOC106786185	LOC106786185	NW_014569614.1	+	65783	280240	0.261382	5.093507	11.406240
gene-LOC106786166	LOC106786166	NW_014569614.1	-	127292	143327	8.112596	5.518328	12.357570
gene-LOC106786190	LOC106786190	NW_014569614.1	+	283986	292987	164.010071	111.562485	249.829514
gene-LOC106786206	LOC106786206	NW_014569614.1	+	293244	296263	33.946125	23.090742	51.708679
gene-LOC106786167	LOC106786167	NW_014569614.1	-	297053	373150	0.430702	0.292971	0.656070
gene-LOC106786203	LOC106786203	NW_014569614.1	-	389473	392152	33.401775	22.720467	50.879498
gene-LOC106786198	LOC106786198	NW_014569614.1	+	392298	393873	12.900411	8.988613	20.128817
gene-LOC106786197	LOC106786197	NW_014569614.1	-	393977	400529	19.460697	13.756524	30.805923
gene-LOC106786173	LOC106786173	NW_014569614.1	+	400695	401637	465.959229	316.953522	709.775757
gene-LOC106786200	LOC106786200	NW_014569614.1	+	401971	403772	20.351551	13.843477	31.000648
gene-LOC106786199	LOC106786199	NW_014569614.1	-	403876	407965	25.399549	17.277214	38.690048
gene-LOC106786177	LOC106786177	NW_014569614.1	+	414382	422718	0.157468	0.107112	0.239864
gene-LOC106786178	LOC106786178	NW_014569614.1	+	433645	450565	6.642712	4.518488	10.118559
gene-LOC106786179	LOC106786179	NW_014569614.1	+	451693	454031	519.048645	353.065887	790.644592
gene-LOC106786182	LOC106786182	NW_014569614.1	-	455509	544995	37.964714	29.802803	66.739464
gene-LOC106786183	LOC106786183	NW_014569614.1	-	545290	548646	3.977166	3.031228	6.788036
gene-LOC106786184	LOC106786184	NW_014569614.1	+	547749	548938	7.299596	4.965312	11.119163
gene-LOC106786181	LOC106786181	NW_014569614.1	-	548926	552140	7.868490	5.352283	11.985734
gene-LOC106786195	LOC106786195	NW_014569614.1	+	552580	557414	24.180000	16.447655	36.832359
gene-LOC106786196	LOC106786196	NW_014569614.1	-	557428	559273	13.721661	9.333711	20.901619
gene-LOC106786168	LOC106786168	NW_014569614.1	-	559474	565914	0.479651	0.326267	0.730632
gene-LOC106786175	LOC106786175	NW_014569614.1	-	566685	567997	1.032343	0.702218	1.572524
gene-LOC106786208	LOC106786208	NW_014569614.1	+	568789	570829	0.423629	0.288160	0.645296
gene-LOC106786209	LOC106786209	NW_014569614.1	-	570888	571824	46.977245	31.954735	71.558426
gene-LOC106786186	LOC106786186	NW_014569614.1	+	573307	583089	12.757513	8.864830	19.851622
gene-LOC106786187	LOC106786187	NW_014569614.1	+	584707	591341	0.918695	0.624912	1.399409
gene-LOC106786188	LOC106786188	NW_014569614.1	-	584717	595456	6.544473	4.685780	10.493189
gene-LOC106786189	LOC106786189	NW_014569614.1	+	594984	597114	21.452469	16.764519	37.541931
gene-LOC106786169	LOC106786169	NW_014569614.1	-	597768	600575	0.000000	0.000000	0.000000
gene-LOC106786176	LOC106786176	NW_014569614.1	+	618306	619457	0.000000	0.000000	0.000000
gene-LOC106786205	LOC106786205	NW_014569614.1	-	620833	622650	0.581032	0.395228	0.885061
gene-LOC106786170	LOC106786170	NW_014569614.1	-	625990	630991	0.855655	0.582031	1.303383
gene-LOC106786171	LOC106786171	NW_014569614.1	+	630835	632877	0.000000	0.000000	0.000000
gene-LOC106786172	LOC106786172	NW_014569614.1	-	656782	747899	32.315868	21.981813	49.225380
gene-LOC106786210	LOC106786210	NW_014569615.1	+	45278	132685	22.887096	15.568199	34.862934
gene-LOC106786225	LOC106786225	NW_014569615.1	+	134518	137701	26.716091	18.172747	40.695480
gene-LOC106786218	LOC106786218	NW_014569615.1	+	141825	152200	14.779234	26.171686	58.608047
gene-LOC106786215	LOC106786215	NW_014569615.1	-	167365	254245	29.586531	27.046825	60.567810
gene-LOC106786227	LOC106786227	NW_014569615.1	-	254412	256107	36.432541	24.782043	55.496128
gene-LOC106786213	LOC106786213	NW_014569615.1	-	291096	500121	75.854301	51.694351	115.762695
gene-LOC106786214	LOC106786214	NW_014569615.1	-	337966	346520	0.394375	0.268261	0.600735
gene-LOC106786221	LOC106786221	NW_014569615.1	+	508072	510074	17.098600	11.630764	26.045567
gene-LOC106786222	LOC106786222	NW_014569615.1	-	510181	518114	1.452591	1.003202	2.246538
gene-LOC106786223	LOC106786223	NW_014569615.1	-	522311	533810	20.253279	14.016286	31.387629
gene-LOC106786220	LOC106786220	NW_014569615.1	-	563749	576980	38.440407	26.333263	58.969879
gene-LOC106786211	LOC106786211	NW_014569615.1	-	597040	640877	54.364895	36.979942	82.811722
gene-LOC106786216	LOC106786216	NW_014569615.1	+	645043	653172	2.543712	1.843578	4.128450
gene-LOC106786224	LOC106786224	NW_014569615.1	+	675472	678843	172.220428	117.147324	262.336029
gene-LOC106786217	LOC106786217	NW_014569615.1	-	680630	705020	68.731621	46.836399	104.883965
gene-LOC106786229	LOC106786229	NW_014569616.1	-	3940	6608	1.546988	1.052288	2.356461
gene-LOC106786230	LOC106786230	NW_014569616.1	-	8046	10853	1.524900	1.037263	2.322815
gene-LOC106786232	LOC106786232	NW_014569616.1	-	12398	17017	3.166029	2.153588	4.822677
gene-LOC106786238	LOC106786238	NW_014569616.1	+	18847	22174	21.255327	14.458242	32.377331
gene-LOC106786228	LOC106786228	NW_014569616.1	+	97141	103629	0.000000	0.000000	0.000000
gene-LOC106786235	LOC106786235	NW_014569616.1	+	192217	264422	0.683305	0.464796	1.040849
gene-LOC106786234	LOC106786234	NW_014569616.1	+	289070	301946	15.057779	16.934397	37.922352
gene-LOC106786231	LOC106786231	NW_014569616.1	+	377938	380107	21.671524	14.741346	33.011307
gene-LOC106786239	LOC106786239	NW_014569616.1	+	382692	445169	3.750621	45.843441	102.660362
gene-LOC106786233	LOC106786233	NW_014569616.1	+	545742	546833	76.570946	52.084881	116.637245
gene-LOC106786246	LOC106786246	NW_014569617.1	+	2225	3161	33.200283	22.583408	50.572571
gene-LOC106786288	LOC106786288	NW_014569617.1	-	3329	7023	0.257772	0.175341	0.392653
gene-LOC106786264	LOC106786264	NW_014569617.1	+	12354	27332	16.490206	13.928659	31.191401
gene-LOC106786263	LOC106786263	NW_014569617.1	+	28594	31071	141.863922	96.498299	216.095245
gene-LOC106786265	LOC106786265	NW_014569617.1	-	31246	33101	64.915092	44.156368	98.882385
gene-LOC106786267	LOC106786267	NW_014569617.1	+	33830	35535	0.000000	0.000000	0.000000
gene-LOC106786240	LOC106786240	NW_014569617.1	-	35109	38884	119.719597	81.435349	182.363739
gene-LOC106786266	LOC106786266	NW_014569617.1	+	36194	42840	2.877193	2.164728	4.847623
gene-LOC106786245	LOC106786245	NW_014569617.1	+	46959	48355	19.545454	13.295156	29.772755
gene-LOC106786289	LOC106786289	NW_014569617.1	-	48524	56568	0.000000	0.000000	0.000000
gene-LOC106786283	LOC106786283	NW_014569617.1	+	60412	61670	37.621346	25.590691	57.306984
gene-LOC106786284	LOC106786284	NW_014569617.1	-	61580	62918	16.189575	11.692721	26.184313
gene-LOC106786260	LOC106786260	NW_014569617.1	+	65215	67852	55.653145	37.856236	84.774055
gene-LOC106786262	LOC106786262	NW_014569617.1	+	75569	80403	18.992422	16.968250	37.998161
gene-LOC106786261	LOC106786261	NW_014569617.1	+	80733	98959	42.608204	37.592499	84.183464
gene-LOC106786282	LOC106786282	NW_014569617.1	+	100177	103879	24.705027	17.151426	38.408363
gene-LOC106786269	LOC106786269	NW_014569617.1	-	115344	139272	38.085800	25.906620	58.014469
gene-LOC106786270	LOC106786270	NW_014569617.1	+	128625	138401	4.947461	3.365349	7.536256
gene-LOC106786280	LOC106786280	NW_014569617.1	+	139910	144590	14.347426	9.759368	21.854820
gene-LOC106786281	LOC106786281	NW_014569617.1	-	144801	145942	5.193878	3.532966	7.911612
gene-LOC106786286	LOC106786286	NW_014569617.1	+	146036	147642	17.343569	11.797395	26.418715
gene-LOC106786285	LOC106786285	NW_014569617.1	-	148160	181242	1.205510	0.820009	1.836302
gene-LOC106786242	LOC106786242	NW_014569617.1	-	181793	184335	0.000000	0.000000	0.000000
gene-LOC106786287	LOC106786287	NW_014569617.1	+	184747	187383	95.480537	133.629547	299.245789
gene-LOC106786279	LOC106786279	NW_014569617.1	-	188208	189896	250.541061	170.422363	381.638458
gene-LOC106786278	LOC106786278	NW_014569617.1	+	189813	192952	31.482761	21.415119	47.956345
gene-LOC106786275	LOC106786275	NW_014569617.1	+	193353	199990	21.450367	14.608348	32.713474
gene-LOC106786268	LOC106786268	NW_014569617.1	+	202577	272963	22.021208	14.979207	33.543964
gene-LOC106786244	LOC106786244	NW_014569617.1	+	307873	311155	0.000000	0.000000	0.000000
gene-LOC106786255	LOC106786255	NW_014569617.1	+	313577	347756	7.100204	16.291241	36.482094
gene-LOC106786257	LOC106786257	NW_014569617.1	-	349700	351972	22.108883	15.038845	33.677513
gene-LOC106786254	LOC106786254	NW_014569617.1	+	352272	368282	17.982777	19.257448	43.124519
gene-LOC106786259	LOC106786259	NW_014569617.1	-	369193	370406	17.882837	12.164215	27.240162
gene-LOC106786258	LOC106786258	NW_014569617.1	+	370439	373052	56.523254	39.126865	87.619469
gene-LOC106786247	LOC106786247	NW_014569617.1	-	389709	493332	46.791496	52.085602	116.638855
gene-LOC106786249	LOC106786249	NW_014569617.1	+	437501	439986	0.250527	0.170413	0.381617
gene-LOC106786248	LOC106786248	NW_014569617.1	+	493335	495423	25.225178	17.158602	38.424435
gene-LOC106786250	LOC106786250	NW_014569617.1	-	499465	527742	10.530250	8.720367	19.528116
gene-LOC106786253	LOC106786253	NW_014569617.1	+	529068	531119	15.702982	10.681440	23.919682
gene-LOC106786252	LOC106786252	NW_014569617.1	-	534861	551683	7.644001	14.662102	32.833847
gene-LOC106786272	LOC106786272	NW_014569617.1	-	552543	554886	55.381424	37.671402	84.360153
gene-LOC106786274	LOC106786274	NW_014569617.1	+	555160	557569	0.567427	0.387576	0.867925
gene-LOC106786273	LOC106786273	NW_014569617.1	-	556584	558898	17.681540	12.027289	26.933533
gene-LOC106786271	LOC106786271	NW_014569617.1	+	593376	650587	10.539458	23.332024	52.249001
gene-LOC106786277	LOC106786277	NW_014569617.1	+	684729	691277	28.238003	19.207977	43.013741
gene-LOC106786306	LOC106786306	NW_014569618.1	-	3544	127643	9.430238	12.349589	27.655279
gene-LOC106786290	LOC106786290	NW_014569618.1	-	140599	142056	0.000000	0.000000	0.000000
gene-LOC106786291	LOC106786291	NW_014569618.1	-	147565	148273	0.000000	0.000000	0.000000
gene-LOC106786308	LOC106786308	NW_014569618.1	+	164538	192694	3.837028	2.625887	5.880329
gene-LOC106786309	LOC106786309	NW_014569618.1	-	194874	203498	0.000000	0.000000	0.000000
gene-LOC106786297	LOC106786297	NW_014569618.1	-	204905	211150	70.657143	48.434319	108.462288
gene-LOC106786299	LOC106786299	NW_014569618.1	+	211286	223832	53.685219	38.091881	85.301758
gene-LOC106786298	LOC106786298	NW_014569618.1	+	224400	234040	45.238552	30.772045	68.909950
gene-LOC106786300	LOC106786300	NW_014569618.1	-	228725	231371	78.263466	53.236168	119.215385
gene-LOC106786307	LOC106786307	NW_014569618.1	-	236227	238547	28.263193	19.225113	43.052113
gene-LOC106786292	LOC106786292	NW_014569618.1	+	245777	261391	0.000000	0.000000	0.000000
gene-LOC106786301	LOC106786301	NW_014569618.1	-	361071	397357	42.738068	59.348194	132.902481
gene-LOC106786305	LOC106786305	NW_014569618.1	+	415548	417810	0.409746	0.364206	0.815592
gene-LOC106786293	LOC106786293	NW_014569618.1	+	425866	430108	0.853621	0.580648	1.300284
gene-LOC106786295	LOC106786295	NW_014569618.1	-	430634	432452	0.000000	0.000000	0.000000
gene-LOC106786303	LOC106786303	NW_014569618.1	+	435052	528128	0.309320	0.210405	0.471174
gene-LOC106786296	LOC106786296	NW_014569618.1	-	546563	680608	23.575514	16.036472	35.911572
gene-LOC106786313	LOC106786313	NW_014569619.1	-	1045	7364	0.342754	0.233147	0.522102
gene-LOC106786381	LOC106786381	NW_014569619.1	+	14836	60089	13.604520	9.255529	20.726542
gene-LOC106786401	LOC106786401	NW_014569619.1	-	64079	71933	7.086579	5.281657	11.827578
gene-LOC106786351	LOC106786351	NW_014569619.1	-	72681	75841	26.152372	17.910530	40.108276
gene-LOC106786356	LOC106786356	NW_014569619.1	+	75872	78055	23.706369	16.125483	36.110901
gene-LOC106786350	LOC106786350	NW_014569619.1	-	82287	86829	18.346386	12.737578	28.524130
gene-LOC106786353	LOC106786353	NW_014569619.1	-	89448	94182	33.540611	32.234890	72.185799
gene-LOC106786354	LOC106786354	NW_014569619.1	-	94191	96852	20.893959	15.128210	33.877636
gene-LOC106786355	LOC106786355	NW_014569619.1	+	96580	98860	42.044430	28.599348	64.044479
gene-LOC106786327	LOC106786327	NW_014569619.1	+	102000	105088	62.860813	42.759014	95.753189
gene-LOC106786329	LOC106786329	NW_014569619.1	+	106120	107459	30.174541	20.659529	46.264294
gene-LOC106786325	LOC106786325	NW_014569619.1	-	107398	110674	43.968498	29.908134	66.975334
gene-LOC106786324	LOC106786324	NW_014569619.1	+	111251	126092	75.379448	83.001480	185.870895
gene-LOC106786328	LOC106786328	NW_014569619.1	-	127800	129528	51.882580	35.291428	79.030518
gene-LOC106786323	LOC106786323	NW_014569619.1	+	129451	135015	14.732573	10.434380	23.366421
gene-LOC106786326	LOC106786326	NW_014569619.1	-	134816	137697	14.455795	9.962948	22.310711
gene-LOC106786390	LOC106786390	NW_014569619.1	+	138201	149272	6.409605	8.243247	18.459667
gene-LOC106786392	LOC106786392	NW_014569619.1	+	149871	155044	7.558267	5.659900	12.674603
gene-LOC106786391	LOC106786391	NW_014569619.1	-	155262	159618	32.050293	23.532246	52.697369
gene-LOC106786321	LOC106786321	NW_014569619.1	+	162441	165010	2.016455	1.371628	3.071579
gene-LOC106786314	LOC106786314	NW_014569619.1	+	172577	173457	0.000000	0.000000	0.000000
gene-LOC106786405	LOC106786405	NW_014569619.1	+	173440	185164	1.290225	1.016394	2.276080
gene-LOC106786400	LOC106786400	NW_014569619.1	-	187173	193879	12.435406	10.893657	24.394911
gene-LOC106786315	LOC106786315	NW_014569619.1	+	194378	197996	0.000000	0.000000	0.000000
gene-LOC106786378	LOC106786378	NW_014569619.1	+	198416	206633	61.731110	42.404476	94.959244
gene-LOC106786319	LOC106786319	NW_014569619.1	+	212128	213945	27.467922	25.750877	57.665703
gene-LOC106786320	LOC106786320	NW_014569619.1	-	214376	217845	3.881540	2.765889	6.193844
gene-LOC106786384	LOC106786384	NW_014569619.1	+	218554	221838	110.439240	113.001122	253.051147
gene-LOC106786382	LOC106786382	NW_014569619.1	-	221704	225773	2.133804	1.750424	3.919843
gene-LOC106786383	LOC106786383	NW_014569619.1	-	226068	228324	9.132991	6.224634	13.939249
gene-LOC106786374	LOC106786374	NW_014569619.1	+	228426	234034	20.328903	13.828072	30.966150
gene-LOC106786375	LOC106786375	NW_014569619.1	-	234574	237770	26.112757	17.767796	39.788643
gene-LOC106786357	LOC106786357	NW_014569619.1	+	238167	243961	23.079983	15.699404	35.156750
gene-LOC106786358	LOC106786358	NW_014569619.1	-	243780	249999	114.338409	113.329712	253.786987
gene-LOC106786369	LOC106786369	NW_014569619.1	-	250498	255518	10.467415	7.679771	17.197838
gene-LOC106786372	LOC106786372	NW_014569619.1	+	255502	258550	32.488449	28.997076	64.935143
gene-LOC106786370	LOC106786370	NW_014569619.1	-	260047	262739	33.906773	23.169128	51.884220
gene-LOC106786373	LOC106786373	NW_014569619.1	+	262781	264277	6.236078	4.241888	9.499151
gene-LOC106786403	LOC106786403	NW_014569619.1	+	264568	267090	36.517181	24.972395	55.922398
gene-LOC106786380	LOC106786380	NW_014569619.1	+	270145	283016	49.762066	64.584885	144.629349
gene-LOC106786402	LOC106786402	NW_014569619.1	+	291283	300562	3.770597	3.891410	8.714300
gene-LOC106786341	LOC106786341	NW_014569619.1	-	301469	303117	15.484677	10.532946	23.587147
gene-LOC106786316	LOC106786316	NW_014569619.1	+	303474	305076	1.620047	1.101984	2.467748
gene-LOC106786338	LOC106786338	NW_014569619.1	-	305158	316840	19.906225	16.555460	37.073776
gene-LOC106786339	LOC106786339	NW_014569619.1	+	308396	311869	2.889273	1.965333	4.401106
gene-LOC106786337	LOC106786337	NW_014569619.1	+	312333	316755	4.139245	2.815586	6.305135
gene-LOC106786343	LOC106786343	NW_014569619.1	+	316818	319143	22.633684	21.068861	47.180943
gene-LOC106786344	LOC106786344	NW_014569619.1	-	320145	322445	489.597443	333.032654	745.782837
gene-LOC106786342	LOC106786342	NW_014569619.1	+	323231	324786	17.803375	12.110164	27.119122
gene-LOC106786336	LOC106786336	NW_014569619.1	-	325766	330124	22.284258	16.871756	37.782078
gene-LOC106786361	LOC106786361	NW_014569619.1	+	330505	333924	18.867468	12.833979	28.740007
gene-LOC106786360	LOC106786360	NW_014569619.1	-	333260	337191	22.966869	16.388418	36.699707
gene-LOC106786359	LOC106786359	NW_014569619.1	+	337266	344241	12.988664	12.177391	27.269665
gene-LOC106786389	LOC106786389	NW_014569619.1	+	357749	393936	1.261693	23.105318	51.741318
gene-LOC106786398	LOC106786398	NW_014569619.1	-	398924	407961	21.745895	16.354172	36.623016
