Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106786899	LOC106786899	NW_014569635.1	+	258098	297480	1.291077	0.477633	1.056116
gene-LOC106786937	LOC106786937	NW_014569635.1	-	414438	418118	17.166531	6.350743	14.042417
gene-LOC106786936	LOC106786936	NW_014569635.1	-	433084	437702	162.392502	61.833805	136.723526
gene-LOC106786921	LOC106786921	NW_014569635.1	-	438412	439967	3.855063	1.437577	3.178691
gene-LOC106786920	LOC106786920	NW_014569635.1	+	439387	453313	20.734413	7.670679	16.960985
gene-LOC106786915	LOC106786915	NW_014569635.1	+	453825	469515	44.725624	115.857277	256.177307
gene-LOC106786900	LOC106786900	NW_014569635.1	-	469564	471497	0.247278	0.091480	0.202276
gene-LOC106786938	LOC106786938	NW_014569635.1	-	474680	479684	76.833595	28.525826	63.074749
gene-LOC106786918	LOC106786918	NW_014569635.1	-	483402	495145	30.268154	11.278315	24.937992
gene-LOC106786904	LOC106786904	NW_014569635.1	-	495675	496603	387.312622	143.285980	316.826111
gene-LOC106786905	LOC106786905	NW_014569635.1	-	496941	497913	0.963743	0.356536	0.788353
gene-LOC106786902	LOC106786902	NW_014569635.1	+	498236	499499	32.189873	11.908616	26.331680
gene-LOC106786912	LOC106786912	NW_014569635.1	+	500162	504869	38.117748	14.317060	31.657101
gene-LOC106786914	LOC106786914	NW_014569635.1	-	506423	511232	85.470215	33.248856	73.518051
gene-LOC106786930	LOC106786930	NW_014569635.1	+	511516	514197	34.217964	12.658907	27.990683
gene-LOC106786929	LOC106786929	NW_014569635.1	-	514196	517810	48.035542	17.770708	39.293617
gene-LOC106786933	LOC106786933	NW_014569635.1	+	518090	521184	60.941422	22.545227	49.850773
gene-LOC106786934	LOC106786934	NW_014569635.1	-	521437	522670	234.916397	115.989326	256.469269
gene-LOC106786903	LOC106786903	NW_014569635.1	+	527170	529179	27.465567	11.497680	25.423042
gene-LOC106786924	LOC106786924	NW_014569635.1	+	536712	538086	81.643021	30.203766	66.784920
gene-LOC106786923	LOC106786923	NW_014569635.1	+	538688	539893	63.562737	23.514980	51.995037
gene-LOC106786922	LOC106786922	NW_014569635.1	+	539968	542828	13.219066	4.890382	10.813346
gene-LOC106786901	LOC106786901	NW_014569635.1	+	545764	547558	86.668243	32.062843	70.895607
gene-LOC106786911	LOC106786911	NW_014569635.1	+	552997	560765	86.408669	46.617619	103.078339
gene-LOC106786910	LOC106786910	NW_014569635.1	+	556402	558804	2.883438	1.066725	2.358685
gene-LOC106786909	LOC106786909	NW_014569635.1	+	568498	580644	73.578926	27.220463	60.188396
gene-LOC106786939	LOC106786939	NW_014569635.1	-	587756	593822	74.191467	27.447071	60.689461
gene-LOC106786994	LOC106786994	NW_014569636.1	+	5330	9531	5.889795	2.178925	4.817919
gene-LOC106786997	LOC106786997	NW_014569636.1	+	9509	11418	16.881315	7.184317	15.885570
gene-LOC106786995	LOC106786995	NW_014569636.1	-	11514	14883	38.164230	14.118825	31.218775
gene-LOC106786998	LOC106786998	NW_014569636.1	-	15792	21652	30.565081	11.314641	25.018316
gene-LOC106786941	LOC106786941	NW_014569636.1	-	24492	25540	4.931074	1.824247	4.033674
gene-LOC106787003	LOC106787003	NW_014569636.1	+	28780	35587	50.285446	19.674587	43.503372
gene-LOC106787000	LOC106787000	NW_014569636.1	+	40490	53987	56.447567	20.935217	46.290806
gene-LOC106787002	LOC106787002	NW_014569636.1	-	41050	45972	0.285200	0.105509	0.233297
gene-LOC106786982	LOC106786982	NW_014569636.1	-	54398	60339	1714.279053	2042.025757	4515.215820
gene-LOC106786983	LOC106786983	NW_014569636.1	+	61527	62124	53.797596	19.902376	44.007042
gene-LOC106786981	LOC106786981	NW_014569636.1	+	61938	63214	31.057676	11.489761	25.405531
gene-LOC106786980	LOC106786980	NW_014569636.1	-	64314	65896	54.315830	20.094095	44.430965
gene-LOC106786987	LOC106786987	NW_014569636.1	+	66175	70770	45.617981	16.876333	37.316025
gene-LOC106786988	LOC106786988	NW_014569636.1	+	71203	74358	12.607542	4.664150	10.313112
gene-LOC106786989	LOC106786989	NW_014569636.1	-	74450	76366	136.850601	50.627766	111.945351
gene-LOC106786942	LOC106786942	NW_014569636.1	+	76601	79076	0.661926	0.244879	0.541463
gene-LOC106786992	LOC106786992	NW_014569636.1	-	79363	87468	144.976044	56.588745	125.125946
gene-LOC106786999	LOC106786999	NW_014569636.1	-	90738	93268	1336.351807	494.382202	1093.150879
gene-LOC106786984	LOC106786984	NW_014569636.1	+	93965	98929	360.128021	133.699219	295.628418
gene-LOC106786986	LOC106786986	NW_014569636.1	+	99053	101452	1.741378	0.644221	1.424467
gene-LOC106786985	LOC106786985	NW_014569636.1	-	101445	103565	32.656029	12.081071	26.713001
gene-LOC106786966	LOC106786966	NW_014569636.1	+	104718	106205	235.309006	87.052368	192.485443
gene-LOC106786965	LOC106786965	NW_014569636.1	+	106534	109863	60.810406	22.496758	49.743599
gene-LOC106786967	LOC106786967	NW_014569636.1	-	110503	119065	80.160461	33.838303	74.821404
gene-LOC106786968	LOC106786968	NW_014569636.1	-	119141	122335	18.450981	6.825925	15.093113
gene-LOC106786979	LOC106786979	NW_014569636.1	-	128187	153649	135.055267	67.122154	148.416855
gene-Trnah-gug-3	Trnah-gug	NW_014569636.1	+	179101	179172	0.000000	0.000000	0.000000
gene-LOC106786944	LOC106786944	NW_014569636.1	-	183520	185476	0.000000	0.000000	0.000000
gene-LOC106786990	LOC106786990	NW_014569636.1	-	189530	200858	32.620518	12.558618	27.768930
gene-LOC106786969	LOC106786969	NW_014569636.1	-	201719	205558	2.575488	0.952800	2.106778
gene-LOC106786972	LOC106786972	NW_014569636.1	+	207972	211217	4.625715	1.711279	3.783887
gene-LOC106786945	LOC106786945	NW_014569636.1	-	211059	217098	527.821228	195.267014	431.763733
gene-LOC106786971	LOC106786971	NW_014569636.1	-	217031	221903	108.989990	52.722095	116.576210
gene-LOC106786970	LOC106786970	NW_014569636.1	-	220186	222393	65.324539	24.166758	53.436214
gene-LOC106787005	LOC106787005	NW_014569636.1	+	222994	226866	211.510666	78.248192	173.018127
gene-LOC106787004	LOC106787004	NW_014569636.1	-	229500	245706	18.005190	7.575160	16.749781
gene-Trnaf-gaa-3	Trnaf-gaa	NW_014569636.1	+	256541	256613	0.000000	0.000000	0.000000
gene-LOC106787009	LOC106787009	NW_014569636.1	-	259485	261032	72.354279	26.767403	59.186623
gene-LOC106786949	LOC106786949	NW_014569636.1	-	262976	264121	193.914536	71.738518	158.624283
gene-LOC106787006	LOC106787006	NW_014569636.1	-	264746	271182	35.293175	16.086138	35.568787
gene-LOC106787008	LOC106787008	NW_014569636.1	-	271818	284205	86.979668	34.443127	76.158760
gene-LOC106786974	LOC106786974	NW_014569636.1	-	285242	290431	128.075623	54.029026	119.466026
gene-LOC106786975	LOC106786975	NW_014569636.1	+	290473	294201	182.752762	67.609230	149.493835
gene-LOC106786976	LOC106786976	NW_014569636.1	-	296301	303436	1.208182	0.446966	0.988307
gene-LOC106786946	LOC106786946	NW_014569636.1	-	315301	317431	0.000000	0.000000	0.000000
gene-LOC106786950	LOC106786950	NW_014569636.1	+	324771	332094	0.412939	0.152766	0.337789
gene-LOC106787011	LOC106787011	NW_014569636.1	-	337266	339558	1.102649	0.407924	0.901979
gene-LOC106786947	LOC106786947	NW_014569636.1	-	341352	343202	0.000000	0.000000	0.000000
gene-Trnai-uau-3	Trnai-uau	NW_014569636.1	+	342318	342409	0.000000	0.000000	0.000000
gene-LOC106787012	LOC106787012	NW_014569636.1	-	344720	347258	1.593407	0.589480	1.303425
gene-LOC106787010	LOC106787010	NW_014569636.1	-	348578	351318	0.943269	0.348962	0.771605
gene-LOC106786977	LOC106786977	NW_014569636.1	+	352821	358496	137.118729	50.742249	112.198486
gene-LOC106786978	LOC106786978	NW_014569636.1	-	358774	365261	69.399643	33.337166	73.713326
gene-LOC106786961	LOC106786961	NW_014569636.1	+	370025	383938	54.863884	20.296848	44.879280
gene-LOC106786960	LOC106786960	NW_014569636.1	+	384114	387913	8.447986	3.203971	7.084445
gene-LOC106786963	LOC106786963	NW_014569636.1	-	387899	395344	324.750153	160.258224	354.354248
gene-LOC106786962	LOC106786962	NW_014569636.1	-	396110	397456	56.363846	20.851757	46.106262
gene-LOC106786993	LOC106786993	NW_014569636.1	+	416202	459422	18.086676	6.922159	15.305901
gene-LOC106786948	LOC106786948	NW_014569636.1	-	494431	502766	0.246134	0.091057	0.201340
gene-LOC106786956	LOC106786956	NW_014569636.1	+	506343	536002	37.161972	16.980330	37.545971
gene-Trnaf-gaa-4	Trnaf-gaa	NW_014569636.1	-	508397	508469	0.000000	0.000000	0.000000
gene-Trnaf-gaa-5	Trnaf-gaa	NW_014569636.1	-	508625	508697	0.000000	0.000000	0.000000
gene-LOC106786958	LOC106786958	NW_014569636.1	-	535475	537499	621.281006	234.936401	519.478577
gene-LOC106786957	LOC106786957	NW_014569636.1	+	537555	543811	38.565113	14.267131	31.546700
gene-LOC106786959	LOC106786959	NW_014569636.1	-	545679	549221	41.100739	15.795241	34.925571
gene-LOC106786951	LOC106786951	NW_014569636.1	+	549495	554919	93.827972	34.711578	76.752350
gene-LOC106786955	LOC106786955	NW_014569636.1	-	554993	556271	115.263779	42.641735	94.287079
gene-LOC106786954	LOC106786954	NW_014569636.1	-	556226	560530	10.099572	4.721385	10.439671
gene-LOC106786952	LOC106786952	NW_014569636.1	+	561359	582998	185.279739	84.295891	186.390457
gene-LOC106787031	LOC106787031	NW_014569637.1	-	9689	15429	12.104408	4.776991	10.562620
gene-LOC106787017	LOC106787017	NW_014569637.1	-	38025	203809	79.197182	52.138191	115.285110
gene-LOC106787021	LOC106787021	NW_014569637.1	-	67238	69365	18.580940	6.874003	15.199420
gene-LOC106787018	LOC106787018	NW_014569637.1	-	144341	146490	17.456610	6.458058	14.279705
gene-LOC106787020	LOC106787020	NW_014569637.1	-	203931	213841	14.056401	6.438700	14.236903
gene-LOC106787022	LOC106787022	NW_014569637.1	-	210406	211930	2.344961	0.867516	1.918205
gene-LOC106787037	LOC106787037	NW_014569637.1	-	218086	224301	116.586281	43.130997	95.368896
gene-LOC106787038	LOC106787038	NW_014569637.1	+	225813	229651	2.367067	0.875694	1.936288
gene-LOC106787048	LOC106787048	NW_014569637.1	-	251328	253957	2.180249	0.806581	1.783468
gene-LOC106787039	LOC106787039	NW_014569637.1	+	258976	267413	3.478261	1.286780	2.845257
gene-LOC106787040	LOC106787040	NW_014569637.1	-	272794	278461	186.468140	69.267365	153.160217
gene-LOC106787045	LOC106787045	NW_014569637.1	+	279175	285237	44.764961	24.285872	53.699596
gene-LOC106787034	LOC106787034	NW_014569637.1	+	286528	294388	76.961319	28.593395	63.224155
gene-LOC106787036	LOC106787036	NW_014569637.1	+	295664	296817	0.000000	0.000000	0.000000
gene-LOC106787035	LOC106787035	NW_014569637.1	-	298418	303071	37.136677	13.738682	30.378222
gene-LOC106787029	LOC106787029	NW_014569637.1	+	305128	324537	345.508392	535.274841	1183.570557
gene-LOC106787030	LOC106787030	NW_014569637.1	+	326406	332982	345.243896	127.722694	282.413422
gene-LOC106787049	LOC106787049	NW_014569637.1	+	333853	336811	13.882666	5.135880	11.356178
gene-LOC106787027	LOC106787027	NW_014569637.1	-	340216	341596	0.466829	0.172703	0.381871
gene-LOC106787023	LOC106787023	NW_014569637.1	-	345468	364766	68.173866	28.474413	62.961071
gene-LOC106787026	LOC106787026	NW_014569637.1	+	365150	367343	4.229415	1.564668	3.459709
gene-LOC106787025	LOC106787025	NW_014569637.1	+	367474	374099	1739.765503	706.087585	1561.262329
gene-LOC106787044	LOC106787044	NW_014569637.1	-	374933	376238	25.532991	9.445909	20.886276
gene-LOC106787041	LOC106787041	NW_014569637.1	+	376244	377963	5.245867	1.940704	4.291179
gene-LOC106787042	LOC106787042	NW_014569637.1	-	377727	379748	68.411613	25.308819	55.961479
gene-LOC106787047	LOC106787047	NW_014569637.1	-	380529	382429	14.492729	5.361573	11.855217
gene-LOC106787046	LOC106787046	NW_014569637.1	-	382672	384742	1047.853760	387.652588	857.156250
gene-LOC106787016	LOC106787016	NW_014569637.1	+	481815	483517	2.797686	1.035002	2.288539
gene-LOC106787015	LOC106787015	NW_014569637.1	-	484726	486554	1.536777	0.568529	1.257101
gene-LOC106787014	LOC106787014	NW_014569637.1	-	492492	493609	0.000000	0.000000	0.000000
gene-LOC106787100	LOC106787100	NW_014569638.1	+	19986	70529	11.568282	4.279676	9.462986
gene-LOC106787093	LOC106787093	NW_014569638.1	-	73418	76640	71.361465	26.400112	58.374485
gene-LOC106787094	LOC106787094	NW_014569638.1	-	76719	77797	0.000000	0.000000	0.000000
gene-LOC106787050	LOC106787050	NW_014569638.1	+	78388	79432	0.249066	0.092142	0.203739
gene-LOC106787097	LOC106787097	NW_014569638.1	+	81068	83815	57.941341	21.659018	47.891232
gene-LOC106787078	LOC106787078	NW_014569638.1	-	88136	102883	69.051483	28.117228	62.171276
gene-LOC106787099	LOC106787099	NW_014569638.1	+	103243	107294	18.069185	6.684680	14.780799
gene-LOC106787080	LOC106787080	NW_014569638.1	+	107680	110319	47.366055	17.523031	38.745972
gene-LOC106787079	LOC106787079	NW_014569638.1	+	110603	114519	21.035841	7.782192	17.207556
gene-LOC106787081	LOC106787081	NW_014569638.1	-	114627	116408	5.931524	2.194362	4.852054
gene-LOC106787083	LOC106787083	NW_014569638.1	+	116818	128932	175.740189	80.831703	178.730652
gene-LOC106787095	LOC106787095	NW_014569638.1	-	133879	142791	14.015786	5.219158	11.540318
gene-LOC106787053	LOC106787053	NW_014569638.1	-	143125	144011	626.163818	231.648788	512.209106
gene-LOC106787082	LOC106787082	NW_014569638.1	+	144488	157864	70.101562	30.251259	66.889931
gene-LOC106787073	LOC106787073	NW_014569638.1	+	162398	177596	150.317505	55.609833	122.961426
gene-LOC106787074	LOC106787074	NW_014569638.1	-	179656	182387	3493.975830	1292.593384	2858.111816
gene-LOC106787066	LOC106787066	NW_014569638.1	-	183950	187748	39.151093	14.483913	32.026039
gene-LOC106787068	LOC106787068	NW_014569638.1	-	188419	189993	2705.250977	1000.805359	2212.926025
gene-LOC106787067	LOC106787067	NW_014569638.1	-	191057	193192	4249.214844	1571.993408	3475.905762
gene-LOC106787088	LOC106787088	NW_014569638.1	+	197159	198493	320.375122	118.522507	262.070496
gene-LOC106787089	LOC106787089	NW_014569638.1	-	198236	199727	0.000000	0.000000	0.000000
gene-LOC106787087	LOC106787087	NW_014569638.1	+	199491	205492	8.432240	3.142473	6.948463
gene-LOC106787084	LOC106787084	NW_014569638.1	+	213017	238859	53.329063	19.729042	43.623779
gene-LOC106787065	LOC106787065	NW_014569638.1	-	254757	340960	25.953218	41.310230	91.342926
gene-LOC106787069	LOC106787069	NW_014569638.1	-	346877	349226	23.276218	9.357172	20.690065
gene-LOC106787072	LOC106787072	NW_014569638.1	+	349649	350533	602.814392	223.010681	493.109009
gene-LOC106787071	LOC106787071	NW_014569638.1	+	350688	353648	16.309341	6.082978	13.450349
gene-LOC106787070	LOC106787070	NW_014569638.1	-	353730	359117	89.255150	44.238544	97.817848
gene-LOC106787075	LOC106787075	NW_014569638.1	-	359287	361635	0.285240	0.105524	0.233330
gene-LOC106787076	LOC106787076	NW_014569638.1	-	363372	370782	123.306526	45.625145	100.883827
gene-LOC106787057	LOC106787057	NW_014569638.1	-	372059	376618	117.142754	43.336864	95.824097
gene-LOC106787063	LOC106787063	NW_014569638.1	-	376709	377515	1140.925049	422.084229	933.289612
gene-LOC106787060	LOC106787060	NW_014569638.1	-	377786	379031	0.000000	0.000000	0.000000
gene-LOC106787061	LOC106787061	NW_014569638.1	+	379027	382376	59.641167	22.064199	48.787151
gene-LOC106787058	LOC106787058	NW_014569638.1	-	383453	389749	82.765182	30.618910	67.702858
gene-LOC106787064	LOC106787064	NW_014569638.1	-	401466	406831	139.599487	51.644714	114.193962
gene-LOC106787059	LOC106787059	NW_014569638.1	+	406993	409184	8.463990	3.131246	6.923640
gene-LOC106787101	LOC106787101	NW_014569638.1	-	409724	414727	32.977005	12.287990	27.170532
gene-LOC106787098	LOC106787098	NW_014569638.1	-	418226	422358	46.734592	17.822706	39.408592
gene-LOC106787054	LOC106787054	NW_014569638.1	-	423339	425444	0.000000	0.000000	0.000000
gene-LOC106787055	LOC106787055	NW_014569638.1	-	425778	427732	0.475858	0.176043	0.389257
gene-LOC106787085	LOC106787085	NW_014569638.1	-	429495	503478	39.150986	14.653194	32.400341
gene-LOC106787056	LOC106787056	NW_014569638.1	-	506491	509750	0.000000	0.000000	0.000000
gene-LOC106787051	LOC106787051	NW_014569638.1	-	513103	517974	178.305862	65.964104	145.856216
gene-LOC106787086	LOC106787086	NW_014569638.1	-	519905	523335	28.615973	17.512877	38.723518
gene-LOC106787092	LOC106787092	NW_014569638.1	-	528691	529600	5.339461	1.975329	4.367740
gene-LOC106787090	LOC106787090	NW_014569638.1	+	529782	533517	46.283264	21.260906	47.010956
gene-LOC106787091	LOC106787091	NW_014569638.1	-	530511	537119	10.544236	3.900831	8.625304
gene-LOC106787126	LOC106787126	NW_014569639.1	+	53345	55302	26.454254	9.851271	21.782591
gene-LOC106787127	LOC106787127	NW_014569639.1	-	57160	58379	258.379150	95.587151	211.357071
gene-LOC106787114	LOC106787114	NW_014569639.1	+	59563	75856	76.638832	28.352470	62.691433
gene-LOC106787122	LOC106787122	NW_014569639.1	-	76020	79778	39.533760	14.625482	32.339066
gene-LOC106787121	LOC106787121	NW_014569639.1	+	80880	85566	29.587372	10.945823	24.202806
gene-LOC106787118	LOC106787118	NW_014569639.1	+	85965	93223	42.750908	19.574791	43.282707
gene-LOC106787115	LOC106787115	NW_014569639.1	+	97172	262626	24.260962	8.975323	19.845741
gene-LOC106787117	LOC106787117	NW_014569639.1	+	213218	227219	0.039437	0.014590	0.032260
gene-LOC106787102	LOC106787102	NW_014569639.1	-	265687	380286	400.466431	234.606720	518.749573
gene-LOC106787107	LOC106787107	NW_014569639.1	+	380841	383804	180.995453	66.959114	148.056335
gene-LOC106787106	LOC106787106	NW_014569639.1	-	383816	387083	12.153470	10.286081	22.744020
gene-LOC106787119	LOC106787119	NW_014569639.1	+	388521	392248	433.983215	173.894196	384.505341
gene-LOC106787120	LOC106787120	NW_014569639.1	-	392189	393470	71.885796	27.342255	60.457699
gene-LOC106787111	LOC106787111	NW_014569639.1	+	394547	431033	70.348724	26.309597	58.174343
gene-LOC106787113	LOC106787113	NW_014569639.1	+	431245	435266	55.435638	20.600466	45.550621
gene-LOC106787125	LOC106787125	NW_014569639.1	+	436430	438654	4.236521	1.567297	3.465522
gene-LOC106787124	LOC106787124	NW_014569639.1	-	438774	443799	14.204272	5.254858	11.619256
gene-LOC106787110	LOC106787110	NW_014569639.1	+	444504	446809	42.569767	18.357761	40.591675
gene-LOC106787108	LOC106787108	NW_014569639.1	-	452535	561164	92.612915	71.704033	158.548035
gene-LOC106787138	LOC106787138	NW_014569640.1	+	63036	97591	16.183180	5.986954	13.238025
gene-LOC106787139	LOC106787139	NW_014569640.1	-	155690	158027	95.219673	35.226437	77.890770
gene-LOC106787136	LOC106787136	NW_014569640.1	-	164855	209961	19.276051	7.163840	15.840292
gene-LOC106787128	LOC106787128	NW_014569640.1	+	220822	226367	52.293312	19.506645	43.132027
gene-LOC106787133	LOC106787133	NW_014569640.1	-	227677	228588	170.389252	63.035362	139.380341
gene-LOC106787132	LOC106787132	NW_014569640.1	-	228690	229961	117.336273	43.408455	95.982399
gene-LOC106787131	LOC106787131	NW_014569640.1	+	230329	232942	47.324329	17.507595	38.711838
gene-LOC106787130	LOC106787130	NW_014569640.1	+	235721	284735	7.209684	30.861172	68.238541
gene-LOC106787134	LOC106787134	NW_014569640.1	+	289126	315874	57.883389	21.413912	47.349266
gene-LOC106787135	LOC106787135	NW_014569640.1	-	327163	451399	13.752923	8.389046	18.549398
gene-LOC106787168	LOC106787168	NW_014569641.1	+	2482	4878	3.331365	1.232436	2.725094
gene-LOC106787169	LOC106787169	NW_014569641.1	-	5037	10416	3296.109375	1219.392822	2696.254883
gene-LOC106787170	LOC106787170	NW_014569641.1	+	11441	12866	3.834101	1.475399	3.262322
gene-LOC106787151	LOC106787151	NW_014569641.1	+	13283	15291	36.631042	13.551623	29.964609
gene-LOC106787161	LOC106787161	NW_014569641.1	+	17813	65284	12.342717	8.287071	18.323919
gene-LOC106787160	LOC106787160	NW_014569641.1	-	66949	121937	134.425629	49.730644	109.961693
gene-LOC106787162	LOC106787162	NW_014569641.1	+	125622	129579	1.830012	0.677011	1.496971
gene-LOC106787163	LOC106787163	NW_014569641.1	+	130991	133836	6.077034	2.248194	4.971083
