Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106788801	LOC106788801	NW_014569701.1	+	95712	99152	20.760862	13.972014	31.355223
gene-LOC106788800	LOC106788800	NW_014569701.1	-	99009	103435	5.194988	3.496215	7.846014
gene-LOC106788803	LOC106788803	NW_014569701.1	+	103716	112454	21.279114	17.872810	40.109177
gene-LOC106788785	LOC106788785	NW_014569701.1	+	133029	141478	52.306248	35.201988	78.998360
gene-LOC106788808	LOC106788808	NW_014569701.1	-	145255	149733	1.444258	0.971982	2.181269
gene-LOC106788786	LOC106788786	NW_014569701.1	+	151933	270459	6.987382	11.893886	26.691601
gene-LOC106788787	LOC106788787	NW_014569701.1	-	274109	335944	65.742157	53.709064	120.530922
gene-LOC106788815	LOC106788815	NW_014569702.1	-	680	1259	3.473251	2.337490	5.245667
gene-LOC106788871	LOC106788871	NW_014569702.1	+	1403	4081	27.804604	19.470558	43.694756
gene-LOC106788866	LOC106788866	NW_014569702.1	-	4652	7073	114.857735	77.299004	173.470154
gene-LOC106788858	LOC106788858	NW_014569702.1	+	7806	15858	17.130861	28.371838	63.670513
gene-LOC106788859	LOC106788859	NW_014569702.1	+	15905	17880	1.206422	0.811919	1.822065
gene-LOC106788848	LOC106788848	NW_014569702.1	-	23260	34057	6.187590	4.631365	10.393455
gene-LOC106788849	LOC106788849	NW_014569702.1	+	33990	39271	115.193733	104.873558	235.351471
gene-LOC106788851	LOC106788851	NW_014569702.1	-	41661	43480	76.385475	55.244122	123.975807
gene-LOC106788850	LOC106788850	NW_014569702.1	+	43691	45597	137.212723	92.343857	207.232986
gene-LOC106788812	LOC106788812	NW_014569702.1	-	46152	47947	30.126101	20.274797	45.499584
gene-LOC106788867	LOC106788867	NW_014569702.1	+	48025	50372	15.321071	10.311046	23.139482
gene-LOC106788868	LOC106788868	NW_014569702.1	-	50596	52607	30.586975	20.584965	46.195644
gene-LOC106788852	LOC106788852	NW_014569702.1	+	52786	57611	48.411716	33.123962	74.334976
gene-LOC106788856	LOC106788856	NW_014569702.1	+	58978	60812	16.151693	10.870053	24.393974
gene-LOC106788857	LOC106788857	NW_014569702.1	+	60816	62707	1.054348	0.709574	1.592386
gene-LOC106788855	LOC106788855	NW_014569702.1	-	62727	68696	23.789450	17.735668	39.801407
gene-LOC106788853	LOC106788853	NW_014569702.1	+	67756	75002	0.605278	0.421027	0.944846
gene-LOC106788854	LOC106788854	NW_014569702.1	-	75024	78476	0.000000	0.000000	0.000000
gene-LOC106788814	LOC106788814	NW_014569702.1	-	79938	84137	0.000000	0.000000	0.000000
gene-LOC106788813	LOC106788813	NW_014569702.1	+	82337	83746	0.000000	0.000000	0.000000
gene-LOC106788827	LOC106788827	NW_014569702.1	+	84457	89640	17.766333	11.956702	26.832571
gene-LOC106788826	LOC106788826	NW_014569702.1	-	91231	101039	849.989258	572.202576	1284.105469
gene-LOC106788825	LOC106788825	NW_014569702.1	-	103824	127089	324.045197	228.740402	513.326599
gene-LOC106788828	LOC106788828	NW_014569702.1	+	107144	108601	0.000000	0.000000	0.000000
gene-LOC106788860	LOC106788860	NW_014569702.1	-	127932	132006	24.283747	16.342907	36.675850
gene-LOC106788863	LOC106788863	NW_014569702.1	+	132094	132744	31.057302	20.901495	46.905983
gene-LOC106788861	LOC106788861	NW_014569702.1	-	132289	133746	3.344100	2.250572	5.050609
gene-LOC106788862	LOC106788862	NW_014569702.1	+	133781	135184	105.419891	77.530174	173.988937
gene-LOC106788864	LOC106788864	NW_014569702.1	+	135998	140781	134.676361	94.157982	211.304153
gene-LOC106788870	LOC106788870	NW_014569702.1	-	141068	143150	20.179426	13.580708	30.477077
gene-LOC106788809	LOC106788809	NW_014569702.1	+	143512	144770	0.000000	0.000000	0.000000
gene-LOC106788869	LOC106788869	NW_014569702.1	-	144792	147136	64.681122	53.140682	119.255394
gene-LOC106788823	LOC106788823	NW_014569702.1	-	147743	149834	18.794592	12.648719	28.385555
gene-LOC106788816	LOC106788816	NW_014569702.1	-	149952	185678	93.898636	67.819115	152.195908
gene-LOC106788817	LOC106788817	NW_014569702.1	-	192076	196011	9.381781	6.313917	14.169346
gene-LOC106788818	LOC106788818	NW_014569702.1	-	197355	207493	109.070915	73.494621	164.932571
gene-LOC106788810	LOC106788810	NW_014569702.1	+	207154	208328	74.290512	49.997349	112.201294
gene-LOC106788819	LOC106788819	NW_014569702.1	-	208329	210827	44.004921	29.615213	66.460823
gene-LOC106788821	LOC106788821	NW_014569702.1	+	211125	216722	5.990188	4.031383	9.047008
gene-LOC106788820	LOC106788820	NW_014569702.1	+	216836	221495	84.556099	62.517597	140.298553
gene-LOC106788824	LOC106788824	NW_014569702.1	+	221586	223843	33.530266	22.565794	50.640911
gene-LOC106788822	LOC106788822	NW_014569702.1	-	223838	240256	18.878986	12.759072	28.633204
gene-LOC106788840	LOC106788840	NW_014569702.1	+	241760	244691	15.221577	10.244087	22.989216
gene-LOC106788838	LOC106788838	NW_014569702.1	-	245198	308592	15.291311	12.606264	28.290283
gene-LOC106788841	LOC106788841	NW_014569702.1	+	310083	312359	123.648956	83.215469	186.747574
gene-LOC106788844	LOC106788844	NW_014569702.1	+	312859	314472	30.847143	20.760059	46.588577
gene-LOC106788843	LOC106788843	NW_014569702.1	-	314603	316952	131.852768	89.537575	200.935287
gene-LOC106788845	LOC106788845	NW_014569702.1	+	317063	319738	41.606564	28.059692	62.970013
gene-LOC106788847	LOC106788847	NW_014569702.1	-	319064	319679	0.000000	0.000000	0.000000
gene-LOC106788846	LOC106788846	NW_014569702.1	-	320339	322011	66.034897	46.946720	105.355240
gene-LOC106788842	LOC106788842	NW_014569702.1	-	322404	324869	198.446426	133.554001	299.714539
gene-LOC106788837	LOC106788837	NW_014569702.1	+	325677	329089	45.139187	30.378571	68.173920
gene-LOC106788830	LOC106788830	NW_014569702.1	-	329258	336530	189.075150	127.247147	285.561035
gene-LOC106788829	LOC106788829	NW_014569702.1	+	337076	340392	16.049732	10.839403	24.325190
gene-LOC106788831	LOC106788831	NW_014569702.1	+	340890	343590	27.317011	18.421484	41.340481
gene-LOC106788833	LOC106788833	NW_014569702.1	-	343626	345472	42.692249	28.731787	64.478294
gene-LOC106788832	LOC106788832	NW_014569702.1	-	345539	356386	17.877811	26.641508	59.787399
gene-LOC106788836	LOC106788836	NW_014569702.1	+	345742	348298	40.781857	27.446098	61.593018
gene-LOC106788835	LOC106788835	NW_014569702.1	+	360972	365230	89.230537	60.051952	134.765274
gene-LOC106788865	LOC106788865	NW_014569702.1	+	366139	369309	29.777973	20.040508	44.973808
gene-LOC106788811	LOC106788811	NW_014569702.1	-	369644	370838	72.439629	48.751705	109.405899
gene-LOC106788911	LOC106788911	NW_014569703.1	-	171047	173892	23.911665	16.092497	36.113892
gene-LOC106788875	LOC106788875	NW_014569703.1	+	174099	174853	343.067810	230.883865	518.136841
gene-LOC106788899	LOC106788899	NW_014569703.1	+	179561	206565	35.685863	24.308634	54.552101
gene-LOC106788900	LOC106788900	NW_014569703.1	-	193655	195250	0.212406	0.142949	0.320798
gene-LOC106788914	LOC106788914	NW_014569703.1	-	209693	212150	47.225372	31.782570	71.324692
gene-LOC106788910	LOC106788910	NW_014569703.1	+	212390	213616	336.920746	226.746902	508.852875
gene-LOC106788909	LOC106788909	NW_014569703.1	-	213701	216257	54.105942	36.438881	81.774132
gene-LOC106788913	LOC106788913	NW_014569703.1	+	216565	219381	59.583206	40.099365	89.988785
gene-LOC106788907	LOC106788907	NW_014569703.1	+	219996	221106	96.095406	64.671989	145.133316
gene-LOC106788908	LOC106788908	NW_014569703.1	-	221420	222478	17.388325	11.702304	26.261663
gene-LOC106788904	LOC106788904	NW_014569703.1	-	222566	226789	37.467056	28.894773	64.844055
gene-LOC106788906	LOC106788906	NW_014569703.1	-	227281	230252	70.985031	47.772766	107.209007
gene-LOC106788876	LOC106788876	NW_014569703.1	-	233865	252803	116.948868	79.116997	177.549988
gene-LOC106788912	LOC106788912	NW_014569703.1	-	254002	258552	5.751353	3.902205	8.757113
gene-LOC106788893	LOC106788893	NW_014569703.1	-	259256	275882	28.907772	19.455681	43.661366
gene-LOC106788890	LOC106788890	NW_014569703.1	+	276285	279255	1188.702026	799.993835	1795.302002
gene-LOC106788887	LOC106788887	NW_014569703.1	+	279441	283671	25.094889	16.888803	37.900921
gene-LOC106788888	LOC106788888	NW_014569703.1	+	283805	285621	24.312859	16.362499	36.719818
gene-LOC106788872	LOC106788872	NW_014569703.1	+	286035	286738	37.625278	25.321728	56.825626
gene-LOC106788891	LOC106788891	NW_014569703.1	+	286333	290241	43.823387	29.493040	66.186661
gene-LOC106788892	LOC106788892	NW_014569703.1	-	291943	305842	76.123146	51.230705	114.969124
gene-LOC106788874	LOC106788874	NW_014569703.1	+	306662	307558	112.901512	75.982468	170.515656
gene-LOC106788878	LOC106788878	NW_014569703.1	+	308018	309952	11.553529	7.775499	17.449347
gene-LOC106788885	LOC106788885	NW_014569703.1	-	309876	311653	46.804310	42.446327	95.255707
gene-LOC106788881	LOC106788881	NW_014569703.1	+	311789	314204	12.124871	8.266191	18.550529
gene-LOC106788884	LOC106788884	NW_014569703.1	-	314297	316567	240.089386	161.579620	362.608063
gene-LOC106788882	LOC106788882	NW_014569703.1	-	317684	319512	34.685898	23.343533	52.386261
gene-LOC106788886	LOC106788886	NW_014569703.1	+	319575	320482	44.366070	29.858265	67.006271
gene-LOC106788877	LOC106788877	NW_014569703.1	-	320587	324678	30.356316	20.429733	45.847279
gene-LOC106788880	LOC106788880	NW_014569703.1	-	324725	326713	26.933083	19.026529	42.698288
gene-LOC106788883	LOC106788883	NW_014569703.1	+	326637	328411	65.551567	46.149887	103.567024
gene-LOC106788879	LOC106788879	NW_014569703.1	-	328757	334288	35.516411	55.659904	124.908897
gene-LOC106788902	LOC106788902	NW_014569703.1	+	335390	338228	64.845840	43.641106	97.936958
gene-LOC106788903	LOC106788903	NW_014569703.1	+	338356	341440	3.959033	2.664420	5.979345
gene-LOC106788901	LOC106788901	NW_014569703.1	+	341841	352561	11.455152	7.828075	17.567335
gene-LOC106788895	LOC106788895	NW_014569703.1	+	353176	356857	3.220691	2.181056	4.894607
gene-LOC106788897	LOC106788897	NW_014569703.1	-	356235	359134	21.334944	14.358369	32.222260
gene-LOC106788894	LOC106788894	NW_014569703.1	+	359449	363428	32.065361	21.579916	48.428459
gene-LOC106788896	LOC106788896	NW_014569703.1	-	365172	368438	78.083977	52.693077	118.250893
gene-LOC106788948	LOC106788948	NW_014569704.1	+	3482	9168	18.344244	12.347170	27.708839
gene-LOC106788919	LOC106788919	NW_014569704.1	-	10008	11802	18.565870	12.494788	28.040115
gene-LOC106788924	LOC106788924	NW_014569704.1	+	13868	33470	22.820101	15.928787	35.746506
gene-LOC106788923	LOC106788923	NW_014569704.1	+	33782	37937	20.112507	13.535672	30.376007
gene-LOC106788926	LOC106788926	NW_014569704.1	-	41109	49735	51.071354	34.370907	77.133293
gene-LOC106788928	LOC106788928	NW_014569704.1	-	50718	52703	27.031790	18.192333	40.826233
gene-LOC106788927	LOC106788927	NW_014569704.1	+	53192	56372	49.357613	36.890751	82.788193
gene-LOC106788937	LOC106788937	NW_014569704.1	-	71981	99582	24.499166	22.065899	49.519070
gene-LOC106788918	LOC106788918	NW_014569704.1	+	147727	151395	12.079021	8.129154	18.243000
gene-LOC106788932	LOC106788932	NW_014569704.1	+	151862	193962	16.870155	50.022907	112.258644
gene-LOC106788949	LOC106788949	NW_014569704.1	+	201786	204355	28.514252	19.209387	43.108643
gene-LOC106788920	LOC106788920	NW_014569704.1	-	205613	207675	10.367665	6.977416	15.658331
gene-LOC106788950	LOC106788950	NW_014569704.1	-	208290	216575	1.550630	1.043571	2.341923
gene-LOC106788921	LOC106788921	NW_014569704.1	-	219341	222637	4.325513	2.911060	6.532842
gene-LOC106788917	LOC106788917	NW_014569704.1	-	222867	224747	45.098808	30.351397	68.112930
gene-LOC106788947	LOC106788947	NW_014569704.1	+	245692	256007	12.383287	14.018675	31.459938
gene-LOC106788941	LOC106788941	NW_014569704.1	+	259083	263210	11.426504	7.690012	17.257500
gene-LOC106788942	LOC106788942	NW_014569704.1	-	263231	266529	404.315674	272.103546	610.639771
gene-LOC106788931	LOC106788931	NW_014569704.1	+	266862	268186	73.468529	49.444153	110.959846
gene-LOC106788930	LOC106788930	NW_014569704.1	-	268958	272828	205.866592	138.547760	310.921234
gene-LOC106788929	LOC106788929	NW_014569704.1	+	272957	323771	13.283907	78.205231	175.503860
gene-LOC106788922	LOC106788922	NW_014569704.1	-	325780	327078	0.000000	0.000000	0.000000
gene-LOC106788934	LOC106788934	NW_014569704.1	+	327207	330362	20.532759	13.818501	31.010715
gene-LOC106788935	LOC106788935	NW_014569704.1	+	330754	333773	9.985335	6.720108	15.080895
gene-LOC106788936	LOC106788936	NW_014569704.1	-	335386	338997	414.909668	286.954468	643.967407
gene-LOC106788939	LOC106788939	NW_014569704.1	+	346212	349085	0.878334	0.591117	1.326552
gene-LOC106788940	LOC106788940	NW_014569704.1	-	349022	351515	20.073872	13.509670	30.317657
gene-LOC106788938	LOC106788938	NW_014569704.1	+	351562	357376	13.272164	8.932137	20.045008
gene-LOC106788916	LOC106788916	NW_014569704.1	-	358297	360470	49.529877	33.333496	74.805191
gene-LOC106788945	LOC106788945	NW_014569704.1	-	360681	362620	17.735508	13.448671	30.180763
gene-LOC106788946	LOC106788946	NW_014569704.1	+	362633	363250	0.000000	0.000000	0.000000
gene-LOC106788943	LOC106788943	NW_014569704.1	-	363341	368566	34.834435	23.443497	52.610603
gene-LOC106788980	LOC106788980	NW_014569705.1	+	1099	5136	34.545181	23.248829	52.173740
gene-LOC106788954	LOC106788954	NW_014569705.1	-	10555	41647	0.563914	0.379513	0.851682
gene-LOC106788958	LOC106788958	NW_014569705.1	-	64544	167954	2.399203	1.897375	4.257983
gene-LOC106788961	LOC106788961	NW_014569705.1	+	94740	138633	1.110986	1.640588	3.681716
gene-LOC106788960	LOC106788960	NW_014569705.1	-	168643	195562	12.026589	9.361036	21.007523
gene-LOC106788957	LOC106788957	NW_014569705.1	+	198499	202771	29.319628	21.828665	48.986687
gene-LOC106788959	LOC106788959	NW_014569705.1	-	203371	208606	36.508434	24.638231	55.291763
gene-LOC106788974	LOC106788974	NW_014569705.1	+	208997	209889	16.388969	11.029739	24.752333
gene-LOC106788972	LOC106788972	NW_014569705.1	-	209948	212435	54.886654	36.938595	82.895554
gene-LOC106788975	LOC106788975	NW_014569705.1	+	212519	213381	119.938789	80.718536	181.144089
gene-LOC106788973	LOC106788973	NW_014569705.1	-	213362	214731	161.253326	108.523125	243.541611
gene-LOC106788953	LOC106788953	NW_014569705.1	+	215148	216645	18.993282	12.782436	28.685638
gene-LOC106788979	LOC106788979	NW_014569705.1	-	217560	231443	12.095014	10.349308	23.225346
gene-LOC106788978	LOC106788978	NW_014569705.1	+	231832	232749	51.417027	34.603542	77.655365
gene-LOC106788977	LOC106788977	NW_014569705.1	-	232944	234417	134.450653	91.114708	204.474609
gene-LOC106788976	LOC106788976	NW_014569705.1	-	234477	238380	8.020526	5.397796	12.113436
gene-LOC106788983	LOC106788983	NW_014569705.1	+	242430	290407	2.196765	1.478418	3.317784
gene-LOC106788981	LOC106788981	NW_014569705.1	-	290954	291941	32.614372	21.949398	49.257629
gene-LOC106788982	LOC106788982	NW_014569705.1	+	291961	294082	23.814411	16.027044	35.967010
gene-LOC106788970	LOC106788970	NW_014569705.1	+	294417	298747	50.939919	34.282452	76.934784
gene-LOC106788971	LOC106788971	NW_014569705.1	-	299259	300765	159.389816	107.268982	240.727158
gene-LOC106788962	LOC106788962	NW_014569705.1	-	302563	306159	40.768917	27.437389	61.573475
gene-LOC106788965	LOC106788965	NW_014569705.1	+	306649	308998	5.333333	6.806199	15.274096
gene-LOC106788963	LOC106788963	NW_014569705.1	-	309032	312568	41.306004	29.617256	66.465408
gene-LOC106788951	LOC106788951	NW_014569705.1	-	312603	316057	14.948864	10.060552	22.577335
gene-LOC106788966	LOC106788966	NW_014569705.1	-	317065	319329	25.138990	17.859701	40.079754
gene-LOC106788967	LOC106788967	NW_014569705.1	+	319486	322655	27.263779	18.348461	41.176605
gene-LOC106788968	LOC106788968	NW_014569705.1	-	322621	324508	568.984070	382.925018	859.339172
gene-LOC106788955	LOC106788955	NW_014569705.1	+	324932	328104	47.540939	31.994946	71.801292
gene-LOC106788952	LOC106788952	NW_014569705.1	-	327747	369427	62.701454	42.197937	94.698288
gene-LOC106788956	LOC106788956	NW_014569705.1	-	332400	333518	2.414656	1.625058	3.646866
gene-LOC106788986	LOC106788986	NW_014569706.1	+	78815	153282	1.454832	0.979099	2.197239
gene-LOC106788985	LOC106788985	NW_014569706.1	+	163245	163591	0.700288	0.471292	1.057648
gene-LOC106788987	LOC106788987	NW_014569706.1	+	272245	314805	0.732143	0.492731	1.105759
gene-LOC106788984	LOC106788984	NW_014569706.1	+	322177	324313	0.000000	0.000000	0.000000
gene-Trnal-uaa-3	Trnal-uaa	NW_014569706.1	+	325335	325418	0.000000	0.000000	0.000000
gene-LOC106788988	LOC106788988	NW_014569707.1	-	10922	40380	80.435402	54.132847	121.481941
gene-LOC106789003	LOC106789003	NW_014569707.1	-	74959	87538	32.307697	30.477028	68.394867
gene-LOC106789020	LOC106789020	NW_014569707.1	-	93978	122682	22.640615	15.237083	34.194221
gene-LOC106788998	LOC106788998	NW_014569707.1	+	126413	173707	88.109795	59.297691	133.072617
gene-LOC106788999	LOC106788999	NW_014569707.1	-	176553	179930	0.000000	0.000000	0.000000
gene-LOC106788989	LOC106788989	NW_014569707.1	+	187172	188682	0.000000	0.000000	0.000000
gene-LOC106788993	LOC106788993	NW_014569707.1	-	188279	189656	2.486090	1.673133	3.754753
gene-LOC106789015	LOC106789015	NW_014569707.1	-	189742	196009	16.534117	17.477104	39.221153
gene-LOC106789011	LOC106789011	NW_014569707.1	-	198387	203243	38.529083	25.929985	58.190647
gene-LOC106789012	LOC106789012	NW_014569707.1	-	203345	204387	37.318611	25.115341	56.362465
gene-LOC106789021	LOC106789021	NW_014569707.1	+	206077	208187	47.645256	36.395309	81.676338
gene-LOC106789000	LOC106789000	NW_014569707.1	+	208490	210311	33.238426	22.369387	50.200142
gene-LOC106789001	LOC106789001	NW_014569707.1	+	210562	243310	18.083273	129.144165	289.818207
gene-LOC106789002	LOC106789002	NW_014569707.1	-	246027	251239	24.709623	16.629520	37.319054
gene-LOC106789010	LOC106789010	NW_014569707.1	+	251924	255298	110.467827	74.367012	166.890350
gene-LOC106789009	LOC106789009	NW_014569707.1	-	255500	259905	40.923145	28.482086	63.917927
gene-LOC106789018	LOC106789018	NW_014569707.1	-	260397	263163	133.135101	106.003532	237.887283
gene-LOC106789016	LOC106789016	NW_014569707.1	+	263877	267302	91.249512	61.410713	137.814545
gene-LOC106789017	LOC106789017	NW_014569707.1	-	267929	271704	16.159479	10.875293	24.405733
gene-LOC106788997	LOC106788997	NW_014569707.1	-	272026	273020	57.189190	38.488197	86.373085
gene-LOC106788994	LOC106788994	NW_014569707.1	+	273577	294567	43.924625	30.382267	68.182213
gene-LOC106788990	LOC106788990	NW_014569707.1	-	277846	282316	0.000000	0.000000	0.000000
gene-LOC106788996	LOC106788996	NW_014569707.1	+	297176	300225	555.893188	374.114868	839.567932
gene-LOC106788995	LOC106788995	NW_014569707.1	+	300677	319456	60.109921	40.464329	90.807816
gene-LOC106789008	LOC106789008	NW_014569707.1	+	323350	328086	50.653244	34.815357	78.130707
gene-LOC106789014	LOC106789014	NW_014569707.1	-	334766	339670	80.451035	54.625622	122.587799
gene-LOC106789013	LOC106789013	NW_014569707.1	-	341150	344557	402.865906	271.127869	608.450195
gene-LOC106788992	LOC106788992	NW_014569707.1	+	345789	348817	8.224719	5.535217	12.421829
gene-LOC106789006	LOC106789006	NW_014569707.1	+	350464	357690	163.632782	110.124489	247.135315
gene-LOC106789005	LOC106789005	NW_014569707.1	-	358313	361100	8.786033	6.005568	13.477364
gene-LOC106789004	LOC106789004	NW_014569707.1	+	361137	365244	21.011002	14.263827	32.010098
gene-LOC106788991	LOC106788991	NW_014569707.1	-	365426	367376	23.960575	16.125414	36.187763
gene-LOC106789022	LOC106789022	NW_014569708.1	+	808	41062	159.049377	107.039879	240.212982
gene-LOC106789027	LOC106789027	NW_014569708.1	+	41480	50481	22.776419	15.328479	34.399326
gene-LOC106789028	LOC106789028	NW_014569708.1	+	50493	57816	1.316959	0.886310	1.989009
gene-LOC106789025	LOC106789025	NW_014569708.1	+	121131	128046	1.236729	0.832316	1.867837
