Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106787846	LOC106787846	NW_014569663.1	-	122703	129113	53.370739	36.893856	83.980103
gene-LOC106787830	LOC106787830	NW_014569663.1	-	130064	131278	49.079781	33.927620	77.228180
gene-LOC106787854	LOC106787854	NW_014569663.1	-	131921	136088	26.100534	18.449955	41.996941
gene-LOC106787855	LOC106787855	NW_014569663.1	+	137149	140030	31.244265	21.598377	49.163578
gene-LOC106787850	LOC106787850	NW_014569663.1	-	145440	146791	26.607882	18.393362	41.868122
gene-LOC106787841	LOC106787841	NW_014569663.1	+	147355	150099	60.322334	43.310272	98.585556
gene-LOC106787825	LOC106787825	NW_014569663.1	-	150506	152747	14.058201	9.718082	22.120907
gene-LOC106787843	LOC106787843	NW_014569663.1	-	153500	182269	40.455753	32.923504	74.942551
gene-LOC106787849	LOC106787849	NW_014569663.1	-	183859	189554	12.582702	11.037315	25.123829
gene-LOC106787848	LOC106787848	NW_014569663.1	+	189878	194399	10.554518	7.296073	16.607780
gene-LOC106787851	LOC106787851	NW_014569663.1	+	201692	314657	2.033985	1.419522	3.231205
gene-LOC106787834	LOC106787834	NW_014569663.1	+	342931	345441	0.000000	0.000000	0.000000
gene-LOC106787827	LOC106787827	NW_014569663.1	+	358936	361919	0.000000	0.000000	0.000000
gene-LOC106787858	LOC106787858	NW_014569663.1	-	368166	391979	0.000000	0.000000	0.000000
gene-LOC106787859	LOC106787859	NW_014569663.1	+	385498	386476	0.000000	0.000000	0.000000
gene-LOC106787857	LOC106787857	NW_014569663.1	+	403897	407741	8.284239	5.752228	13.093582
gene-LOC106787831	LOC106787831	NW_014569663.1	+	408431	412640	4.024172	2.781809	6.332128
gene-LOC106787833	LOC106787833	NW_014569663.1	+	417085	418680	26.706360	18.461437	42.023079
gene-LOC106787839	LOC106787839	NW_014569663.1	+	418865	421720	13.334183	9.217587	20.981647
gene-LOC106787838	LOC106787838	NW_014569663.1	-	422372	434401	64.060181	49.942783	113.682892
gene-LOC106787840	LOC106787840	NW_014569663.1	+	434726	437702	38.236771	30.474594	69.368179
gene-LOC106787837	LOC106787837	NW_014569663.1	+	437974	451116	25.652046	22.075935	50.250626
gene-LOC106787829	LOC106787829	NW_014569663.1	+	451379	452744	95.778786	66.209473	150.710144
gene-LOC106787856	LOC106787856	NW_014569663.1	+	455682	468126	6.158757	4.257395	9.690948
gene-LOC106787852	LOC106787852	NW_014569663.1	+	469444	474403	14.013124	9.686922	22.049978
gene-LOC106787853	LOC106787853	NW_014569663.1	+	475103	476626	1.714594	1.185256	2.697954
gene-LOC106787874	LOC106787874	NW_014569664.1	-	56500	70215	13.511977	9.340491	21.261412
gene-LOC106787877	LOC106787877	NW_014569664.1	-	79227	109608	18.429094	13.994284	31.854668
gene-LOC106787868	LOC106787868	NW_014569664.1	+	115005	118034	18.113834	13.865109	31.560629
gene-LOC106787869	LOC106787869	NW_014569664.1	-	121028	128438	48.674583	33.647518	76.590591
gene-LOC106787870	LOC106787870	NW_014569664.1	+	122486	123850	121.109047	126.562088	288.088562
gene-LOC106787871	LOC106787871	NW_014569664.1	-	129141	141007	39.136566	27.102512	61.692436
gene-LOC106787872	LOC106787872	NW_014569664.1	-	154645	188804	38.979420	27.950066	63.621689
gene-LOC106787862	LOC106787862	NW_014569664.1	-	173751	174401	0.000000	0.000000	0.000000
gene-LOC106787875	LOC106787875	NW_014569664.1	+	197248	304568	0.639881	5.786992	13.172714
gene-LOC106787863	LOC106787863	NW_014569664.1	-	315804	320152	0.000000	0.000000	0.000000
gene-LOC106787867	LOC106787867	NW_014569664.1	+	337946	338399	25.244493	17.450886	39.722801
gene-LOC106787864	LOC106787864	NW_014569664.1	+	370518	379184	41.868011	28.942307	65.880295
gene-LOC106787866	LOC106787866	NW_014569664.1	+	390173	402628	29.975267	20.721151	47.166782
gene-LOC106787876	LOC106787876	NW_014569664.1	+	430677	458086	52.584076	36.350052	82.742271
gene-LOC106787882	LOC106787882	NW_014569665.1	+	28389	31360	56.010765	38.718838	88.134247
gene-LOC106787878	LOC106787878	NW_014569665.1	-	37897	39825	13.440000	9.351960	21.287518
gene-LOC106787879	LOC106787879	NW_014569665.1	-	61344	437871	18.632763	17.925716	40.803642
gene-LOC106787881	LOC106787881	NW_014569665.1	-	377738	421030	5.013575	3.773067	8.588491
gene-LOC106787905	LOC106787905	NW_014569666.1	-	905	2152	68.675789	47.473850	108.062958
gene-LOC106787906	LOC106787906	NW_014569666.1	+	2201	3375	21.118111	14.598420	33.229839
gene-LOC106787901	LOC106787901	NW_014569666.1	+	3662	6620	41.720486	28.840324	65.648155
gene-LOC106787902	LOC106787902	NW_014569666.1	-	6703	8451	17.049557	11.785932	26.827873
gene-LOC106787897	LOC106787897	NW_014569666.1	-	15062	17824	55.430946	46.570667	106.007072
gene-LOC106787899	LOC106787899	NW_014569666.1	+	18091	20490	82.300072	56.891975	129.501083
gene-LOC106787896	LOC106787896	NW_014569666.1	-	21356	24632	8.060205	5.586129	12.715497
gene-LOC106787903	LOC106787903	NW_014569666.1	+	26100	88778	1.505335	1.520557	3.461188
gene-LOC106787890	LOC106787890	NW_014569666.1	-	94366	247185	19.442566	14.468308	32.933670
gene-LOC106787889	LOC106787889	NW_014569666.1	+	213808	221873	203.008209	233.974503	532.587402
gene-LOC106787894	LOC106787894	NW_014569666.1	+	313049	334911	114.278976	134.914703	307.101288
gene-LOC106787895	LOC106787895	NW_014569666.1	-	315001	318943	3.289407	2.344730	5.337221
gene-LOC106787883	LOC106787883	NW_014569666.1	-	335533	345393	0.000000	0.000000	0.000000
gene-LOC106787884	LOC106787884	NW_014569666.1	-	347865	348593	0.000000	0.000000	0.000000
gene-LOC106787885	LOC106787885	NW_014569666.1	-	352884	361493	0.038439	0.026572	0.060485
gene-LOC106787886	LOC106787886	NW_014569666.1	-	362734	381123	0.129030	0.089195	0.203032
gene-LOC106787893	LOC106787893	NW_014569666.1	+	380856	413265	12.152318	8.400593	19.121956
gene-LOC106787887	LOC106787887	NW_014569666.1	+	415382	416550	73.007233	50.468071	114.878578
gene-LOC106787900	LOC106787900	NW_014569666.1	-	416850	452997	43.231461	29.884827	68.025711
gene-LOC106787930	LOC106787930	NW_014569667.1	+	4851	69658	46.547390	32.464680	73.898140
gene-LOC106787947	LOC106787947	NW_014569667.1	+	75410	77450	10.660298	7.369197	16.774227
gene-LOC106787952	LOC106787952	NW_014569667.1	+	82894	97416	0.492199	0.592144	1.347875
gene-LOC106787945	LOC106787945	NW_014569667.1	+	108903	112903	2.164709	1.496409	3.406220
gene-LOC106787948	LOC106787948	NW_014569667.1	+	126713	132465	0.216938	0.149964	0.341357
gene-LOC106787950	LOC106787950	NW_014569667.1	-	132625	134315	11.280159	7.797691	17.749594
gene-LOC106787936	LOC106787936	NW_014569667.1	+	134772	140773	26.702082	18.690279	42.543987
gene-LOC106787907	LOC106787907	NW_014569667.1	-	163691	165395	0.000000	0.000000	0.000000
gene-LOC106787911	LOC106787911	NW_014569667.1	-	166720	170398	76.401855	52.814686	120.220100
gene-LOC106787912	LOC106787912	NW_014569667.1	+	170771	181326	41.034557	33.387604	75.998962
gene-LOC106787915	LOC106787915	NW_014569667.1	-	182420	183760	57.798054	40.729713	92.711525
gene-LOC106787914	LOC106787914	NW_014569667.1	+	183600	186626	19.980803	13.812227	31.440258
gene-LOC106787916	LOC106787916	NW_014569667.1	-	186849	190064	52.532139	58.784004	133.807831
gene-LOC106787937	LOC106787937	NW_014569667.1	+	190365	231891	2.650499	10.110534	23.014231
gene-LOC106787929	LOC106787929	NW_014569667.1	-	237443	245850	184.878159	128.415909	292.308319
gene-LOC106787917	LOC106787917	NW_014569667.1	-	248890	254664	59.336838	44.101295	100.386139
gene-LOC106787918	LOC106787918	NW_014569667.1	-	254947	258077	534.478149	369.471344	841.013794
gene-LOC106787938	LOC106787938	NW_014569667.1	+	259066	265399	28.943489	20.007908	45.543255
gene-LOC106787931	LOC106787931	NW_014569667.1	+	266108	269404	98.809914	68.304817	155.479706
gene-LOC106787932	LOC106787932	NW_014569667.1	+	269963	272049	126.525894	87.464180	199.091446
gene-LOC106787934	LOC106787934	NW_014569667.1	-	271828	272701	8.979645	6.207403	14.129681
gene-LOC106787933	LOC106787933	NW_014569667.1	+	272442	274072	23.361498	16.149218	36.759861
gene-LOC106787922	LOC106787922	NW_014569667.1	+	274457	275757	74.196045	51.289864	116.749214
gene-LOC106787919	LOC106787919	NW_014569667.1	+	275856	278401	67.351997	46.558750	105.979942
gene-LOC106787921	LOC106787921	NW_014569667.1	-	278951	280879	39.465469	27.281488	62.099834
gene-LOC106787923	LOC106787923	NW_014569667.1	+	280815	282486	89.111649	61.600651	140.219254
gene-LOC106787920	LOC106787920	NW_014569667.1	+	283194	284689	21.977043	15.192179	34.581390
gene-LOC106787924	LOC106787924	NW_014569667.1	-	284854	286124	39.590233	27.367735	62.296154
gene-LOC106787910	LOC106787910	NW_014569667.1	-	287134	288342	2.223793	1.537252	3.499190
gene-LOC106787908	LOC106787908	NW_014569667.1	-	290605	291573	0.000000	0.000000	0.000000
gene-LOC106787951	LOC106787951	NW_014569667.1	+	308717	325031	0.422626	0.292151	0.665012
gene-LOC106787941	LOC106787941	NW_014569667.1	-	327760	349043	20.715815	14.320324	32.596817
gene-LOC106787909	LOC106787909	NW_014569667.1	-	357810	364430	35.751743	24.882092	56.638172
gene-LOC106787944	LOC106787944	NW_014569667.1	-	371570	374265	13.290467	14.305940	32.564079
gene-LOC106787946	LOC106787946	NW_014569667.1	-	375043	377967	36.712830	28.016666	63.773289
gene-LOC106787943	LOC106787943	NW_014569667.1	+	378278	382126	31.358156	28.339329	64.507759
gene-LOC106787925	LOC106787925	NW_014569667.1	+	382727	385032	3.500803	2.420017	5.508595
gene-LOC106787927	LOC106787927	NW_014569667.1	+	385708	388126	1562.702148	1080.256836	2458.948486
gene-LOC106787928	LOC106787928	NW_014569667.1	+	388470	393784	1010.679626	698.657471	1590.328003
gene-LOC106787940	LOC106787940	NW_014569667.1	+	394677	396374	11.008626	7.609987	17.322330
gene-LOC106787939	LOC106787939	NW_014569667.1	-	396571	446190	2.361006	1.632104	3.715098
gene-LOC106788003	LOC106788003	NW_014569668.1	-	40501	45566	39.009190	33.839809	77.028297
gene-LOC106788002	LOC106788002	NW_014569668.1	-	46692	51536	32.898869	22.922215	52.176983
gene-LOC106787953	LOC106787953	NW_014569668.1	-	49607	50719	17.476191	12.080853	27.499193
gene-LOC106787954	LOC106787954	NW_014569668.1	-	52116	53393	2.767633	1.913195	4.354935
gene-LOC106787981	LOC106787981	NW_014569668.1	+	60678	63828	3.446065	4.347539	9.896141
gene-LOC106787979	LOC106787979	NW_014569668.1	-	63733	68170	13.224324	9.354528	21.293364
gene-LOC106787983	LOC106787983	NW_014569668.1	+	67935	70064	1.316500	0.910063	2.071543
gene-LOC106787982	LOC106787982	NW_014569668.1	+	69643	77749	16.454941	19.162773	43.619503
gene-LOC106787980	LOC106787980	NW_014569668.1	-	78109	83279	26.491865	18.313162	41.685570
gene-LOC106787995	LOC106787995	NW_014569668.1	-	83956	90976	156.717834	123.823463	281.854736
gene-LOC106787996	LOC106787996	NW_014569668.1	+	91580	93298	64.470772	46.953197	106.877808
gene-LOC106787984	LOC106787984	NW_014569668.1	-	97226	103926	37.945950	26.388683	60.067577
gene-LOC106787985	LOC106787985	NW_014569668.1	+	104542	106223	51.517776	44.171577	100.546104
gene-LOC106787988	LOC106787988	NW_014569668.1	-	106290	109109	57.506893	39.753075	90.488434
gene-LOC106787986	LOC106787986	NW_014569668.1	+	109856	116968	66.854286	179.621826	408.866455
gene-LOC106787955	LOC106787955	NW_014569668.1	+	118207	118716	0.000000	0.000000	0.000000
gene-LOC106788014	LOC106788014	NW_014569668.1	-	118826	122602	5.719373	3.953660	8.999567
gene-LOC106788006	LOC106788006	NW_014569668.1	-	123116	134476	15.563931	12.190283	27.748285
gene-LOC106787971	LOC106787971	NW_014569668.1	+	135482	175587	5.625377	24.694923	56.212132
gene-LOC106787972	LOC106787972	NW_014569668.1	+	177746	184589	22.122406	15.292665	34.810123
gene-LOC106787999	LOC106787999	NW_014569668.1	-	190541	201244	8.796494	6.080796	13.841489
gene-LOC106788010	LOC106788010	NW_014569668.1	+	201784	205798	39.923100	27.651394	62.941833
gene-LOC106787994	LOC106787994	NW_014569668.1	-	206374	208811	9.441156	6.526434	14.855879
gene-LOC106787992	LOC106787992	NW_014569668.1	+	209651	212749	73.929146	64.580666	147.002548
gene-LOC106787993	LOC106787993	NW_014569668.1	-	213420	218311	308.368347	289.132721	658.142029
gene-LOC106788004	LOC106788004	NW_014569668.1	+	221042	222904	10.496382	7.255886	16.516302
gene-LOC106788005	LOC106788005	NW_014569668.1	-	223300	225663	198.812897	137.434372	312.836731
gene-LOC106787958	LOC106787958	NW_014569668.1	+	226627	229763	0.972527	0.672284	1.530294
gene-LOC106788000	LOC106788000	NW_014569668.1	+	239633	253487	16.417624	14.963104	34.059956
gene-LOC106788001	LOC106788001	NW_014569668.1	-	245626	249739	0.000000	0.000000	0.000000
gene-LOC106788009	LOC106788009	NW_014569668.1	-	258036	258494	0.000000	0.000000	0.000000
gene-LOC106788008	LOC106788008	NW_014569668.1	+	258793	259398	0.633695	0.438057	0.997134
gene-LOC106788007	LOC106788007	NW_014569668.1	-	259384	262235	18.990696	13.127792	29.882303
gene-LOC106787977	LOC106787977	NW_014569668.1	+	262563	267736	171.724380	158.999603	361.924835
gene-LOC106787975	LOC106787975	NW_014569668.1	+	268132	269602	28.545774	19.732977	44.917442
gene-LOC106787976	LOC106787976	NW_014569668.1	-	269603	271124	4.818850	3.331150	7.582573
gene-LOC106787974	LOC106787974	NW_014569668.1	+	270433	285950	6.091229	5.821750	13.251833
gene-LOC106787978	LOC106787978	NW_014569668.1	-	271491	274997	0.000000	0.000000	0.000000
gene-LOC106787973	LOC106787973	NW_014569668.1	-	275138	283047	27.059128	19.282495	43.892025
gene-LOC106788012	LOC106788012	NW_014569668.1	-	287738	292248	13.730846	9.491790	21.605806
gene-LOC106787991	LOC106787991	NW_014569668.1	+	292865	294975	46.468262	32.122345	73.118889
gene-LOC106787989	LOC106787989	NW_014569668.1	-	295510	306710	14.513724	11.296500	25.713802
gene-LOC106787990	LOC106787990	NW_014569668.1	+	306989	310986	13.327210	13.859881	31.548731
gene-LOC106788011	LOC106788011	NW_014569668.1	-	311960	315541	15.819741	12.634511	28.759462
gene-LOC106787957	LOC106787957	NW_014569668.1	+	315556	319948	6.779961	4.686817	10.668427
gene-LOC106787998	LOC106787998	NW_014569668.1	+	320022	321987	3.797459	2.625088	5.975390
gene-LOC106787997	LOC106787997	NW_014569668.1	-	322045	324951	15.870810	10.971092	24.973089
gene-LOC106787969	LOC106787969	NW_014569668.1	+	326304	332297	11.930169	13.114263	29.851503
gene-LOC106787966	LOC106787966	NW_014569668.1	+	331397	343632	3.366139	2.610339	5.941818
gene-LOC106787968	LOC106787968	NW_014569668.1	-	343962	348372	28.675022	22.300278	50.761288
gene-LOC106787967	LOC106787967	NW_014569668.1	+	349506	360087	96.422066	67.552551	153.767349
gene-LOC106787970	LOC106787970	NW_014569668.1	+	361951	369006	578.519226	399.915863	910.313477
gene-LOC106787964	LOC106787964	NW_014569668.1	-	374403	376396	289.893982	200.396439	456.154938
gene-LOC106787960	LOC106787960	NW_014569668.1	+	376911	407274	13.664383	12.544183	28.553852
gene-LOC106787965	LOC106787965	NW_014569668.1	-	404851	407138	0.717786	0.496187	1.129453
gene-LOC106787962	LOC106787962	NW_014569668.1	+	407646	411154	13.621983	9.416534	21.434507
gene-LOC106787963	LOC106787963	NW_014569668.1	-	410902	413195	23.760189	16.424824	37.387215
gene-LOC106787959	LOC106787959	NW_014569668.1	+	413215	452364	31.035387	40.438541	92.048744
gene-LOC106788047	LOC106788047	NW_014569669.1	-	1809	41640	1.737588	5.612978	12.776611
gene-Trnam-cau-5	Trnam-cau	NW_014569669.1	+	65889	65960	0.000000	0.000000	0.000000
gene-LOC106788019	LOC106788019	NW_014569669.1	+	67325	77829	493.798645	341.350647	777.003723
gene-LOC106788021	LOC106788021	NW_014569669.1	-	79038	85288	15.232710	10.918076	24.852407
gene-LOC106788022	LOC106788022	NW_014569669.1	-	86232	89853	21.631561	14.953357	34.037766
gene-LOC106788023	LOC106788023	NW_014569669.1	-	90389	92617	37.603443	27.078054	61.636761
gene-LOC106788024	LOC106788024	NW_014569669.1	+	92911	94284	485.149353	335.371582	763.393799
gene-LOC106788049	LOC106788049	NW_014569669.1	+	94474	98983	32.522518	22.482002	51.174942
gene-LOC106788050	LOC106788050	NW_014569669.1	-	98873	101841	48.376656	36.078403	82.123917
gene-LOC106788034	LOC106788034	NW_014569669.1	+	107565	135753	22.680822	19.161049	43.615578
gene-LOC106788033	LOC106788033	NW_014569669.1	-	179741	188428	18.772676	13.133204	29.894623
gene-LOC106788054	LOC106788054	NW_014569669.1	+	188538	190751	27.555920	19.048717	43.359882
gene-LOC106788016	LOC106788016	NW_014569669.1	-	192665	194616	62.745258	44.007309	100.172195
gene-LOC106788035	LOC106788035	NW_014569669.1	-	196206	223254	113.274864	1089.709351	2480.464600
gene-LOC106788037	LOC106788037	NW_014569669.1	-	199386	203052	1.399234	0.967255	2.201727
gene-LOC106788015	LOC106788015	NW_014569669.1	-	224611	225616	0.000000	0.000000	0.000000
gene-LOC106788030	LOC106788030	NW_014569669.1	+	226044	226985	12.434713	8.595806	19.566311
gene-LOC106788025	LOC106788025	NW_014569669.1	-	227434	240338	19.617393	14.056437	31.996143
gene-LOC106788028	LOC106788028	NW_014569669.1	+	228556	236505	41.192524	41.159641	93.690147
gene-LOC106788029	LOC106788029	NW_014569669.1	+	240295	249703	23.160490	21.857876	49.754265
gene-LOC106788026	LOC106788026	NW_014569669.1	+	251156	254238	1.690133	1.168347	2.659464
gene-LOC106788031	LOC106788031	NW_014569669.1	-	252782	253423	1.029344	0.711560	1.619697
gene-LOC106788043	LOC106788043	NW_014569669.1	+	254428	256426	16.963249	11.726269	26.692070
gene-LOC106788042	LOC106788042	NW_014569669.1	-	256441	260470	39.030132	28.413408	64.676376
gene-LOC106788045	LOC106788045	NW_014569669.1	-	260811	261936	132.499298	91.593445	208.490738
gene-LOC106788044	LOC106788044	NW_014569669.1	+	261993	263102	214.078156	147.986862	336.856964
gene-LOC106788046	LOC106788046	NW_014569669.1	-	262932	263848	66.249939	45.796925	104.245827
gene-LOC106788051	LOC106788051	NW_014569669.1	+	264070	268879	117.680389	81.349503	185.172836
gene-LOC106788017	LOC106788017	NW_014569669.1	+	271717	338737	54.703259	37.935318	86.350746
gene-LOC106788018	LOC106788018	NW_014569669.1	-	311289	317807	3.659494	2.529716	5.758299
gene-LOC106788041	LOC106788041	NW_014569669.1	-	343862	346470	1.360027	1.038296	2.363434
gene-LOC106788038	LOC106788038	NW_014569669.1	-	346559	351927	43.806938	32.951221	75.005638
gene-LOC106788039	LOC106788039	NW_014569669.1	-	352247	354364	13.523384	9.348376	21.279360
gene-LOC106788052	LOC106788052	NW_014569669.1	+	354518	436676	0.000000	0.000000	0.000000
gene-LOC106788065	LOC106788065	NW_014569670.1	+	53181	54144	0.445021	0.307632	0.700251
gene-LOC106788055	LOC106788055	NW_014569670.1	+	179126	187370	15.039213	10.396232	23.664553
gene-LOC106788064	LOC106788064	NW_014569670.1	+	199958	203493	29.229149	20.205378	45.992744
gene-Trnav-uac-2	Trnav-uac	NW_014569670.1	+	201576	201648	0.000000	0.000000	0.000000
gene-LOC106788062	LOC106788062	NW_014569670.1	-	208371	209349	60.325451	41.701473	94.923508
gene-LOC106788056	LOC106788056	NW_014569670.1	+	323397	345556	18.347424	12.683114	28.870100
gene-LOC106788060	LOC106788060	NW_014569670.1	-	364703	383354	1.930923	1.334799	3.038352
gene-LOC106788066	LOC106788066	NW_014569670.1	+	394111	395543	28.619207	19.783741	45.032990
gene-LOC106788057	LOC106788057	NW_014569670.1	+	402981	413911	0.000000	0.000000	0.000000
gene-LOC106788058	LOC106788058	NW_014569670.1	+	415359	439200	1.266633	0.875592	1.993077
gene-LOC106788059	LOC106788059	NW_014569670.1	-	440754	447945	92.334915	63.828812	145.291138
gene-LOC106788081	LOC106788081	NW_014569671.1	-	123570	158003	48.491211	33.520760	76.302055
gene-LOC106788068	LOC106788068	NW_014569671.1	-	243114	244582	0.000000	0.000000	0.000000
gene-LOC106788069	LOC106788069	NW_014569671.1	-	315869	318385	0.574397	0.397066	0.903827
gene-LOC106788083	LOC106788083	NW_014569671.1	-	339328	353665	18.813072	14.109315	32.116505
gene-LOC106788084	LOC106788084	NW_014569671.1	+	355670	358002	13.127988	9.075049	20.657196
gene-LOC106788085	LOC106788085	NW_014569671.1	+	360607	361875	183.508636	126.854919	288.755127
