Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106788061	LOC106788061	NW_014569670.1	+	451152	452195	0.375479	0.272880	0.637481
gene-LOC106788081	LOC106788081	NW_014569671.1	-	123570	158003	64.256676	46.698708	109.093765
gene-LOC106788069	LOC106788069	NW_014569671.1	-	315869	318385	0.000000	0.000000	0.000000
gene-LOC106788083	LOC106788083	NW_014569671.1	-	339328	353665	12.141176	9.358071	21.861574
gene-LOC106788084	LOC106788084	NW_014569671.1	+	355670	358002	6.599846	4.796455	11.205093
gene-LOC106788085	LOC106788085	NW_014569671.1	+	360607	361875	402.333344	292.396790	683.073914
gene-LOC106788077	LOC106788077	NW_014569671.1	+	363452	366318	1.302720	0.946755	2.211733
gene-LOC106788078	LOC106788078	NW_014569671.1	+	384684	388684	0.000000	0.000000	0.000000
gene-LOC106788076	LOC106788076	NW_014569671.1	+	391109	396468	0.499280	0.362853	0.847668
gene-LOC106788079	LOC106788079	NW_014569671.1	+	416878	418453	5.720887	4.157670	9.712813
gene-LOC106788082	LOC106788082	NW_014569671.1	-	436097	446893	37.599361	27.412712	64.039375
gene-LOC106788091	LOC106788091	NW_014569672.1	+	65035	344355	11.427087	33.519596	78.305786
gene-LOC106788088	LOC106788088	NW_014569672.1	+	353146	354690	86.783005	63.069778	147.338547
gene-LOC106788099	LOC106788099	NW_014569672.1	+	355145	358185	51.941227	37.748425	88.184837
gene-LOC106788100	LOC106788100	NW_014569672.1	-	358385	360550	0.421456	0.306294	0.715540
gene-LOC106788096	LOC106788096	NW_014569672.1	+	366016	379003	33.304180	30.946972	72.295830
gene-LOC106788087	LOC106788087	NW_014569672.1	+	381970	384504	0.000000	0.000000	0.000000
gene-LOC106788090	LOC106788090	NW_014569672.1	-	384821	385682	0.000000	0.000000	0.000000
gene-LOC106788089	LOC106788089	NW_014569672.1	+	390144	391836	1.104548	0.802733	1.875281
gene-LOC106788092	LOC106788092	NW_014569672.1	-	393658	402508	49.834595	36.217422	84.608231
gene-LOC106788098	LOC106788098	NW_014569672.1	+	403164	405566	25.506376	18.536825	43.304241
gene-LOC106788097	LOC106788097	NW_014569672.1	-	405539	411067	31.899158	23.254614	54.325562
gene-LOC106788094	LOC106788094	NW_014569672.1	-	415988	431273	40.298897	29.918398	69.892952
gene-LOC106788093	LOC106788093	NW_014569672.1	-	423370	429435	0.457303	0.332346	0.776400
gene-Trnaa-ugc	Trnaa-ugc	NW_014569673.1	-	9329	9400	0.000000	0.000000	0.000000
gene-Trnaa-ugc-2	Trnaa-ugc	NW_014569673.1	-	9518	9589	0.000000	0.000000	0.000000
gene-Trnaq-cug-2	Trnaq-cug	NW_014569673.1	+	10024	10095	0.000000	0.000000	0.000000
gene-Trnal-uag-3	Trnal-uag	NW_014569673.1	-	10646	10725	0.000000	0.000000	0.000000
gene-Trnaa-ugc-3	Trnaa-ugc	NW_014569673.1	-	18944	19015	0.000000	0.000000	0.000000
gene-LOC106788115	LOC106788115	NW_014569673.1	+	66283	278879	11.647410	10.874785	25.404800
gene-Trnag-ucc-3	Trnag-ucc	NW_014569673.1	+	67269	67340	0.000000	0.000000	0.000000
gene-Trnag-ucc-4	Trnag-ucc	NW_014569673.1	+	67418	67489	0.000000	0.000000	0.000000
gene-LOC106788106	LOC106788106	NW_014569673.1	+	68463	75089	5.791753	4.209171	9.833129
gene-LOC106788116	LOC106788116	NW_014569673.1	+	76888	79249	59.652294	43.879509	102.507782
gene-LOC106788122	LOC106788122	NW_014569673.1	+	80009	84589	60.739265	44.142418	103.121971
gene-LOC106788113	LOC106788113	NW_014569673.1	+	86870	143286	357.035522	259.476501	606.168152
gene-LOC106788107	LOC106788107	NW_014569673.1	-	147852	154748	0.674047	0.489960	1.144605
gene-LOC106788101	LOC106788101	NW_014569673.1	-	154875	162115	57.157162	41.539116	97.040344
gene-Trnak-cuu-4	Trnak-cuu	NW_014569673.1	+	162709	162781	0.000000	0.000000	0.000000
gene-LOC106788114	LOC106788114	NW_014569673.1	+	164340	177649	7.823781	27.020132	63.122257
gene-LOC106788119	LOC106788119	NW_014569673.1	+	182450	201373	64.743263	48.961166	114.379143
gene-LOC106788112	LOC106788112	NW_014569673.1	-	197055	201863	13.663475	11.307754	26.416265
gene-LOC106788111	LOC106788111	NW_014569673.1	+	202127	210452	13.747382	20.543110	47.991161
gene-LOC106788110	LOC106788110	NW_014569673.1	-	210704	221594	43.591091	32.309055	75.477829
gene-LOC106788118	LOC106788118	NW_014569673.1	+	230281	232808	0.271291	0.197161	0.460593
gene-LOC106788102	LOC106788102	NW_014569673.1	-	235254	240696	0.702511	0.510552	1.192710
gene-LOC106788120	LOC106788120	NW_014569673.1	+	241110	243169	10.694027	8.171888	19.090509
gene-LOC106788121	LOC106788121	NW_014569673.1	-	243103	244095	31.667290	23.014286	53.764126
gene-LOC106788108	LOC106788108	NW_014569673.1	+	244599	260284	55.132877	41.584942	97.147400
gene-LOC106788117	LOC106788117	NW_014569673.1	-	261596	264159	13.006858	9.452768	22.082798
gene-LOC106788104	LOC106788104	NW_014569673.1	-	264367	274874	30.199205	22.045265	51.500374
gene-LOC106788138	LOC106788138	NW_014569673.1	-	281125	286135	29.364721	21.340889	49.854870
gene-LOC106788132	LOC106788132	NW_014569673.1	+	287283	296278	26.381458	19.184462	44.817196
gene-LOC106788136	LOC106788136	NW_014569673.1	-	300921	317494	62.730015	46.088356	107.667908
gene-LOC106788135	LOC106788135	NW_014569673.1	+	318215	322067	79.645813	58.444794	136.534027
gene-LOC106788103	LOC106788103	NW_014569673.1	+	322647	328394	0.000000	0.000000	0.000000
gene-LOC106788124	LOC106788124	NW_014569673.1	-	328715	348813	37.774475	27.452700	64.132790
gene-LOC106788128	LOC106788128	NW_014569673.1	+	342960	345109	0.000000	0.000000	0.000000
gene-LOC106788125	LOC106788125	NW_014569673.1	-	347468	353541	36.543545	27.622599	64.529701
gene-LOC106788126	LOC106788126	NW_014569673.1	+	351925	354988	2.903941	4.878159	11.395964
gene-LOC106788127	LOC106788127	NW_014569673.1	-	355027	356382	22.340580	16.236074	37.929413
gene-LOC106788133	LOC106788133	NW_014569673.1	-	358564	367024	18.207684	13.724858	32.062912
gene-LOC106788129	LOC106788129	NW_014569673.1	+	382048	388674	33.408508	24.279720	56.720333
gene-LOC106788131	LOC106788131	NW_014569673.1	-	389029	390199	7.966695	5.789816	13.525704
gene-LOC106788130	LOC106788130	NW_014569673.1	+	390364	402413	52.539043	57.400391	134.094193
gene-LOC106788123	LOC106788123	NW_014569673.1	-	402874	405027	32.327976	23.494442	54.885826
gene-LOC106788137	LOC106788137	NW_014569673.1	+	405592	408607	94.687149	68.814133	160.758057
gene-LOC106788141	LOC106788141	NW_014569674.1	+	9385	158782	0.786819	0.571823	1.335846
gene-LOC106788144	LOC106788144	NW_014569674.1	-	178124	180770	358.841064	260.788666	609.233582
gene-LOC106788139	LOC106788139	NW_014569674.1	+	180769	183271	23.773466	17.277430	40.362141
gene-LOC106788142	LOC106788142	NW_014569674.1	-	183236	185266	14.544590	10.570319	24.693529
gene-LOC106788145	LOC106788145	NW_014569674.1	-	185922	247436	10.799197	11.103623	25.939394
gene-LOC106788140	LOC106788140	NW_014569674.1	-	393259	428301	14.914089	10.838853	25.320858
gene-LOC106788154	LOC106788154	NW_014569675.1	+	11814	124487	7.689924	73.618408	171.981400
gene-LOC106788155	LOC106788155	NW_014569675.1	+	45603	48454	0.000000	0.000000	0.000000
gene-LOC106788146	LOC106788146	NW_014569675.1	+	129975	134597	0.000000	0.000000	0.000000
gene-LOC106788147	LOC106788147	NW_014569675.1	+	135524	136745	0.000000	0.000000	0.000000
gene-LOC106788179	LOC106788179	NW_014569675.1	+	137986	139722	0.000000	0.000000	0.000000
gene-LOC106788148	LOC106788148	NW_014569675.1	+	140614	141631	0.000000	0.000000	0.000000
gene-LOC106788149	LOC106788149	NW_014569675.1	-	142204	145951	0.000000	0.000000	0.000000
gene-LOC106788178	LOC106788178	NW_014569675.1	+	148701	157184	11.366091	8.260336	19.297134
gene-LOC106788157	LOC106788157	NW_014569675.1	+	159210	163031	89.019981	64.695503	151.136444
gene-LOC106788150	LOC106788150	NW_014569675.1	-	163286	165663	0.000000	0.000000	0.000000
gene-LOC106788158	LOC106788158	NW_014569675.1	+	166516	168762	27.723726	20.148291	47.068817
gene-LOC106788159	LOC106788159	NW_014569675.1	-	169890	173546	133.650574	106.108429	247.881989
gene-LOC106788164	LOC106788164	NW_014569675.1	+	174026	175817	0.230325	0.167389	0.391041
gene-LOC106788163	LOC106788163	NW_014569675.1	-	175171	177644	36.350948	35.571629	83.099579
gene-LOC106788162	LOC106788162	NW_014569675.1	-	177895	179407	18.838404	13.734074	32.084442
gene-LOC106788156	LOC106788156	NW_014569675.1	+	179773	184908	34.262081	26.304195	61.449745
gene-LOC106788160	LOC106788160	NW_014569675.1	-	185228	186846	0.000000	0.000000	0.000000
gene-LOC106788176	LOC106788176	NW_014569675.1	+	187521	190725	88.373535	64.225700	150.038910
gene-LOC106788175	LOC106788175	NW_014569675.1	-	190782	193421	12.818010	9.315522	21.762175
gene-LOC106788177	LOC106788177	NW_014569675.1	-	193801	194898	28.247259	20.528769	47.957664
gene-LOC106788189	LOC106788189	NW_014569675.1	-	195414	200206	3.634737	2.641555	6.170988
gene-LOC106788190	LOC106788190	NW_014569675.1	+	200868	203366	12.070234	8.772075	20.492615
gene-LOC106788168	LOC106788168	NW_014569675.1	-	206523	214597	42.654755	30.999453	72.418434
gene-LOC106788188	LOC106788188	NW_014569675.1	-	219550	222589	2.369403	1.721970	4.022727
gene-LOC106788187	LOC106788187	NW_014569675.1	-	223728	229650	6.650614	5.700184	13.316312
gene-LOC106788166	LOC106788166	NW_014569675.1	-	230702	237333	65.963577	47.939201	111.991714
gene-LOC106788165	LOC106788165	NW_014569675.1	+	240427	269271	17.208027	28.726957	67.109604
gene-LOC106788185	LOC106788185	NW_014569675.1	-	277174	299122	101.738335	85.261971	199.182175
gene-LOC106788174	LOC106788174	NW_014569675.1	+	313927	314859	47.394737	34.444248	80.465889
gene-LOC106788169	LOC106788169	NW_014569675.1	-	314933	317891	6.637584	4.823882	11.269164
gene-LOC106788170	LOC106788170	NW_014569675.1	-	317953	320456	112.022774	81.899315	191.326599
gene-LOC106788173	LOC106788173	NW_014569675.1	+	321032	323374	2.776431	2.017779	4.713772
gene-LOC106788151	LOC106788151	NW_014569675.1	+	343786	348186	0.000000	0.000000	0.000000
gene-LOC106788181	LOC106788181	NW_014569675.1	-	349056	355987	0.000000	0.000000	0.000000
gene-LOC106788180	LOC106788180	NW_014569675.1	-	364240	368337	5.956051	4.328576	10.112071
gene-LOC106788182	LOC106788182	NW_014569675.1	+	368495	371850	13.173360	16.571970	38.714100
gene-LOC106788184	LOC106788184	NW_014569675.1	+	372343	374453	27.640940	20.088125	46.928265
gene-LOC106788183	LOC106788183	NW_014569675.1	-	374410	376808	12.262878	8.912079	20.819683
gene-LOC106788186	LOC106788186	NW_014569675.1	+	377301	386454	11.769853	8.768326	20.483858
gene-LOC106788167	LOC106788167	NW_014569675.1	+	389561	406083	41.451168	30.124744	70.375008
gene-LOC106788152	LOC106788152	NW_014569675.1	-	411288	428214	13.897598	10.100116	23.595079
gene-LOC106788225	LOC106788225	NW_014569676.1	+	9203	18848	45.411491	33.263268	77.706970
gene-LOC106788208	LOC106788208	NW_014569676.1	+	19627	26133	11.486637	8.347943	19.501795
gene-LOC106788209	LOC106788209	NW_014569676.1	-	26386	35905	33.387100	24.264162	56.683987
gene-LOC106788210	LOC106788210	NW_014569676.1	+	67571	80578	23.554016	79.340088	185.347946
gene-LOC106788207	LOC106788207	NW_014569676.1	+	81755	87455	9.318522	6.772261	15.820810
gene-LOC106788193	LOC106788193	NW_014569676.1	-	103989	134827	115.523399	105.640671	246.789246
gene-LOC106788191	LOC106788191	NW_014569676.1	+	181340	187351	0.000000	0.000000	0.000000
gene-LOC106788192	LOC106788192	NW_014569676.1	+	187829	261986	11.152067	57.402409	134.098892
gene-LOC106788194	LOC106788194	NW_014569676.1	+	189724	191354	3.757410	2.845603	6.647670
gene-LOC106788195	LOC106788195	NW_014569676.1	-	195804	210726	2.729633	3.060222	7.149045
gene-LOC106788197	LOC106788197	NW_014569676.1	-	213048	215111	0.000000	0.000000	0.000000
gene-LOC106788196	LOC106788196	NW_014569676.1	+	231463	234855	3.830409	2.783760	6.503196
gene-LOC106788198	LOC106788198	NW_014569676.1	+	234866	248501	3.525096	2.561873	5.984841
gene-LOC106788219	LOC106788219	NW_014569676.1	-	277412	287466	0.000000	0.000000	0.000000
gene-LOC106788221	LOC106788221	NW_014569676.1	+	287755	289257	121.803093	88.520721	206.794998
gene-LOC106788220	LOC106788220	NW_014569676.1	+	289364	292448	2.928685	2.193242	5.123676
gene-LOC106788223	LOC106788223	NW_014569676.1	+	292734	294332	132.420410	96.236877	224.820862
gene-LOC106788228	LOC106788228	NW_014569676.1	+	294757	298808	27.661329	20.258858	47.327114
gene-LOC106788227	LOC106788227	NW_014569676.1	-	298911	302795	26.054480	20.486629	47.859215
gene-LOC106788217	LOC106788217	NW_014569676.1	+	302920	305113	28.681849	20.844608	48.695499
gene-LOC106788218	LOC106788218	NW_014569676.1	+	305394	306845	84.172226	61.172386	142.906006
gene-LOC106788216	LOC106788216	NW_014569676.1	-	307128	318426	44.882122	32.618198	76.200020
gene-LOC106788226	LOC106788226	NW_014569676.1	+	318710	324234	21.785196	18.856594	44.051258
gene-LOC106788213	LOC106788213	NW_014569676.1	+	332452	334934	0.000000	0.000000	0.000000
gene-LOC106788214	LOC106788214	NW_014569676.1	+	335472	336748	19.388298	14.473421	33.811642
gene-LOC106788211	LOC106788211	NW_014569676.1	-	336061	341025	19.222628	13.970096	32.635815
gene-LOC106788212	LOC106788212	NW_014569676.1	+	344299	350681	213.685043	155.296158	362.790405
gene-LOC106788215	LOC106788215	NW_014569676.1	+	352360	355239	6.314078	4.588772	10.719922
gene-LOC106788206	LOC106788206	NW_014569676.1	-	355917	359154	13.578924	9.868519	23.054041
gene-LOC106788205	LOC106788205	NW_014569676.1	+	361386	362905	3.700379	2.689260	6.282434
gene-LOC106788201	LOC106788201	NW_014569676.1	+	363367	367125	26.348297	19.148693	44.733643
gene-LOC106788199	LOC106788199	NW_014569676.1	-	366859	371831	23.290480	16.926418	39.542137
gene-LOC106788202	LOC106788202	NW_014569676.1	-	372312	375633	8.078510	5.946723	13.892256
gene-LOC106788200	LOC106788200	NW_014569676.1	+	375648	378364	14.356738	10.433797	24.374598
gene-LOC106788204	LOC106788204	NW_014569676.1	-	379485	384941	345.958923	258.455658	603.783264
gene-LOC106788203	LOC106788203	NW_014569676.1	+	385681	400793	20.361628	15.226584	35.571125
gene-LOC106788224	LOC106788224	NW_014569676.1	-	405573	411628	56.410713	41.455811	96.845734
gene-LOC106788266	LOC106788266	NW_014569677.1	-	519	3646	0.000000	0.000000	0.000000
gene-LOC106788261	LOC106788261	NW_014569677.1	+	6718	9289	0.000000	0.000000	0.000000
gene-LOC106788260	LOC106788260	NW_014569677.1	-	9386	11987	36.036400	26.189547	61.181919
gene-LOC106788259	LOC106788259	NW_014569677.1	-	12285	15718	13.344269	10.196856	23.821075
gene-LOC106788258	LOC106788258	NW_014569677.1	-	16962	18718	27.630894	20.212816	47.219555
gene-LOC106788232	LOC106788232	NW_014569677.1	+	19360	27424	13.398417	9.737335	22.747580
gene-LOC106788238	LOC106788238	NW_014569677.1	-	28632	31626	4.476773	3.253506	7.600581
gene-LOC106788241	LOC106788241	NW_014569677.1	+	31830	33106	47.303532	34.377968	80.311043
gene-LOC106788237	LOC106788237	NW_014569677.1	-	32957	34979	62.725666	47.039875	109.890785
gene-LOC106788240	LOC106788240	NW_014569677.1	+	35401	36551	72.107658	52.404427	122.423012
gene-LOC106788233	LOC106788233	NW_014569677.1	-	36604	44865	12.726383	20.601463	48.127487
gene-LOC106788242	LOC106788242	NW_014569677.1	-	45035	46588	18.961666	13.802912	32.245255
gene-LOC106788235	LOC106788235	NW_014569677.1	+	46986	52269	82.741722	60.132763	140.477325
gene-LOC106788234	LOC106788234	NW_014569677.1	+	52555	58411	35.356731	25.908098	60.524422
gene-LOC106788236	LOC106788236	NW_014569677.1	+	62974	66673	9.602474	7.005793	16.366369
gene-LOC106788239	LOC106788239	NW_014569677.1	+	67743	69712	72.694427	52.830864	123.419220
gene-LOC106788243	LOC106788243	NW_014569677.1	-	71355	95670	33.354816	24.309397	56.789658
gene-LOC106788252	LOC106788252	NW_014569677.1	+	96008	97735	78.445335	57.010357	133.183014
gene-LOC106788251	LOC106788251	NW_014569677.1	-	97507	100067	120.686867	92.543755	216.193268
gene-LOC106788262	LOC106788262	NW_014569677.1	+	104601	117711	8.138132	5.914409	13.816767
gene-LOC106788265	LOC106788265	NW_014569677.1	-	119327	122205	8.452415	6.142815	14.350350
gene-LOC106788254	LOC106788254	NW_014569677.1	-	123053	125879	15.056895	11.504712	26.876383
gene-LOC106788255	LOC106788255	NW_014569677.1	+	126002	128898	5.249317	3.952571	9.233680
gene-LOC106788256	LOC106788256	NW_014569677.1	-	128991	130873	74.304230	54.000797	126.152321
gene-LOC106788253	LOC106788253	NW_014569677.1	+	131216	138965	15.921917	11.962951	27.946884
gene-LOC106788231	LOC106788231	NW_014569677.1	+	139757	142116	106.930954	77.712349	181.545349
gene-LOC106788263	LOC106788263	NW_014569677.1	-	144697	148181	79.856552	58.035957	135.578949
gene-LOC106788250	LOC106788250	NW_014569677.1	+	148495	150714	37.342793	27.180979	63.498016
gene-LOC106788249	LOC106788249	NW_014569677.1	+	150904	156325	119.845604	94.030228	219.665863
gene-LOC106788246	LOC106788246	NW_014569677.1	-	158213	160655	22.122501	16.734472	39.093731
gene-LOC106788247	LOC106788247	NW_014569677.1	+	160589	163800	47.379929	48.909622	114.258720
gene-LOC106788248	LOC106788248	NW_014569677.1	-	164350	166865	2.317041	1.683915	3.933828
gene-LOC106788245	LOC106788245	NW_014569677.1	-	166606	172779	11.872214	8.631339	20.163839
gene-LOC106788257	LOC106788257	NW_014569677.1	+	172901	178194	30.099794	21.875105	51.102859
gene-LOC106788244	LOC106788244	NW_014569677.1	+	180023	388391	28.071533	20.613842	48.156403
gene-LOC106788230	LOC106788230	NW_014569677.1	+	412865	423963	0.000000	0.000000	0.000000
gene-LOC106788264	LOC106788264	NW_014569677.1	-	424300	425913	36.561825	26.682896	62.334435
gene-LOC106788268	LOC106788268	NW_014569678.1	-	51635	301218	0.094822	10.457095	24.429028
gene-LOC106788267	LOC106788267	NW_014569678.1	+	371447	419646	4.286756	3.115411	7.277973
gene-LOC106788273	LOC106788273	NW_014569679.1	-	86488	109303	27.045601	19.655462	45.917507
gene-LOC106788280	LOC106788280	NW_014569679.1	-	117070	261105	12.844908	9.751530	22.780741
gene-LOC106788275	LOC106788275	NW_014569679.1	-	285652	308053	112.565399	81.807198	191.111404
gene-LOC106788274	LOC106788274	NW_014569679.1	+	308275	310159	28.251249	20.531670	47.964439
gene-LOC106788276	LOC106788276	NW_014569679.1	-	310287	311202	15.277778	11.103165	25.938322
gene-LOC106788271	LOC106788271	NW_014569679.1	-	320678	321651	7.502053	5.452137	12.736844
gene-LOC106788272	LOC106788272	NW_014569679.1	-	366325	396315	32.152370	24.985968	58.370209
gene-LOC106788279	LOC106788279	NW_014569679.1	+	396986	401435	14.423068	11.400495	26.632919
gene-LOC106788277	LOC106788277	NW_014569679.1	-	401432	405780	9.252165	7.011178	16.378952
gene-LOC106788278	LOC106788278	NW_014569679.1	+	405999	408470	6.289603	4.570985	10.678369
gene-LOC106788293	LOC106788293	NW_014569680.1	-	3216	9325	1.201359	0.873091	2.039644
gene-LOC106788291	LOC106788291	NW_014569680.1	+	18294	21525	351.285950	255.297974	596.406616
gene-LOC106788289	LOC106788289	NW_014569680.1	-	21523	51159	1.327250	1.196003	2.794006
gene-LOC106788282	LOC106788282	NW_014569680.1	+	57844	95775	10.023564	8.038357	18.778563
gene-LOC106788292	LOC106788292	NW_014569680.1	+	95838	151801	9.848666	7.157544	16.720879
gene-LOC106788287	LOC106788287	NW_014569680.1	+	164251	168729	3.743845	2.720849	6.356229
gene-LOC106788288	LOC106788288	NW_014569680.1	+	169353	174318	0.713860	0.518800	1.211978
gene-LOC106788285	LOC106788285	NW_014569680.1	-	174644	176242	5.204104	3.788568	8.850548
gene-LOC106788284	LOC106788284	NW_014569680.1	+	176307	178393	9.888561	7.186538	16.788612
gene-LOC106788286	LOC106788286	NW_014569680.1	+	179163	362551	6.590659	4.789779	11.189496
gene-LOC106788305	LOC106788305	NW_014569681.1	+	66767	126446	56.222820	49.139000	114.794586
gene-LOC106788306	LOC106788306	NW_014569681.1	-	95548	98404	0.000000	0.000000	0.000000
