Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106787630	LOC106787630	NW_014569655.1	+	328830	330898	95.359634	37.373352	79.464149
gene-LOC106787616	LOC106787616	NW_014569655.1	+	331137	332894	2.761945	1.082462	2.301557
gene-LOC106787633	LOC106787633	NW_014569655.1	+	334957	335858	129.433960	50.727764	107.858635
gene-LOC106787628	LOC106787628	NW_014569655.1	+	338768	346530	375.454773	147.575760	313.779236
gene-LOC106787635	LOC106787635	NW_014569655.1	-	352094	356642	81.696533	32.310703	68.699821
gene-LOC106787644	LOC106787644	NW_014569655.1	+	356723	366052	1.270852	0.861273	1.831260
gene-LOC106787621	LOC106787621	NW_014569655.1	+	370351	420824	89.610535	37.424469	79.572830
gene-LOC106787622	LOC106787622	NW_014569655.1	-	379184	382364	42.544067	16.673874	35.452404
gene-LOC106787642	LOC106787642	NW_014569655.1	+	423881	426255	2.972154	1.164847	2.476726
gene-LOC106787641	LOC106787641	NW_014569655.1	-	426591	432972	16.546865	6.485048	13.788671
gene-LOC106787618	LOC106787618	NW_014569655.1	+	435435	440184	0.000000	0.000000	0.000000
gene-LOC106787627	LOC106787627	NW_014569655.1	+	448077	450342	2.847826	1.116120	2.373122
gene-LOC106787626	LOC106787626	NW_014569655.1	-	450429	456830	51.289532	20.101397	42.740089
gene-LOC106787640	LOC106787640	NW_014569655.1	-	462430	463703	3.398475	1.331931	2.831984
gene-LOC106787619	LOC106787619	NW_014569655.1	+	464021	465059	0.000000	0.000000	0.000000
gene-LOC106787634	LOC106787634	NW_014569655.1	-	469706	478305	128.332504	50.314178	106.979256
gene-LOC106787671	LOC106787671	NW_014569656.1	-	8826	14474	8.316715	3.259487	6.930403
gene-LOC106787668	LOC106787668	NW_014569656.1	+	12450	13483	12.360906	4.844487	10.300468
gene-LOC106787669	LOC106787669	NW_014569656.1	+	13646	15150	77.121002	41.581993	88.412659
gene-LOC106787666	LOC106787666	NW_014569656.1	+	15400	20815	30.198757	17.693697	37.620781
gene-LOC106787674	LOC106787674	NW_014569656.1	+	21940	25092	91.423599	35.830742	76.184212
gene-LOC106787678	LOC106787678	NW_014569656.1	+	26311	27733	0.487759	0.191163	0.406455
gene-LOC106787679	LOC106787679	NW_014569656.1	+	27755	35696	4.875891	1.910960	4.063129
gene-LOC106787676	LOC106787676	NW_014569656.1	+	35730	61066	5.140980	2.014853	4.284031
gene-LOC106787673	LOC106787673	NW_014569656.1	-	62267	66068	52.181469	20.450964	43.483349
gene-LOC106787677	LOC106787677	NW_014569656.1	-	66685	71743	2.880917	1.129089	2.400697
gene-LOC106787648	LOC106787648	NW_014569656.1	+	116363	144095	2.176415	0.852981	1.813629
gene-LOC106787667	LOC106787667	NW_014569656.1	-	182728	242368	18.249134	8.734142	18.570749
gene-LOC106787649	LOC106787649	NW_014569656.1	+	300495	302645	0.552754	0.216635	0.460616
gene-LOC106787675	LOC106787675	NW_014569656.1	-	328760	333264	46.210243	18.110722	38.507465
gene-LOC106787664	LOC106787664	NW_014569656.1	+	335617	386111	13.440331	12.362080	26.284559
gene-LOC106787665	LOC106787665	NW_014569656.1	-	389149	400145	32.955795	23.117319	49.152615
gene-LOC106787653	LOC106787653	NW_014569656.1	+	401180	404842	33.241806	13.028131	27.700735
gene-LOC106787655	LOC106787655	NW_014569656.1	-	404947	407575	26.760891	11.161253	23.731333
gene-LOC106787650	LOC106787650	NW_014569656.1	-	407662	416571	15.472389	6.221370	13.228030
gene-LOC106787654	LOC106787654	NW_014569656.1	+	416611	418430	14.826268	5.810712	12.354879
gene-LOC106787651	LOC106787651	NW_014569656.1	-	418511	423163	37.067211	17.614340	37.452045
gene-LOC106787646	LOC106787646	NW_014569656.1	+	422518	424015	0.000000	0.000000	0.000000
gene-LOC106787659	LOC106787659	NW_014569656.1	-	426204	431035	3.613208	1.464183	3.113182
gene-LOC106787647	LOC106787647	NW_014569656.1	+	435489	436974	0.000000	0.000000	0.000000
gene-LOC106787658	LOC106787658	NW_014569656.1	-	436987	439648	15.815928	6.198580	13.179573
gene-LOC106787656	LOC106787656	NW_014569656.1	+	440092	448253	957.588318	397.100586	844.325073
gene-LOC106787663	LOC106787663	NW_014569656.1	-	441725	453846	1.521878	1.019227	2.167106
gene-LOC106787657	LOC106787657	NW_014569656.1	-	448375	449151	0.200000	0.078384	0.166662
gene-LOC106787662	LOC106787662	NW_014569656.1	-	454515	461651	5.619977	2.202582	4.683184
gene-LOC106787660	LOC106787660	NW_014569656.1	-	461700	477042	4.913918	1.925863	4.094818
gene-LOC106787672	LOC106787672	NW_014569656.1	-	484008	493757	120.105591	47.071789	100.085213
gene-LOC106787682	LOC106787682	NW_014569657.1	+	88997	91816	0.000000	0.000000	0.000000
gene-LOC106787689	LOC106787689	NW_014569657.1	+	339585	343541	14.253237	5.588008	11.881362
gene-LOC106787690	LOC106787690	NW_014569657.1	-	343383	345967	9.253342	3.626570	7.710904
gene-LOC106787691	LOC106787691	NW_014569657.1	+	346110	348356	8.137797	3.189366	6.781309
gene-LOC106787680	LOC106787680	NW_014569657.1	-	348976	358768	0.000000	0.000000	0.000000
gene-LOC106787685	LOC106787685	NW_014569657.1	+	359575	375059	38.383591	21.159180	44.989174
gene-LOC106787687	LOC106787687	NW_014569657.1	+	375890	378776	52.732582	20.666958	43.942596
gene-LOC106787681	LOC106787681	NW_014569657.1	-	378385	394865	1.596164	0.625569	1.330100
gene-LOC106787683	LOC106787683	NW_014569657.1	+	396061	493070	10.239244	9.425483	20.040697
gene-LOC106787684	LOC106787684	NW_014569657.1	-	492926	494463	0.000000	0.000000	0.000000
gene-LOC106787699	LOC106787699	NW_014569658.1	+	9365	91134	181.573669	71.517036	152.061310
gene-LOC106787712	LOC106787712	NW_014569658.1	+	95503	97354	25.599854	10.033095	21.332619
gene-LOC106787718	LOC106787718	NW_014569658.1	-	99087	105177	83.418953	32.693562	69.513863
gene-LOC106787719	LOC106787719	NW_014569658.1	+	106192	109591	34.638298	13.575444	28.864447
gene-LOC106787692	LOC106787692	NW_014569658.1	-	119889	156806	1.053583	0.412920	0.877961
gene-LOC106787696	LOC106787696	NW_014569658.1	-	186938	188804	13.926497	5.745914	12.217105
gene-LOC106787722	LOC106787722	NW_014569658.1	+	189133	193070	13.989946	5.489083	11.671025
gene-LOC106787695	LOC106787695	NW_014569658.1	+	193951	195662	477.968719	187.325531	398.296173
gene-LOC106787703	LOC106787703	NW_014569658.1	-	205669	310984	23.582453	10.179984	21.644936
gene-LOC106787693	LOC106787693	NW_014569658.1	-	328174	333687	1.351181	0.529555	1.125953
gene-LOC106787704	LOC106787704	NW_014569658.1	+	337247	344343	29.001049	11.366093	24.166870
gene-LOC106787715	LOC106787715	NW_014569658.1	-	346186	349249	28.572378	11.272996	23.968924
gene-LOC106787698	LOC106787698	NW_014569658.1	-	349571	351787	0.000000	0.000000	0.000000
gene-LOC106787697	LOC106787697	NW_014569658.1	+	352540	354075	60.518745	23.718510	50.430885
gene-LOC106787724	LOC106787724	NW_014569658.1	-	355211	373649	17.898991	7.441471	15.822240
gene-LOC106787721	LOC106787721	NW_014569658.1	-	376944	382027	80.874802	35.038555	74.499847
gene-LOC106787710	LOC106787710	NW_014569658.1	-	385709	391003	28.050304	17.475512	37.156864
gene-LOC106787720	LOC106787720	NW_014569658.1	+	391844	397999	5.528621	3.125813	6.646182
gene-LOC106787705	LOC106787705	NW_014569658.1	-	399567	405699	32.462250	12.722607	27.051123
gene-LOC106787706	LOC106787706	NW_014569658.1	-	406445	412306	32.175541	12.610240	26.812204
gene-LOC106787707	LOC106787707	NW_014569658.1	-	412519	415015	109.348282	42.855785	91.121033
gene-LOC106787708	LOC106787708	NW_014569658.1	+	415288	417700	3.170075	1.242416	2.641656
gene-LOC106787709	LOC106787709	NW_014569658.1	-	420781	421451	0.000000	0.000000	0.000000
gene-LOC106787723	LOC106787723	NW_014569658.1	+	428965	431090	37.350105	14.754181	31.370705
gene-LOC106787714	LOC106787714	NW_014569658.1	-	432651	435613	0.000000	0.000000	0.000000
gene-Trnam-cau-4	Trnam-cau	NW_014569658.1	-	435237	435309	0.000000	0.000000	0.000000
gene-LOC106787713	LOC106787713	NW_014569658.1	+	435674	438244	32.879539	12.886151	27.398855
gene-LOC106787716	LOC106787716	NW_014569658.1	+	438670	440243	2.810377	1.101443	2.341916
gene-LOC106787717	LOC106787717	NW_014569658.1	-	440303	442219	89.731003	35.167381	74.773750
gene-LOC106787701	LOC106787701	NW_014569658.1	+	442896	454858	43.457172	20.460627	43.503891
gene-LOC106787702	LOC106787702	NW_014569658.1	+	457306	458719	27.954597	10.955968	23.294851
gene-LOC106787694	LOC106787694	NW_014569658.1	+	460030	462818	0.141637	0.055510	0.118028
gene-LOC106787730	LOC106787730	NW_014569659.1	+	33683	143061	20.886227	8.713109	18.526030
gene-LOC106787731	LOC106787731	NW_014569659.1	-	65643	89702	1.419678	0.556400	1.183032
gene-LOC106787728	LOC106787728	NW_014569659.1	+	193075	430446	1.353875	14.216442	30.227352
gene-LOC106787729	LOC106787729	NW_014569659.1	-	298608	299355	1.377257	0.539775	1.147682
gene-LOC106787732	LOC106787732	NW_014569660.1	-	3604	6766	0.368689	0.144497	0.307232
gene-LOC106787733	LOC106787733	NW_014569660.1	-	9332	13439	0.000000	0.000000	0.000000
gene-LOC106787743	LOC106787743	NW_014569660.1	-	28687	69930	140.202545	54.948189	116.832207
gene-LOC106787746	LOC106787746	NW_014569660.1	+	178558	182246	33.329685	13.521116	28.748934
gene-LOC106787744	LOC106787744	NW_014569660.1	-	182426	187610	0.558146	0.218749	0.465109
gene-LOC106787739	LOC106787739	NW_014569660.1	-	192218	201358	328.079346	128.580872	273.391876
gene-LOC106787734	LOC106787734	NW_014569660.1	+	220646	269214	60.440247	23.687746	50.365471
gene-LOC106787735	LOC106787735	NW_014569660.1	+	271068	357671	406.852966	159.453842	339.034698
gene-LOC106787737	LOC106787737	NW_014569660.1	+	357223	448051	43.685787	65.603203	139.487167
gene-LOC106787738	LOC106787738	NW_014569660.1	-	454260	457172	446.602539	175.032501	372.158417
gene-LOC106787741	LOC106787741	NW_014569660.1	+	458132	460635	16.586979	6.500770	13.822098
gene-LOC106787742	LOC106787742	NW_014569660.1	-	460800	482122	61.708332	24.184734	51.422180
gene-LOC106787740	LOC106787740	NW_014569660.1	-	462764	465872	67.792908	26.569401	56.492516
gene-LOC106787771	LOC106787771	NW_014569661.1	-	84	6750	73.155273	29.013447	61.689110
gene-LOC106787748	LOC106787748	NW_014569661.1	-	8807	31152	47.771255	18.722513	39.808273
gene-LOC106787775	LOC106787775	NW_014569661.1	+	90678	102083	111.987930	45.064846	95.817986
gene-LOC106787753	LOC106787753	NW_014569661.1	+	105878	108666	6855.889648	2686.960693	5713.082031
gene-LOC106787754	LOC106787754	NW_014569661.1	-	110871	112731	147.314453	57.735493	122.758629
gene-LOC106787752	LOC106787752	NW_014569661.1	-	118328	185132	103.734245	40.655533	86.442802
gene-LOC106787757	LOC106787757	NW_014569661.1	-	209286	221421	630.268921	247.015045	525.209473
gene-LOC106787782	LOC106787782	NW_014569661.1	-	225428	228198	55.522739	21.760475	46.267662
gene-LOC106787781	LOC106787781	NW_014569661.1	-	228581	230943	151.378311	60.286701	128.183075
gene-Trnat-agu-4	Trnat-agu	NW_014569661.1	-	230928	231001	0.013521	0.005299	0.011267
gene-Trnaa-agc-4	Trnaa-agc	NW_014569661.1	-	232272	232344	0.000000	0.000000	0.000000
gene-Trnap-cgg-2	Trnap-cgg	NW_014569661.1	+	233329	233400	0.000000	0.000000	0.000000
gene-LOC106787769	LOC106787769	NW_014569661.1	+	238683	242533	0.000000	0.000000	0.000000
gene-Trnap-agg	Trnap-agg	NW_014569661.1	-	239886	239957	0.000000	0.000000	0.000000
gene-LOC106787756	LOC106787756	NW_014569661.1	+	243296	246547	150.374161	58.934647	125.308311
gene-LOC106787755	LOC106787755	NW_014569661.1	-	243921	270544	72.881264	59.746426	127.034332
gene-LOC106787768	LOC106787768	NW_014569661.1	-	271217	287661	49.534206	19.486111	41.431854
gene-LOC106787784	LOC106787784	NW_014569661.1	+	288200	290953	31.692453	12.468346	26.510508
gene-LOC106787765	LOC106787765	NW_014569661.1	-	291077	292927	22.259260	8.723850	18.548868
gene-LOC106787763	LOC106787763	NW_014569661.1	+	293477	299492	46.147865	18.768553	39.906162
gene-LOC106787764	LOC106787764	NW_014569661.1	+	300439	303637	37.892551	14.850851	31.576248
gene-LOC106787776	LOC106787776	NW_014569661.1	-	334729	394924	15.870159	6.219834	13.224765
gene-Trnav-aac-2	Trnav-aac	NW_014569661.1	+	370780	370852	0.000000	0.000000	0.000000
gene-Trnav-aac-3	Trnav-aac	NW_014569661.1	+	371496	371568	0.000000	0.000000	0.000000
gene-LOC106787777	LOC106787777	NW_014569661.1	-	404529	409474	46.829494	18.456955	39.243633
gene-LOC106787747	LOC106787747	NW_014569661.1	-	409768	410675	0.000000	0.000000	0.000000
gene-LOC106787783	LOC106787783	NW_014569661.1	-	411100	414526	10.672324	4.182698	8.893356
gene-LOC106787767	LOC106787767	NW_014569661.1	+	414761	418185	23.342630	9.148445	19.451651
gene-LOC106787766	LOC106787766	NW_014569661.1	-	418184	423208	74.298004	33.390209	70.995094
gene-LOC106787780	LOC106787780	NW_014569661.1	-	427259	431488	31.230518	12.589430	26.767960
gene-LOC106787751	LOC106787751	NW_014569661.1	+	431780	433832	14.727662	5.878215	12.498407
gene-LOC106787750	LOC106787750	NW_014569661.1	-	433278	435434	0.122739	0.048104	0.102280
gene-LOC106787749	LOC106787749	NW_014569661.1	-	438826	465801	151.298096	65.825203	139.959167
gene-LOC106787779	LOC106787779	NW_014569661.1	+	466628	469920	95.180649	37.303207	79.315002
gene-LOC106787774	LOC106787774	NW_014569661.1	+	470334	477602	0.712545	0.279261	0.593771
gene-LOC106787772	LOC106787772	NW_014569661.1	-	471574	475966	2.774786	1.087494	2.312257
gene-LOC106787773	LOC106787773	NW_014569661.1	-	477502	479643	1.838735	0.720637	1.532237
gene-LOC106787761	LOC106787761	NW_014569661.1	+	480033	483457	62.312870	34.866055	74.133080
gene-LOC106787758	LOC106787758	NW_014569661.1	+	483465	490848	225.780197	88.487793	188.144928
gene-LOC106787759	LOC106787759	NW_014569661.1	-	490719	491964	34.522099	13.836884	29.420328
gene-LOC106787762	LOC106787762	NW_014569661.1	-	492059	492657	4.207048	1.648826	3.505776
gene-LOC106787785	LOC106787785	NW_014569662.1	+	114	1735	0.600478	0.235339	0.500384
gene-LOC106787820	LOC106787820	NW_014569662.1	-	10970	13771	5.254560	2.059367	4.378678
gene-LOC106787819	LOC106787819	NW_014569662.1	-	14493	16152	125.957130	49.365124	104.961357
gene-LOC106787817	LOC106787817	NW_014569662.1	+	16762	21509	72.338593	28.530708	60.662701
gene-LOC106787818	LOC106787818	NW_014569662.1	-	21579	24003	0.769268	0.301492	0.641039
gene-LOC106787803	LOC106787803	NW_014569662.1	+	24615	106858	10.920476	59.505531	126.522148
gene-LOC106787797	LOC106787797	NW_014569662.1	+	110542	112157	0.158604	0.062160	0.132166
gene-LOC106787792	LOC106787792	NW_014569662.1	+	112239	114036	0.000000	0.000000	0.000000
gene-LOC106787791	LOC106787791	NW_014569662.1	-	114128	117854	4804.024414	1882.793457	4003.242188
gene-LOC106787790	LOC106787790	NW_014569662.1	-	118233	121854	19.405493	7.605402	16.170794
gene-LOC106787793	LOC106787793	NW_014569662.1	-	122418	124173	162.369690	63.717583	135.477905
gene-LOC106787794	LOC106787794	NW_014569662.1	-	124563	126515	125.788528	49.475990	105.197083
gene-LOC106787795	LOC106787795	NW_014569662.1	+	126660	127965	55.004879	21.557516	45.836124
gene-LOC106787788	LOC106787788	NW_014569662.1	-	129577	135177	18.599421	7.292301	15.505071
gene-LOC106787796	LOC106787796	NW_014569662.1	+	135134	136524	38.517178	15.307673	32.547550
gene-LOC106787799	LOC106787799	NW_014569662.1	-	136378	138522	1010.260925	429.825195	913.904907
gene-LOC106787823	LOC106787823	NW_014569662.1	-	139977	141929	32.417000	13.174099	28.011097
gene-LOC106787801	LOC106787801	NW_014569662.1	-	142051	143382	8.003422	8.607521	18.301525
gene-LOC106787802	LOC106787802	NW_014569662.1	+	143427	144208	59.250000	23.221264	49.373627
gene-LOC106787800	LOC106787800	NW_014569662.1	+	144450	158119	37.085640	15.125735	32.160713
gene-LOC106787821	LOC106787821	NW_014569662.1	+	158679	161560	49.120159	19.355434	41.154007
gene-LOC106787813	LOC106787813	NW_014569662.1	-	161626	162903	0.915939	0.358975	0.763261
gene-LOC106787812	LOC106787812	NW_014569662.1	+	163394	165950	259.326935	101.635429	216.099762
gene-LOC106787814	LOC106787814	NW_014569662.1	-	166060	173314	5.508653	2.158952	4.590416
gene-LOC106787816	LOC106787816	NW_014569662.1	+	173333	175199	52.448708	22.979748	48.860111
gene-LOC106787805	LOC106787805	NW_014569662.1	+	176048	206905	39.713123	21.175873	45.024666
gene-LOC106787807	LOC106787807	NW_014569662.1	-	207912	208425	120.776268	47.334644	100.644096
gene-LOC106787809	LOC106787809	NW_014569662.1	+	208754	211661	59.560341	23.342894	49.632236
gene-LOC106787810	LOC106787810	NW_014569662.1	-	212214	215606	35.133568	14.524403	30.882145
gene-LOC106787808	LOC106787808	NW_014569662.1	+	215717	224671	53.962807	21.149105	44.967754
gene-LOC106787811	LOC106787811	NW_014569662.1	-	218905	220071	23.445036	9.188580	19.536987
gene-LOC106787786	LOC106787786	NW_014569662.1	+	226440	229388	0.000000	0.000000	0.000000
gene-LOC106787804	LOC106787804	NW_014569662.1	+	233378	455905	12.423462	11.586658	24.635839
gene-LOC106787787	LOC106787787	NW_014569662.1	+	461982	467625	0.967462	0.404394	0.859832
gene-LOC106787860	LOC106787860	NW_014569663.1	-	25057	84423	0.181450	0.738972	1.571221
gene-LOC106787824	LOC106787824	NW_014569663.1	+	101190	105088	0.000000	0.000000	0.000000
gene-LOC106787844	LOC106787844	NW_014569663.1	-	105109	114059	17.213356	6.951898	14.781296
gene-LOC106787845	LOC106787845	NW_014569663.1	+	112337	118824	35.545914	21.157104	44.984760
gene-LOC106787847	LOC106787847	NW_014569663.1	+	119277	122587	29.050060	11.392780	24.223614
gene-LOC106787846	LOC106787846	NW_014569663.1	-	122703	129113	49.594032	19.436895	41.327209
gene-LOC106787830	LOC106787830	NW_014569663.1	-	130064	131278	48.697269	19.085438	40.579929
gene-LOC106787854	LOC106787854	NW_014569663.1	-	131921	136088	38.291763	15.314973	32.563076
gene-LOC106787855	LOC106787855	NW_014569663.1	+	137149	140030	65.366173	25.618315	54.470295
gene-LOC106787850	LOC106787850	NW_014569663.1	-	145440	146791	116.320198	45.588219	96.930801
gene-LOC106787841	LOC106787841	NW_014569663.1	+	147355	150099	92.278862	38.885937	82.680237
gene-LOC106787825	LOC106787825	NW_014569663.1	-	150506	152747	31.452003	12.326672	26.209274
gene-LOC106787843	LOC106787843	NW_014569663.1	-	153500	182269	45.137379	21.687689	46.112900
gene-LOC106787849	LOC106787849	NW_014569663.1	-	183859	189554	17.820126	10.549899	22.431458
gene-LOC106787848	LOC106787848	NW_014569663.1	+	189878	194399	26.359241	10.330715	21.965424
gene-LOC106787851	LOC106787851	NW_014569663.1	+	201692	314657	39.202499	15.377006	32.694969
gene-LOC106787826	LOC106787826	NW_014569663.1	+	325461	329585	0.000000	0.000000	0.000000
gene-LOC106787835	LOC106787835	NW_014569663.1	+	340610	342571	0.000000	0.000000	0.000000
gene-LOC106787834	LOC106787834	NW_014569663.1	+	342931	345441	0.000000	0.000000	0.000000
gene-LOC106787836	LOC106787836	NW_014569663.1	+	346912	347819	0.000000	0.000000	0.000000
gene-LOC106787827	LOC106787827	NW_014569663.1	+	358936	361919	3.022222	1.184469	2.518448
gene-LOC106787858	LOC106787858	NW_014569663.1	-	368166	391979	0.220480	0.086411	0.183728
gene-LOC106787859	LOC106787859	NW_014569663.1	+	385498	386476	0.000000	0.000000	0.000000
gene-LOC106787857	LOC106787857	NW_014569663.1	+	403897	407741	7.235511	2.837837	6.033880
gene-LOC106787831	LOC106787831	NW_014569663.1	+	408431	412640	3.158697	1.237957	2.632174
gene-LOC106787839	LOC106787839	NW_014569663.1	+	418865	421720	17.073357	6.691391	14.227401
gene-LOC106787838	LOC106787838	NW_014569663.1	-	422372	434401	98.492912	43.626965	92.760735
gene-LOC106787840	LOC106787840	NW_014569663.1	+	434726	437702	65.197075	29.941332	63.662003
gene-LOC106787837	LOC106787837	NW_014569663.1	+	437974	451116	24.209288	11.922384	25.349669
gene-LOC106787829	LOC106787829	NW_014569663.1	+	451379	452744	190.941971	74.833992	159.113876
gene-LOC106787856	LOC106787856	NW_014569663.1	+	455682	468126	39.061581	15.309017	32.550411
