Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106788530	LOC106788530	NW_014569690.1	-	202062	205219	39.614296	18.025888	39.643787
gene-LOC106788533	LOC106788533	NW_014569690.1	-	205658	206906	8.571989	3.900554	8.578371
gene-LOC106788531	LOC106788531	NW_014569690.1	-	207645	209625	13.421133	6.107084	13.431125
gene-LOC106788534	LOC106788534	NW_014569690.1	-	211054	218007	14.470128	6.675869	14.682036
gene-LOC106788535	LOC106788535	NW_014569690.1	-	225984	232201	62.609661	28.489582	62.656273
gene-LOC106788541	LOC106788541	NW_014569690.1	-	233252	240457	2.294054	1.043875	2.295762
gene-LOC106788523	LOC106788523	NW_014569690.1	+	238521	239748	56.981651	25.928642	57.024075
gene-LOC106788540	LOC106788540	NW_014569690.1	+	240228	258680	85.903397	99.237427	218.249847
gene-LOC106788524	LOC106788524	NW_014569690.1	-	261661	263211	39.429035	17.941587	39.458389
gene-LOC106788536	LOC106788536	NW_014569690.1	+	263808	320646	199.031876	941.729309	2071.116699
gene-LOC106788526	LOC106788526	NW_014569690.1	+	334848	342140	251.943253	114.868347	252.626465
gene-LOC106788525	LOC106788525	NW_014569690.1	+	345954	354434	21.861721	13.961062	30.704142
gene-LOC106788527	LOC106788527	NW_014569690.1	-	354612	356917	36.036545	16.397886	36.063374
gene-LOC106788548	LOC106788548	NW_014569690.1	-	357265	366935	103.191826	59.162533	130.114349
gene-LOC106788559	LOC106788559	NW_014569690.1	+	368814	377720	107.443581	48.890579	107.523575
gene-LOC106788560	LOC106788560	NW_014569690.1	-	380845	383399	186.023743	84.647301	186.162231
gene-LOC106788549	LOC106788549	NW_014569690.1	+	383757	389147	6.225561	2.846112	6.259367
gene-LOC106788550	LOC106788550	NW_014569690.1	+	388929	391132	6.019728	2.883744	6.342132
gene-LOC106788551	LOC106788551	NW_014569690.1	-	391182	393036	43.707211	19.888308	43.739750
gene-LOC106788553	LOC106788553	NW_014569690.1	+	393446	394744	9.706622	4.416852	9.713848
gene-LOC106788558	LOC106788558	NW_014569690.1	-	395911	398643	117.378204	53.411182	117.465591
gene-LOC106788557	LOC106788557	NW_014569690.1	-	398988	402930	43.637253	19.856474	43.669739
gene-LOC106788592	LOC106788592	NW_014569691.1	-	9861	11709	6.803144	3.095668	6.808209
gene-LOC106788588	LOC106788588	NW_014569691.1	-	49978	82178	13.122377	7.161435	15.749928
gene-LOC106788569	LOC106788569	NW_014569691.1	+	82771	85152	264.850189	163.478928	359.534241
gene-LOC106788567	LOC106788567	NW_014569691.1	-	88527	138067	61.131878	44.796200	98.518921
gene-LOC106788593	LOC106788593	NW_014569691.1	+	138982	139854	53.513172	24.350361	53.553013
gene-LOC106788589	LOC106788589	NW_014569691.1	-	141213	170181	53.467693	24.982735	54.943764
gene-LOC106788581	LOC106788581	NW_014569691.1	+	172358	176214	110.617668	50.334900	110.700027
gene-LOC106788580	LOC106788580	NW_014569691.1	-	176785	205825	9.413884	4.363598	9.596728
gene-LOC106788582	LOC106788582	NW_014569691.1	+	180747	182061	28.416279	12.930399	28.437433
gene-LOC106788579	LOC106788579	NW_014569691.1	+	185877	269883	0.735801	0.334815	0.736349
gene-LOC106788564	LOC106788564	NW_014569691.1	-	275403	277438	11.155593	5.507787	12.113108
gene-LOC106788570	LOC106788570	NW_014569691.1	-	279944	288722	24.378471	11.704502	25.741356
gene-LOC106788574	LOC106788574	NW_014569691.1	+	285017	293679	22.847996	30.805613	67.749847
gene-LOC106788571	LOC106788571	NW_014569691.1	-	295342	303982	22.067802	10.821671	23.799772
gene-LOC106788573	LOC106788573	NW_014569691.1	+	301304	313130	10.049693	14.945064	32.868225
gene-LOC106788587	LOC106788587	NW_014569691.1	+	315131	317358	309.157837	140.677612	309.387970
gene-LOC106788586	LOC106788586	NW_014569691.1	-	317635	321390	46.717293	21.257999	46.752071
gene-LOC106788584	LOC106788584	NW_014569691.1	-	323466	330306	28.856777	13.171467	28.967606
gene-LOC106788585	LOC106788585	NW_014569691.1	+	330535	334677	6.627247	3.016826	6.634814
gene-LOC106788578	LOC106788578	NW_014569691.1	-	336236	379274	266.392975	121.218109	266.591309
gene-LOC106788577	LOC106788577	NW_014569691.1	+	346131	349937	414.494110	205.523117	452.000732
gene-LOC106788576	LOC106788576	NW_014569691.1	-	379674	392864	59.494362	28.115829	61.834293
gene-LOC106788590	LOC106788590	NW_014569691.1	+	393220	400714	10.703539	4.870484	10.711508
gene-LOC106788603	LOC106788603	NW_014569692.1	+	17599	55096	33.058632	18.118643	39.847782
gene-LOC106788604	LOC106788604	NW_014569692.1	-	55401	57674	18.639999	8.481851	18.653877
gene-LOC106788605	LOC106788605	NW_014569692.1	+	58161	59972	34.061771	15.499295	34.087132
gene-LOC106788598	LOC106788598	NW_014569692.1	-	61157	62067	29.309999	13.337073	29.331820
gene-LOC106788622	LOC106788622	NW_014569692.1	-	64035	66954	27.721985	12.614470	27.742622
gene-LOC106788601	LOC106788601	NW_014569692.1	+	67048	74087	72.101273	32.821644	72.183640
gene-LOC106788602	LOC106788602	NW_014569692.1	-	73955	83021	4.891379	2.385763	5.246935
gene-LOC106788600	LOC106788600	NW_014569692.1	-	85417	94394	13.855656	7.391932	16.256853
gene-LOC106788620	LOC106788620	NW_014569692.1	-	114898	118450	36.539116	16.626575	36.566319
gene-LOC106788615	LOC106788615	NW_014569692.1	+	118594	121532	7.234308	3.291862	7.239694
gene-LOC106788613	LOC106788613	NW_014569692.1	-	121810	126746	8.959019	4.076666	8.965689
gene-LOC106788594	LOC106788594	NW_014569692.1	+	129091	130067	0.000000	0.000000	0.000000
gene-LOC106788607	LOC106788607	NW_014569692.1	+	132764	134236	0.000000	0.000000	0.000000
gene-LOC106788606	LOC106788606	NW_014569692.1	-	134836	161672	49.772049	22.792778	50.127464
gene-LOC106788595	LOC106788595	NW_014569692.1	+	147880	148652	0.773609	0.352019	0.774185
gene-LOC106788619	LOC106788619	NW_014569692.1	-	161975	163573	19.033375	8.660851	19.047544
gene-LOC106788618	LOC106788618	NW_014569692.1	+	163736	166775	6.242486	2.875180	6.323297
gene-LOC106788621	LOC106788621	NW_014569692.1	-	167256	170970	27.764032	12.633604	27.784702
gene-LOC106788609	LOC106788609	NW_014569692.1	-	178995	198996	74.129395	34.658680	76.223785
gene-LOC106788611	LOC106788611	NW_014569692.1	-	202170	205725	56.977737	25.926859	57.020153
gene-LOC106788597	LOC106788597	NW_014569692.1	+	216757	222586	2.752923	1.252676	2.754972
gene-LOC106788616	LOC106788616	NW_014569692.1	+	225391	227585	15.892023	7.524596	16.548615
gene-LOC106788617	LOC106788617	NW_014569692.1	-	226971	229383	31.373142	18.326061	40.303947
gene-LOC106788612	LOC106788612	NW_014569692.1	+	231227	238963	2.782570	1.266167	2.784642
gene-Trnav-uac-3	Trnav-uac	NW_014569692.1	+	239316	239388	0.000000	0.000000	0.000000
gene-LOC106788608	LOC106788608	NW_014569692.1	+	249362	253282	0.000000	0.000000	0.000000
gene-LOC106788610	LOC106788610	NW_014569692.1	-	283945	337144	23.854877	12.172131	26.769796
gene-LOC106788624	LOC106788624	NW_014569693.1	-	11914	30905	0.289792	0.131865	0.290008
gene-LOC106788648	LOC106788648	NW_014569693.1	+	33308	37441	3.613680	1.645393	3.618662
gene-LOC106788647	LOC106788647	NW_014569693.1	+	55204	65813	23.685757	11.027395	24.252214
gene-LOC106788641	LOC106788641	NW_014569693.1	+	71023	74872	25.214664	11.473553	25.233435
gene-LOC106788625	LOC106788625	NW_014569693.1	+	75449	80313	0.000000	0.000000	0.000000
gene-LOC106788626	LOC106788626	NW_014569693.1	+	86100	90457	0.000000	0.000000	0.000000
gene-LOC106788627	LOC106788627	NW_014569693.1	+	93703	98384	0.000000	0.000000	0.000000
gene-LOC106788659	LOC106788659	NW_014569693.1	+	101763	109953	4.169619	1.897322	4.172723
gene-LOC106788642	LOC106788642	NW_014569693.1	-	113712	116684	52.393803	23.841011	52.432808
gene-LOC106788644	LOC106788644	NW_014569693.1	+	116740	118210	67.886200	33.566772	73.822380
gene-LOC106788628	LOC106788628	NW_014569693.1	+	118725	122214	18.347593	8.348796	18.361254
gene-LOC106788653	LOC106788653	NW_014569693.1	+	122745	124717	47.471188	21.601048	47.506531
gene-LOC106788655	LOC106788655	NW_014569693.1	+	124923	126070	25.674189	11.682652	25.693302
gene-LOC106788663	LOC106788663	NW_014569693.1	+	130178	137972	0.000000	0.000000	0.000000
gene-LOC106788658	LOC106788658	NW_014569693.1	+	146045	181084	4.468006	2.033099	4.471332
gene-LOC106788660	LOC106788660	NW_014569693.1	-	182124	184639	57.535213	26.180531	57.578045
gene-LOC106788656	LOC106788656	NW_014569693.1	+	185392	188840	47.280670	21.589535	47.481205
gene-LOC106788652	LOC106788652	NW_014569693.1	-	190260	191740	68.256714	31.059189	68.307526
gene-LOC106788651	LOC106788651	NW_014569693.1	+	192117	194814	81.469131	37.071301	81.529778
gene-Trnae-cuc-2	Trnae-cuc	NW_014569693.1	+	195248	195319	0.000000	0.000000	0.000000
gene-Trnae-uuc-3	Trnae-uuc	NW_014569693.1	+	195650	195721	0.000000	0.000000	0.000000
gene-LOC106788657	LOC106788657	NW_014569693.1	-	196054	200141	31.441746	14.307093	31.465153
gene-LOC106788629	LOC106788629	NW_014569693.1	-	201829	207272	1.327120	0.603886	1.328108
gene-LOC106788630	LOC106788630	NW_014569693.1	-	219759	230979	581.828003	266.231445	585.514648
gene-LOC106788635	LOC106788635	NW_014569693.1	-	231026	233081	194.350708	115.551773	254.129501
gene-LOC106788631	LOC106788631	NW_014569693.1	-	238733	249919	220.122284	111.059975	244.250824
gene-LOC106788633	LOC106788633	NW_014569693.1	+	251563	253803	50.371716	22.920889	50.409218
gene-LOC106788634	LOC106788634	NW_014569693.1	-	253350	255278	15.176433	6.905807	15.187732
gene-LOC106788637	LOC106788637	NW_014569693.1	+	255642	259008	31.284996	14.235765	31.308287
gene-LOC106788636	LOC106788636	NW_014569693.1	-	259983	266087	28.788788	13.796949	30.343210
gene-LOC106788650	LOC106788650	NW_014569693.1	+	266558	267778	119.121918	54.204636	119.210602
gene-LOC106788649	LOC106788649	NW_014569693.1	-	268119	272089	27.721939	12.894503	28.358486
gene-LOC106788661	LOC106788661	NW_014569693.1	+	273387	275064	13.846889	10.131026	22.280859
gene-LOC106788662	LOC106788662	NW_014569693.1	-	275179	275935	605.828064	275.672943	606.279053
gene-LOC106788645	LOC106788645	NW_014569693.1	+	276730	279689	128.261185	58.474918	128.602112
gene-LOC106788646	LOC106788646	NW_014569693.1	-	280591	281982	936.149353	426.505981	938.001648
gene-LOC106788640	LOC106788640	NW_014569693.1	+	282942	293101	79.193726	36.285870	79.802406
gene-LOC106788638	LOC106788638	NW_014569693.1	+	294142	339221	141.117401	73.915565	162.560257
gene-LOC106788666	LOC106788666	NW_014569694.1	-	14189	166535	10.662673	4.851889	10.670611
gene-LOC106788665	LOC106788665	NW_014569694.1	-	290312	292199	0.000000	0.000000	0.000000
gene-LOC106788667	LOC106788667	NW_014569694.1	+	344087	345938	49.059292	22.323690	49.095814
gene-LOC106788664	LOC106788664	NW_014569694.1	-	373253	379326	0.000000	0.000000	0.000000
gene-LOC106788675	LOC106788675	NW_014569695.1	+	4429	7508	5.967167	4.062063	8.933572
gene-LOC106788674	LOC106788674	NW_014569695.1	-	7566	76069	1.023513	0.465734	1.024275
gene-LOC106788684	LOC106788684	NW_014569695.1	-	86240	92103	16.409517	7.466903	16.421734
gene-LOC106788687	LOC106788687	NW_014569695.1	+	94486	100099	105.982140	48.225574	106.061035
gene-LOC106788673	LOC106788673	NW_014569695.1	+	100414	104933	52.353642	23.822735	52.392616
gene-LOC106788672	LOC106788672	NW_014569695.1	-	108316	159395	80.356522	44.732864	98.379623
gene-LOC106788681	LOC106788681	NW_014569695.1	-	163398	164085	45.991638	20.927801	46.025879
gene-LOC106788680	LOC106788680	NW_014569695.1	+	165174	167161	313.206635	161.654404	355.521606
gene-LOC106788688	LOC106788688	NW_014569695.1	+	170321	173868	40.737087	25.053825	55.100117
gene-LOC106788668	LOC106788668	NW_014569695.1	-	175546	178239	0.000000	0.000000	0.000000
gene-LOC106788686	LOC106788686	NW_014569695.1	-	178172	211643	5.767802	8.583458	18.877337
gene-LOC106788689	LOC106788689	NW_014569695.1	-	211899	215030	26.551714	12.285504	27.019135
gene-LOC106788690	LOC106788690	NW_014569695.1	+	217823	220861	2.293449	1.043599	2.295156
gene-LOC106788676	LOC106788676	NW_014569695.1	+	230030	299851	37.129688	156.910751	345.089050
gene-LOC106788678	LOC106788678	NW_014569695.1	-	271807	275020	0.000000	0.000000	0.000000
gene-LOC106788677	LOC106788677	NW_014569695.1	-	275787	280530	0.000000	0.000000	0.000000
gene-Trnat-cgu-3	Trnat-cgu	NW_014569695.1	+	289935	290006	4.444445	2.022378	4.447754
gene-LOC106788670	LOC106788670	NW_014569695.1	+	303596	318159	7.197464	3.275098	7.202822
gene-LOC106788679	LOC106788679	NW_014569695.1	+	319815	329023	21.360888	9.790465	21.531872
gene-LOC106788671	LOC106788671	NW_014569695.1	-	327413	331168	0.129178	0.058781	0.129274
gene-LOC106788682	LOC106788682	NW_014569695.1	-	332733	358874	32.430367	14.756949	32.454510
gene-LOC106788683	LOC106788683	NW_014569695.1	+	358927	371052	0.346895	0.157849	0.347153
gene-LOC106788691	LOC106788691	NW_014569696.1	+	1780	328265	7.471690	3.399880	7.477252
gene-LOC106788692	LOC106788692	NW_014569697.1	-	15139	24714	0.816078	0.371344	0.816686
gene-LOC106788696	LOC106788696	NW_014569697.1	-	101016	181123	34.581116	15.735615	34.606861
gene-LOC106788701	LOC106788701	NW_014569697.1	-	324698	345499	0.981848	0.446775	0.982579
gene-LOC106788695	LOC106788695	NW_014569697.1	-	363066	364563	0.000000	0.000000	0.000000
gene-LOC106788699	LOC106788699	NW_014569697.1	-	365860	366871	678.234436	308.620361	678.739380
gene-LOC106788697	LOC106788697	NW_014569697.1	-	366940	368856	28.234398	12.847637	28.255417
gene-LOC106788700	LOC106788700	NW_014569697.1	-	368371	369616	19.845894	10.324485	22.706326
gene-LOC106788713	LOC106788713	NW_014569698.1	+	13426	22356	57.629944	26.223639	57.672848
gene-LOC106788714	LOC106788714	NW_014569698.1	-	23008	24355	79.063660	35.976727	79.122520
gene-LOC106788716	LOC106788716	NW_014569698.1	-	32099	43457	43.531197	27.429602	60.325089
gene-LOC106788719	LOC106788719	NW_014569698.1	+	43594	44950	0.000000	0.000000	0.000000
gene-LOC106788718	LOC106788718	NW_014569698.1	-	44941	46547	66.277100	30.158396	66.326439
gene-LOC106788717	LOC106788717	NW_014569698.1	+	50486	53063	8.433175	3.837389	8.439453
gene-LOC106788702	LOC106788702	NW_014569698.1	+	60551	62950	0.000000	0.000000	0.000000
gene-LOC106788703	LOC106788703	NW_014569698.1	+	66480	68516	0.000000	0.000000	0.000000
gene-LOC106788712	LOC106788712	NW_014569698.1	+	76245	81746	85.098228	38.722664	85.161583
gene-LOC106788705	LOC106788705	NW_014569698.1	-	83107	85045	0.000000	0.000000	0.000000
gene-LOC106788711	LOC106788711	NW_014569698.1	+	87976	93026	0.835673	0.380260	0.836295
gene-LOC106788706	LOC106788706	NW_014569698.1	-	93188	95232	0.523873	0.238380	0.524263
gene-LOC106788707	LOC106788707	NW_014569698.1	-	97716	101638	0.275072	0.125167	0.275277
gene-LOC106788708	LOC106788708	NW_014569698.1	+	103030	104964	0.000000	0.000000	0.000000
gene-LOC106788710	LOC106788710	NW_014569698.1	+	110757	115497	13.805643	6.282050	13.815921
gene-LOC106788727	LOC106788727	NW_014569698.1	+	117029	122670	0.000000	0.000000	0.000000
gene-LOC106788721	LOC106788721	NW_014569698.1	+	125808	171405	0.352628	0.160458	0.352891
gene-LOC106788723	LOC106788723	NW_014569698.1	-	171389	173018	86.406029	50.327896	110.684608
gene-LOC106788724	LOC106788724	NW_014569698.1	+	174541	181573	16.546114	7.529059	16.558432
gene-LOC106788725	LOC106788725	NW_014569698.1	-	181722	183364	137.429489	65.268982	143.544083
gene-LOC106788726	LOC106788726	NW_014569698.1	-	183648	184810	776.790100	406.027161	892.963257
gene-LOC106788709	LOC106788709	NW_014569698.1	+	197300	200028	0.000000	0.000000	0.000000
gene-LOC106788720	LOC106788720	NW_014569698.1	+	295859	359746	27.433058	15.157830	33.336155
gene-LOC106788730	LOC106788730	NW_014569699.1	-	6583	273753	4.724693	279.086578	613.786682
gene-LOC106788733	LOC106788733	NW_014569699.1	-	19466	25177	6.821276	3.103919	6.826354
gene-LOC106788735	LOC106788735	NW_014569699.1	-	121599	123516	3.623045	1.648612	3.625742
gene-LOC106788739	LOC106788739	NW_014569699.1	+	275440	328586	75.631584	34.617077	76.132286
gene-LOC106788744	LOC106788744	NW_014569699.1	+	329944	331272	41.659081	18.956337	41.690094
gene-LOC106788740	LOC106788740	NW_014569699.1	-	331162	333265	4.103375	1.867179	4.106430
gene-LOC106788738	LOC106788738	NW_014569699.1	-	333549	337806	93.220398	42.418537	93.289803
gene-LOC106788737	LOC106788737	NW_014569699.1	+	337831	341696	40.357536	19.887161	43.737228
gene-LOC106788741	LOC106788741	NW_014569699.1	-	341796	344132	1075.985718	489.611084	1076.786743
gene-LOC106788743	LOC106788743	NW_014569699.1	-	344461	346411	223.082825	101.510475	223.248917
gene-LOC106788728	LOC106788728	NW_014569699.1	+	346571	357742	31.269402	14.228669	31.292681
gene-LOC106788736	LOC106788736	NW_014569699.1	-	358168	360117	26.931055	12.254570	26.951105
gene-LOC106788746	LOC106788746	NW_014569699.1	-	365299	367635	27.713842	12.610766	27.734474
gene-LOC106788745	LOC106788745	NW_014569699.1	-	368650	370442	32.143147	14.626254	32.167076
gene-LOC106788749	LOC106788749	NW_014569699.1	+	370781	375200	130.186981	59.239620	130.283905
gene-LOC106788747	LOC106788747	NW_014569699.1	+	375832	379889	127.924904	60.172710	132.336014
gene-LOC106788748	LOC106788748	NW_014569699.1	-	380414	387964	8.890766	4.121127	9.063470
gene-LOC106788765	LOC106788765	NW_014569700.1	+	641	8526	13.065649	9.312463	20.480618
gene-LOC106788766	LOC106788766	NW_014569700.1	+	15928	21991	16.130606	7.339989	16.142614
gene-LOC106788767	LOC106788767	NW_014569700.1	+	59903	87217	0.000000	0.000000	0.000000
gene-LOC106788760	LOC106788760	NW_014569700.1	+	91641	94945	93.973686	43.291031	95.208641
gene-LOC106788761	LOC106788761	NW_014569700.1	-	94947	96098	3.290846	1.497450	3.293296
gene-LOC106788759	LOC106788759	NW_014569700.1	+	95931	100149	58.725636	26.722214	58.769356
gene-LOC106788762	LOC106788762	NW_014569700.1	+	100533	104919	1.104235	0.502465	1.105057
gene-LOC106788763	LOC106788763	NW_014569700.1	-	105337	107658	250.620728	114.041183	250.807297
gene-LOC106788764	LOC106788764	NW_014569700.1	+	107717	111149	4.981916	2.266946	4.985625
gene-LOC106788754	LOC106788754	NW_014569700.1	-	114576	205382	0.000000	0.000000	0.000000
gene-Trnam-cau-8	Trnam-cau	NW_014569700.1	+	120337	120408	0.000000	0.000000	0.000000
gene-Trnam-cau-9	Trnam-cau	NW_014569700.1	+	120906	120977	0.000000	0.000000	0.000000
gene-Trnad-guc-7	Trnad-guc	NW_014569700.1	+	194457	194528	0.000000	0.000000	0.000000
gene-LOC106788753	LOC106788753	NW_014569700.1	+	217983	219780	22.224316	10.308932	22.672121
gene-LOC106788779	LOC106788779	NW_014569700.1	+	220192	222750	164.397644	74.806671	164.520035
gene-LOC106788778	LOC106788778	NW_014569700.1	-	223620	226608	2.704997	1.230868	2.707011
gene-LOC106788784	LOC106788784	NW_014569700.1	-	227942	229622	49.284512	22.426172	49.321201
gene-LOC106788756	LOC106788756	NW_014569700.1	+	230656	244081	125.189896	57.130444	125.645256
gene-LOC106788757	LOC106788757	NW_014569700.1	-	244203	247925	72.574989	33.024155	72.629021
gene-LOC106788758	LOC106788758	NW_014569700.1	+	248301	255449	44.547134	21.686773	47.695061
gene-LOC106788750	LOC106788750	NW_014569700.1	-	250692	254644	0.617247	0.280869	0.617707
gene-LOC106788751	LOC106788751	NW_014569700.1	+	255459	259017	1.838861	0.836746	1.840230
gene-LOC106788781	LOC106788781	NW_014569700.1	-	259128	264233	6.592695	2.999907	6.597603
gene-LOC106788769	LOC106788769	NW_014569700.1	+	264509	270710	34.326458	15.619738	34.352013
gene-LOC106788771	LOC106788771	NW_014569700.1	-	270802	277881	52.096218	28.986496	63.749119
gene-LOC106788783	LOC106788783	NW_014569700.1	+	278465	280210	249.924118	113.724205	250.110168
gene-LOC106788776	LOC106788776	NW_014569700.1	+	281682	284251	55.978600	25.472218	56.020275
gene-LOC106788777	LOC106788777	NW_014569700.1	-	285728	288258	13.066895	6.731310	14.803965
