Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106788272	LOC106788272	NW_014569679.1	-	366325	396315	128.950287	58.473598	131.509781
gene-LOC106788279	LOC106788279	NW_014569679.1	+	396986	401435	38.390247	17.115379	38.493267
gene-LOC106788277	LOC106788277	NW_014569679.1	-	401432	405780	12.738618	5.348091	12.028098
gene-LOC106788278	LOC106788278	NW_014569679.1	+	405999	408470	3.490406	1.410343	3.171925
gene-LOC106788293	LOC106788293	NW_014569680.1	-	3216	9325	3.246413	1.311755	2.950195
gene-LOC106788291	LOC106788291	NW_014569680.1	+	18294	21525	443.877045	179.354172	403.375671
gene-LOC106788289	LOC106788289	NW_014569680.1	-	21523	51159	1.477572	0.738155	1.660144
gene-LOC106788282	LOC106788282	NW_014569680.1	+	57844	95775	14.745239	6.291576	14.150039
gene-LOC106788292	LOC106788292	NW_014569680.1	+	95838	151801	21.230503	8.588750	19.316488
gene-LOC106788281	LOC106788281	NW_014569680.1	-	158344	162678	0.090056	0.036388	0.081839
gene-LOC106788287	LOC106788287	NW_014569680.1	+	164251	168729	0.000000	0.000000	0.000000
gene-LOC106788288	LOC106788288	NW_014569680.1	+	169353	174318	0.387056	0.156395	0.351739
gene-LOC106788285	LOC106788285	NW_014569680.1	-	174644	176242	11.811858	4.807779	10.812914
gene-LOC106788284	LOC106788284	NW_014569680.1	+	176307	178393	31.554249	12.749897	28.675095
gene-LOC106788286	LOC106788286	NW_014569680.1	+	179163	362551	29.159346	11.782206	26.498714
gene-LOC106788305	LOC106788305	NW_014569681.1	+	66767	126446	93.698334	45.219948	101.701714
gene-LOC106788306	LOC106788306	NW_014569681.1	-	95548	98404	0.139657	0.056430	0.126914
gene-LOC106788301	LOC106788301	NW_014569681.1	-	140169	150211	2.023865	0.817768	1.839198
gene-LOC106788302	LOC106788302	NW_014569681.1	-	150617	152735	203.233398	86.046455	193.522369
gene-LOC106788294	LOC106788294	NW_014569681.1	+	154063	155070	1.189484	0.480626	1.080950
gene-LOC106788299	LOC106788299	NW_014569681.1	+	156418	163086	104.095810	45.277290	101.830673
gene-LOC106788303	LOC106788303	NW_014569681.1	-	167918	175520	61.455257	24.917185	56.039875
gene-LOC106788314	LOC106788314	NW_014569681.1	+	178129	183290	9.649430	3.898975	8.768971
gene-LOC106788313	LOC106788313	NW_014569681.1	+	182866	186131	116.545586	63.380154	142.544846
gene-LOC106788295	LOC106788295	NW_014569681.1	+	186590	188644	22.757902	9.195621	20.681366
gene-LOC106788320	LOC106788320	NW_014569681.1	-	189126	190637	61.388306	24.804728	55.786953
gene-LOC106788319	LOC106788319	NW_014569681.1	+	190719	194226	29.066729	11.744782	26.414547
gene-LOC106788323	LOC106788323	NW_014569681.1	-	194423	197078	21.515083	8.693444	19.551949
gene-LOC106788309	LOC106788309	NW_014569681.1	-	197612	200676	242.745468	98.944336	222.530289
gene-LOC106788312	LOC106788312	NW_014569681.1	+	200863	201897	103.938164	41.997540	94.454369
gene-LOC106788310	LOC106788310	NW_014569681.1	+	202637	205521	167.108078	72.556854	163.183655
gene-LOC106788311	LOC106788311	NW_014569681.1	-	206602	210742	25.369509	10.250874	23.054678
gene-LOC106788317	LOC106788317	NW_014569681.1	-	212679	216808	0.427132	0.172588	0.388159
gene-LOC106788318	LOC106788318	NW_014569681.1	+	217133	219280	0.727273	0.293864	0.660913
gene-LOC106788296	LOC106788296	NW_014569681.1	-	219450	221056	0.000000	0.000000	0.000000
gene-LOC106788316	LOC106788316	NW_014569681.1	-	221609	228040	9.620549	3.887306	8.742726
gene-LOC106788297	LOC106788297	NW_014569681.1	+	228116	228962	14.893855	6.018052	13.534871
gene-LOC106788315	LOC106788315	NW_014569681.1	-	229077	232856	20.237648	8.177279	18.391073
gene-LOC106788298	LOC106788298	NW_014569681.1	+	234228	239451	0.504223	0.203738	0.458215
gene-LOC106788324	LOC106788324	NW_014569681.1	+	240628	246450	0.969452	0.391719	0.880995
gene-LOC106788321	LOC106788321	NW_014569681.1	-	246924	288641	0.509886	0.226590	0.509610
gene-LOC106788322	LOC106788322	NW_014569681.1	-	305160	306180	819.290527	331.044769	744.534668
gene-LOC106788308	LOC106788308	NW_014569681.1	+	307255	311409	43.330647	17.508301	39.376961
gene-LOC106788307	LOC106788307	NW_014569681.1	+	312078	374300	15.259854	9.856885	22.168579
gene-LOC106788325	LOC106788325	NW_014569682.1	+	20701	28408	0.649296	0.262356	0.590051
gene-LOC106788332	LOC106788332	NW_014569682.1	+	32861	33920	0.000000	0.000000	0.000000
gene-LOC106788335	LOC106788335	NW_014569682.1	-	36279	41237	37.188652	15.026549	33.795391
gene-LOC106788334	LOC106788334	NW_014569682.1	+	41824	45605	126.683563	51.839386	116.589119
gene-LOC106788327	LOC106788327	NW_014569682.1	+	48854	57389	0.916826	0.370455	0.833171
gene-Trnam-cau-6	Trnam-cau	NW_014569682.1	+	56555	56627	0.000000	0.000000	0.000000
gene-Trnam-cau-7	Trnam-cau	NW_014569682.1	+	56744	56816	0.465753	0.188193	0.423256
gene-LOC106788343	LOC106788343	NW_014569682.1	-	57478	59442	51.532917	20.822533	46.830818
gene-LOC106788342	LOC106788342	NW_014569682.1	-	122619	146036	1.064620	0.430173	0.967479
gene-LOC106788333	LOC106788333	NW_014569682.1	-	179038	270306	186.362885	76.092964	171.136520
gene-LOC106788328	LOC106788328	NW_014569682.1	-	294450	295289	0.501266	0.202543	0.455528
gene-LOC106788329	LOC106788329	NW_014569682.1	-	296213	299059	36.440678	14.724320	33.115662
gene-LOC106788336	LOC106788336	NW_014569682.1	+	311660	330736	323.570160	133.461700	300.161407
gene-LOC106788330	LOC106788330	NW_014569682.1	+	336090	339824	0.588911	0.237957	0.535176
gene-LOC106788331	LOC106788331	NW_014569682.1	+	340080	341700	2.536932	1.043964	2.347923
gene-LOC106788340	LOC106788340	NW_014569682.1	+	346214	350358	3.547035	1.433225	3.223387
gene-LOC106788341	LOC106788341	NW_014569682.1	+	350562	352657	85.416016	35.759731	80.425247
gene-LOC106788337	LOC106788337	NW_014569682.1	-	354021	363936	9.830566	3.972166	8.933580
gene-LOC106788338	LOC106788338	NW_014569682.1	+	379390	415377	28.996237	11.716299	26.350487
gene-LOC106788339	LOC106788339	NW_014569682.1	-	410284	411041	0.000000	0.000000	0.000000
gene-LOC106788347	LOC106788347	NW_014569683.1	+	11791	387601	80.826782	32.659092	73.451775
gene-LOC106788345	LOC106788345	NW_014569683.1	-	173067	177539	41.429482	16.740110	37.649265
gene-LOC106788346	LOC106788346	NW_014569683.1	-	183097	183688	4.122466	1.665735	3.746313
gene-LOC106788349	LOC106788349	NW_014569683.1	-	281992	307761	0.277011	0.111930	0.251735
gene-LOC106788348	LOC106788348	NW_014569683.1	-	309712	310547	15.135537	6.115707	13.754501
gene-LOC106788350	LOC106788350	NW_014569683.1	-	327305	339489	1.088068	0.439648	0.988788
gene-LOC106788353	LOC106788353	NW_014569684.1	-	91456	197773	9.631964	5.316442	11.956920
gene-LOC106788352	LOC106788352	NW_014569684.1	-	223393	224828	0.000000	0.000000	0.000000
gene-LOC106788351	LOC106788351	NW_014569684.1	+	227552	231483	0.000000	0.000000	0.000000
gene-LOC106788360	LOC106788360	NW_014569684.1	+	236312	239822	0.000000	0.000000	0.000000
gene-LOC106788358	LOC106788358	NW_014569684.1	+	243144	245157	101.469315	40.999969	92.210785
gene-LOC106788356	LOC106788356	NW_014569684.1	-	246695	252006	112.099686	96.891365	217.913071
gene-LOC106788359	LOC106788359	NW_014569684.1	-	252413	256249	19.912991	8.046098	18.096037
gene-LOC106788362	LOC106788362	NW_014569684.1	+	261194	285636	0.000000	0.000000	0.000000
gene-LOC106788355	LOC106788355	NW_014569684.1	-	292548	298603	72.374069	29.362213	66.036942
gene-LOC106788361	LOC106788361	NW_014569684.1	+	314867	329813	0.678480	0.274148	0.616572
gene-LOC106788357	LOC106788357	NW_014569684.1	+	332058	343457	0.361194	0.221340	0.497804
gene-LOC106788354	LOC106788354	NW_014569684.1	+	407865	416851	111.854698	45.196316	101.648560
gene-LOC106788386	LOC106788386	NW_014569685.1	+	7	2195	30.016918	12.199999	27.438349
gene-LOC106788385	LOC106788385	NW_014569685.1	-	2317	4571	3.957019	1.598884	3.595963
gene-LOC106788383	LOC106788383	NW_014569685.1	+	6663	12413	8.938048	3.617700	8.136372
gene-LOC106788388	LOC106788388	NW_014569685.1	-	12515	13830	55.523026	22.434786	50.456848
gene-LOC106788387	LOC106788387	NW_014569685.1	+	14060	15827	135.108200	54.592190	122.780319
gene-LOC106788384	LOC106788384	NW_014569685.1	-	16738	21046	45.276428	18.294518	41.145199
gene-LOC106788399	LOC106788399	NW_014569685.1	-	22079	24896	59.997845	24.406055	54.890324
gene-LOC106788398	LOC106788398	NW_014569685.1	-	25124	34261	35.673038	14.905454	33.523041
gene-LOC106788370	LOC106788370	NW_014569685.1	-	38617	42015	1.725944	0.697390	1.568461
gene-LOC106788367	LOC106788367	NW_014569685.1	-	43266	90956	233.960938	112.569855	253.174698
gene-LOC106788377	LOC106788377	NW_014569685.1	+	85484	89754	210.021759	95.814804	215.491837
gene-LOC106788374	LOC106788374	NW_014569685.1	+	85999	86930	4.438841	1.793570	4.033821
gene-LOC106788376	LOC106788376	NW_014569685.1	-	91719	93029	28.016281	13.636910	30.670027
gene-LOC106788373	LOC106788373	NW_014569685.1	+	92858	95617	71.964050	29.077991	65.397720
gene-LOC106788371	LOC106788371	NW_014569685.1	-	97535	100835	31.240030	12.622932	28.389547
gene-LOC106788378	LOC106788378	NW_014569685.1	-	101645	102954	218.284546	88.594360	199.252731
gene-LOC106788368	LOC106788368	NW_014569685.1	+	103034	105932	14.025868	5.667331	12.746083
gene-LOC106788375	LOC106788375	NW_014569685.1	-	105991	107254	23.386532	9.449627	21.252638
gene-LOC106788369	LOC106788369	NW_014569685.1	-	107670	116674	0.000000	0.000000	0.000000
gene-LOC106788364	LOC106788364	NW_014569685.1	+	111036	115248	0.000000	0.000000	0.000000
gene-LOC106788403	LOC106788403	NW_014569685.1	-	117443	121205	7.869960	3.191447	7.177709
gene-LOC106788401	LOC106788401	NW_014569685.1	+	124443	126869	55.238220	22.319708	50.198032
gene-LOC106788389	LOC106788389	NW_014569685.1	+	127578	131433	38.821583	18.720610	42.103497
gene-LOC106788392	LOC106788392	NW_014569685.1	-	131294	132817	63.634499	25.712330	57.828197
gene-LOC106788391	LOC106788391	NW_014569685.1	+	132904	135425	131.286850	53.048126	119.307632
gene-LOC106788365	LOC106788365	NW_014569685.1	-	135527	145026	756.967224	305.862244	687.898071
gene-LOC106788390	LOC106788390	NW_014569685.1	+	137738	143637	129.481339	53.131226	119.494530
gene-LOC106788393	LOC106788393	NW_014569685.1	-	146133	147683	1.693439	0.684256	1.538922
gene-LOC106788394	LOC106788394	NW_014569685.1	+	149138	164004	13.314527	6.111993	13.746150
gene-LOC106788379	LOC106788379	NW_014569685.1	-	172633	260295	157.533798	74.744331	168.103394
gene-LOC106788380	LOC106788380	NW_014569685.1	-	260500	262339	66.809196	26.995108	60.713219
gene-LOC106788381	LOC106788381	NW_014569685.1	+	262734	267784	96.587967	43.607437	98.075104
gene-LOC106788366	LOC106788366	NW_014569685.1	+	268168	269126	33.116493	13.381142	30.094793
gene-LOC106788397	LOC106788397	NW_014569685.1	+	270828	277012	0.749002	0.302644	0.680660
gene-Trnan-guu-7	Trnan-guu	NW_014569685.1	+	277156	277229	0.000000	0.000000	0.000000
gene-LOC106788400	LOC106788400	NW_014569685.1	+	277461	280247	128.886337	52.078167	117.126160
gene-LOC106788396	LOC106788396	NW_014569685.1	-	312588	361343	14.064877	40.629654	91.377930
gene-LOC106788440	LOC106788440	NW_014569686.1	+	6165	68923	86.162720	52.486652	118.044861
gene-LOC106788450	LOC106788450	NW_014569686.1	+	89469	91351	17.801239	7.192818	16.176973
gene-LOC106788449	LOC106788449	NW_014569686.1	-	91392	92735	132.087753	53.371742	120.035461
gene-LOC106788456	LOC106788456	NW_014569686.1	+	93320	94623	174.964127	70.696487	158.999603
gene-LOC106788455	LOC106788455	NW_014569686.1	-	94775	96363	108.370331	48.948925	110.088341
gene-LOC106788413	LOC106788413	NW_014569686.1	+	96709	98065	71.649529	28.950905	65.111900
gene-LOC106788411	LOC106788411	NW_014569686.1	-	97795	199969	75.819122	66.300697	149.113266
gene-LOC106788414	LOC106788414	NW_014569686.1	+	150001	151665	0.000000	0.000000	0.000000
gene-LOC106788416	LOC106788416	NW_014569686.1	-	176895	177447	2.347500	0.948537	2.133303
gene-LOC106788415	LOC106788415	NW_014569686.1	-	187253	189173	3.776973	1.526134	3.432345
gene-LOC106788409	LOC106788409	NW_014569686.1	+	202171	207115	0.000000	0.000000	0.000000
gene-LOC106788404	LOC106788404	NW_014569686.1	+	221390	225819	0.000000	0.000000	0.000000
gene-LOC106788448	LOC106788448	NW_014569686.1	+	228157	233738	64.020226	26.686337	60.018776
gene-LOC106788460	LOC106788460	NW_014569686.1	-	235995	241156	0.429249	0.173444	0.390082
gene-LOC106788408	LOC106788408	NW_014569686.1	+	243208	259379	0.000000	0.000000	0.000000
gene-LOC106788457	LOC106788457	NW_014569686.1	+	262706	268732	25.303226	10.224092	22.994444
gene-LOC106788406	LOC106788406	NW_014569686.1	-	269275	271048	27.674814	11.182362	25.149637
gene-LOC106788451	LOC106788451	NW_014569686.1	+	271181	272685	54.343426	21.958155	49.384880
gene-LOC106788452	LOC106788452	NW_014569686.1	-	273368	274763	167.528137	78.494217	176.537033
gene-LOC106788454	LOC106788454	NW_014569686.1	+	274909	277710	49.593502	20.038887	45.068367
gene-LOC106788407	LOC106788407	NW_014569686.1	-	279143	281670	0.000000	0.000000	0.000000
gene-LOC106788431	LOC106788431	NW_014569686.1	-	289965	294437	254.990005	103.031967	231.723541
gene-LOC106788433	LOC106788433	NW_014569686.1	+	294730	296754	5.416899	2.188767	4.922637
gene-LOC106788432	LOC106788432	NW_014569686.1	-	295732	297237	25.531179	11.154430	25.086819
gene-LOC106788429	LOC106788429	NW_014569686.1	+	297323	300911	41.723564	16.858938	37.916515
gene-LOC106788430	LOC106788430	NW_014569686.1	-	300743	302626	227.224792	92.392433	207.794769
gene-LOC106788434	LOC106788434	NW_014569686.1	+	303594	311738	202.009811	81.624641	183.577515
gene-LOC106788436	LOC106788436	NW_014569686.1	-	314440	317192	45.098427	18.696173	42.048538
gene-LOC106788439	LOC106788439	NW_014569686.1	+	317586	321671	32.263809	13.036604	29.319912
gene-LOC106788438	LOC106788438	NW_014569686.1	+	322600	325610	209.619019	84.699242	190.492432
gene-LOC106788437	LOC106788437	NW_014569686.1	-	325867	329969	45.173641	18.522495	41.657928
gene-LOC106788443	LOC106788443	NW_014569686.1	-	331803	333926	71.296005	28.808062	64.790634
gene-LOC106788441	LOC106788441	NW_014569686.1	+	334242	337949	142.887497	59.109520	132.939987
gene-LOC106788445	LOC106788445	NW_014569686.1	+	338521	340249	1.835464	0.741643	1.667988
gene-LOC106788444	LOC106788444	NW_014569686.1	-	339254	342406	36.959721	14.977198	33.684395
gene-LOC106788442	LOC106788442	NW_014569686.1	+	342506	344734	342.493469	138.388855	311.242798
gene-LOC106788405	LOC106788405	NW_014569686.1	-	345415	347353	145.524796	61.292194	137.848923
gene-LOC106788458	LOC106788458	NW_014569686.1	+	347912	349595	104.005806	42.024872	94.515839
gene-LOC106788423	LOC106788423	NW_014569686.1	-	350469	352747	59.438770	25.371721	57.062153
gene-LOC106788425	LOC106788425	NW_014569686.1	+	352876	354603	35.963589	14.531547	32.682106
gene-LOC106788422	LOC106788422	NW_014569686.1	-	354925	357696	68.174423	27.546745	61.953876
gene-LOC106788420	LOC106788420	NW_014569686.1	+	358071	362956	20.943565	8.537234	19.200626
gene-LOC106788421	LOC106788421	NW_014569686.1	-	361965	368724	47.937305	23.811060	53.552155
gene-LOC106788428	LOC106788428	NW_014569686.1	-	368894	370231	41.483891	16.795067	37.772865
gene-LOC106788426	LOC106788426	NW_014569686.1	+	370162	372756	279.956238	174.551773	392.574860
gene-LOC106788419	LOC106788419	NW_014569686.1	-	372897	377133	43.108269	17.418446	39.174873
gene-LOC106788424	LOC106788424	NW_014569686.1	-	377200	379182	45.580593	18.504992	41.618565
gene-LOC106788417	LOC106788417	NW_014569686.1	+	379384	387546	10.985946	4.656781	10.473310
gene-LOC106788459	LOC106788459	NW_014569686.1	+	400749	402930	10.450381	4.222610	9.496840
gene-LOC106788447	LOC106788447	NW_014569686.1	+	404020	412307	300.203003	123.091164	276.837616
gene-LOC106788493	LOC106788493	NW_014569687.1	-	18612	20177	0.000000	0.000000	0.000000
gene-LOC106788478	LOC106788478	NW_014569687.1	-	110591	114711	8706.300781	3517.891846	7911.898438
gene-LOC106788480	LOC106788480	NW_014569687.1	-	116682	118866	13.515588	5.461145	12.282364
gene-LOC106788479	LOC106788479	NW_014569687.1	+	119112	120264	901.604919	364.304962	819.338379
gene-LOC106788462	LOC106788462	NW_014569687.1	-	130151	202729	63.671352	25.727222	57.861687
gene-LOC106788466	LOC106788466	NW_014569687.1	-	210914	222067	17.573635	7.429915	16.710217
gene-LOC106788467	LOC106788467	NW_014569687.1	-	226829	234723	66.053802	26.695757	60.039967
gene-LOC106788468	LOC106788468	NW_014569687.1	+	235502	239467	2.584434	1.044273	2.348619
gene-LOC106788473	LOC106788473	NW_014569687.1	-	239479	241698	21.155392	8.652709	19.460335
gene-LOC106788475	LOC106788475	NW_014569687.1	-	241926	244114	77.130722	31.165651	70.092957
gene-LOC106788472	LOC106788472	NW_014569687.1	+	244687	247548	169.717789	68.576637	154.231964
gene-LOC106788469	LOC106788469	NW_014569687.1	-	248920	254734	80.904678	33.169689	74.600143
gene-LOC106788463	LOC106788463	NW_014569687.1	+	255010	262074	42.947155	17.353346	39.028461
gene-LOC106788474	LOC106788474	NW_014569687.1	-	264496	266679	84.728661	34.235695	76.997635
gene-LOC106788471	LOC106788471	NW_014569687.1	+	267767	299438	40.210510	118.218719	265.879242
gene-LOC106788476	LOC106788476	NW_014569687.1	-	297417	303245	2.452781	0.991077	2.228978
gene-LOC106788492	LOC106788492	NW_014569687.1	-	313619	319563	6.558026	2.649854	5.959642
gene-LOC106788481	LOC106788481	NW_014569687.1	-	325940	334832	9.335682	3.772201	8.483851
gene-LOC106788482	LOC106788482	NW_014569687.1	+	334928	336512	76.387077	30.865171	69.417175
gene-LOC106788485	LOC106788485	NW_014569687.1	+	336542	338331	4.058167	1.718436	3.864841
gene-LOC106788483	LOC106788483	NW_014569687.1	-	338434	363800	306.586700	245.749176	552.701050
gene-LOC106788464	LOC106788464	NW_014569687.1	-	364384	369762	65.656189	26.529221	59.665417
gene-LOC106788489	LOC106788489	NW_014569687.1	-	370957	373073	85.639641	34.603790	77.825485
gene-LOC106788486	LOC106788486	NW_014569687.1	-	373063	377145	47.692478	19.270754	43.340801
gene-LOC106788488	LOC106788488	NW_014569687.1	-	377478	381079	52.986092	42.794662	96.247131
gene-LOC106788487	LOC106788487	NW_014569687.1	-	381102	383095	13.610665	5.499563	12.368766
gene-LOC106788495	LOC106788495	NW_014569687.1	-	383593	387801	5.396581	2.180557	4.904172
gene-LOC106788465	LOC106788465	NW_014569687.1	-	388218	388908	1881.409546	760.207520	1709.741089
gene-LOC106788490	LOC106788490	NW_014569687.1	-	389568	411959	105.529480	45.921883	103.280396
gene-LOC106788477	LOC106788477	NW_014569687.1	+	412753	413649	2.561404	1.034968	2.327690
gene-LOC106788497	LOC106788497	NW_014569688.1	+	25874	222791	115.393814	46.729748	105.097328
gene-LOC106788496	LOC106788496	NW_014569688.1	-	225754	228062	31.185616	12.600945	28.340097
gene-LOC106788500	LOC106788500	NW_014569688.1	+	228393	239454	17.185055	15.948713	35.869381
gene-LOC106788501	LOC106788501	NW_014569688.1	+	239858	241574	36.697796	14.828213	33.349319
gene-LOC106788505	LOC106788505	NW_014569688.1	-	243103	248086	38.675766	15.627437	35.146809
gene-LOC106788502	LOC106788502	NW_014569688.1	-	253013	335416	66.761917	26.976004	60.670254
gene-LOC106788503	LOC106788503	NW_014569688.1	-	337349	345228	26.734035	10.830664	24.358652
gene-LOC106788504	LOC106788504	NW_014569688.1	-	345320	347838	34.443092	13.917171	31.300346
gene-LOC106788498	LOC106788498	NW_014569688.1	-	353285	392888	78.064674	32.762802	73.685020
gene-LOC106788510	LOC106788510	NW_014569689.1	+	174	2445	1.264011	0.510740	1.148677
gene-LOC106788512	LOC106788512	NW_014569689.1	+	2709	45250	21.479654	20.495323	46.094906
gene-LOC106788513	LOC106788513	NW_014569689.1	-	15223	29837	7.625979	3.081374	6.930150
gene-LOC106788514	LOC106788514	NW_014569689.1	-	57498	63632	11.053835	4.466443	10.045233
gene-LOC106788518	LOC106788518	NW_014569689.1	+	72527	84123	123.737495	51.846424	116.604958
