Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107069478	LOC107069478	NW_015149031.1	-	709296	710801	9.879145	15.912255	35.877895
gene-LOC107069473	LOC107069473	NW_015149031.1	+	711058	713316	6.811389	9.559743	21.554674
gene-LOC107069474	LOC107069474	NW_015149031.1	+	713991	716528	3.941487	5.531853	12.472855
gene-LOC107069484	LOC107069484	NW_015149031.1	-	716367	718540	20.382812	28.607153	64.501511
gene-LOC107069485	LOC107069485	NW_015149031.1	+	716611	717672	14.497214	20.346752	45.876503
gene-LOC107069482	LOC107069482	NW_015149031.1	+	718608	727559	2.955516	4.148049	9.352745
gene-LOC107069475	LOC107069475	NW_015149031.1	-	719098	725233	3.571062	5.011964	11.300643
gene-LOC107069481	LOC107069481	NW_015149031.1	+	727706	729314	4.668408	6.552082	14.773200
gene-LOC107069480	LOC107069480	NW_015149031.1	-	729312	734395	3.870278	5.468512	12.330037
gene-LOC107069483	LOC107069483	NW_015149031.1	+	734532	735856	19.276445	27.054375	61.000408
gene-LOC107069487	LOC107069487	NW_015149031.1	+	753632	754916	5.315440	7.460188	16.820736
gene-LOC107069486	LOC107069486	NW_015149031.1	+	768202	850039	14.158122	19.870838	44.803448
gene-LOC107069488	LOC107069488	NW_015149031.1	+	860449	866108	143.998596	328.695465	741.120728
gene-LOC107069500	LOC107069500	NW_015149031.1	+	867960	874823	0.410799	0.598311	1.349032
gene-LOC107069501	LOC107069501	NW_015149031.1	-	877446	883293	0.000000	0.000000	0.000000
gene-LOC107069502	LOC107069502	NW_015149031.1	-	888951	897097	9.847054	14.021496	31.614737
gene-LOC107069505	LOC107069505	NW_015149031.1	+	900510	908547	4.238825	5.949165	13.413782
gene-LOC107069504	LOC107069504	NW_015149031.1	-	908825	913120	104.849602	148.941681	335.823822
gene-LOC107069503	LOC107069503	NW_015149031.1	+	913228	920062	54.334663	78.829491	177.739487
gene-LOC107069536	LOC107069536	NW_015149031.1	+	920838	925072	0.000000	0.000000	0.000000
gene-LOC107069537	LOC107069537	NW_015149031.1	-	925084	939099	0.000000	0.000000	0.000000
gene-LOC107069528	LOC107069528	NW_015149031.1	-	944829	949598	1.555444	2.696012	6.078789
gene-LOC107069529	LOC107069529	NW_015149031.1	-	950601	954916	23.285101	32.680496	73.685814
gene-LOC107069534	LOC107069534	NW_015149031.1	-	955916	957331	18.408100	25.835657	58.252522
gene-LOC107069513	LOC107069513	NW_015149031.1	+	958035	960562	3.949755	5.543457	12.499019
gene-LOC107069514	LOC107069514	NW_015149031.1	+	960689	962236	2.735979	3.839930	8.658019
gene-LOC107069515	LOC107069515	NW_015149031.1	-	962709	966001	32.009506	44.951855	101.354454
gene-LOC107069516	LOC107069516	NW_015149031.1	-	966580	970788	3.415090	4.793058	10.807069
gene-LOC107069535	LOC107069535	NW_015149031.1	+	977238	982001	2.501357	3.510639	7.915556
gene-LOC107069539	LOC107069539	NW_015149032.1	+	4548	25232	8.540464	11.986490	27.026340
gene-LOC107069542	LOC107069542	NW_015149032.1	-	29274	32632	11.297618	15.895432	35.839962
gene-LOC107069544	LOC107069544	NW_015149032.1	+	32870	33866	11.856308	16.640257	37.519344
gene-LOC107069545	LOC107069545	NW_015149032.1	-	34738	37618	4.272321	5.996177	13.519780
gene-LOC107069541	LOC107069541	NW_015149032.1	+	36646	43052	38.755821	54.393559	122.642982
gene-LOC107069543	LOC107069543	NW_015149032.1	+	46446	49539	6.198961	8.768634	19.770933
gene-LOC107069566	LOC107069566	NW_015149032.1	-	63672	67268	16.821465	26.635290	60.055481
gene-LOC107069538	LOC107069538	NW_015149032.1	-	67977	68353	0.000000	0.000000	0.000000
gene-LOC107069561	LOC107069561	NW_015149032.1	-	85870	86954	0.000000	0.000000	0.000000
gene-LOC107069560	LOC107069560	NW_015149032.1	+	86955	92689	171.737762	469.698456	1059.044922
gene-LOC107069557	LOC107069557	NW_015149032.1	+	95380	98564	5.340394	7.495211	16.899702
gene-LOC107069555	LOC107069555	NW_015149032.1	-	101302	104482	11.920714	16.730650	37.723156
gene-LOC107069556	LOC107069556	NW_015149032.1	-	104494	108911	1.925612	2.702585	6.093608
gene-LOC107069558	LOC107069558	NW_015149032.1	+	105943	111205	12.458686	36.743816	82.847519
gene-LOC107069559	LOC107069559	NW_015149032.1	-	111243	112581	9.236842	12.963852	29.230032
gene-LOC107069563	LOC107069563	NW_015149032.1	+	132183	136031	22.106375	31.026161	69.955727
gene-LOC107069546	LOC107069546	NW_015149032.1	+	142221	152510	17.268753	24.236589	54.647057
gene-LOC107069547	LOC107069547	NW_015149032.1	-	154553	158264	4.718684	6.630308	14.949576
gene-LOC107069548	LOC107069548	NW_015149032.1	-	164810	203639	10.738644	20.554911	46.345848
gene-LOC107069565	LOC107069565	NW_015149032.1	+	203802	209736	2.523109	3.636122	8.198485
gene-LOC107069567	LOC107069567	NW_015149032.1	+	210014	211874	4.826945	6.774588	15.274891
gene-LOC107069564	LOC107069564	NW_015149032.1	-	213912	218355	36.411804	58.339508	131.540039
gene-LOC107069562	LOC107069562	NW_015149032.1	-	220391	298797	6.524001	9.806323	22.110645
gene-LOC107069549	LOC107069549	NW_015149032.1	+	336008	811673	3.560064	6.734725	15.185009
gene-LOC107069551	LOC107069551	NW_015149032.1	-	441984	445919	0.000000	0.000000	0.000000
gene-LOC107069550	LOC107069550	NW_015149032.1	+	808190	809475	16.457262	23.097668	52.079086
gene-Trnav-uac-3	Trnav-uac	NW_015149032.1	+	809754	809826	0.000000	0.000000	0.000000
gene-LOC107069553	LOC107069553	NW_015149032.1	-	817032	818097	15.699856	22.034651	49.682270
gene-LOC107069554	LOC107069554	NW_015149032.1	+	818613	931053	0.309946	13.279769	29.942339
gene-LOC107069601	LOC107069601	NW_015149033.1	+	84954	94269	5.203863	7.303590	16.467649
gene-LOC107069575	LOC107069575	NW_015149033.1	-	113902	114527	5.219935	7.326147	16.518509
gene-LOC107069600	LOC107069600	NW_015149033.1	-	166221	168769	66.903229	93.898277	211.715591
gene-LOC107069568	LOC107069568	NW_015149033.1	-	169865	173378	0.000000	0.000000	0.000000
gene-LOC107069594	LOC107069594	NW_015149033.1	+	174561	259457	21.057493	29.554064	66.636543
gene-LOC107069595	LOC107069595	NW_015149033.1	-	176471	195998	3.371240	4.731515	10.668305
gene-LOC107069593	LOC107069593	NW_015149033.1	-	259588	275965	15.350549	26.018482	58.664742
gene-LOC107069596	LOC107069596	NW_015149033.1	-	275986	278811	5.311618	7.454823	16.808641
gene-LOC107069577	LOC107069577	NW_015149033.1	+	281195	282023	11.631218	16.324343	36.807045
gene-LOC107069578	LOC107069578	NW_015149033.1	-	282645	287455	24.808010	41.202312	92.900238
gene-LOC107069579	LOC107069579	NW_015149033.1	+	289498	781745	0.597388	12.902393	29.091457
gene-LOC107069569	LOC107069569	NW_015149033.1	-	314933	315349	0.000000	0.000000	0.000000
gene-LOC107069570	LOC107069570	NW_015149033.1	+	340163	341153	0.000000	0.000000	0.000000
gene-LOC107069571	LOC107069571	NW_015149033.1	+	392169	392711	0.000000	0.000000	0.000000
gene-LOC107069572	LOC107069572	NW_015149033.1	-	427828	432436	0.000000	0.000000	0.000000
gene-LOC107069581	LOC107069581	NW_015149033.1	+	788194	816897	8.130506	11.411116	25.729025
gene-LOC107069573	LOC107069573	NW_015149033.1	-	817622	824911	13.278769	18.636671	42.020729
gene-LOC107069580	LOC107069580	NW_015149033.1	+	845668	853497	5.271070	7.397915	16.680326
gene-LOC107069602	LOC107069602	NW_015149033.1	-	858322	870479	7.517241	10.550402	23.788345
gene-LOC107069603	LOC107069603	NW_015149033.1	-	871136	873069	12.474241	17.507521	39.474796
gene-LOC107069597	LOC107069597	NW_015149033.1	+	873299	950696	20.501791	28.774139	64.878021
gene-LOC107069599	LOC107069599	NW_015149033.1	-	875893	877866	4.362434	6.122650	13.804944
gene-LOC107069598	LOC107069598	NW_015149033.1	-	927637	1061046	6.835204	9.593167	21.630035
gene-LOC107069574	LOC107069574	NW_015149033.1	+	1063917	1064722	0.000000	0.000000	0.000000
gene-LOC107069576	LOC107069576	NW_015149033.1	+	1068151	1068438	0.000000	0.000000	0.000000
gene-LOC107069582	LOC107069582	NW_015149033.1	+	1073224	1074645	18.220636	25.572552	57.659290
gene-LOC107069583	LOC107069583	NW_015149033.1	-	1074282	1074826	7.874386	11.051653	24.918533
gene-LOC107069584	LOC107069584	NW_015149033.1	+	1075289	1090912	7.184608	10.104867	22.783783
gene-LOC107069585	LOC107069585	NW_015149033.1	+	1092608	1093608	13.768772	19.324389	43.571346
gene-LOC107069586	LOC107069586	NW_015149033.1	-	1093929	1094485	23.287598	32.684002	73.693718
gene-LOC107069587	LOC107069587	NW_015149033.1	+	1102443	1105150	26.910675	37.768970	85.158966
gene-LOC107069588	LOC107069588	NW_015149033.1	+	1107422	1108953	4.314894	6.055928	13.654503
gene-LOC107069589	LOC107069589	NW_015149033.1	-	1113098	1114958	10.812551	15.175348	34.216370
gene-LOC107069590	LOC107069590	NW_015149033.1	+	1115853	1118691	14.457457	20.290953	45.750694
gene-LOC107069592	LOC107069592	NW_015149033.1	-	1118903	1121896	0.000000	0.000000	0.000000
gene-LOC107069591	LOC107069591	NW_015149033.1	-	1122934	1126264	22.707184	32.448616	73.162987
gene-LOC107069604	LOC107069604	NW_015149034.1	-	8344	10772	15.345799	21.537737	48.561855
gene-LOC107069674	LOC107069674	NW_015149034.1	-	11165	13102	37.166668	52.163197	117.614105
gene-LOC107069627	LOC107069627	NW_015149034.1	-	14266	15255	6.275683	8.807882	19.859428
gene-LOC107069628	LOC107069628	NW_015149034.1	+	18885	22473	4.214450	5.914955	13.336647
gene-LOC107069630	LOC107069630	NW_015149034.1	-	27796	41639	7.693745	28.876146	65.108017
gene-LOC107069631	LOC107069631	NW_015149034.1	+	38575	41241	11.868091	17.718418	39.950310
gene-LOC107069629	LOC107069629	NW_015149034.1	+	42027	48336	7.182312	13.674475	30.832300
gene-LOC107069671	LOC107069671	NW_015149034.1	-	55267	57419	58.473373	82.171013	185.273743
gene-LOC107069678	LOC107069678	NW_015149034.1	+	58831	63252	1.057741	1.554791	3.505639
gene-LOC107069673	LOC107069673	NW_015149034.1	-	66074	69686	9.022801	12.683187	28.597206
gene-LOC107069615	LOC107069615	NW_015149034.1	+	70079	71237	6.397700	8.979133	20.245552
gene-LOC107069648	LOC107069648	NW_015149034.1	-	75051	83965	42.277557	59.401066	133.933578
gene-LOC107069614	LOC107069614	NW_015149034.1	-	84661	85901	108.839653	152.755783	344.423615
gene-LOC107069677	LOC107069677	NW_015149034.1	+	86085	87515	7.856364	11.026359	24.861502
gene-LOC107069624	LOC107069624	NW_015149034.1	+	97344	156810	16.786324	23.559504	53.120403
gene-LOC107069625	LOC107069625	NW_015149034.1	+	99088	109975	4.068845	5.710599	12.875879
gene-LOC107069626	LOC107069626	NW_015149034.1	-	114072	115689	0.000000	0.000000	0.000000
gene-LOC107069623	LOC107069623	NW_015149034.1	-	136827	138157	0.000000	0.000000	0.000000
gene-LOC107069646	LOC107069646	NW_015149034.1	-	165695	172393	5.863468	12.583766	28.373039
gene-LOC107069647	LOC107069647	NW_015149034.1	+	169176	172807	2.088980	2.931871	6.610588
gene-LOC107069645	LOC107069645	NW_015149034.1	+	173096	178645	7.683673	10.783989	24.315020
gene-LOC107069640	LOC107069640	NW_015149034.1	+	181949	189964	3.650928	5.124055	11.553379
gene-LOC107069642	LOC107069642	NW_015149034.1	-	190237	192603	4.865230	6.828321	15.396044
gene-LOC107069641	LOC107069641	NW_015149034.1	-	195563	200820	3.134207	4.398840	9.918213
gene-LOC107069652	LOC107069652	NW_015149034.1	+	201843	203862	24.375166	34.210396	77.135330
gene-LOC107069653	LOC107069653	NW_015149034.1	-	204720	207505	6.248786	8.770133	19.774313
gene-LOC107069670	LOC107069670	NW_015149034.1	-	228174	233545	3.452669	5.449489	12.287146
gene-LOC107069606	LOC107069606	NW_015149034.1	-	233808	241535	0.000000	0.000000	0.000000
gene-LOC107069676	LOC107069676	NW_015149034.1	+	247111	247526	3.437870	4.825030	10.879156
gene-LOC107069664	LOC107069664	NW_015149034.1	+	260761	261699	16.433090	23.063744	52.002594
gene-LOC107069663	LOC107069663	NW_015149034.1	+	261796	262885	33.474648	46.981464	105.930687
gene-LOC107069662	LOC107069662	NW_015149034.1	-	266224	414871	8.475034	13.107827	29.554659
gene-LOC107069665	LOC107069665	NW_015149034.1	+	430011	447379	2.258207	4.988086	11.246805
gene-LOC107069666	LOC107069666	NW_015149034.1	-	441004	441564	2.362319	3.315500	7.475570
gene-LOC107069668	LOC107069668	NW_015149034.1	-	447425	448364	0.814336	1.142916	2.576970
gene-LOC107069607	LOC107069607	NW_015149034.1	+	455430	458961	90.598259	127.154106	286.698608
gene-LOC107069661	LOC107069661	NW_015149034.1	-	459182	462533	6.289507	8.827285	19.903175
gene-LOC107069669	LOC107069669	NW_015149034.1	-	464465	466940	24.611534	39.873531	89.904190
gene-LOC107069672	LOC107069672	NW_015149034.1	+	467492	469833	16.589556	23.283340	52.497730
gene-LOC107069654	LOC107069654	NW_015149034.1	-	471082	476086	13.701207	19.229561	43.357536
gene-LOC107069608	LOC107069608	NW_015149034.1	+	476990	479172	0.190783	0.267763	0.603734
gene-LOC107069609	LOC107069609	NW_015149034.1	+	478759	479870	0.000000	0.000000	0.000000
gene-LOC107069655	LOC107069655	NW_015149034.1	-	481254	483786	5.469561	7.676496	17.308453
gene-LOC107069675	LOC107069675	NW_015149034.1	+	484295	487188	13.057267	18.325794	41.319786
gene-LOC107069616	LOC107069616	NW_015149034.1	-	502309	506842	14.631416	20.535105	46.301186
gene-LOC107069617	LOC107069617	NW_015149034.1	+	507933	509826	7.830410	11.188900	25.227989
gene-LOC107069618	LOC107069618	NW_015149034.1	-	512304	523039	4.858447	15.157877	34.176971
gene-LOC107069619	LOC107069619	NW_015149034.1	+	514819	517875	3.890502	5.460296	12.311513
gene-LOC107069632	LOC107069632	NW_015149034.1	-	527085	534272	4.954983	7.458605	16.817165
gene-LOC107069633	LOC107069633	NW_015149034.1	-	535115	537148	5.736403	8.051006	18.152876
gene-LOC107069635	LOC107069635	NW_015149034.1	+	538025	539893	2.152220	3.157469	7.119250
gene-LOC107069636	LOC107069636	NW_015149034.1	+	554236	557531	7.799324	10.946304	24.680998
gene-LOC107069637	LOC107069637	NW_015149034.1	-	557612	566260	6.332564	13.271436	29.923548
gene-LOC107069638	LOC107069638	NW_015149034.1	+	557838	560535	96.806847	135.867828	306.345734
gene-LOC107069639	LOC107069639	NW_015149034.1	+	566244	567288	4.830284	7.973231	17.977510
gene-LOC107069644	LOC107069644	NW_015149034.1	+	569281	571670	6.532830	9.332024	21.041225
gene-LOC107069643	LOC107069643	NW_015149034.1	-	571634	691468	3.265304	5.070516	11.432663
gene-LOC107069651	LOC107069651	NW_015149034.1	-	694552	704300	7.866191	11.040152	24.892599
gene-LOC107069656	LOC107069656	NW_015149034.1	+	705105	706313	32.166073	45.144886	101.789688
gene-LOC107069657	LOC107069657	NW_015149034.1	-	706899	708596	8.520651	12.313262	27.763124
gene-LOC107069659	LOC107069659	NW_015149034.1	+	709484	712979	4.414792	6.196134	13.970631
gene-LOC107069660	LOC107069660	NW_015149034.1	-	713064	714346	20.920542	29.832785	67.264984
gene-LOC107069620	LOC107069620	NW_015149034.1	-	720237	808326	24.040190	40.347126	90.972023
gene-LOC107069610	LOC107069610	NW_015149034.1	-	808174	927229	11.360185	15.943950	35.949360
gene-LOC107069621	LOC107069621	NW_015149034.1	+	930355	961487	20.815016	37.943890	85.553360
gene-LOC107069622	LOC107069622	NW_015149034.1	-	967076	969110	12.721066	17.950212	40.472946
gene-LOC107069611	LOC107069611	NW_015149034.1	+	969953	980440	0.536105	0.752420	1.696507
gene-LOC107069612	LOC107069612	NW_015149034.1	-	980418	981158	23.250198	32.631512	73.575363
gene-LOC107069613	LOC107069613	NW_015149034.1	+	984416	989106	3.442632	4.831713	10.894226
gene-LOC107069687	LOC107069687	NW_015149035.1	-	18	917	34.608246	48.572464	109.517960
gene-LOC107069707	LOC107069707	NW_015149035.1	-	4382	24752	14.416761	20.514894	46.255623
gene-LOC107069708	LOC107069708	NW_015149035.1	+	59575	77398	0.814004	1.328498	2.995409
gene-LOC107069711	LOC107069711	NW_015149035.1	+	77855	79894	0.579505	0.813332	1.833846
gene-LOC107069709	LOC107069709	NW_015149035.1	+	81388	83009	5935.131836	8329.921875	18781.753906
gene-LOC107069710	LOC107069710	NW_015149035.1	+	84646	85689	127.241478	178.582642	402.656281
gene-LOC107069727	LOC107069727	NW_015149035.1	-	94482	96509	9.443341	13.253673	29.883499
gene-LOC107069728	LOC107069728	NW_015149035.1	+	97081	103651	30.935898	43.418346	97.896797
gene-LOC107069730	LOC107069730	NW_015149035.1	+	103501	120777	0.083289	1.699360	3.831605
gene-LOC107069729	LOC107069729	NW_015149035.1	-	103791	105657	2.421402	3.398423	7.662539
gene-LOC107069680	LOC107069680	NW_015149035.1	+	123487	128264	0.000000	0.000000	0.000000
gene-LOC107069744	LOC107069744	NW_015149035.1	+	132505	134699	0.000000	0.000000	0.000000
gene-LOC107069681	LOC107069681	NW_015149035.1	+	139204	143413	0.000000	0.000000	0.000000
gene-LOC107069682	LOC107069682	NW_015149035.1	+	148229	153696	0.000000	0.000000	0.000000
gene-LOC107069743	LOC107069743	NW_015149035.1	+	153718	162903	0.000000	0.000000	0.000000
gene-LOC107069683	LOC107069683	NW_015149035.1	-	167267	171339	0.000000	0.000000	0.000000
gene-LOC107069684	LOC107069684	NW_015149035.1	-	174781	175846	0.000000	0.000000	0.000000
gene-LOC107069694	LOC107069694	NW_015149035.1	-	176352	183101	0.000000	0.000000	0.000000
gene-LOC107069685	LOC107069685	NW_015149035.1	-	186364	189191	0.000000	0.000000	0.000000
gene-LOC107069696	LOC107069696	NW_015149035.1	-	192688	200044	0.000000	0.000000	0.000000
gene-LOC107069691	LOC107069691	NW_015149035.1	-	221974	305613	3.426116	4.818941	10.865429
gene-LOC107069692	LOC107069692	NW_015149035.1	+	234347	320467	9.748290	19.682875	44.379635
gene-LOC107069695	LOC107069695	NW_015149035.1	-	325503	328111	4.496151	8.334055	18.791073
gene-LOC107069732	LOC107069732	NW_015149035.1	+	328915	330330	124.975494	175.402359	395.485565
gene-LOC107069734	LOC107069734	NW_015149035.1	+	331408	333828	27.254057	47.622482	107.376007
gene-LOC107069731	LOC107069731	NW_015149035.1	-	333911	335759	24.358112	37.884281	85.418961
gene-LOC107069715	LOC107069715	NW_015149035.1	+	336337	339668	5.148293	7.225598	16.291798
gene-LOC107069719	LOC107069719	NW_015149035.1	-	339687	341092	2.828077	4.857695	10.952807
gene-LOC107069718	LOC107069718	NW_015149035.1	+	341087	343522	6.420832	10.002275	22.552467
gene-LOC107069716	LOC107069716	NW_015149035.1	+	343842	430278	1.238301	32.226913	72.663101
gene-LOC107069740	LOC107069740	NW_015149035.1	-	433537	435846	230.915924	329.681000	743.342773
gene-LOC107069735	LOC107069735	NW_015149035.1	-	438805	452653	5.324147	9.167556	20.670397
gene-LOC107069689	LOC107069689	NW_015149035.1	-	462847	470929	0.000000	0.000000	0.000000
gene-LOC107069736	LOC107069736	NW_015149035.1	+	471821	475900	8.129971	11.410364	25.727331
gene-LOC107069737	LOC107069737	NW_015149035.1	-	475994	478116	7.465681	10.478038	23.625183
gene-LOC107069738	LOC107069738	NW_015149035.1	-	478264	479087	382.082062	536.249817	1209.100464
gene-LOC107069741	LOC107069741	NW_015149035.1	+	479349	484455	12.565381	18.077612	40.760197
gene-LOC107069688	LOC107069688	NW_015149035.1	-	486017	487705	7.737654	10.911809	24.603222
gene-LOC107069742	LOC107069742	NW_015149035.1	+	488320	491418	10.307769	14.466890	32.618984
gene-LOC107069697	LOC107069697	NW_015149035.1	+	495592	583179	1.939345	2.759050	6.220923
gene-LOC107069698	LOC107069698	NW_015149035.1	-	583655	586474	9.941583	13.952951	31.460188
gene-LOC107069726	LOC107069726	NW_015149035.1	-	587132	595775	44.415245	62.336529	140.552261
gene-LOC107069712	LOC107069712	NW_015149035.1	-	598969	796358	5.180234	11.009997	24.824610
gene-LOC107069686	LOC107069686	NW_015149035.1	+	724561	753869	4.277526	6.003482	13.536252
gene-LOC107069714	LOC107069714	NW_015149035.1	-	800947	803038	16.724005	23.472040	52.923195
gene-LOC107069713	LOC107069713	NW_015149035.1	+	803045	809924	38.538277	80.869247	182.338608
gene-LOC107069720	LOC107069720	NW_015149035.1	-	811671	814156	9.986558	14.127738	31.854286
gene-LOC107069721	LOC107069721	NW_015149035.1	+	814835	819923	3.597831	5.049534	11.385354
gene-LOC107069723	LOC107069723	NW_015149035.1	-	819984	821630	4.761238	6.682369	15.066960
gene-LOC107069725	LOC107069725	NW_015149035.1	+	821675	869063	26.148651	42.502419	95.831627
gene-LOC107069722	LOC107069722	NW_015149035.1	-	822741	861563	0.729971	1.042139	2.349746
gene-LOC107069724	LOC107069724	NW_015149035.1	+	862089	863721	55.481861	77.868454	175.572617
gene-LOC107069700	LOC107069700	NW_015149035.1	-	869158	871422	3.855942	5.411791	12.202147
