Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117223540	LOC117223540	NW_022889857.1	-	31194	50742	0.000000	0.000000	0.000000
gene-LOC117223559	LOC117223559	NW_022889857.1	-	53098	63062	1.926105	38.873718	107.923073
gene-LOC117223561	LOC117223561	NW_022889857.1	+	67939	70583	0.000000	0.000000	0.000000
gene-LOC117223558	LOC117223558	NW_022889857.1	+	70670	74785	0.000000	0.000000	0.000000
gene-LOC117223562	LOC117223562	NW_022889857.1	-	76620	85233	2.019363	51.416492	142.744934
gene-LOC117223563	LOC117223563	NW_022889857.1	+	77942	82294	6.672854	129.590652	359.775787
gene-LOC117223483	LOC117223483	NW_022889857.1	+	86817	90047	0.243212	4.723317	13.113098
gene-LOC117223482	LOC117223482	NW_022889857.1	-	89950	93556	0.000000	0.000000	0.000000
gene-LOC117223484	LOC117223484	NW_022889857.1	+	95244	104161	0.831344	16.145178	44.823017
gene-LOC117223485	LOC117223485	NW_022889857.1	-	98385	100003	0.000000	0.000000	0.000000
gene-LOC117223487	LOC117223487	NW_022889857.1	-	104229	104994	0.000000	0.000000	0.000000
gene-LOC117223488	LOC117223488	NW_022889857.1	+	105494	113565	0.000000	0.000000	0.000000
gene-LOC117223494	LOC117223494	NW_022889857.1	+	116248	117602	0.000000	0.000000	0.000000
gene-LOC117223489	LOC117223489	NW_022889857.1	-	117453	120680	0.802017	15.575630	43.241810
gene-LOC117223490	LOC117223490	NW_022889857.1	+	120779	128194	1.891322	47.877289	132.919220
gene-LOC117223493	LOC117223493	NW_022889857.1	-	124955	127784	2.355696	45.748966	127.010475
gene-LOC117223491	LOC117223491	NW_022889857.1	-	127926	131614	0.000000	0.000000	0.000000
gene-LOC117223480	LOC117223480	NW_022889857.1	+	133291	133878	0.000000	0.000000	0.000000
gene-LOC117223479	LOC117223479	NW_022889857.1	-	134403	135710	0.000000	0.000000	0.000000
gene-LOC117223481	LOC117223481	NW_022889857.1	+	136367	137967	0.000000	0.000000	0.000000
gene-LOC117223526	LOC117223526	NW_022889857.1	-	140711	149348	5.483033	106.483650	295.625000
gene-LOC117223524	LOC117223524	NW_022889857.1	+	141753	225464	0.000000	0.000000	0.000000
gene-LOC117223525	LOC117223525	NW_022889857.1	-	162963	170554	0.000000	0.000000	0.000000
gene-LOC117223455	LOC117223455	NW_022889857.1	-	225822	233009	0.470651	10.505345	29.165445
gene-LOC117223454	LOC117223454	NW_022889857.1	+	228338	233484	1.317544	25.587460	71.037132
gene-LOC117223456	LOC117223456	NW_022889857.1	-	233476	234889	0.000000	0.000000	0.000000
gene-LOC117223473	LOC117223473	NW_022889857.1	-	238740	244308	0.000000	0.000000	0.000000
gene-LOC117223474	LOC117223474	NW_022889857.1	+	244101	244938	3.262181	63.353432	175.884827
gene-LOC117223433	LOC117223433	NW_022889857.1	+	246153	246468	0.000000	0.000000	0.000000
gene-LOC117223434	LOC117223434	NW_022889857.1	+	250013	254529	0.000000	0.000000	0.000000
gene-LOC117223502	LOC117223502	NW_022889857.1	+	255094	256466	0.000000	0.000000	0.000000
gene-LOC117223501	LOC117223501	NW_022889857.1	-	256462	258457	0.000000	0.000000	0.000000
gene-LOC117223496	LOC117223496	NW_022889857.1	+	259866	263621	0.000000	0.000000	0.000000
gene-LOC117223500	LOC117223500	NW_022889857.1	+	263219	265616	3.303794	66.425568	184.413849
gene-LOC117223499	LOC117223499	NW_022889857.1	-	265358	270096	0.254740	5.264297	14.614991
gene-LOC117223497	LOC117223497	NW_022889857.1	+	271839	277862	0.000000	0.000000	0.000000
gene-LOC117223503	LOC117223503	NW_022889857.1	-	279725	282935	0.559248	11.347151	31.502502
gene-LOC117223505	LOC117223505	NW_022889857.1	+	282941	284607	1.107502	21.508324	59.712440
gene-LOC117223504	LOC117223504	NW_022889857.1	-	284504	286336	0.989193	19.210697	53.333652
gene-LOC117223507	LOC117223507	NW_022889857.1	+	288185	289187	38.410095	745.946167	2070.931396
gene-LOC117223506	LOC117223506	NW_022889857.1	-	289062	291045	21.601881	419.520935	1164.694214
gene-LOC117223508	LOC117223508	NW_022889857.1	+	291108	291540	0.000000	0.000000	0.000000
gene-LOC117223509	LOC117223509	NW_022889857.1	-	297369	313955	0.665335	12.921187	35.872421
gene-LOC117223555	LOC117223555	NW_022889857.1	-	331744	341428	0.000000	0.000000	0.000000
gene-LOC117223554	LOC117223554	NW_022889857.1	+	342041	348478	0.000000	0.000000	0.000000
gene-LOC117223556	LOC117223556	NW_022889857.1	+	348518	350365	0.000000	0.000000	0.000000
gene-LOC117223552	LOC117223552	NW_022889857.1	+	350900	354319	0.000000	0.000000	0.000000
gene-LOC117223557	LOC117223557	NW_022889857.1	-	351005	355282	7.018760	136.308350	378.425781
gene-LOC117223475	LOC117223475	NW_022889857.1	+	355854	359835	0.000000	0.000000	0.000000
gene-LOC117223476	LOC117223476	NW_022889857.1	+	360006	362046	0.000000	0.000000	0.000000
gene-LOC117223418	LOC117223418	NW_022889857.1	+	362118	363872	0.000000	0.000000	0.000000
gene-LOC117223541	LOC117223541	NW_022889857.1	+	364299	371389	0.829863	16.385975	45.491524
gene-LOC117223544	LOC117223544	NW_022889857.1	-	373164	379638	1.834069	37.746120	104.792587
gene-LOC117223543	LOC117223543	NW_022889857.1	-	380587	384041	0.000000	0.000000	0.000000
gene-LOC117223542	LOC117223542	NW_022889857.1	+	383858	390752	0.000000	0.000000	0.000000
gene-LOC117223545	LOC117223545	NW_022889857.1	-	390889	392509	0.000000	0.000000	0.000000
gene-LOC117223429	LOC117223429	NW_022889857.1	+	395744	398105	0.000000	0.000000	0.000000
gene-LOC117223428	LOC117223428	NW_022889857.1	-	398188	407523	0.243508	4.729065	13.129057
gene-LOC117223404	LOC117223404	NW_022889857.1	-	408288	411736	0.000000	0.000000	0.000000
gene-LOC117223405	LOC117223405	NW_022889857.1	+	410887	412351	13.517483	262.517303	728.813049
gene-LOC117223406	LOC117223406	NW_022889857.1	-	419130	419997	0.000000	0.000000	0.000000
gene-LOC117223407	LOC117223407	NW_022889857.1	+	420389	427877	0.000000	0.000000	0.000000
gene-LOC117223408	LOC117223408	NW_022889857.1	-	430396	435854	0.000000	0.000000	0.000000
gene-LOC117223409	LOC117223409	NW_022889857.1	-	442203	448556	0.000000	0.000000	0.000000
gene-LOC117223464	LOC117223464	NW_022889857.1	+	453925	455883	0.000000	0.000000	0.000000
gene-LOC117223495	LOC117223495	NW_022889857.1	+	456702	460459	0.000000	0.000000	0.000000
gene-LOC117223521	LOC117223521	NW_022889857.1	+	465460	468495	0.000000	0.000000	0.000000
gene-LOC117223519	LOC117223519	NW_022889857.1	-	486829	487627	0.000000	0.000000	0.000000
gene-LOC117223520	LOC117223520	NW_022889857.1	-	495057	560609	0.000000	0.000000	0.000000
gene-LOC117223460	LOC117223460	NW_022889857.1	-	739322	744770	0.000000	0.000000	0.000000
gene-LOC117223471	LOC117223471	NW_022889857.1	+	762767	768373	1.135756	27.399342	76.067368
gene-LOC117223472	LOC117223472	NW_022889857.1	-	763027	766117	6.621202	128.587540	356.990906
gene-LOC117223439	LOC117223439	NW_022889857.1	+	771179	772832	1.305743	25.358278	70.400871
gene-LOC117223440	LOC117223440	NW_022889857.1	-	772639	775162	9.895040	192.415207	534.192322
gene-LOC117223436	LOC117223436	NW_022889857.1	+	772862	774362	0.000000	0.000000	0.000000
gene-LOC117223437	LOC117223437	NW_022889857.1	+	775268	777378	0.000000	0.000000	0.000000
gene-LOC117223459	LOC117223459	NW_022889857.1	+	792498	855945	0.000000	0.000000	0.000000
gene-LOC117223457	LOC117223457	NW_022889857.1	+	864432	872379	0.000000	0.000000	0.000000
gene-LOC117223458	LOC117223458	NW_022889857.1	+	880087	884581	0.000000	0.000000	0.000000
gene-LOC117223567	LOC117223567	NW_022889857.1	+	926086	1027539	0.000000	0.000000	0.000000
gene-LOC117223565	LOC117223565	NW_022889857.1	-	1027809	1049165	0.000000	0.000000	0.000000
gene-LOC117223564	LOC117223564	NW_022889857.1	+	1031499	1037384	0.000000	0.000000	0.000000
gene-LOC117223568	LOC117223568	NW_022889857.1	+	1048839	1050319	0.000000	0.000000	0.000000
gene-LOC117223422	LOC117223422	NW_022889857.1	+	1050709	1052567	0.000000	0.000000	0.000000
gene-LOC117223549	LOC117223549	NW_022889857.1	+	1052847	1058047	0.000000	0.000000	0.000000
gene-LOC117223548	LOC117223548	NW_022889857.1	+	1058373	1063945	4.105142	79.724220	221.334183
gene-LOC117223551	LOC117223551	NW_022889857.1	-	1062907	1065518	8.893524	221.760101	615.660950
gene-LOC117223546	LOC117223546	NW_022889857.1	+	1065022	1085339	2.769318	197.371094	547.951050
gene-LOC117223550	LOC117223550	NW_022889857.1	-	1080880	1082284	0.195866	3.803830	10.560375
gene-LOC117223419	LOC117223419	NW_022889857.1	-	1084882	1086722	0.000000	0.000000	0.000000
gene-LOC117223513	LOC117223513	NW_022889857.1	+	1087347	1088490	0.000000	0.000000	0.000000
gene-LOC117223517	LOC117223517	NW_022889857.1	+	1088787	1089970	0.000000	0.000000	0.000000
gene-LOC117223512	LOC117223512	NW_022889857.1	+	1090408	1091865	0.000000	0.000000	0.000000
gene-LOC117223511	LOC117223511	NW_022889857.1	-	1091922	1098182	0.000000	0.000000	0.000000
gene-LOC117223441	LOC117223441	NW_022889857.1	-	1098718	1108139	0.000000	0.000000	0.000000
gene-LOC117223442	LOC117223442	NW_022889857.1	-	1108544	1109972	0.000000	0.000000	0.000000
gene-LOC117223445	LOC117223445	NW_022889857.1	-	1114404	1119758	0.000000	0.000000	0.000000
gene-LOC117223444	LOC117223444	NW_022889857.1	+	1119602	1123934	0.442669	9.295833	25.807535
gene-LOC117223447	LOC117223447	NW_022889857.1	-	1124242	1126412	0.000000	0.000000	0.000000
gene-LOC117223443	LOC117223443	NW_022889857.1	-	1126233	1218004	0.000000	0.000000	0.000000
gene-LOC117223450	LOC117223450	NW_022889857.1	+	1135822	1138014	0.000000	0.000000	0.000000
gene-LOC117223446	LOC117223446	NW_022889857.1	-	1146027	1164068	0.087127	1.692056	4.697568
gene-LOC117223451	LOC117223451	NW_022889857.1	-	1168900	1176992	0.000000	0.000000	0.000000
gene-LOC117223449	LOC117223449	NW_022889857.1	-	1189930	1191555	0.000000	0.000000	0.000000
gene-LOC117223453	LOC117223453	NW_022889857.1	+	1192084	1193043	0.000000	0.000000	0.000000
gene-Trnat-cgu-2	Trnat-cgu	NW_022889857.1	-	1201532	1201603	0.000000	0.000000	0.000000
gene-LOC117223448	LOC117223448	NW_022889857.1	+	1212938	1215442	0.000000	0.000000	0.000000
gene-LOC117223515	LOC117223515	NW_022889857.1	+	1218463	1219245	0.000000	0.000000	0.000000
gene-LOC117223516	LOC117223516	NW_022889857.1	-	1219436	1222342	0.000000	0.000000	0.000000
gene-LOC117223527	LOC117223527	NW_022889857.1	+	1222787	1231878	0.000000	0.000000	0.000000
gene-LOC117223532	LOC117223532	NW_022889857.1	+	1233794	1270071	4.992663	96.960388	269.186066
gene-LOC117223528	LOC117223528	NW_022889857.1	-	1235282	1250103	0.091237	4.748486	13.182974
gene-LOC117223530	LOC117223530	NW_022889857.1	-	1269881	1273364	2.953845	57.365368	159.260483
gene-LOC117223533	LOC117223533	NW_022889857.1	-	1273547	1277883	0.000000	0.000000	0.000000
gene-LOC117223539	LOC117223539	NW_022889857.1	+	1275650	1277001	0.000000	0.000000	0.000000
gene-LOC117223538	LOC117223538	NW_022889857.1	+	1277834	1279322	0.000000	0.000000	0.000000
gene-LOC117223534	LOC117223534	NW_022889857.1	+	1280265	1283044	0.000000	0.000000	0.000000
gene-LOC117223537	LOC117223537	NW_022889857.1	-	1286235	1292784	0.000000	0.000000	0.000000
gene-LOC117223535	LOC117223535	NW_022889857.1	+	1289873	1296980	0.881652	17.122189	47.535439
gene-LOC117223529	LOC117223529	NW_022889857.1	-	1296872	1312992	0.577554	12.521008	34.761421
gene-LOC117223536	LOC117223536	NW_022889857.1	+	1300258	1302895	0.570724	11.083789	30.771343
gene-LOC117223466	LOC117223466	NW_022889857.1	-	1320955	1330583	0.000000	0.000000	0.000000
gene-LOC117223465	LOC117223465	NW_022889857.1	+	1321373	1339762	2.546314	51.250896	142.285187
gene-LOC117223477	LOC117223477	NW_022889857.1	-	1340138	1346584	2.808461	60.515205	168.005219
gene-LOC117223522	LOC117223522	NW_022889857.1	-	1347816	1355804	0.000000	0.000000	0.000000
gene-LOC117223430	LOC117223430	NW_022889857.1	-	1357675	1364317	0.000000	0.000000	0.000000
gene-LOC117223432	LOC117223432	NW_022889857.1	+	1363738	1366790	0.000000	0.000000	0.000000
gene-LOC117223435	LOC117223435	NW_022889857.1	-	1367641	1368494	0.000000	0.000000	0.000000
gene-LOC117223523	LOC117223523	NW_022889857.1	+	1368942	1372045	0.000000	0.000000	0.000000
gene-LOC117223420	LOC117223420	NW_022889857.1	+	1373590	1375445	0.000000	0.000000	0.000000
gene-LOC117223411	LOC117223411	NW_022889857.1	+	1374797	1377055	0.000000	0.000000	0.000000
gene-LOC117223421	LOC117223421	NW_022889857.1	-	1377281	1378371	0.000000	0.000000	0.000000
gene-LOC117223412	LOC117223412	NW_022889857.1	+	1378529	1383927	0.000000	0.000000	0.000000
gene-LOC117223417	LOC117223417	NW_022889857.1	-	1384003	1386983	0.000000	0.000000	0.000000
gene-LOC117223413	LOC117223413	NW_022889857.1	+	1387062	1395217	0.000000	0.000000	0.000000
gene-LOC117223416	LOC117223416	NW_022889857.1	-	1395319	1397997	0.000000	0.000000	0.000000
gene-LOC117223414	LOC117223414	NW_022889857.1	-	1396170	1397998	0.000000	0.000000	0.000000
gene-LOC117223518	LOC117223518	NW_022889857.1	+	1398859	1409109	0.000000	0.000000	0.000000
gene-LOC117223463	LOC117223463	NW_022889857.1	+	1409360	1411551	0.000000	0.000000	0.000000
gene-LOC117223461	LOC117223461	NW_022889857.1	-	1411665	1415436	0.000000	0.000000	0.000000
gene-LOC117223510	LOC117223510	NW_022889857.1	+	1418600	1419780	0.000000	0.000000	0.000000
gene-LOC117223469	LOC117223469	NW_022889857.1	+	1433794	1463829	0.000000	0.000000	0.000000
gene-LOC117223410	LOC117223410	NW_022889857.1	+	1466612	1467455	0.000000	0.000000	0.000000
gene-LOC117223467	LOC117223467	NW_022889857.1	+	1479627	2450698	0.000000	0.000000	0.000000
gene-LOC117223468	LOC117223468	NW_022889857.1	-	1922557	1924461	0.357343	6.939806	19.266623
gene-LOC117223427	LOC117223427	NW_022889857.1	+	2769915	2771063	0.000000	0.000000	0.000000
gene-LOC117223425	LOC117223425	NW_022889857.1	-	2770882	2772258	5.856988	113.746078	315.787292
gene-LOC117223423	LOC117223423	NW_022889857.1	-	2772739	2778025	0.000000	0.000000	0.000000
gene-LOC117223426	LOC117223426	NW_022889857.1	-	2778239	2780070	0.000000	0.000000	0.000000
gene-LOC117223609	LOC117223609	NW_022889882.1	-	441	11633	0.000000	0.000000	0.000000
gene-LOC117223610	LOC117223610	NW_022889882.1	-	12793	72433	3.302397	70.804680	196.571335
gene-LOC117223611	LOC117223611	NW_022889882.1	+	21540	23238	6.814076	132.333267	367.389954
gene-LOC117223588	LOC117223588	NW_022889882.1	-	110159	116213	0.000000	0.000000	0.000000
gene-LOC117223593	LOC117223593	NW_022889882.1	+	116929	119829	0.000000	0.000000	0.000000
gene-LOC117223587	LOC117223587	NW_022889882.1	+	121207	138875	0.210317	4.845589	13.452555
gene-LOC117223590	LOC117223590	NW_022889882.1	-	138862	142309	0.000000	0.000000	0.000000
gene-LOC117223592	LOC117223592	NW_022889882.1	+	142688	149438	2.730151	53.021099	147.199722
gene-LOC117223591	LOC117223591	NW_022889882.1	-	148336	156786	0.000000	0.000000	0.000000
gene-LOC117223589	LOC117223589	NW_022889882.1	+	158120	164272	0.000000	0.000000	0.000000
gene-LOC117223598	LOC117223598	NW_022889882.1	+	164581	168104	0.000000	0.000000	0.000000
gene-LOC117223595	LOC117223595	NW_022889882.1	-	167601	170323	0.000000	0.000000	0.000000
gene-LOC117223596	LOC117223596	NW_022889882.1	-	170793	174159	0.000000	0.000000	0.000000
gene-LOC117223594	LOC117223594	NW_022889882.1	-	174780	181315	0.000000	0.000000	0.000000
gene-LOC117223597	LOC117223597	NW_022889882.1	+	183133	187419	6.109865	118.657089	329.421478
gene-LOC117223625	LOC117223625	NW_022889882.1	-	190827	196344	0.000000	0.000000	0.000000
gene-LOC117223574	LOC117223574	NW_022889882.1	+	197140	200249	0.000000	0.000000	0.000000
gene-LOC117223600	LOC117223600	NW_022889882.1	+	203738	207660	0.000000	0.000000	0.000000
gene-LOC117223602	LOC117223602	NW_022889882.1	+	209293	211701	0.000000	0.000000	0.000000
gene-LOC117223599	LOC117223599	NW_022889882.1	+	212437	220505	1.587944	30.838787	85.616112
gene-LOC117223603	LOC117223603	NW_022889882.1	-	219619	223628	5.694892	130.472610	362.224274
gene-LOC117223604	LOC117223604	NW_022889882.1	+	224030	225537	0.000000	0.000000	0.000000
gene-LOC117223626	LOC117223626	NW_022889882.1	+	228071	277954	0.000000	0.000000	0.000000
gene-LOC117223627	LOC117223627	NW_022889882.1	-	278928	291307	0.000000	0.000000	0.000000
gene-LOC117223628	LOC117223628	NW_022889882.1	+	282596	284742	12.381995	240.465454	667.591675
gene-LOC117223631	LOC117223631	NW_022889882.1	-	293039	321581	0.000000	0.000000	0.000000
gene-LOC117223629	LOC117223629	NW_022889882.1	+	322246	331286	0.270148	5.791720	16.079250
gene-LOC117223581	LOC117223581	NW_022889882.1	-	333373	371620	3.125884	60.706467	168.536194
gene-LOC117223585	LOC117223585	NW_022889882.1	+	348916	357234	7.529933	146.235626	405.986328
gene-LOC117223582	LOC117223582	NW_022889882.1	+	398165	401875	0.000000	0.000000	0.000000
gene-LOC117223580	LOC117223580	NW_022889882.1	+	402282	753997	0.000000	0.000000	0.000000
gene-LOC117223656	LOC117223656	NW_022889882.1	+	436923	437028	0.000000	0.000000	0.000000
gene-LOC117223586	LOC117223586	NW_022889882.1	+	539039	545300	0.000000	0.000000	0.000000
gene-LOC117223583	LOC117223583	NW_022889882.1	-	737601	743979	8.087908	157.071823	436.070312
gene-LOC117223579	LOC117223579	NW_022889882.1	-	755698	761090	0.000000	0.000000	0.000000
gene-LOC117223620	LOC117223620	NW_022889882.1	-	765405	1069030	0.000000	0.000000	0.000000
gene-LOC117223624	LOC117223624	NW_022889882.1	+	785046	787021	2.145259	41.662159	115.664490
gene-LOC117223622	LOC117223622	NW_022889882.1	+	827300	894875	0.000000	0.000000	0.000000
gene-LOC117223623	LOC117223623	NW_022889882.1	+	913415	927596	0.000000	0.000000	0.000000
gene-LOC117223634	LOC117223634	NW_022889882.1	+	1115488	1432420	0.000000	0.000000	0.000000
gene-LOC117223578	LOC117223578	NW_022889882.1	+	1442488	1612223	0.000000	0.000000	0.000000
gene-LOC117223575	LOC117223575	NW_022889882.1	-	1627260	1648732	0.000000	0.000000	0.000000
gene-LOC117223577	LOC117223577	NW_022889882.1	-	1643287	1648456	0.000000	0.000000	0.000000
gene-LOC117223613	LOC117223613	NW_022889882.1	+	1657827	1667202	0.899192	17.462826	48.481133
gene-LOC117223616	LOC117223616	NW_022889882.1	-	1661264	1663281	0.000000	0.000000	0.000000
gene-LOC117223615	LOC117223615	NW_022889882.1	+	1667185	1668895	1.057861	20.544268	57.035980
gene-LOC117223612	LOC117223612	NW_022889882.1	+	1670775	1680698	0.000000	0.000000	0.000000
gene-LOC117223636	LOC117223636	NW_022889882.1	-	1683637	1691655	2.898048	65.752373	182.544891
gene-LOC117223635	LOC117223635	NW_022889882.1	+	1688266	1694753	0.619608	16.058718	44.582981
gene-LOC117223641	LOC117223641	NW_022889882.1	-	1697207	1704441	0.000000	0.000000	0.000000
gene-LOC117223640	LOC117223640	NW_022889882.1	+	1704701	1706495	0.000000	0.000000	0.000000
gene-LOC117223639	LOC117223639	NW_022889882.1	+	1708138	1713043	1.219993	23.692965	65.777542
gene-LOC117223638	LOC117223638	NW_022889882.1	-	1713054	1725259	0.000000	0.000000	0.000000
gene-LOC117223606	LOC117223606	NW_022889882.1	+	1726140	1729506	3.628083	70.459457	195.612915
gene-LOC117223607	LOC117223607	NW_022889882.1	-	1728758	1731823	5.198946	100.966515	280.308075
gene-LOC117223608	LOC117223608	NW_022889882.1	+	1732029	1735095	0.000000	0.000000	0.000000
gene-LOC117223617	LOC117223617	NW_022889882.1	-	1736673	1742776	1.683507	32.694672	90.768517
gene-LOC117223618	LOC117223618	NW_022889882.1	-	1744154	1752433	0.000000	0.000000	0.000000
gene-LOC117223619	LOC117223619	NW_022889882.1	+	1745483	1752658	0.000000	0.000000	0.000000
gene-LOC117223650	LOC117223650	NW_022889882.1	+	1784468	1785235	0.000000	0.000000	0.000000
gene-LOC117223648	LOC117223648	NW_022889882.1	-	1785756	1786920	0.000000	0.000000	0.000000
gene-LOC117223642	LOC117223642	NW_022889882.1	-	1787377	1824037	0.284229	5.688053	15.791446
gene-Trnaa-agc-3	Trnaa-agc	NW_022889882.1	+	1797366	1797438	0.000000	0.000000	0.000000
gene-Trnaa-agc-4	Trnaa-agc	NW_022889882.1	+	1797519	1797591	0.000000	0.000000	0.000000
gene-Trnaa-agc-5	Trnaa-agc	NW_022889882.1	+	1798820	1798892	0.068493	1.330173	3.692891
gene-Trnaa-agc-6	Trnaa-agc	NW_022889882.1	+	1798976	1799048	1.000000	19.420574	53.916328
gene-Trnaa-agc-7	Trnaa-agc	NW_022889882.1	+	1800052	1800124	0.000000	0.000000	0.000000
gene-Trnaa-agc-8	Trnaa-agc	NW_022889882.1	+	1800206	1800278	0.000000	0.000000	0.000000
gene-LOC117223645	LOC117223645	NW_022889882.1	+	1807537	1814122	1.595027	31.480091	87.396538
