Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117224598	LOC117224598	NW_022890276.1	+	1204053	1211804	0.167065	2.129373	5.467800
gene-LOC117224599	LOC117224599	NW_022890276.1	-	1218715	1270574	0.000000	0.000000	0.000000
gene-LOC117224605	LOC117224605	NW_022890276.1	+	1245465	1248433	0.270151	3.443285	8.841658
gene-LOC117224603	LOC117224603	NW_022890276.1	-	1260192	1261075	0.000000	0.000000	0.000000
gene-LOC117224604	LOC117224604	NW_022890276.1	+	1264341	1266677	0.000000	0.000000	0.000000
gene-LOC117224600	LOC117224600	NW_022890276.1	+	1272854	1275749	0.637882	8.130302	20.876970
gene-LOC117224601	LOC117224601	NW_022890276.1	-	1275796	1281278	0.715710	10.268700	26.367941
gene-Trnar-ucu-3	Trnar-ucu	NW_022890276.1	-	1281908	1281980	0.000000	0.000000	0.000000
gene-LOC117224635	LOC117224635	NW_022890276.1	+	1282655	1296192	0.000000	0.000000	0.000000
gene-LOC117224637	LOC117224637	NW_022890276.1	+	1286781	1290514	0.000000	0.000000	0.000000
gene-LOC117224636	LOC117224636	NW_022890276.1	-	1296556	1300562	0.000000	0.000000	0.000000
gene-LOC117224640	LOC117224640	NW_022890276.1	-	1300636	1301392	0.000000	0.000000	0.000000
gene-LOC117224639	LOC117224639	NW_022890276.1	+	1301298	1304765	1.248778	19.032852	48.872501
gene-LOC117224638	LOC117224638	NW_022890276.1	-	1303088	1307411	25.789091	328.702057	844.040283
gene-LOC117224508	LOC117224508	NW_022890276.1	-	1307861	1309371	0.000000	0.000000	0.000000
gene-LOC117224596	LOC117224596	NW_022890276.1	+	1309857	1314836	0.000000	0.000000	0.000000
gene-LOC117224573	LOC117224573	NW_022890276.1	+	1320039	1322389	0.000000	0.000000	0.000000
gene-LOC117224571	LOC117224571	NW_022890276.1	-	1325863	1375617	0.000000	0.000000	0.000000
gene-LOC117224574	LOC117224574	NW_022890276.1	+	1375655	1377509	0.000000	0.000000	0.000000
gene-LOC117224578	LOC117224578	NW_022890276.1	-	1377914	1381535	0.751913	9.858936	25.315750
gene-LOC117224583	LOC117224583	NW_022890276.1	+	1381653	1383599	1.348686	17.190052	44.140572
gene-LOC117224576	LOC117224576	NW_022890276.1	-	1383404	1389297	1.319895	17.151751	44.042221
gene-LOC117224580	LOC117224580	NW_022890276.1	+	1389313	1394017	19.389685	247.136612	634.596741
gene-LOC117224590	LOC117224590	NW_022890276.1	-	1389480	1390539	5.813623	74.099152	190.271606
gene-LOC117224587	LOC117224587	NW_022890276.1	-	1394155	1395939	2.550713	32.510826	83.481201
gene-LOC117224585	LOC117224585	NW_022890276.1	+	1395964	1403924	0.259856	3.312067	8.504716
gene-LOC117224579	LOC117224579	NW_022890276.1	+	1404231	1408047	0.000000	0.000000	0.000000
gene-LOC117224575	LOC117224575	NW_022890276.1	-	1409269	1414061	3.682965	46.942257	120.538200
gene-LOC117224588	LOC117224588	NW_022890276.1	+	1414777	1422439	0.000000	0.000000	0.000000
gene-LOC117224683	LOC117224683	NW_022890276.1	-	1422862	1439512	0.912960	11.636386	29.879881
gene-LOC117224589	LOC117224589	NW_022890276.1	+	1440084	1441316	0.000000	0.000000	0.000000
gene-LOC117224592	LOC117224592	NW_022890276.1	-	1441434	1442204	7.389765	94.188301	241.856491
gene-LOC117224581	LOC117224581	NW_022890276.1	+	1441652	1446400	2.701141	39.099167	100.398735
gene-LOC117224582	LOC117224582	NW_022890276.1	-	1449681	1454505	0.000000	0.000000	0.000000
gene-LOC117224591	LOC117224591	NW_022890276.1	-	1456322	1457701	0.000000	0.000000	0.000000
gene-LOC117224584	LOC117224584	NW_022890276.1	+	1457422	1462875	0.000000	0.000000	0.000000
gene-LOC117224507	LOC117224507	NW_022890276.1	-	1470275	1474218	0.000000	0.000000	0.000000
gene-LOC117224618	LOC117224618	NW_022890276.1	+	1475015	1479909	1.367645	17.431702	44.761074
gene-LOC117224620	LOC117224620	NW_022890276.1	-	1475313	1477695	10.967164	139.785049	358.939667
gene-LOC117224617	LOC117224617	NW_022890276.1	-	1480188	1495819	0.546973	9.433100	24.222288
gene-LOC117224619	LOC117224619	NW_022890276.1	+	1480867	1491962	1.442049	23.480171	60.292320
gene-LOC117224614	LOC117224614	NW_022890276.1	+	1492871	1525220	0.316866	4.190417	10.760141
gene-LOC117224615	LOC117224615	NW_022890276.1	-	1499931	1521044	0.000000	0.000000	0.000000
gene-LOC117224613	LOC117224613	NW_022890276.1	-	1527638	1532113	6.386873	81.482803	209.231339
gene-LOC117224662	LOC117224662	NW_022890276.1	+	1533242	1536200	0.000000	0.000000	0.000000
gene-LOC117224660	LOC117224660	NW_022890276.1	+	1537335	1546973	0.441217	6.247216	16.041584
gene-LOC117224666	LOC117224666	NW_022890276.1	+	1547100	1548368	1.306491	16.652245	42.759590
gene-LOC117224665	LOC117224665	NW_022890276.1	+	1548499	1549870	0.000000	0.000000	0.000000
gene-LOC117224663	LOC117224663	NW_022890276.1	-	1549883	1551799	0.000000	0.000000	0.000000
gene-LOC117224664	LOC117224664	NW_022890276.1	-	1552745	1554200	0.000000	0.000000	0.000000
gene-LOC117224667	LOC117224667	NW_022890276.1	-	1555192	1557474	0.000000	0.000000	0.000000
gene-LOC117224570	LOC117224570	NW_022890276.1	+	1586885	1591317	0.000000	0.000000	0.000000
gene-LOC117224684	LOC117224684	NW_022890276.1	-	1596025	1608524	0.000000	0.000000	0.000000
gene-LOC117224500	LOC117224500	NW_022890276.1	-	1610107	1615168	0.000000	0.000000	0.000000
gene-LOC117224685	LOC117224685	NW_022890276.1	-	1616321	1619762	0.000000	0.000000	0.000000
gene-LOC117224499	LOC117224499	NW_022890276.1	-	1621312	1627529	0.000000	0.000000	0.000000
gene-LOC117224687	LOC117224687	NW_022890276.1	-	1628965	1645680	0.000000	0.000000	0.000000
gene-LOC117224557	LOC117224557	NW_022890276.1	+	1714751	1716245	0.000000	0.000000	0.000000
gene-LOC117224688	LOC117224688	NW_022890276.1	-	1735653	1737827	0.000000	0.000000	0.000000
gene-LOC117224551	LOC117224551	NW_022890276.1	-	1739763	1741625	0.000000	0.000000	0.000000
gene-LOC117224607	LOC117224607	NW_022890276.1	+	1743477	1746207	0.000000	0.000000	0.000000
gene-LOC117224608	LOC117224608	NW_022890276.1	-	1746543	1748021	0.401623	5.118998	13.144549
gene-LOC117224689	LOC117224689	NW_022890276.1	+	1748754	1751911	0.000000	0.000000	0.000000
gene-LOC117224555	LOC117224555	NW_022890276.1	-	1759671	1761039	0.000000	0.000000	0.000000
gene-LOC117224564	LOC117224564	NW_022890276.1	-	1770334	1773579	0.000000	0.000000	0.000000
gene-LOC117224540	LOC117224540	NW_022890276.1	-	1863722	1870392	0.000000	0.000000	0.000000
gene-LOC117224539	LOC117224539	NW_022890276.1	-	1871523	2166509	0.018416	0.234726	0.602729
gene-LOC117224704	LOC117224704	NW_022890276.1	-	1882663	1882782	0.422222	5.381548	13.818725
gene-LOC117224705	LOC117224705	NW_022890276.1	-	1883856	1883975	0.211111	2.690774	6.909362
gene-LOC117224631	LOC117224631	NW_022890276.1	+	2263372	2278122	0.000000	0.000000	0.000000
gene-LOC117224690	LOC117224690	NW_022890276.1	-	2280402	2299826	0.000000	0.000000	0.000000
gene-LOC117224542	LOC117224542	NW_022890276.1	+	2311277	2316062	0.000000	0.000000	0.000000
gene-LOC117224541	LOC117224541	NW_022890276.1	-	2349181	2387194	0.000000	0.000000	0.000000
gene-LOC117224691	LOC117224691	NW_022890276.1	-	2393795	2411819	0.000000	0.000000	0.000000
gene-LOC117224549	LOC117224549	NW_022890276.1	+	2413756	2421238	0.000000	0.000000	0.000000
gene-LOC117224641	LOC117224641	NW_022890276.1	+	2424421	2729105	0.000000	0.000000	0.000000
gene-LOC117224643	LOC117224643	NW_022890276.1	-	2534430	2539791	0.000000	0.000000	0.000000
gene-LOC117224645	LOC117224645	NW_022890276.1	-	2686910	2687685	0.000000	0.000000	0.000000
gene-LOC117224644	LOC117224644	NW_022890276.1	-	2702341	2703106	0.000000	0.000000	0.000000
gene-LOC117224642	LOC117224642	NW_022890276.1	+	2720117	2721801	0.496736	6.331287	16.257462
gene-LOC117224646	LOC117224646	NW_022890276.1	-	2731177	2734553	2.294186	29.241190	75.085442
gene-LOC117224648	LOC117224648	NW_022890276.1	+	2732148	2733585	7.324335	93.354355	239.715057
gene-LOC117224647	LOC117224647	NW_022890276.1	-	2734865	2737861	0.000000	0.000000	0.000000
gene-LOC117224650	LOC117224650	NW_022890276.1	-	2739259	2740434	22.286139	284.054199	729.393555
gene-LOC117224649	LOC117224649	NW_022890276.1	+	2739729	2740899	7.712163	98.297523	252.408112
gene-LOC117224651	LOC117224651	NW_022890276.1	+	2741078	2742311	1.400819	17.854528	45.846809
gene-LOC117224656	LOC117224656	NW_022890276.1	+	2742749	2773808	1.207453	15.389930	39.518219
gene-LOC117224652	LOC117224652	NW_022890276.1	+	2744064	2747343	0.942421	12.256021	31.470980
gene-LOC117224657	LOC117224657	NW_022890276.1	-	2747351	2751538	0.825610	10.523042	27.021040
gene-LOC117224655	LOC117224655	NW_022890276.1	-	2754488	2756112	0.000000	0.000000	0.000000
gene-LOC117224654	LOC117224654	NW_022890276.1	-	2758248	2772177	0.000000	0.000000	0.000000
gene-LOC117224653	LOC117224653	NW_022890276.1	+	2774049	2780255	0.000000	0.000000	0.000000
gene-LOC117224692	LOC117224692	NW_022890276.1	+	2782489	2787793	0.000000	0.000000	0.000000
gene-LOC117224658	LOC117224658	NW_022890276.1	+	2787769	2791016	0.000000	0.000000	0.000000
gene-LOC117224659	LOC117224659	NW_022890276.1	-	2790027	2792086	1.011442	12.891615	33.103054
gene-LOC117224472	LOC117224472	NW_022890276.1	-	2797864	2813504	0.000000	0.000000	0.000000
gene-LOC117224474	LOC117224474	NW_022890276.1	+	2808599	2810083	0.000000	0.000000	0.000000
gene-LOC117224475	LOC117224475	NW_022890276.1	-	2814184	2817698	0.134969	2.573857	6.609143
gene-LOC117224470	LOC117224470	NW_022890276.1	+	2818422	2835144	0.000000	0.000000	0.000000
gene-LOC117224471	LOC117224471	NW_022890276.1	+	2836104	2841152	0.000000	0.000000	0.000000
gene-LOC117224529	LOC117224529	NW_022890276.1	-	2843523	2851272	0.000000	0.000000	0.000000
gene-Trnaq-uug-8	Trnaq-uug	NW_022890276.1	+	2853350	2853421	0.000000	0.000000	0.000000
gene-LOC117224552	LOC117224552	NW_022890276.1	+	2855415	2857458	0.000000	0.000000	0.000000
gene-LOC117224553	LOC117224553	NW_022890276.1	+	2858072	2859619	0.000000	0.000000	0.000000
gene-LOC117224554	LOC117224554	NW_022890276.1	-	2861478	2864401	0.771322	9.831100	25.244270
gene-LOC117224568	LOC117224568	NW_022890276.1	-	2865403	2868860	0.000000	0.000000	0.000000
gene-LOC117224569	LOC117224569	NW_022890276.1	+	2869230	2870812	0.000000	0.000000	0.000000
gene-LOC117224595	LOC117224595	NW_022890276.1	+	2871755	2875502	2.348341	29.931435	76.857857
gene-LOC117224593	LOC117224593	NW_022890276.1	-	2873094	2877609	0.000000	0.000000	0.000000
gene-LOC117224696	LOC117224696	NW_022890276.1	-	2877802	2880814	0.000000	0.000000	0.000000
gene-LOC117224694	LOC117224694	NW_022890276.1	+	2880961	2894571	0.345957	5.202266	13.358365
gene-LOC117224693	LOC117224693	NW_022890276.1	-	2881714	2886178	0.310075	3.952147	10.148314
gene-LOC117224698	LOC117224698	NW_022890276.1	-	2887554	2889528	0.000000	0.000000	0.000000
gene-LOC117224699	LOC117224699	NW_022890276.1	-	2889848	2891444	0.000000	0.000000	0.000000
gene-LOC117224697	LOC117224697	NW_022890276.1	+	2894927	2900313	0.000000	0.000000	0.000000
gene-LOC117224503	LOC117224503	NW_022890276.1	-	2904477	2908588	0.000000	0.000000	0.000000
gene-LOC117224504	LOC117224504	NW_022890276.1	+	2907465	2910045	17.300083	270.604492	694.857544
gene-LOC117224565	LOC117224565	NW_022890276.1	-	2922527	2926411	0.000000	0.000000	0.000000
gene-LOC117224476	LOC117224476	NW_022890276.1	-	2927421	2939367	2.994025	39.723152	102.000999
gene-LOC117224477	LOC117224477	NW_022890276.1	-	2939563	2946087	0.000000	0.000000	0.000000
gene-LOC117224538	LOC117224538	NW_022890276.1	+	2946540	2950789	0.000000	0.000000	0.000000
gene-LOC117224609	LOC117224609	NW_022890276.1	+	2960846	2965467	0.000000	0.000000	0.000000
gene-LOC117224629	LOC117224629	NW_022890276.1	+	2974054	2978793	0.000000	0.000000	0.000000
gene-LOC117224628	LOC117224628	NW_022890276.1	+	2981281	3001062	1.058081	56.124817	144.117142
gene-LOC117224626	LOC117224626	NW_022890276.1	-	2987896	2993022	0.000000	0.000000	0.000000
gene-LOC117224627	LOC117224627	NW_022890276.1	-	2993520	2996600	0.000000	0.000000	0.000000
gene-LOC117224630	LOC117224630	NW_022890276.1	-	3000635	3001935	11.939392	152.176849	390.759308
gene-LOC117224700	LOC117224700	NW_022890276.1	+	3003077	3039852	0.000000	0.000000	0.000000
gene-LOC117224702	LOC117224702	NW_022890276.1	-	3006447	3007579	0.000000	0.000000	0.000000
gene-LOC117224701	LOC117224701	NW_022890276.1	+	3042217	3059140	0.000000	0.000000	0.000000
gene-LOC117224739	LOC117224739	NW_022890307.1	-	96594	102018	0.000000	0.000000	0.000000
gene-LOC117224740	LOC117224740	NW_022890307.1	+	103087	148014	0.000000	0.000000	0.000000
gene-LOC117224742	LOC117224742	NW_022890307.1	-	172307	202271	0.000000	0.000000	0.000000
gene-LOC117224741	LOC117224741	NW_022890307.1	+	202925	207180	8.104925	103.303581	265.262665
gene-LOC117224745	LOC117224745	NW_022890307.1	-	208043	209490	2.746557	35.007008	89.890900
gene-LOC117224747	LOC117224747	NW_022890307.1	+	209473	210188	0.000000	0.000000	0.000000
gene-LOC117224746	LOC117224746	NW_022890307.1	+	210146	211111	0.000000	0.000000	0.000000
gene-LOC117224744	LOC117224744	NW_022890307.1	-	210687	212808	9.092243	115.887726	297.576172
gene-LOC117224743	LOC117224743	NW_022890307.1	-	212896	220306	0.000000	0.000000	0.000000
gene-LOC117224717	LOC117224717	NW_022890307.1	-	223437	225276	0.000000	0.000000	0.000000
gene-LOC117224724	LOC117224724	NW_022890307.1	+	234700	257895	0.000000	0.000000	0.000000
gene-LOC117224758	LOC117224758	NW_022890307.1	+	275099	328820	0.000000	0.000000	0.000000
gene-LOC117224721	LOC117224721	NW_022890307.1	+	333736	337944	0.000000	0.000000	0.000000
gene-LOC117224736	LOC117224736	NW_022890307.1	-	341309	355558	0.000000	0.000000	0.000000
gene-LOC117224716	LOC117224716	NW_022890307.1	-	358449	360529	0.000000	0.000000	0.000000
gene-LOC117224713	LOC117224713	NW_022890307.1	+	361723	366725	0.000000	0.000000	0.000000
gene-LOC117224715	LOC117224715	NW_022890307.1	-	366778	369458	2.475228	32.051018	82.300522
gene-LOC117224714	LOC117224714	NW_022890307.1	+	371629	374837	0.000000	0.000000	0.000000
gene-LOC117224725	LOC117224725	NW_022890307.1	+	375834	378566	0.562572	7.170419	18.412180
gene-LOC117224726	LOC117224726	NW_022890307.1	-	378760	382694	0.000000	0.000000	0.000000
gene-LOC117224752	LOC117224752	NW_022890307.1	+	384436	389973	0.000000	0.000000	0.000000
gene-LOC117224757	LOC117224757	NW_022890307.1	-	385225	387469	44.518173	567.418823	1457.016357
gene-LOC117224754	LOC117224754	NW_022890307.1	-	389931	411265	0.858609	11.425686	29.338844
gene-LOC117224756	LOC117224756	NW_022890307.1	+	411814	414041	0.221854	3.378447	8.675167
gene-LOC117224750	LOC117224750	NW_022890307.1	-	414125	438194	0.000000	0.000000	0.000000
gene-LOC117224755	LOC117224755	NW_022890307.1	+	438339	447123	0.621735	7.924497	20.348501
gene-LOC117224751	LOC117224751	NW_022890307.1	-	440404	444353	1.264803	16.120899	41.395203
gene-LOC117224727	LOC117224727	NW_022890307.1	-	450381	451159	1.270261	16.190466	41.573833
gene-LOC117224731	LOC117224731	NW_022890307.1	+	450634	455757	41.241596	525.656250	1349.778687
gene-LOC117224728	LOC117224728	NW_022890307.1	-	455345	456496	7.984124	101.763885	261.309021
gene-LOC117224730	LOC117224730	NW_022890307.1	-	456826	458195	0.000000	0.000000	0.000000
gene-LOC117224734	LOC117224734	NW_022890307.1	-	459308	459759	3.064706	39.062065	100.303467
gene-LOC117224733	LOC117224733	NW_022890307.1	+	459573	464432	0.000000	0.000000	0.000000
gene-LOC117224763	LOC117224763	NW_022890307.1	-	466596	468992	0.296059	3.773503	9.689590
gene-LOC117224762	LOC117224762	NW_022890307.1	+	467138	546215	6.683459	85.185883	218.740097
gene-LOC117224764	LOC117224764	NW_022890307.1	-	534988	537519	18.281549	233.012589	598.329102
gene-LOC117224711	LOC117224711	NW_022890307.1	+	551983	563668	0.000000	0.000000	0.000000
gene-LOC117224719	LOC117224719	NW_022890307.1	+	579434	580617	0.000000	0.000000	0.000000
gene-LOC117224738	LOC117224738	NW_022890307.1	+	593210	654125	0.000000	0.000000	0.000000
gene-LOC117224759	LOC117224759	NW_022890307.1	-	656117	673151	0.000000	0.000000	0.000000
gene-LOC117224722	LOC117224722	NW_022890307.1	+	691115	704115	0.000000	0.000000	0.000000
gene-LOC117224737	LOC117224737	NW_022890307.1	+	734794	777999	0.000000	0.000000	0.000000
gene-LOC117224735	LOC117224735	NW_022890307.1	+	783748	791989	0.000000	0.000000	0.000000
gene-LOC117224748	LOC117224748	NW_022890307.1	+	793731	809241	0.000000	0.000000	0.000000
gene-LOC117224760	LOC117224760	NW_022890307.1	+	809286	817463	0.000000	0.000000	0.000000
gene-LOC117224749	LOC117224749	NW_022890307.1	+	818833	828903	0.000000	0.000000	0.000000
gene-LOC117224723	LOC117224723	NW_022890307.1	+	837906	845650	0.000000	0.000000	0.000000
gene-LOC117224718	LOC117224718	NW_022890307.1	-	846686	850933	0.000000	0.000000	0.000000
gene-LOC117224732	LOC117224732	NW_022890307.1	-	859649	908292	0.000000	0.000000	0.000000
gene-LOC117224817	LOC117224817	NW_022890309.1	+	18587	71964	0.000000	0.000000	0.000000
gene-LOC117224819	LOC117224819	NW_022890309.1	+	72179	73102	0.000000	0.000000	0.000000
gene-LOC117224833	LOC117224833	NW_022890309.1	+	98744	104975	0.000000	0.000000	0.000000
gene-LOC117224834	LOC117224834	NW_022890309.1	-	111697	121345	0.000000	0.000000	0.000000
gene-LOC117224835	LOC117224835	NW_022890309.1	-	121007	122847	0.000000	0.000000	0.000000
gene-LOC117224820	LOC117224820	NW_022890309.1	+	123389	129345	0.000000	0.000000	0.000000
gene-LOC117224844	LOC117224844	NW_022890309.1	-	129689	134426	1.084975	13.828851	35.509686
gene-LOC117224845	LOC117224845	NW_022890309.1	+	131837	136582	2.569199	32.746445	84.086227
gene-LOC117224765	LOC117224765	NW_022890309.1	-	137342	139153	0.000000	0.000000	0.000000
gene-LOC117224842	LOC117224842	NW_022890309.1	-	139264	140337	0.000000	0.000000	0.000000
gene-LOC117224840	LOC117224840	NW_022890309.1	-	142542	150459	0.000000	0.000000	0.000000
gene-LOC117224841	LOC117224841	NW_022890309.1	+	149574	153584	2.655506	37.278267	95.723030
gene-LOC117224838	LOC117224838	NW_022890309.1	-	151624	156125	0.088063	1.122432	2.882177
gene-LOC117224804	LOC117224804	NW_022890309.1	-	156489	158260	0.000000	0.000000	0.000000
gene-LOC117224805	LOC117224805	NW_022890309.1	-	159748	253473	0.232443	2.962667	7.607528
gene-LOC117224839	LOC117224839	NW_022890309.1	-	184935	188938	0.000000	0.000000	0.000000
gene-LOC117224837	LOC117224837	NW_022890309.1	-	190377	196581	0.000000	0.000000	0.000000
gene-LOC117224836	LOC117224836	NW_022890309.1	-	197972	200422	0.220318	2.808125	7.210694
gene-LOC117224843	LOC117224843	NW_022890309.1	+	229993	231384	3.594949	45.820427	117.657562
gene-LOC117224781	LOC117224781	NW_022890309.1	-	268343	421242	0.000000	0.000000	0.000000
gene-LOC117224782	LOC117224782	NW_022890309.1	+	271549	275194	0.000000	0.000000	0.000000
gene-LOC117224815	LOC117224815	NW_022890309.1	-	428204	432431	0.000000	0.000000	0.000000
gene-LOC117224816	LOC117224816	NW_022890309.1	-	432519	434024	0.000000	0.000000	0.000000
gene-LOC117224778	LOC117224778	NW_022890309.1	+	440312	564184	0.014860	0.542537	1.393125
gene-LOC117224779	LOC117224779	NW_022890309.1	-	454270	455857	0.000000	0.000000	0.000000
gene-Trnae-cuc-3	Trnae-cuc	NW_022890309.1	+	471314	471385	0.000000	0.000000	0.000000
gene-LOC117224774	LOC117224774	NW_022890309.1	+	566567	570571	0.237011	3.020890	7.757032
gene-LOC117224813	LOC117224813	NW_022890309.1	-	571395	581802	0.972086	13.749012	35.304676
gene-LOC117224814	LOC117224814	NW_022890309.1	+	580701	583011	0.492840	6.281630	16.129951
gene-LOC117224821	LOC117224821	NW_022890309.1	+	584457	590059	0.000000	0.000000	0.000000
gene-LOC117224828	LOC117224828	NW_022890309.1	+	590699	594638	0.431728	6.010297	15.433226
gene-LOC117224829	LOC117224829	NW_022890309.1	+	595206	597460	0.000000	0.000000	0.000000
gene-LOC117224830	LOC117224830	NW_022890309.1	+	597998	600333	0.000000	0.000000	0.000000
gene-LOC117224831	LOC117224831	NW_022890309.1	-	600657	676609	3.412748	43.498131	111.694382
gene-LOC117224832	LOC117224832	NW_022890309.1	+	608721	610892	8.801872	112.186714	288.072723
gene-LOC117224846	LOC117224846	NW_022890309.1	+	642517	642638	0.000000	0.000000	0.000000
gene-LOC117224827	LOC117224827	NW_022890309.1	+	681217	683511	0.000000	0.000000	0.000000
gene-LOC117224806	LOC117224806	NW_022890309.1	+	682757	688344	0.000000	0.000000	0.000000
gene-LOC117224823	LOC117224823	NW_022890309.1	-	688499	702349	0.000000	0.000000	0.000000
gene-LOC117224826	LOC117224826	NW_022890309.1	+	701875	792368	0.669551	9.066123	23.279966
