Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117224722	LOC117224722	NW_022890307.1	+	691115	704115	0.000000	0.000000	0.000000
gene-LOC117224737	LOC117224737	NW_022890307.1	+	734794	777999	0.000000	0.000000	0.000000
gene-LOC117224735	LOC117224735	NW_022890307.1	+	783748	791989	0.000000	0.000000	0.000000
gene-LOC117224748	LOC117224748	NW_022890307.1	+	793731	809241	0.000000	0.000000	0.000000
gene-LOC117224760	LOC117224760	NW_022890307.1	+	809286	817463	0.000000	0.000000	0.000000
gene-LOC117224749	LOC117224749	NW_022890307.1	+	818833	828903	0.000000	0.000000	0.000000
gene-LOC117224723	LOC117224723	NW_022890307.1	+	837906	845650	0.000000	0.000000	0.000000
gene-LOC117224718	LOC117224718	NW_022890307.1	-	846686	850933	0.000000	0.000000	0.000000
gene-LOC117224817	LOC117224817	NW_022890309.1	+	18587	71964	0.000000	0.000000	0.000000
gene-LOC117224819	LOC117224819	NW_022890309.1	+	72179	73102	0.000000	0.000000	0.000000
gene-LOC117224833	LOC117224833	NW_022890309.1	+	98744	104975	0.000000	0.000000	0.000000
gene-LOC117224834	LOC117224834	NW_022890309.1	-	111697	121345	0.000000	0.000000	0.000000
gene-LOC117224835	LOC117224835	NW_022890309.1	-	121007	122847	0.077132	1.280613	3.590320
gene-LOC117224820	LOC117224820	NW_022890309.1	+	123389	129345	0.000000	0.000000	0.000000
gene-LOC117224844	LOC117224844	NW_022890309.1	-	129689	134426	0.000000	0.000000	0.000000
gene-LOC117224845	LOC117224845	NW_022890309.1	+	131837	136582	1.343598	22.307596	62.541443
gene-LOC117224765	LOC117224765	NW_022890309.1	-	137342	139153	0.000000	0.000000	0.000000
gene-LOC117224842	LOC117224842	NW_022890309.1	-	139264	140337	0.000000	0.000000	0.000000
gene-LOC117224840	LOC117224840	NW_022890309.1	-	142542	150459	0.000279	0.004632	0.012987
gene-LOC117224841	LOC117224841	NW_022890309.1	+	149574	153584	3.041165	58.353596	163.599792
gene-LOC117224838	LOC117224838	NW_022890309.1	-	151624	156125	0.086532	1.436680	4.027869
gene-LOC117224804	LOC117224804	NW_022890309.1	-	156489	158260	0.000000	0.000000	0.000000
gene-LOC117224805	LOC117224805	NW_022890309.1	-	159748	253473	0.000000	0.000000	0.000000
gene-LOC117224839	LOC117224839	NW_022890309.1	-	184935	188938	0.000000	0.000000	0.000000
gene-LOC117224837	LOC117224837	NW_022890309.1	-	190377	196581	0.000000	0.000000	0.000000
gene-LOC117224836	LOC117224836	NW_022890309.1	-	197972	200422	0.000000	0.000000	0.000000
gene-LOC117224843	LOC117224843	NW_022890309.1	+	229993	231384	3.709091	61.581596	172.649780
gene-LOC117224781	LOC117224781	NW_022890309.1	-	268343	421242	4.417104	73.336647	205.606186
gene-LOC117224782	LOC117224782	NW_022890309.1	+	271549	275194	1.189691	19.752296	55.377422
gene-LOC117224815	LOC117224815	NW_022890309.1	-	428204	432431	0.000000	0.000000	0.000000
gene-LOC117224816	LOC117224816	NW_022890309.1	-	432519	434024	0.000000	0.000000	0.000000
gene-LOC117224778	LOC117224778	NW_022890309.1	+	440312	564184	0.009344	0.444393	1.245897
gene-LOC117224779	LOC117224779	NW_022890309.1	-	454270	455857	0.000000	0.000000	0.000000
gene-Trnae-cuc-3	Trnae-cuc	NW_022890309.1	+	471314	471385	0.000000	0.000000	0.000000
gene-LOC117224813	LOC117224813	NW_022890309.1	-	571395	581802	0.446373	8.199432	22.987879
gene-LOC117224814	LOC117224814	NW_022890309.1	+	580701	583011	0.000000	0.000000	0.000000
gene-LOC117224828	LOC117224828	NW_022890309.1	+	590699	594638	0.000000	0.000000	0.000000
gene-LOC117224829	LOC117224829	NW_022890309.1	+	595206	597460	0.000000	0.000000	0.000000
gene-LOC117224830	LOC117224830	NW_022890309.1	+	597998	600333	0.000000	0.000000	0.000000
gene-LOC117224831	LOC117224831	NW_022890309.1	-	600657	676609	2.926407	48.586788	136.217621
gene-LOC117224832	LOC117224832	NW_022890309.1	+	608721	610892	0.675923	11.222269	31.462685
gene-LOC117224846	LOC117224846	NW_022890309.1	+	642517	642638	0.000000	0.000000	0.000000
gene-LOC117224827	LOC117224827	NW_022890309.1	+	681217	683511	0.000000	0.000000	0.000000
gene-LOC117224806	LOC117224806	NW_022890309.1	+	682757	688344	0.000000	0.000000	0.000000
gene-LOC117224823	LOC117224823	NW_022890309.1	-	688499	702349	0.333584	6.054672	16.974842
gene-LOC117224826	LOC117224826	NW_022890309.1	+	701875	792368	0.855018	15.081011	42.281029
gene-LOC117224822	LOC117224822	NW_022890309.1	-	705917	847708	0.332291	5.516988	15.467393
gene-LOC117224825	LOC117224825	NW_022890309.1	+	848582	853598	0.000000	0.000000	0.000000
gene-LOC117224810	LOC117224810	NW_022890309.1	+	861045	863341	0.000000	0.000000	0.000000
gene-LOC117224812	LOC117224812	NW_022890309.1	+	863544	864831	0.000000	0.000000	0.000000
gene-LOC117224776	LOC117224776	NW_022890309.1	+	865884	866567	0.000000	0.000000	0.000000
gene-LOC117224780	LOC117224780	NW_022890309.1	-	868946	880034	0.000000	0.000000	0.000000
gene-LOC117224773	LOC117224773	NW_022890309.1	+	883072	885372	0.000000	0.000000	0.000000
gene-LOC117224770	LOC117224770	NW_022890309.1	-	888279	893886	0.000000	0.000000	0.000000
gene-LOC117224771	LOC117224771	NW_022890309.1	+	895110	897317	0.000000	0.000000	0.000000
gene-LOC117224785	LOC117224785	NW_022890309.1	+	899574	902183	0.000000	0.000000	0.000000
gene-LOC117224807	LOC117224807	NW_022890309.1	-	901681	908491	1.866595	30.990854	86.885765
gene-LOC117224784	LOC117224784	NW_022890309.1	+	908760	911967	0.000000	0.000000	0.000000
gene-LOC117224787	LOC117224787	NW_022890309.1	-	911054	912643	21.625149	359.039764	1006.601624
gene-LOC117224783	LOC117224783	NW_022890309.1	+	912273	917824	0.000000	0.000000	0.000000
gene-LOC117224788	LOC117224788	NW_022890309.1	-	929748	931582	0.000000	0.000000	0.000000
gene-LOC117224789	LOC117224789	NW_022890309.1	+	932121	933468	0.000000	0.000000	0.000000
gene-LOC117224790	LOC117224790	NW_022890309.1	-	934191	938183	0.736486	12.227789	34.281754
gene-LOC117224791	LOC117224791	NW_022890309.1	+	938285	941455	0.000000	0.000000	0.000000
gene-LOC117224792	LOC117224792	NW_022890309.1	+	941714	943262	0.000000	0.000000	0.000000
gene-LOC117224793	LOC117224793	NW_022890309.1	-	943363	947211	0.000000	0.000000	0.000000
gene-LOC117224796	LOC117224796	NW_022890309.1	-	947500	953844	0.000000	0.000000	0.000000
gene-LOC117224794	LOC117224794	NW_022890309.1	+	954040	962667	0.000000	0.000000	0.000000
gene-LOC117224797	LOC117224797	NW_022890309.1	-	960497	962641	9.888923	164.184601	460.306976
gene-LOC117224799	LOC117224799	NW_022890309.1	+	974949	977622	0.000000	0.000000	0.000000
gene-LOC117224808	LOC117224808	NW_022890309.1	+	993056	1203098	0.000000	0.000000	0.000000
gene-LOC117224800	LOC117224800	NW_022890309.1	+	1204811	1606538	0.000000	0.000000	0.000000
gene-Trnar-ccu-3	Trnar-ccu	NW_022890309.1	-	1236212	1236284	0.000000	0.000000	0.000000
gene-Trnar-ccu-4	Trnar-ccu	NW_022890309.1	-	1237254	1237326	0.000000	0.000000	0.000000
gene-LOC117224802	LOC117224802	NW_022890309.1	-	1284393	1286311	0.000000	0.000000	0.000000
gene-LOC117224772	LOC117224772	NW_022890309.1	+	1610216	1655059	0.000000	0.000000	0.000000
gene-LOC117224798	LOC117224798	NW_022890309.1	+	1669364	1907036	0.000000	0.000000	0.000000
gene-LOC117224766	LOC117224766	NW_022890309.1	-	2001328	2013150	0.092832	1.541279	4.321119
gene-LOC117224767	LOC117224767	NW_022890309.1	-	2013415	2038145	0.000000	0.000000	0.000000
gene-LOC117224769	LOC117224769	NW_022890309.1	-	2040782	2044899	0.000000	0.000000	0.000000
gene-LOC117224775	LOC117224775	NW_022890309.1	-	2054549	2060569	0.000000	0.000000	0.000000
gene-LOC117224869	LOC117224869	NW_022890315.1	+	18368	19931	0.000000	0.000000	0.000000
gene-LOC117224892	LOC117224892	NW_022890315.1	+	66260	68433	2.421595	40.205452	112.719765
gene-LOC117224891	LOC117224891	NW_022890315.1	-	68292	73559	1.657044	27.511705	77.131645
gene-LOC117224928	LOC117224928	NW_022890315.1	+	85696	133912	0.000000	0.000000	0.000000
gene-LOC117224929	LOC117224929	NW_022890315.1	-	100555	102023	0.000000	0.000000	0.000000
gene-LOC117224861	LOC117224861	NW_022890315.1	-	142451	207847	0.000000	0.000000	0.000000
gene-LOC117224886	LOC117224886	NW_022890315.1	+	208803	212097	6.139126	101.927170	285.762421
gene-LOC117224887	LOC117224887	NW_022890315.1	-	211355	213980	0.313949	5.535749	15.519992
gene-LOC117224916	LOC117224916	NW_022890315.1	-	226375	231987	3.963151	68.282730	191.437042
gene-LOC117224919	LOC117224919	NW_022890315.1	-	232855	235183	2.247093	40.282574	112.935974
gene-LOC117224920	LOC117224920	NW_022890315.1	+	235214	237231	0.764556	13.389758	37.539444
gene-LOC117224921	LOC117224921	NW_022890315.1	-	237191	240972	0.908109	15.077225	42.270416
gene-LOC117224922	LOC117224922	NW_022890315.1	-	237546	239471	0.000000	0.000000	0.000000
gene-LOC117224925	LOC117224925	NW_022890315.1	-	240442	244079	0.000000	0.000000	0.000000
gene-LOC117224924	LOC117224924	NW_022890315.1	-	244243	246099	0.000000	0.000000	0.000000
gene-LOC117224915	LOC117224915	NW_022890315.1	+	246660	262153	0.000000	0.000000	0.000000
gene-LOC117224918	LOC117224918	NW_022890315.1	-	262469	265186	1.050182	17.436047	48.883595
gene-LOC117224902	LOC117224902	NW_022890315.1	-	322720	330531	0.000000	0.000000	0.000000
gene-LOC117224885	LOC117224885	NW_022890315.1	-	344903	348962	0.000000	0.000000	0.000000
gene-LOC117224911	LOC117224911	NW_022890315.1	+	351524	360091	0.000000	0.000000	0.000000
gene-LOC117224912	LOC117224912	NW_022890315.1	+	360101	361818	0.000000	0.000000	0.000000
gene-LOC117224870	LOC117224870	NW_022890315.1	+	362660	371653	0.000000	0.000000	0.000000
gene-LOC117224937	LOC117224937	NW_022890315.1	+	374433	376767	0.000000	0.000000	0.000000
gene-LOC117224943	LOC117224943	NW_022890315.1	+	379468	381629	10.921175	181.322968	508.355957
gene-LOC117224939	LOC117224939	NW_022890315.1	-	381094	399808	0.000000	0.000000	0.000000
gene-LOC117224941	LOC117224941	NW_022890315.1	+	400664	402496	8.529690	165.182373	463.104309
gene-LOC117224940	LOC117224940	NW_022890315.1	-	402431	403596	7.636914	126.794762	355.481049
gene-LOC117224938	LOC117224938	NW_022890315.1	+	403599	407446	0.189543	3.146960	8.822797
gene-LOC117224944	LOC117224944	NW_022890315.1	-	407190	408294	1.513616	25.130384	70.455399
gene-LOC117224898	LOC117224898	NW_022890315.1	+	408855	534281	0.173625	3.926100	11.007190
gene-LOC117224896	LOC117224896	NW_022890315.1	+	541391	1140972	0.000000	0.000000	0.000000
gene-LOC117224900	LOC117224900	NW_022890315.1	-	733744	734598	0.000000	0.000000	0.000000
gene-LOC117224899	LOC117224899	NW_022890315.1	-	1050130	1051784	0.000000	0.000000	0.000000
gene-LOC117224880	LOC117224880	NW_022890315.1	-	1142065	1142716	0.000000	0.000000	0.000000
gene-LOC117224879	LOC117224879	NW_022890315.1	+	1143079	1145761	0.000000	0.000000	0.000000
gene-LOC117224878	LOC117224878	NW_022890315.1	+	1146316	1290941	0.000000	0.000000	0.000000
gene-LOC117224888	LOC117224888	NW_022890315.1	+	1320740	1709213	0.000000	0.000000	0.000000
gene-LOC117224855	LOC117224855	NW_022890315.1	+	1784863	2450105	0.000000	0.000000	0.000000
gene-LOC117224856	LOC117224856	NW_022890315.1	-	2451356	2455700	0.000000	0.000000	0.000000
gene-LOC117224875	LOC117224875	NW_022890315.1	+	2456251	2457424	0.000000	0.000000	0.000000
gene-LOC117224905	LOC117224905	NW_022890315.1	-	2459044	2464584	0.000000	0.000000	0.000000
gene-LOC117224930	LOC117224930	NW_022890315.1	+	2577735	2579192	0.000000	0.000000	0.000000
gene-LOC117224890	LOC117224890	NW_022890315.1	+	2674894	2796078	0.000000	0.000000	0.000000
gene-LOC117224889	LOC117224889	NW_022890315.1	+	3467326	3598255	0.000000	0.000000	0.000000
gene-LOC117224895	LOC117224895	NW_022890315.1	-	3617713	3619347	0.000000	0.000000	0.000000
gene-LOC117224907	LOC117224907	NW_022890315.1	+	3627551	3630373	0.000000	0.000000	0.000000
gene-LOC117224901	LOC117224901	NW_022890315.1	-	3699538	3701240	0.000000	0.000000	0.000000
gene-LOC117224860	LOC117224860	NW_022890315.1	+	3705843	3710478	0.000000	0.000000	0.000000
gene-LOC117224858	LOC117224858	NW_022890315.1	+	3710650	3719676	0.000000	0.000000	0.000000
gene-LOC117224859	LOC117224859	NW_022890315.1	-	3719577	3726223	0.713513	11.846372	33.212414
gene-LOC117224913	LOC117224913	NW_022890315.1	-	3728048	3730991	0.000000	0.000000	0.000000
gene-LOC117224872	LOC117224872	NW_022890315.1	+	3733755	3746157	14.380831	238.763214	669.395081
gene-LOC117224945	LOC117224945	NW_022890315.1	-	3735337	3743916	8.401199	139.502441	391.108215
gene-LOC117224931	LOC117224931	NW_022890315.1	-	3752888	3761926	0.000000	0.000000	0.000000
gene-LOC117224933	LOC117224933	NW_022890315.1	-	3762148	3766220	0.000000	0.000000	0.000000
gene-LOC117224935	LOC117224935	NW_022890315.1	+	3767797	3770581	0.000000	0.000000	0.000000
gene-LOC117224934	LOC117224934	NW_022890315.1	-	3769806	3771842	14.521536	249.785980	700.298462
gene-LOC117224932	LOC117224932	NW_022890315.1	-	3774563	3777007	0.000000	0.000000	0.000000
gene-LOC117224877	LOC117224877	NW_022890315.1	-	3779261	3781092	0.000000	0.000000	0.000000
gene-LOC117224904	LOC117224904	NW_022890315.1	-	3782693	3785755	0.000000	0.000000	0.000000
gene-LOC117224864	LOC117224864	NW_022890315.1	+	3787318	3796866	0.000000	0.000000	0.000000
gene-LOC117224863	LOC117224863	NW_022890315.1	-	3799504	3802421	1.916357	31.817045	89.202080
gene-LOC117224894	LOC117224894	NW_022890315.1	-	3803030	3804732	0.000000	0.000000	0.000000
gene-LOC117224926	LOC117224926	NW_022890315.1	-	3813517	3823024	0.000000	0.000000	0.000000
gene-LOC117224851	LOC117224851	NW_022890315.1	+	3835474	3859437	0.000000	0.000000	0.000000
gene-LOC117224914	LOC117224914	NW_022890315.1	+	4112560	4119779	0.000000	0.000000	0.000000
gene-LOC117224883	LOC117224883	NW_022890315.1	-	4125696	4424903	0.000000	0.000000	0.000000
gene-LOC117224884	LOC117224884	NW_022890315.1	+	4306508	4336285	0.000000	0.000000	0.000000
gene-LOC117224946	LOC117224946	NW_022890315.1	-	4465784	4525669	0.000000	0.000000	0.000000
gene-LOC117224949	LOC117224949	NW_022890315.1	+	4531104	4575660	0.000000	0.000000	0.000000
gene-LOC117224947	LOC117224947	NW_022890315.1	-	4553008	4557884	1.963521	32.600105	91.397453
gene-LOC117224874	LOC117224874	NW_022890315.1	+	4579104	4610240	0.373839	6.206804	17.401358
gene-LOC117224948	LOC117224948	NW_022890315.1	+	4595040	4602848	0.000000	0.000000	0.000000
gene-LOC117224951	LOC117224951	NW_022890315.1	-	4613189	4615844	0.000000	0.000000	0.000000
gene-LOC117224952	LOC117224952	NW_022890315.1	+	4616164	4620486	1.188465	19.731943	55.320354
gene-LOC117224956	LOC117224956	NW_022890315.1	-	4621845	4623160	0.000000	0.000000	0.000000
gene-LOC117224950	LOC117224950	NW_022890315.1	+	4623381	4628204	0.000000	0.000000	0.000000
gene-LOC117224953	LOC117224953	NW_022890315.1	+	4630920	4635373	0.792807	13.162879	36.903370
gene-LOC117224955	LOC117224955	NW_022890315.1	-	4633207	4635380	0.000000	0.000000	0.000000
gene-LOC117224954	LOC117224954	NW_022890315.1	-	4635691	4642270	0.144121	2.393438	6.710228
gene-LOC117224957	LOC117224957	NW_022890315.1	-	4646432	4652411	0.000000	0.000000	0.000000
gene-LOC117224959	LOC117224959	NW_022890315.1	+	4653009	4655927	0.000000	0.000000	0.000000
gene-LOC117224958	LOC117224958	NW_022890315.1	-	4655643	4659885	13.096663	217.442322	609.619995
gene-LOC117224960	LOC117224960	NW_022890315.1	+	4659142	4662477	0.314829	5.227068	14.654576
gene-LOC117224850	LOC117224850	NW_022890315.1	-	4681063	4687451	0.000000	0.000000	0.000000
gene-LOC117224867	LOC117224867	NW_022890315.1	+	4688099	4689922	2.504255	41.577847	116.567398
gene-LOC117224866	LOC117224866	NW_022890315.1	-	4691558	4777333	0.000000	0.000000	0.000000
gene-LOC117224908	LOC117224908	NW_022890315.1	+	4782320	4790806	1.655282	27.542917	77.219154
gene-LOC117224909	LOC117224909	NW_022890315.1	-	4790318	4792203	0.000000	0.000000	0.000000
gene-LOC117224857	LOC117224857	NW_022890315.1	-	4794646	4797458	0.000000	0.000000	0.000000
gene-LOC117224910	LOC117224910	NW_022890315.1	+	4797874	4801387	0.000000	0.000000	0.000000
gene-LOC117224962	LOC117224962	NW_022890316.1	-	63	2012	0.000000	0.000000	0.000000
gene-LOC117225002	LOC117225002	NW_022890355.1	+	7963	228459	0.000000	0.000000	0.000000
gene-LOC117225003	LOC117225003	NW_022890355.1	-	161314	167811	0.000000	0.000000	0.000000
gene-LOC117225036	LOC117225036	NW_022890355.1	-	235688	255365	0.000000	0.000000	0.000000
gene-LOC117225037	LOC117225037	NW_022890355.1	+	260290	285238	0.000000	0.000000	0.000000
gene-LOC117225041	LOC117225041	NW_022890355.1	+	285682	289212	0.000000	0.000000	0.000000
gene-LOC117225040	LOC117225040	NW_022890355.1	-	289617	298572	0.000000	0.000000	0.000000
gene-LOC117225038	LOC117225038	NW_022890355.1	+	299597	307890	0.542294	9.003642	25.242558
gene-LOC117225000	LOC117225000	NW_022890355.1	+	308227	311518	0.000000	0.000000	0.000000
gene-LOC117225030	LOC117225030	NW_022890355.1	-	321225	781521	0.000000	0.000000	0.000000
gene-LOC117225033	LOC117225033	NW_022890355.1	-	782344	842124	0.507654	8.428519	23.630144
gene-LOC117225035	LOC117225035	NW_022890355.1	+	792860	794813	0.000000	0.000000	0.000000
gene-LOC117225032	LOC117225032	NW_022890355.1	+	823346	838610	0.000000	0.000000	0.000000
gene-LOC117225034	LOC117225034	NW_022890355.1	+	842563	844438	0.000000	0.000000	0.000000
gene-Trnaq-cug-7	Trnaq-cug	NW_022890355.1	+	846024	846095	0.958333	15.911088	44.608231
gene-LOC117224978	LOC117224978	NW_022890355.1	+	846410	849898	1.194473	19.831694	55.600014
gene-LOC117224977	LOC117224977	NW_022890355.1	-	849374	855624	3.101917	51.500755	144.387207
gene-LOC117224980	LOC117224980	NW_022890355.1	+	851952	854944	10.258004	170.312408	477.486847
gene-LOC117224976	LOC117224976	NW_022890355.1	+	855779	859729	0.000000	0.000000	0.000000
gene-LOC117224979	LOC117224979	NW_022890355.1	+	855782	860282	0.000000	0.000000	0.000000
gene-LOC117225029	LOC117225029	NW_022890355.1	+	860488	871996	0.000000	0.000000	0.000000
gene-LOC117225014	LOC117225014	NW_022890355.1	+	877606	880770	0.000000	0.000000	0.000000
gene-LOC117225020	LOC117225020	NW_022890355.1	+	886467	919493	0.000000	0.000000	0.000000
gene-LOC117225058	LOC117225058	NW_022890355.1	+	923463	927719	3.768476	62.567554	175.414017
gene-LOC117225062	LOC117225062	NW_022890355.1	-	927717	928605	0.000000	0.000000	0.000000
gene-LOC117225057	LOC117225057	NW_022890355.1	+	928760	941806	0.000000	0.000000	0.000000
gene-LOC117225060	LOC117225060	NW_022890355.1	-	941709	942490	0.000000	0.000000	0.000000
gene-LOC117225059	LOC117225059	NW_022890355.1	+	942983	944613	0.000000	0.000000	0.000000
gene-LOC117225063	LOC117225063	NW_022890355.1	+	945187	947430	0.000000	0.000000	0.000000
gene-LOC117225064	LOC117225064	NW_022890355.1	-	946827	947861	31.478500	522.633789	1465.252808
gene-LOC117225056	LOC117225056	NW_022890355.1	+	948256	949717	0.000000	0.000000	0.000000
gene-LOC117225055	LOC117225055	NW_022890355.1	-	949826	1103282	0.417708	7.019631	19.680197
gene-LOC117224965	LOC117224965	NW_022890355.1	-	1143261	1259308	0.000000	0.000000	0.000000
gene-LOC117224981	LOC117224981	NW_022890355.1	-	1383981	1388328	0.000000	0.000000	0.000000
gene-LOC117224999	LOC117224999	NW_022890355.1	-	1389873	1393039	0.000000	0.000000	0.000000
gene-LOC117224998	LOC117224998	NW_022890355.1	+	1393591	1396117	0.000000	0.000000	0.000000
gene-LOC117224997	LOC117224997	NW_022890355.1	-	1396186	1477432	0.000000	0.000000	0.000000
gene-LOC117224966	LOC117224966	NW_022890355.1	-	1478074	1517226	0.000000	0.000000	0.000000
gene-LOC117224982	LOC117224982	NW_022890355.1	+	1536689	1539779	8.442851	140.175644	392.995575
gene-LOC117224984	LOC117224984	NW_022890355.1	-	1540655	1544779	2.216428	36.799088	103.169701
gene-LOC117224985	LOC117224985	NW_022890355.1	+	1544572	1547427	5.711843	94.833038	265.873352
gene-LOC117224983	LOC117224983	NW_022890355.1	-	1546477	1548493	17.033104	282.798584	792.852417
gene-LOC117225009	LOC117225009	NW_022890355.1	-	1555962	1733796	0.000000	0.000000	0.000000
gene-LOC117225004	LOC117225004	NW_022890355.1	+	1561490	1786040	0.748885	76.796959	215.307480
gene-LOC117225005	LOC117225005	NW_022890355.1	-	1784700	1788491	0.000000	0.000000	0.000000
gene-LOC117225007	LOC117225007	NW_022890355.1	+	1788734	1792128	3.748853	62.241756	174.500610
gene-LOC117225006	LOC117225006	NW_022890355.1	-	1791863	1847052	0.462938	8.512247	23.864883
gene-LOC117225008	LOC117225008	NW_022890355.1	-	1847164	1851188	0.000000	0.000000	0.000000
