Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107068873	LOC107068873	NW_015149022.1	-	396818	399343	0.000000	0.000000	0.000000
gene-LOC107068874	LOC107068874	NW_015149022.1	-	400116	403148	0.000000	0.000000	0.000000
gene-LOC107068910	LOC107068910	NW_015149022.1	-	407635	652620	0.797043	4.604942	10.331163
gene-LOC107068912	LOC107068912	NW_015149022.1	+	546911	589209	0.397341	1.432177	3.213082
gene-LOC107068876	LOC107068876	NW_015149022.1	-	653428	657770	0.000000	0.000000	0.000000
gene-LOC107068877	LOC107068877	NW_015149022.1	-	659376	686662	72.956017	70.063438	157.186935
gene-LOC107068889	LOC107068889	NW_015149022.1	-	670611	673627	3.658228	3.513186	7.881813
gene-LOC107068887	LOC107068887	NW_015149022.1	+	686971	700861	8.071393	17.464655	39.181854
gene-LOC107068890	LOC107068890	NW_015149022.1	+	704719	707091	21.894117	21.026054	47.171837
gene-LOC107068921	LOC107068921	NW_015149022.1	-	711393	807661	2.096437	2.643291	5.930208
gene-LOC107068923	LOC107068923	NW_015149022.1	-	809178	823009	36.335781	35.921124	80.588844
gene-LOC107068925	LOC107068925	NW_015149022.1	-	825509	826745	51.484238	49.442978	110.925049
gene-LOC107068878	LOC107068878	NW_015149022.1	-	827582	830910	10.494749	10.078650	22.611397
gene-LOC107068927	LOC107068927	NW_015149022.1	+	831015	832905	4.717281	4.530249	10.163589
gene-LOC107068926	LOC107068926	NW_015149022.1	-	832558	840592	29.150171	28.316526	63.527973
gene-LOC107068891	LOC107068891	NW_015149022.1	-	842008	860474	0.000000	0.000000	0.000000
gene-Trnan-guu-5	Trnan-guu	NW_015149022.1	-	851732	851805	0.000000	0.000000	0.000000
gene-LOC107068892	LOC107068892	NW_015149022.1	+	867323	872131	6.735714	6.468655	14.512391
gene-LOC107068880	LOC107068880	NW_015149022.1	+	872393	878785	0.000000	0.000000	0.000000
gene-LOC107068894	LOC107068894	NW_015149022.1	+	878222	880547	8.865049	11.111081	24.927649
gene-LOC107068893	LOC107068893	NW_015149022.1	-	880366	881926	17.296461	16.610687	37.265987
gene-LOC107068896	LOC107068896	NW_015149022.1	+	883196	888274	9.291565	8.923171	20.019085
gene-LOC107068897	LOC107068897	NW_015149022.1	-	890078	968174	34.673477	33.298733	74.705528
gene-LOC107068952	LOC107068952	NW_015149022.1	+	972178	975920	24.018009	23.065739	51.747856
gene-LOC107068930	LOC107068930	NW_015149022.1	+	986161	1014603	5.098321	6.032148	13.533091
gene-LOC107068928	LOC107068928	NW_015149022.1	-	990371	1052942	11.649501	11.187619	25.099361
gene-LOC107068899	LOC107068899	NW_015149022.1	-	1077123	1078798	0.000000	0.000000	0.000000
gene-LOC107068900	LOC107068900	NW_015149022.1	-	1081168	1083896	1.788889	1.717963	3.854240
gene-LOC107068898	LOC107068898	NW_015149022.1	+	1084070	1086371	52.485336	63.352272	142.130478
gene-LOC107068901	LOC107068901	NW_015149022.1	-	1086687	1089495	49.753124	48.420364	108.630821
gene-LOC107068902	LOC107068902	NW_015149022.1	-	1089752	1092012	15.573480	15.992352	35.878757
gene-LOC107068904	LOC107068904	NW_015149022.1	+	1092131	1093750	26.151098	25.114252	56.343689
gene-LOC107068905	LOC107068905	NW_015149022.1	-	1094342	1099076	27.218531	26.139362	58.643517
gene-LOC107068906	LOC107068906	NW_015149022.1	+	1102318	1104870	113.145859	108.659821	243.777710
gene-LOC107068907	LOC107068907	NW_015149022.1	+	1105818	1108302	9.488588	9.112383	20.443579
gene-LOC107068908	LOC107068908	NW_015149022.1	-	1108365	1110712	0.000000	0.000000	0.000000
gene-LOC107068909	LOC107068909	NW_015149022.1	+	1110727	1112948	17.076580	16.399525	36.792240
gene-LOC107068881	LOC107068881	NW_015149022.1	-	1113156	1115837	0.046083	0.044256	0.099288
gene-LOC107068882	LOC107068882	NW_015149022.1	-	1117838	1119857	0.284852	0.273558	0.613726
gene-LOC107068883	LOC107068883	NW_015149022.1	+	1121321	1122627	0.000000	0.000000	0.000000
gene-LOC107068933	LOC107068933	NW_015149022.1	+	1122601	1130825	2.853036	2.741855	6.151337
gene-LOC107068884	LOC107068884	NW_015149022.1	-	1130644	1139857	226.675522	217.688232	488.382355
gene-LOC107069043	LOC107069043	NW_015149023.1	+	67074	103457	18.183994	17.796120	39.925495
gene-LOC107068971	LOC107068971	NW_015149023.1	+	178966	234755	0.000000	0.000000	0.000000
gene-LOC107068975	LOC107068975	NW_015149023.1	+	270984	271599	0.000000	0.000000	0.000000
gene-LOC107069068	LOC107069068	NW_015149023.1	+	278650	281040	12.737431	12.232413	27.443354
gene-LOC107069066	LOC107069066	NW_015149023.1	-	279585	284432	1.752218	1.754213	3.935567
gene-LOC107068970	LOC107068970	NW_015149023.1	-	285963	287641	25.003708	24.012356	53.871586
gene-LOC107069037	LOC107069037	NW_015149023.1	-	287974	399594	0.857754	0.823746	1.848069
gene-LOC107069038	LOC107069038	NW_015149023.1	+	333887	388228	0.270954	2.426238	5.443251
gene-LOC107069039	LOC107069039	NW_015149023.1	+	401117	404627	4.764453	4.778554	10.720659
gene-LOC107069040	LOC107069040	NW_015149023.1	-	406650	432568	7.147405	7.742384	17.369997
gene-LOC107069062	LOC107069062	NW_015149023.1	-	433711	437117	42.188324	40.515633	90.896599
gene-LOC107069057	LOC107069057	NW_015149023.1	+	437903	439751	49.565399	54.290287	121.799957
gene-LOC107069055	LOC107069055	NW_015149023.1	-	439755	445233	6.720556	6.454098	14.479733
gene-LOC107069056	LOC107069056	NW_015149023.1	-	445218	446874	9.355426	8.984500	20.156675
gene-LOC107069058	LOC107069058	NW_015149023.1	-	446715	448350	8.293919	7.965079	17.869612
gene-LOC107069070	LOC107069070	NW_015149023.1	-	450499	451684	0.166105	0.159519	0.357881
gene-LOC107068954	LOC107068954	NW_015149023.1	+	454478	455415	10.098884	9.698481	21.758490
gene-LOC107069069	LOC107069069	NW_015149023.1	-	455499	457600	25.290636	25.041643	56.180786
gene-LOC107068955	LOC107068955	NW_015149023.1	+	458338	461153	8.512691	8.175178	18.340967
gene-LOC107068956	LOC107068956	NW_015149023.1	+	462183	466229	0.000000	0.000000	0.000000
gene-LOC107068957	LOC107068957	NW_015149023.1	+	468164	469533	0.000000	0.000000	0.000000
gene-LOC107068959	LOC107068959	NW_015149023.1	+	491839	492879	0.000000	0.000000	0.000000
gene-LOC107069060	LOC107069060	NW_015149023.1	+	535240	537849	23.125746	23.140339	51.915226
gene-LOC107068977	LOC107068977	NW_015149023.1	+	539235	543442	2.573857	2.471808	5.545488
gene-LOC107068983	LOC107068983	NW_015149023.1	+	543471	544377	11.403620	10.951486	24.569599
gene-LOC107068978	LOC107068978	NW_015149023.1	-	544372	552546	181.957458	193.079605	433.173004
gene-LOC107068984	LOC107068984	NW_015149023.1	-	552382	555648	26.200996	37.779678	84.758499
gene-LOC107068981	LOC107068981	NW_015149023.1	+	556074	557714	1.414414	1.358335	3.047417
gene-LOC107068982	LOC107068982	NW_015149023.1	-	557791	564792	5.730057	5.502870	12.345659
gene-LOC107068976	LOC107068976	NW_015149023.1	+	559069	563565	7.087695	6.806681	15.270750
gene-LOC107068985	LOC107068985	NW_015149023.1	-	565574	568614	28.525732	27.394737	61.459942
gene-LOC107068986	LOC107068986	NW_015149023.1	+	569418	596382	44.419384	46.933094	105.294136
gene-LOC107068988	LOC107068988	NW_015149023.1	+	597531	601891	45.943455	44.121880	98.987190
gene-LOC107068989	LOC107068989	NW_015149023.1	-	601882	603660	16.597563	17.160862	38.500298
gene-LOC107068990	LOC107068990	NW_015149023.1	+	603848	608196	4.494233	4.464075	10.015128
gene-LOC107068991	LOC107068991	NW_015149023.1	+	610815	616674	29.261053	31.708700	71.138298
gene-LOC107068994	LOC107068994	NW_015149023.1	-	616997	620330	28.419151	27.292381	61.230312
gene-LOC107068993	LOC107068993	NW_015149023.1	+	620548	623901	7.816801	7.506879	16.841640
gene-LOC107068995	LOC107068995	NW_015149023.1	+	625420	631823	28.832018	27.688879	62.119850
gene-LOC107068996	LOC107068996	NW_015149023.1	-	636647	637287	0.000000	0.000000	0.000000
gene-LOC107069059	LOC107069059	NW_015149023.1	-	640069	650776	2.971105	2.868694	6.435898
gene-LOC107069050	LOC107069050	NW_015149023.1	-	653693	654280	0.000000	0.000000	0.000000
gene-LOC107069048	LOC107069048	NW_015149023.1	+	653739	658178	4.674541	6.332863	14.207744
gene-LOC107069027	LOC107069027	NW_015149023.1	+	660452	670256	1.575296	1.512838	3.394044
gene-LOC107069028	LOC107069028	NW_015149023.1	-	670892	684580	5.163355	4.983784	11.181091
gene-LOC107068960	LOC107068960	NW_015149023.1	-	692758	694325	0.000000	0.000000	0.000000
gene-LOC107068961	LOC107068961	NW_015149023.1	+	695108	695981	0.000000	0.000000	0.000000
gene-LOC107069029	LOC107069029	NW_015149023.1	+	698069	717575	11.766886	12.666685	28.417639
gene-LOC107069034	LOC107069034	NW_015149023.1	-	710907	714996	1.897171	1.821952	4.087538
gene-LOC107069032	LOC107069032	NW_015149023.1	-	724312	725871	10.659459	10.236830	22.966272
gene-LOC107069033	LOC107069033	NW_015149023.1	+	726095	728129	18.255527	17.531729	39.332336
gene-LOC107069030	LOC107069030	NW_015149023.1	+	728822	735926	31.544472	30.293789	67.963951
gene-LOC107069012	LOC107069012	NW_015149023.1	-	740004	758087	77.134712	79.812653	179.059250
gene-LOC107069016	LOC107069016	NW_015149023.1	+	755663	762820	3.782876	3.632891	8.150373
gene-LOC107069011	LOC107069011	NW_015149023.1	-	760166	769941	81.909996	97.133270	217.917969
gene-LOC107068962	LOC107068962	NW_015149023.1	+	773497	777418	106.656807	102.428055	229.796768
gene-LOC107069014	LOC107069014	NW_015149023.1	-	777340	778148	360.006683	345.733032	775.650208
gene-LOC107069013	LOC107069013	NW_015149023.1	+	778359	780441	56.669411	55.198273	123.837021
gene-LOC107069017	LOC107069017	NW_015149023.1	+	783700	796237	105.442787	101.737846	228.248306
gene-LOC107069035	LOC107069035	NW_015149023.1	+	808465	831942	12.233770	39.233555	88.020264
gene-LOC107068972	LOC107068972	NW_015149023.1	-	837908	838330	372.695801	357.919067	802.989502
gene-LOC107069053	LOC107069053	NW_015149023.1	-	838641	846587	6.831767	6.598032	14.802649
gene-LOC107068997	LOC107068997	NW_015149023.1	+	849491	851698	12.849132	12.339686	27.684019
gene-LOC107069003	LOC107069003	NW_015149023.1	-	854439	855359	53.769375	51.637512	115.848480
gene-LOC107069004	LOC107069004	NW_015149023.1	+	856055	856773	1.214734	1.166572	2.617198
gene-LOC107068999	LOC107068999	NW_015149023.1	-	856862	866156	8.344261	8.298079	18.616697
gene-LOC107068998	LOC107068998	NW_015149023.1	+	859702	863554	3.480000	3.342024	7.497813
gene-LOC107068963	LOC107068963	NW_015149023.1	-	863822	864169	10.054598	9.655951	21.663073
gene-LOC107069000	LOC107069000	NW_015149023.1	+	864380	865966	40.601845	38.992054	87.478455
gene-LOC107069002	LOC107069002	NW_015149023.1	-	866033	868126	34.979618	34.574928	77.568657
gene-LOC107069005	LOC107069005	NW_015149023.1	+	868272	877512	10.154921	9.752296	21.879223
gene-LOC107069008	LOC107069008	NW_015149023.1	+	878068	879015	311.046021	298.713593	670.162292
gene-LOC107069009	LOC107069009	NW_015149023.1	+	879544	880517	122.828178	117.958252	264.638702
gene-LOC107068964	LOC107068964	NW_015149023.1	-	880701	882225	11.409135	10.956782	24.581482
gene-LOC107069006	LOC107069006	NW_015149023.1	+	882284	885690	8.000999	7.850149	17.611767
gene-LOC107069007	LOC107069007	NW_015149023.1	-	885787	887662	25.194132	25.978378	58.282352
gene-Trnar-acg-5	Trnar-acg	NW_015149023.1	-	890110	890182	0.000000	0.000000	0.000000
gene-LOC107069047	LOC107069047	NW_015149023.1	+	891538	893926	26.915684	25.848524	57.991024
gene-LOC107068974	LOC107068974	NW_015149023.1	+	907779	908787	0.000000	0.000000	0.000000
gene-LOC107068973	LOC107068973	NW_015149023.1	+	910101	925412	0.000000	0.000000	0.000000
gene-LOC107069045	LOC107069045	NW_015149023.1	+	927920	934101	5.022993	6.126263	13.744236
gene-LOC107069046	LOC107069046	NW_015149023.1	+	938494	939664	0.000000	0.000000	0.000000
gene-LOC107069044	LOC107069044	NW_015149023.1	+	949222	972183	0.381583	1.305814	2.929587
gene-LOC107069041	LOC107069041	NW_015149023.1	+	982419	998540	3.414688	5.208452	11.685134
gene-LOC107069025	LOC107069025	NW_015149023.1	+	1002038	1021250	169.485245	165.917740	372.235504
gene-LOC107068965	LOC107068965	NW_015149023.1	+	1021172	1024442	299.096252	287.237610	644.416016
gene-LOC107069026	LOC107069026	NW_015149023.1	-	1038065	1040284	31.406286	30.161083	67.666222
gene-LOC107069024	LOC107069024	NW_015149023.1	+	1040339	1044168	17.100504	16.422499	36.843788
gene-LOC107069018	LOC107069018	NW_015149023.1	+	1048442	1052449	155.840149	155.752853	349.430695
gene-LOC107068966	LOC107068966	NW_015149023.1	-	1052515	1057480	5.251521	5.043307	11.314632
gene-LOC107069019	LOC107069019	NW_015149023.1	+	1057726	1061230	37.148331	37.339043	83.769943
gene-LOC107069020	LOC107069020	NW_015149023.1	+	1062189	1071593	41.077271	79.843918	179.129395
gene-LOC107069021	LOC107069021	NW_015149023.1	-	1072421	1076177	20.341513	19.535007	43.826679
gene-LOC107068967	LOC107068967	NW_015149023.1	-	1076960	1079236	21.390791	20.542683	46.087395
gene-LOC107069023	LOC107069023	NW_015149023.1	-	1079347	1082600	303.128601	291.110077	653.103882
gene-LOC107069065	LOC107069065	NW_015149023.1	-	1087806	1090977	0.633286	0.608177	1.364442
gene-LOC107069064	LOC107069064	NW_015149023.1	-	1090960	1099795	0.906161	1.183517	2.655215
gene-LOC107069063	LOC107069063	NW_015149023.1	-	1101817	1109889	0.000000	0.000000	0.000000
gene-LOC107068968	LOC107068968	NW_015149023.1	-	1124840	1129538	0.298778	0.286932	0.643730
gene-LOC107069061	LOC107069061	NW_015149023.1	+	1143446	1159249	1.831872	2.240938	5.027531
gene-LOC107069051	LOC107069051	NW_015149023.1	+	1161909	1165081	7.091265	6.812308	15.283376
gene-LOC107069052	LOC107069052	NW_015149023.1	+	1166718	1169448	116.825073	113.440346	254.502808
gene-LOC107069137	LOC107069137	NW_015149024.1	+	55383	89968	49.871571	47.894249	107.450493
gene-LOC107069147	LOC107069147	NW_015149024.1	-	97761	99846	2.894737	2.779966	6.236838
gene-LOC107069124	LOC107069124	NW_015149024.1	+	108944	119172	46.646206	44.796764	100.501297
gene-LOC107069121	LOC107069121	NW_015149024.1	+	128435	129621	24.375257	23.408821	52.517563
gene-LOC107069120	LOC107069120	NW_015149024.1	+	129341	137011	37.285358	56.619492	127.025520
gene-LOC107069119	LOC107069119	NW_015149024.1	-	129658	131297	15.969673	15.336504	34.407360
gene-LOC107069116	LOC107069116	NW_015149024.1	-	136054	140831	17.135723	17.061155	38.276611
gene-LOC107069072	LOC107069072	NW_015149024.1	+	141532	143562	0.000000	0.000000	0.000000
gene-LOC107069073	LOC107069073	NW_015149024.1	-	144184	145806	0.000000	0.000000	0.000000
gene-LOC107069142	LOC107069142	NW_015149024.1	+	146807	151644	10.773884	10.346718	23.212807
gene-LOC107069136	LOC107069136	NW_015149024.1	-	152757	159329	8.294540	9.329595	20.930891
gene-LOC107069084	LOC107069084	NW_015149024.1	+	162713	306364	1.176118	4.427327	9.932684
gene-LOC107069085	LOC107069085	NW_015149024.1	+	270665	273157	335.775208	322.462311	723.442383
gene-LOC107069088	LOC107069088	NW_015149024.1	+	334369	456823	0.972032	0.933493	2.094286
gene-LOC107069087	LOC107069087	NW_015149024.1	+	459237	464727	48.097389	46.190414	103.627937
gene-LOC107069089	LOC107069089	NW_015149024.1	-	466104	467916	107.655540	103.387184	231.948593
gene-LOC107069097	LOC107069097	NW_015149024.1	+	468226	469075	31.797400	30.536688	68.508896
gene-LOC107069098	LOC107069098	NW_015149024.1	+	469070	471909	4.094294	3.931962	8.821336
gene-LOC107069096	LOC107069096	NW_015149024.1	+	471605	473340	6.306424	6.056386	13.587467
gene-LOC107069094	LOC107069094	NW_015149024.1	-	473466	479050	13.057277	12.706908	28.507879
gene-LOC107069093	LOC107069093	NW_015149024.1	-	479551	483596	10.295206	9.887019	22.181473
gene-LOC107069092	LOC107069092	NW_015149024.1	-	485198	492233	9.885283	9.540054	21.403061
gene-LOC107069103	LOC107069103	NW_015149024.1	+	492574	498650	13.313136	12.785293	28.683737
gene-LOC107069104	LOC107069104	NW_015149024.1	-	498517	506350	17.316999	32.593292	73.122879
gene-LOC107069105	LOC107069105	NW_015149024.1	-	506784	517189	5.135997	4.932364	11.065731
gene-LOC107069130	LOC107069130	NW_015149024.1	-	528199	557970	58.413609	67.322899	151.038559
gene-LOC107069132	LOC107069132	NW_015149024.1	+	609426	612552	11.311766	10.894425	24.441584
gene-LOC107069134	LOC107069134	NW_015149024.1	-	613511	615928	14.233315	13.668989	30.666302
gene-LOC107069146	LOC107069146	NW_015149024.1	-	634821	640264	0.176645	0.195482	0.438562
gene-LOC107069145	LOC107069145	NW_015149024.1	-	642316	645532	8.007998	7.690495	17.253584
gene-LOC107069131	LOC107069131	NW_015149024.1	+	664644	669962	109.318016	112.908371	253.309311
gene-LOC107069099	LOC107069099	NW_015149024.1	-	672968	675988	35.293835	33.894497	76.042122
gene-LOC107069100	LOC107069100	NW_015149024.1	+	678242	688440	223.286255	409.613464	918.965576
gene-LOC107069101	LOC107069101	NW_015149024.1	-	688716	695842	18.444937	18.518576	41.546326
gene-LOC107069127	LOC107069127	NW_015149024.1	+	696527	715203	23.665619	62.425789	140.051910
gene-LOC107069090	LOC107069090	NW_015149024.1	+	719715	727190	9.703472	10.955850	24.579390
gene-LOC107069091	LOC107069091	NW_015149024.1	-	734398	804456	43.122547	139.322495	312.569244
gene-LOC107069148	LOC107069148	NW_015149024.1	+	833944	838803	3.951256	4.440210	9.961585
gene-LOC107069129	LOC107069129	NW_015149024.1	-	847658	856291	88.397766	84.967667	190.624481
gene-LOC107069150	LOC107069150	NW_015149024.1	-	862856	868213	3.718407	3.570979	8.011471
gene-LOC107069125	LOC107069125	NW_015149024.1	+	868993	881909	294.493134	285.751617	641.082214
gene-LOC107069135	LOC107069135	NW_015149024.1	+	885405	890812	25.121090	38.961037	87.408875
gene-LOC107069110	LOC107069110	NW_015149024.1	+	895817	898976	17.623981	16.925222	37.971642
gene-LOC107069112	LOC107069112	NW_015149024.1	-	898615	900542	26.304611	25.780361	57.838100
gene-LOC107069106	LOC107069106	NW_015149024.1	+	900588	904056	11.800938	11.333051	25.425638
gene-LOC107069108	LOC107069108	NW_015149024.1	-	903871	932461	27.398228	26.603266	59.684284
gene-LOC107069109	LOC107069109	NW_015149024.1	+	908139	926306	0.550742	0.528906	1.186598
gene-LOC107069111	LOC107069111	NW_015149024.1	+	932733	937912	12.459741	11.965734	26.845058
gene-LOC107069139	LOC107069139	NW_015149024.1	-	939527	941864	57.887375	55.592243	124.720894
gene-LOC107069138	LOC107069138	NW_015149024.1	-	941670	944143	7.354093	7.062516	15.844716
gene-LOC107069122	LOC107069122	NW_015149024.1	+	944338	949074	56.501987	54.439480	122.134682
gene-LOC107069123	LOC107069123	NW_015149024.1	-	949786	955702	34.513748	37.646198	84.459045
gene-LOC107069126	LOC107069126	NW_015149024.1	-	956660	966773	23.114613	24.901815	55.867085
gene-LOC107069141	LOC107069141	NW_015149024.1	+	968182	969938	96.208771	92.394264	207.286011
gene-LOC107069140	LOC107069140	NW_015149024.1	-	969798	971849	94.877014	91.115311	204.416702
gene-LOC107069143	LOC107069143	NW_015149024.1	+	972290	974604	57.768631	55.478207	124.465057
gene-LOC107069144	LOC107069144	NW_015149024.1	-	975038	976042	253.357147	243.311981	545.869080
gene-LOC107069075	LOC107069075	NW_015149024.1	+	976408	978428	1.387633	1.446741	3.245756
gene-LOC107069076	LOC107069076	NW_015149024.1	-	981002	1005948	51.163322	66.762718	149.781784
gene-LOC107069077	LOC107069077	NW_015149024.1	+	1005984	1008774	13.433295	13.387158	30.034018
gene-LOC107069078	LOC107069078	NW_015149024.1	+	1009123	1011271	13.071303	12.553049	28.162697
gene-LOC107069080	LOC107069080	NW_015149024.1	+	1011381	1017214	108.553665	108.756775	243.995224
gene-LOC107069082	LOC107069082	NW_015149024.1	-	1021463	1035554	984.419434	1013.253662	2273.229004
gene-LOC107069083	LOC107069083	NW_015149024.1	+	1041682	1048541	2.447680	2.350634	5.273634
gene-LOC107069081	LOC107069081	NW_015149024.1	-	1051811	1056876	0.000000	0.000000	0.000000
gene-LOC107069113	LOC107069113	NW_015149024.1	-	1077253	1084224	8.987054	8.630733	19.363003
gene-LOC107069115	LOC107069115	NW_015149024.1	+	1085496	1089981	15.410213	14.799226	33.201981
