Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107067743	LOC107067743	NW_015149010.1	+	113755	115837	1.920214	1.869716	4.386742
gene-LOC107067742	LOC107067742	NW_015149010.1	-	115639	117496	17.270283	16.885944	39.617935
gene-LOC107067617	LOC107067617	NW_015149010.1	-	124748	127311	1.288681	1.257403	2.950128
gene-LOC107067621	LOC107067621	NW_015149010.1	+	131222	132722	0.162558	0.158283	0.371365
gene-LOC107067753	LOC107067753	NW_015149010.1	+	137425	139213	20.317524	19.783211	46.415524
gene-LOC107067752	LOC107067752	NW_015149010.1	-	139250	140420	132.159760	131.457306	308.426178
gene-LOC107067718	LOC107067718	NW_015149010.1	+	141896	144659	41.972958	41.102509	96.435036
gene-LOC107067720	LOC107067720	NW_015149010.1	-	145159	147295	32.157394	31.311716	73.463791
gene-LOC107067744	LOC107067744	NW_015149010.1	+	148334	151468	9.856149	11.366505	26.668180
gene-LOC107067706	LOC107067706	NW_015149010.1	+	151968	155710	41.493328	40.494595	95.008743
gene-LOC107067708	LOC107067708	NW_015149010.1	-	155479	158354	45.090977	43.905167	103.010651
gene-LOC107067647	LOC107067647	NW_015149010.1	+	162391	171447	12.031088	11.714692	27.485104
gene-LOC107067648	LOC107067648	NW_015149010.1	-	170946	174474	40.754124	42.013611	98.572678
gene-LOC107067646	LOC107067646	NW_015149010.1	+	173856	180340	10.673033	10.392352	24.382618
gene-LOC107067649	LOC107067649	NW_015149010.1	+	182606	184696	11.660517	11.353867	26.638533
gene-LOC107067651	LOC107067651	NW_015149010.1	-	185113	190993	45.951050	49.875648	117.018646
gene-LOC107067650	LOC107067650	NW_015149010.1	-	190357	196311	13.343980	13.509418	31.695906
gene-LOC107067652	LOC107067652	NW_015149010.1	+	196735	200466	73.339172	71.410492	167.543854
gene-LOC107067653	LOC107067653	NW_015149010.1	-	200956	203342	33.348564	40.893024	95.943535
gene-LOC107067654	LOC107067654	NW_015149010.1	+	203532	204863	48.980961	47.692852	111.897346
gene-LOC107067601	LOC107067601	NW_015149010.1	-	205704	213211	8.170181	7.955320	18.664837
gene-LOC107067699	LOC107067699	NW_015149010.1	+	214425	269318	7.265665	25.066832	58.811996
gene-LOC107067665	LOC107067665	NW_015149010.1	-	277860	342306	7.934402	12.158129	28.525499
gene-LOC107067664	LOC107067664	NW_015149010.1	+	331691	391473	34.088333	33.191872	77.875031
gene-LOC107067602	LOC107067602	NW_015149010.1	+	395715	397654	0.000000	0.000000	0.000000
gene-LOC107067670	LOC107067670	NW_015149010.1	+	398049	398838	93.915901	91.446083	214.551544
gene-LOC107067668	LOC107067668	NW_015149010.1	-	399028	403566	107.945000	108.386894	254.298187
gene-LOC107067667	LOC107067667	NW_015149010.1	+	403729	408194	13.841816	13.477801	31.621725
gene-LOC107067669	LOC107067669	NW_015149010.1	-	407739	409324	3.668957	3.572470	8.381758
gene-LOC107067671	LOC107067671	NW_015149010.1	-	410439	411594	21.287134	20.727322	48.630608
gene-LOC107067754	LOC107067754	NW_015149010.1	-	413086	415455	0.407687	0.396966	0.931364
gene-LOC107067755	LOC107067755	NW_015149010.1	-	416378	417575	34.800934	33.885735	79.502975
gene-LOC107067756	LOC107067756	NW_015149010.1	-	418250	419630	3.010349	2.931182	6.877163
gene-LOC107067712	LOC107067712	NW_015149010.1	+	419853	422565	10.341154	11.674356	27.390469
gene-LOC107067714	LOC107067714	NW_015149010.1	-	423276	427611	22.134666	21.552567	50.566799
gene-LOC107067711	LOC107067711	NW_015149010.1	+	423924	426701	1.546573	1.505901	3.533157
gene-LOC107067619	LOC107067619	NW_015149010.1	+	427757	428744	4.608843	4.487639	10.528934
gene-LOC107067683	LOC107067683	NW_015149010.1	-	430386	435874	36.612682	42.931496	100.726212
gene-LOC107067685	LOC107067685	NW_015149010.1	+	436598	438398	45.568859	54.472118	127.802917
gene-LOC107067686	LOC107067686	NW_015149010.1	+	438436	443046	5.561533	5.415275	12.705361
gene-LOC107067687	LOC107067687	NW_015149010.1	-	443328	445414	438.010437	426.491577	1000.637878
gene-LOC107067747	LOC107067747	NW_015149010.1	+	445959	448885	43.391525	42.250408	99.128242
gene-LOC107067625	LOC107067625	NW_015149010.1	+	450524	461395	6.126596	13.417947	31.481293
gene-LOC107067623	LOC107067623	NW_015149010.1	+	461977	469838	33.484066	67.930237	159.378448
gene-LOC107067603	LOC107067603	NW_015149010.1	+	473336	499793	31.466879	30.639359	71.886299
gene-LOC107067624	LOC107067624	NW_015149010.1	+	500668	507862	13.897386	14.047099	32.957417
gene-LOC107067626	LOC107067626	NW_015149010.1	-	507962	513071	317.764008	381.269348	894.537170
gene-LOC107067627	LOC107067627	NW_015149010.1	-	513255	514676	14.358235	13.980640	32.801487
gene-LOC107067633	LOC107067633	NW_015149010.1	+	514759	519743	29.735788	34.711647	81.440742
gene-LOC107067628	LOC107067628	NW_015149010.1	-	515367	518349	51.165718	60.139748	141.100357
gene-LOC107067632	LOC107067632	NW_015149010.1	-	518855	520233	41.150349	40.068172	94.008255
gene-LOC107067630	LOC107067630	NW_015149010.1	+	520228	522263	27.640734	26.913834	63.145451
gene-LOC107067631	LOC107067631	NW_015149010.1	-	522358	524306	36.496105	35.536327	83.375603
gene-LOC107067634	LOC107067634	NW_015149010.1	-	524933	527270	21.690336	21.119919	49.551723
gene-LOC107067636	LOC107067636	NW_015149010.1	+	528099	538884	1.836254	1.787964	4.194935
gene-LOC107067635	LOC107067635	NW_015149010.1	+	528457	530552	3.708135	3.610618	8.471260
gene-LOC107067758	LOC107067758	NW_015149010.1	-	702087	705536	0.000000	0.000000	0.000000
gene-LOC107067735	LOC107067735	NW_015149010.1	-	741921	746749	4.964486	4.833930	11.341403
gene-LOC107067746	LOC107067746	NW_015149010.1	-	785577	808284	1.200381	1.233834	2.894831
gene-LOC107067604	LOC107067604	NW_015149010.1	+	810879	828917	23.109623	22.501884	52.794094
gene-LOC107067672	LOC107067672	NW_015149010.1	-	828934	830252	25.437857	24.768887	58.112961
gene-LOC107067673	LOC107067673	NW_015149010.1	-	830531	835722	41.144382	45.361301	106.427040
gene-LOC107067704	LOC107067704	NW_015149010.1	+	836367	847217	12.078933	16.009819	37.562363
gene-LOC107067705	LOC107067705	NW_015149010.1	-	843854	846515	4.365099	4.250305	9.972099
gene-LOC107067750	LOC107067750	NW_015149010.1	+	848068	850139	56.203049	55.340790	129.840988
gene-LOC107067738	LOC107067738	NW_015149010.1	-	851115	861077	0.389531	0.379287	0.889886
gene-LOC107067739	LOC107067739	NW_015149010.1	-	863245	869785	1.691744	1.669733	3.917541
gene-LOC107067700	LOC107067700	NW_015149010.1	+	870336	871930	4.077801	3.978534	9.334468
gene-LOC107067702	LOC107067702	NW_015149010.1	-	872010	879071	35.756031	38.393936	90.080147
gene-LOC107067703	LOC107067703	NW_015149010.1	+	879208	880707	74.173431	72.675423	170.511627
gene-LOC107067715	LOC107067715	NW_015149010.1	+	881321	894948	7.451977	7.256003	17.024094
gene-LOC107067697	LOC107067697	NW_015149010.1	-	897902	900755	25.022226	25.815319	60.568104
gene-LOC107067696	LOC107067696	NW_015149010.1	+	900943	903248	30.604528	29.799685	69.916260
gene-LOC107067695	LOC107067695	NW_015149010.1	-	903301	907668	12.080144	12.289673	28.834126
gene-LOC107067698	LOC107067698	NW_015149010.1	+	907828	909512	25.020729	24.362730	57.160030
gene-LOC107067606	LOC107067606	NW_015149010.1	-	910609	928536	11.407825	11.107821	26.061256
gene-LOC107067675	LOC107067675	NW_015149010.1	-	933706	952819	40.138031	40.175041	94.258995
gene-LOC107067676	LOC107067676	NW_015149010.1	+	947686	950148	10.285523	16.921198	39.700645
gene-LOC107067607	LOC107067607	NW_015149010.1	+	950707	956660	48.663929	47.384159	111.173080
gene-LOC107067741	LOC107067741	NW_015149010.1	-	957292	960718	12.242236	12.946181	30.374432
gene-LOC107067637	LOC107067637	NW_015149010.1	-	961380	962280	0.000000	0.000000	0.000000
gene-LOC107067613	LOC107067613	NW_015149010.1	-	964057	965609	33.311321	32.435295	76.099945
gene-LOC107067608	LOC107067608	NW_015149010.1	+	966952	968715	7.005851	6.821610	16.004915
gene-LOC107067710	LOC107067710	NW_015149010.1	-	969430	975357	31.829063	33.243259	77.995590
gene-LOC107067734	LOC107067734	NW_015149010.1	-	978316	981685	26.877087	26.170269	61.400890
gene-LOC107067693	LOC107067693	NW_015149010.1	+	982142	984567	19.820724	20.877615	48.983223
gene-LOC107067692	LOC107067692	NW_015149010.1	-	984500	988420	39.777805	39.740555	93.239601
gene-LOC107067694	LOC107067694	NW_015149010.1	+	990698	992063	52.637226	51.252964	120.250114
gene-LOC107067709	LOC107067709	NW_015149010.1	-	994005	1003798	13.935402	14.720392	34.537102
gene-LOC107067737	LOC107067737	NW_015149010.1	+	1015975	1019305	0.000000	0.000000	0.000000
gene-LOC107067618	LOC107067618	NW_015149010.1	-	1073072	1075105	0.000000	0.000000	0.000000
gene-LOC107067761	LOC107067761	NW_015149010.1	-	1110132	1111808	2.175663	2.118447	4.970317
gene-LOC107067762	LOC107067762	NW_015149010.1	-	1111927	1125545	1.789221	1.742168	4.087488
gene-LOC107067724	LOC107067724	NW_015149010.1	-	1128844	1132978	3.637990	3.874312	9.089941
gene-LOC107067725	LOC107067725	NW_015149010.1	-	1133008	1135446	13.349775	12.998701	30.497654
gene-LOC107067748	LOC107067748	NW_015149010.1	-	1136044	1136788	105.926926	103.141243	241.990799
gene-LOC107067749	LOC107067749	NW_015149010.1	+	1137139	1139588	27.805532	31.817457	74.650368
gene-LOC107067757	LOC107067757	NW_015149010.1	-	1141252	1144153	3.163772	3.109895	7.296459
gene-LOC107067733	LOC107067733	NW_015149010.1	-	1145063	1146010	20.322456	19.991695	46.904678
gene-LOC107067732	LOC107067732	NW_015149010.1	+	1146847	1151889	47.041508	46.103245	108.167793
gene-LOC107067727	LOC107067727	NW_015149010.1	-	1152282	1157239	15.202774	14.802969	34.730843
gene-LOC107067620	LOC107067620	NW_015149010.1	-	1158772	1159148	2.261484	2.202011	5.166376
gene-LOC107067609	LOC107067609	NW_015149010.1	+	1159743	1166929	59.079693	57.526005	134.967972
gene-LOC107067677	LOC107067677	NW_015149010.1	+	1168235	1199323	81.798416	170.079926	399.042847
gene-LOC107067721	LOC107067721	NW_015149010.1	-	1203683	1205844	24.097120	25.067446	58.813438
gene-LOC107067722	LOC107067722	NW_015149010.1	+	1206224	1207803	7.358503	7.164988	16.810551
gene-LOC107067723	LOC107067723	NW_015149010.1	+	1208662	1210302	7.361055	7.167473	16.816381
gene-LOC107067730	LOC107067730	NW_015149010.1	-	1210391	1212209	20.444220	19.906574	46.704964
gene-LOC107067729	LOC107067729	NW_015149010.1	-	1212256	1217986	8.373406	8.153201	19.129105
gene-LOC107067731	LOC107067731	NW_015149010.1	-	1220084	1227063	3.059084	2.978636	6.988499
gene-LOC107067638	LOC107067638	NW_015149010.1	-	1235920	1245468	15.877887	16.629238	39.015652
gene-LOC107067639	LOC107067639	NW_015149010.1	-	1242684	1243127	5.976811	5.819632	13.654066
gene-LOC107067641	LOC107067641	NW_015149010.1	+	1252533	1255804	4.244068	4.132457	9.695603
gene-LOC107067645	LOC107067645	NW_015149010.1	-	1256474	1258177	1.928685	1.877964	4.406095
gene-LOC107067640	LOC107067640	NW_015149010.1	-	1258375	1263414	2.455839	2.408985	5.651980
gene-LOC107067643	LOC107067643	NW_015149010.1	+	1264062	1265384	32.426212	31.573462	74.077904
gene-LOC107067642	LOC107067642	NW_015149010.1	+	1265949	1268024	17.615862	17.152597	40.243561
gene-LOC107067610	LOC107067610	NW_015149010.1	-	1273295	1307540	82.877014	80.697502	189.333115
gene-LOC107067611	LOC107067611	NW_015149010.1	+	1319413	1321262	56.917332	55.420513	130.028046
gene-LOC107067690	LOC107067690	NW_015149010.1	-	1325144	1328587	138.882416	135.230072	317.277863
gene-LOC107067689	LOC107067689	NW_015149010.1	+	1327734	1331768	11.864655	15.944050	37.408058
gene-LOC107067688	LOC107067688	NW_015149010.1	-	1332244	1336851	24.362871	23.722172	55.657150
gene-LOC107067726	LOC107067726	NW_015149010.1	-	1337333	1340549	12.557804	12.227557	28.688391
gene-LOC107067612	LOC107067612	NW_015149010.1	-	1351146	1352225	0.000000	0.000000	0.000000
gene-LOC107067778	LOC107067778	NW_015149011.1	-	1892	3293	118.960426	115.831985	271.765930
gene-LOC107067777	LOC107067777	NW_015149011.1	+	10195	11116	22.928238	22.325268	52.379719
gene-LOC107067871	LOC107067871	NW_015149011.1	+	17246	78343	4.339934	94.805595	222.433655
gene-LOC107067872	LOC107067872	NW_015149011.1	+	47405	48401	0.000000	0.000000	0.000000
gene-LOC107067865	LOC107067865	NW_015149011.1	-	79521	84496	14.731838	14.344419	33.654987
gene-LOC107067868	LOC107067868	NW_015149011.1	-	84815	86397	46.875751	50.236813	117.866005
gene-LOC107067867	LOC107067867	NW_015149011.1	+	85887	87355	27.955257	27.220085	63.863983
gene-LOC107067866	LOC107067866	NW_015149011.1	+	88031	91707	6.978696	7.091622	16.638420
gene-LOC107067870	LOC107067870	NW_015149011.1	+	91660	92859	4.512999	4.394315	10.309978
gene-LOC107067840	LOC107067840	NW_015149011.1	+	98158	183641	36.020199	332.610565	780.373535
gene-LOC107067857	LOC107067857	NW_015149011.1	-	190169	191969	19.781994	19.261765	45.192104
gene-LOC107067858	LOC107067858	NW_015149011.1	+	195154	196240	0.000000	0.000000	0.000000
gene-LOC107067856	LOC107067856	NW_015149011.1	+	200889	205568	14.907850	14.515802	34.057087
gene-LOC107067781	LOC107067781	NW_015149011.1	-	215078	215899	1.676471	1.632383	3.829910
gene-Trnas-gcu-2	Trnas-gcu	NW_015149011.1	+	240192	240273	0.000000	0.000000	0.000000
gene-Trnak-cuu-3	Trnak-cuu	NW_015149011.1	+	241590	241662	0.000000	0.000000	0.000000
gene-Trnan-guu-4	Trnan-guu	NW_015149011.1	-	242174	242247	0.000000	0.000000	0.000000
gene-LOC107067873	LOC107067873	NW_015149011.1	+	249104	305964	103.358604	102.210930	239.808090
gene-LOC107067880	LOC107067880	NW_015149011.1	-	308924	309498	47.284168	46.040680	108.021011
gene-LOC107067879	LOC107067879	NW_015149011.1	+	309498	314620	16.559414	16.123932	37.830097
gene-LOC107067883	LOC107067883	NW_015149011.1	-	314991	316891	13.087652	12.743471	29.898832
gene-LOC107067882	LOC107067882	NW_015149011.1	-	317256	319270	843.602295	821.417114	1927.215332
gene-LOC107067885	LOC107067885	NW_015149011.1	+	320860	324722	6.992778	6.808881	15.975050
gene-LOC107067860	LOC107067860	NW_015149011.1	-	325320	328243	11.373072	11.163755	26.192490
gene-LOC107067859	LOC107067859	NW_015149011.1	+	328464	335801	12.132116	12.143913	28.492146
gene-LOC107067861	LOC107067861	NW_015149011.1	+	336663	346051	0.830445	3.069746	7.202262
gene-LOC107067888	LOC107067888	NW_015149011.1	+	348614	350965	16.198977	15.772973	37.006676
gene-LOC107067889	LOC107067889	NW_015149011.1	-	350980	353661	59.913509	59.904095	140.547470
gene-LOC107067821	LOC107067821	NW_015149011.1	-	377502	404115	60.825638	59.226036	138.956589
gene-LOC107067822	LOC107067822	NW_015149011.1	-	404862	468073	7.414339	20.902750	49.042198
gene-LOC107067890	LOC107067890	NW_015149011.1	+	606051	610202	7.343500	7.150380	16.776278
gene-LOC107067849	LOC107067849	NW_015149011.1	-	612387	632438	14.014551	13.645994	32.016338
gene-LOC107067848	LOC107067848	NW_015149011.1	+	632747	644166	14.725675	14.338417	33.640907
gene-LOC107067891	LOC107067891	NW_015149011.1	+	645875	651263	1.861969	1.813003	4.253681
gene-LOC107067855	LOC107067855	NW_015149011.1	+	654893	740706	7.296320	36.653950	85.997780
gene-LOC107067763	LOC107067763	NW_015149011.1	-	744104	746658	105.250572	102.482674	240.445679
gene-LOC107067780	LOC107067780	NW_015149011.1	+	746826	747763	0.488796	0.475942	1.116658
gene-LOC107067824	LOC107067824	NW_015149011.1	+	754487	760881	12.965862	12.637592	29.650417
gene-LOC107067826	LOC107067826	NW_015149011.1	-	760984	763462	2.600884	2.532485	5.941738
gene-LOC107067764	LOC107067764	NW_015149011.1	-	768740	769566	0.000000	0.000000	0.000000
gene-LOC107067765	LOC107067765	NW_015149011.1	-	773631	774719	0.000000	0.000000	0.000000
gene-LOC107067766	LOC107067766	NW_015149011.1	-	776911	779290	0.000000	0.000000	0.000000
gene-LOC107067827	LOC107067827	NW_015149011.1	-	783153	784136	0.000000	0.000000	0.000000
gene-LOC107067825	LOC107067825	NW_015149011.1	+	788101	799812	1.849070	1.800443	4.224213
gene-LOC107067828	LOC107067828	NW_015149011.1	-	791439	792280	0.000000	0.000000	0.000000
gene-LOC107067829	LOC107067829	NW_015149011.1	-	799123	801378	1.889059	1.973213	4.629567
gene-LOC107067823	LOC107067823	NW_015149011.1	-	805732	862964	54.053371	85.196495	199.888672
gene-LOC107067831	LOC107067831	NW_015149011.1	-	862960	880604	34.908993	37.874409	88.861237
gene-LOC107067830	LOC107067830	NW_015149011.1	+	864457	865710	0.000000	0.000000	0.000000
gene-LOC107067767	LOC107067767	NW_015149011.1	-	888122	891743	0.000000	0.000000	0.000000
gene-LOC107067862	LOC107067862	NW_015149011.1	-	918322	923674	23.774828	23.149595	54.313759
gene-LOC107067863	LOC107067863	NW_015149011.1	+	923921	928015	18.157030	17.679533	41.479862
gene-LOC107067864	LOC107067864	NW_015149011.1	-	928108	928920	289.206726	281.601135	660.694763
gene-LOC107067893	LOC107067893	NW_015149011.1	-	930618	934401	17.348606	16.892370	39.633011
gene-LOC107067841	LOC107067841	NW_015149011.1	+	934757	939664	22.791683	22.192305	52.067760
gene-LOC107067847	LOC107067847	NW_015149011.1	+	940513	942638	30.910297	30.097414	70.614792
gene-LOC107067842	LOC107067842	NW_015149011.1	-	942069	952056	53.447681	55.127007	129.339417
gene-LOC107067846	LOC107067846	NW_015149011.1	+	954323	959089	1.682248	1.638008	3.843107
gene-LOC107067844	LOC107067844	NW_015149011.1	-	959223	961358	34.373005	36.250290	85.050713
gene-LOC107067843	LOC107067843	NW_015149011.1	+	961470	964209	31.179947	30.359972	71.230804
gene-LOC107067809	LOC107067809	NW_015149011.1	-	964322	968166	3.681250	3.584440	8.409842
gene-LOC107067810	LOC107067810	NW_015149011.1	-	968410	972372	54.383400	61.980038	145.418045
gene-LOC107067812	LOC107067812	NW_015149011.1	+	972735	974122	66.214981	64.473648	151.268585
gene-LOC107067818	LOC107067818	NW_015149011.1	+	974424	976240	3.549361	3.456019	8.108540
gene-LOC107067813	LOC107067813	NW_015149011.1	-	976146	979598	9.286343	9.042130	21.214716
gene-LOC107067817	LOC107067817	NW_015149011.1	+	980224	981969	32.597893	31.740629	74.470108
gene-LOC107067819	LOC107067819	NW_015149011.1	-	982549	984964	82.380608	92.366798	216.711700
gene-LOC107067814	LOC107067814	NW_015149011.1	+	986823	988231	206.826294	201.387146	472.496094
gene-LOC107067815	LOC107067815	NW_015149011.1	+	990206	992629	268.174805	261.122314	612.647217
gene-LOC107067820	LOC107067820	NW_015149011.1	-	992624	994823	18.336031	17.853827	41.888790
gene-LOC107067816	LOC107067816	NW_015149011.1	+	995261	997213	64.867661	63.161762	148.190628
gene-LOC107067886	LOC107067886	NW_015149011.1	+	998689	1002970	14.783287	16.570711	38.878334
gene-LOC107067874	LOC107067874	NW_015149011.1	-	1003623	1009767	82.052452	102.327530	240.081650
gene-LOC107067881	LOC107067881	NW_015149011.1	-	1011466	1020508	13.492524	16.060137	37.680420
gene-LOC107067832	LOC107067832	NW_015149011.1	+	1021009	1022517	54.233635	52.807392	123.897118
gene-LOC107067833	LOC107067833	NW_015149011.1	-	1024072	1034354	35.827854	44.817764	105.151787
gene-LOC107067837	LOC107067837	NW_015149011.1	-	1035964	1039632	22.765661	26.284388	61.668636
gene-LOC107067838	LOC107067838	NW_015149011.1	+	1041958	1048944	1.527318	1.487152	3.489169
gene-LOC107067834	LOC107067834	NW_015149011.1	-	1042740	1068352	21.433367	34.806686	81.663712
gene-LOC107067836	LOC107067836	NW_015149011.1	+	1068393	1071652	20.020901	19.494387	45.737885
gene-LOC107067769	LOC107067769	NW_015149011.1	-	1071679	1082377	3.580331	3.486175	8.179291
gene-LOC107067835	LOC107067835	NW_015149011.1	-	1082981	1086763	2.165597	2.108646	4.947321
gene-LOC107067770	LOC107067770	NW_015149011.1	+	1087730	1095022	2.729549	2.657767	6.235674
gene-LOC107067771	LOC107067771	NW_015149011.1	+	1100638	1103835	0.499541	0.486404	1.141205
gene-LOC107067839	LOC107067839	NW_015149011.1	+	1104512	1106416	0.000000	0.000000	0.000000
gene-LOC107067779	LOC107067779	NW_015149011.1	+	1114524	1115715	1.839242	1.790873	4.201761
gene-LOC107067772	LOC107067772	NW_015149011.1	+	1116408	1117561	0.000000	0.000000	0.000000
