Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107066837	LOC107066837	NW_015149002.1	-	307940	309827	1003.947937	885.340576	1740.226196
gene-LOC107066836	LOC107066836	NW_015149002.1	-	311510	315662	64.372688	56.767635	111.582512
gene-LOC107066777	LOC107066777	NW_015149002.1	-	315754	320221	17.679127	15.590498	30.644695
gene-LOC107066835	LOC107066835	NW_015149002.1	-	320986	322742	168.577469	148.661560	292.209290
gene-LOC107066851	LOC107066851	NW_015149002.1	-	457600	530903	1.007808	7.690913	15.117266
gene-LOC107066859	LOC107066859	NW_015149002.1	-	531672	561131	86.358841	85.242920	167.553558
gene-LOC107066840	LOC107066840	NW_015149002.1	-	564111	565168	6.700000	5.908455	11.613666
gene-LOC107066778	LOC107066778	NW_015149002.1	-	566946	571688	4.325498	3.814479	7.497744
gene-LOC107066838	LOC107066838	NW_015149002.1	-	567606	588170	15.379065	14.853383	29.195822
gene-LOC107066843	LOC107066843	NW_015149002.1	-	588260	593826	39.915825	63.295494	124.413681
gene-LOC107066841	LOC107066841	NW_015149002.1	+	594301	597000	34.390915	30.327938	59.612625
gene-LOC107066842	LOC107066842	NW_015149002.1	+	597049	600009	15.740249	13.880681	27.283878
gene-LOC107066808	LOC107066808	NW_015149002.1	-	603414	634531	10.349828	9.127090	17.940214
gene-LOC107066812	LOC107066812	NW_015149002.1	-	634635	641384	8.480447	7.478559	14.699862
gene-LOC107066810	LOC107066810	NW_015149002.1	+	642983	644227	37.376106	32.960457	64.787109
gene-LOC107066809	LOC107066809	NW_015149002.1	-	643532	657298	25.512262	22.536459	44.297680
gene-LOC107066811	LOC107066811	NW_015149002.1	+	658615	659902	3.286203	2.897968	5.696248
gene-LOC107066813	LOC107066813	NW_015149002.1	+	659944	660659	4.572607	4.032395	7.926079
gene-LOC107066814	LOC107066814	NW_015149002.1	-	660710	663623	495.444763	436.912445	858.795471
gene-LOC107066816	LOC107066816	NW_015149002.1	+	663848	665256	35.788921	31.560785	62.035900
gene-LOC107066815	LOC107066815	NW_015149002.1	-	665252	695665	32.210205	40.435822	79.480690
gene-LOC107066817	LOC107066817	NW_015149002.1	+	671014	672642	171.959946	151.644440	298.072449
gene-LOC107066818	LOC107066818	NW_015149002.1	-	695745	698680	57.647659	50.837112	99.925468
gene-LOC107066779	LOC107066779	NW_015149002.1	-	699302	716530	0.320881	0.282972	0.556210
gene-Trnak-uuu-5	Trnak-uuu	NW_015149002.1	-	710627	710699	0.000000	0.000000	0.000000
gene-LOC107066790	LOC107066790	NW_015149002.1	-	725100	732268	14.073396	12.910650	25.377184
gene-LOC107066791	LOC107066791	NW_015149002.1	+	732709	735271	28.234066	31.041723	61.015640
gene-LOC107066794	LOC107066794	NW_015149002.1	-	735517	739253	6.016370	5.305590	10.428673
gene-LOC107066800	LOC107066800	NW_015149002.1	+	739317	741576	15.758375	14.151391	27.815987
gene-LOC107066802	LOC107066802	NW_015149002.1	-	741860	746031	61.147114	58.895641	115.765320
gene-LOC107066803	LOC107066803	NW_015149002.1	+	743334	745695	7.127860	6.285768	12.355310
gene-LOC107066796	LOC107066796	NW_015149002.1	+	746109	758666	42.770309	37.717384	74.137321
gene-LOC107066795	LOC107066795	NW_015149002.1	-	746987	752057	12.215631	10.772465	21.174366
gene-LOC107066797	LOC107066797	NW_015149002.1	-	760678	766207	20.662079	22.374872	43.980068
gene-LOC107066792	LOC107066792	NW_015149002.1	+	766331	778596	18.008196	25.112173	49.360508
gene-LOC107066805	LOC107066805	NW_015149002.1	-	766405	768135	2.000232	1.763923	3.467168
gene-LOC107066801	LOC107066801	NW_015149002.1	+	767435	769896	48.547287	42.811863	84.151039
gene-LOC107066799	LOC107066799	NW_015149002.1	-	778807	781025	2.673840	2.357950	4.634789
gene-LOC107066873	LOC107066873	NW_015149002.1	+	783034	784417	9.186590	8.101277	15.923878
gene-LOC107066780	LOC107066780	NW_015149002.1	-	784564	790611	2.393797	2.110991	4.149367
gene-LOC107066871	LOC107066871	NW_015149002.1	+	790948	799576	38.358208	80.754669	158.731430
gene-LOC107066875	LOC107066875	NW_015149002.1	-	816921	832494	25.166918	22.193674	43.623905
gene-LOC107066860	LOC107066860	NW_015149002.1	-	966201	969258	41.718662	36.789978	72.314415
gene-LOC107066861	LOC107066861	NW_015149002.1	+	969742	971872	20.153080	17.772177	34.933002
gene-LOC107066862	LOC107066862	NW_015149002.1	-	971764	973125	214.552460	189.517044	372.514893
gene-LOC107066863	LOC107066863	NW_015149002.1	+	973500	977902	11.386472	10.041263	19.737116
gene-LOC107066786	LOC107066786	NW_015149002.1	-	980154	981579	4.256329	3.753482	7.377848
gene-LOC107066869	LOC107066869	NW_015149002.1	-	983150	986540	10.232651	9.614749	18.898758
gene-LOC107066868	LOC107066868	NW_015149002.1	+	986613	989009	19.075954	16.822304	33.065933
gene-LOC107066870	LOC107066870	NW_015149002.1	-	989762	991946	61.278294	54.038818	106.218742
gene-LOC107066784	LOC107066784	NW_015149002.1	+	992371	994000	9.283493	8.186732	16.091848
gene-LOC107066877	LOC107066877	NW_015149002.1	-	994611	1010146	2.614891	2.305965	4.532607
gene-LOC107066787	LOC107066787	NW_015149002.1	-	1010730	1014284	0.000000	0.000000	0.000000
gene-LOC107066888	LOC107066888	NW_015149002.1	-	1017654	1036947	251.831970	222.080307	436.521210
gene-LOC107066781	LOC107066781	NW_015149002.1	-	1021830	1032006	0.453900	0.400276	0.786783
gene-LOC107066849	LOC107066849	NW_015149002.1	-	1040486	1043569	9.329978	8.227726	16.172424
gene-LOC107066850	LOC107066850	NW_015149002.1	-	1052325	1094911	17.261032	23.864658	46.908390
gene-LOC107066890	LOC107066890	NW_015149002.1	+	1095594	1101359	1.667730	1.475363	2.899976
gene-LOC107066853	LOC107066853	NW_015149002.1	+	1101490	1104524	15.070168	13.289763	26.122372
gene-LOC107066855	LOC107066855	NW_015149002.1	-	1104596	1112999	23.458843	23.175196	45.553185
gene-LOC107066852	LOC107066852	NW_015149002.1	+	1108117	1116203	25.046171	22.101805	43.443325
gene-LOC107066819	LOC107066819	NW_015149002.1	-	1121523	1127138	6.903259	6.090154	11.970812
gene-LOC107066821	LOC107066821	NW_015149002.1	-	1128847	1135665	18.556299	18.798079	36.949516
gene-LOC107066824	LOC107066824	NW_015149002.1	+	1135190	1137977	13.990637	12.337770	24.251131
gene-LOC107066822	LOC107066822	NW_015149002.1	-	1136252	1148621	84.350945	78.677063	154.647705
gene-LOC107066823	LOC107066823	NW_015149002.1	-	1149159	1155888	53.147320	59.733501	117.412231
gene-LOC107066889	LOC107066889	NW_015149002.1	+	1156446	1158921	11.547673	10.183420	20.016539
gene-LOC107066845	LOC107066845	NW_015149002.1	+	1159296	1162182	19.879223	17.530674	34.458302
gene-LOC107066844	LOC107066844	NW_015149002.1	+	1162330	1179490	22.684196	21.520555	42.300819
gene-LOC107066782	LOC107066782	NW_015149002.1	-	1179028	1181487	27.238554	24.020565	47.214844
gene-LOC107066848	LOC107066848	NW_015149002.1	-	1181450	1182203	21.854797	19.272852	37.882732
gene-LOC107066846	LOC107066846	NW_015149002.1	+	1182288	1184893	18.056326	17.948460	35.279507
gene-LOC107066867	LOC107066867	NW_015149002.1	+	1213670	1483840	0.911214	12.801152	25.161955
gene-LOC107066878	LOC107066878	NW_015149002.1	+	1487935	1489663	12.043464	10.620638	20.875935
gene-LOC107066879	LOC107066879	NW_015149002.1	-	1488948	1500407	6.796428	8.661610	17.025269
gene-LOC107066789	LOC107066789	NW_015149002.1	+	1501508	1506686	58.664116	51.733482	101.687378
gene-LOC107066891	LOC107066891	NW_015149002.1	-	1597027	1599170	10.016740	8.833353	17.362846
gene-LOC107066881	LOC107066881	NW_015149002.1	-	1602893	1607459	6.039363	5.325867	10.468529
gene-LOC107066882	LOC107066882	NW_015149002.1	-	1607584	1623370	1.085547	1.884058	3.703307
gene-LOC107066788	LOC107066788	NW_015149002.1	-	1652361	1655064	0.473816	0.417839	0.821305
gene-LOC107066827	LOC107066827	NW_015149002.1	-	1656271	1657783	26.603573	23.460602	46.114178
gene-LOC107066825	LOC107066825	NW_015149002.1	-	1659358	1672227	7.715177	7.863544	15.456587
gene-LOC107066826	LOC107066826	NW_015149002.1	+	1672914	1674527	54.789337	48.316475	94.970894
gene-LOC107066828	LOC107066828	NW_015149002.1	-	1674943	1676605	11.363957	10.021409	19.698088
gene-LOC107066829	LOC107066829	NW_015149002.1	-	1677070	1679711	39.848328	35.140610	69.072411
gene-LOC107066830	LOC107066830	NW_015149002.1	-	1689571	1692206	4.327146	3.815933	7.500601
gene-LOC107066832	LOC107066832	NW_015149002.1	+	1694955	1696239	0.000000	0.000000	0.000000
gene-LOC107066834	LOC107066834	NW_015149002.1	+	1698059	1700707	0.000000	0.000000	0.000000
gene-LOC107066783	LOC107066783	NW_015149002.1	-	1702653	1704792	0.000000	0.000000	0.000000
gene-LOC107066833	LOC107066833	NW_015149002.1	+	1705051	1707464	31.079350	27.460649	53.976677
gene-LOC107066876	LOC107066876	NW_015149002.1	+	1707786	1713123	18.610502	16.411839	32.259125
gene-LOC107066874	LOC107066874	NW_015149002.1	+	1714628	1720488	13.720022	12.099126	23.782051
gene-LOC107066946	LOC107066946	NW_015149003.1	-	9432	9836	4.525926	3.991229	7.845163
gene-LOC107066947	LOC107066947	NW_015149003.1	-	10037	12902	29.903072	26.370296	51.833473
gene-LOC107066938	LOC107066938	NW_015149003.1	+	79845	112862	4.044347	7.499143	14.740320
gene-LOC107066940	LOC107066940	NW_015149003.1	-	133325	136600	32.151699	34.786568	68.376503
gene-LOC107066941	LOC107066941	NW_015149003.1	+	136537	138954	25.151381	26.749281	52.578407
gene-LOC107066892	LOC107066892	NW_015149003.1	-	140915	141751	0.000000	0.000000	0.000000
gene-LOC107066914	LOC107066914	NW_015149003.1	+	281164	357561	40.564709	217.540543	427.597839
gene-LOC107066904	LOC107066904	NW_015149003.1	+	375620	377587	22.477501	19.821987	38.962112
gene-LOC107066893	LOC107066893	NW_015149003.1	-	377597	379837	14.584515	12.861486	25.280548
gene-LOC107066905	LOC107066905	NW_015149003.1	+	381087	383797	26.695160	23.541368	46.272934
gene-LOC107066906	LOC107066906	NW_015149003.1	+	386798	392572	59.653130	57.564335	113.148499
gene-LOC107066907	LOC107066907	NW_015149003.1	-	392289	394220	163.122192	143.850769	282.753204
gene-LOC107066903	LOC107066903	NW_015149003.1	+	395772	467699	9.423043	22.018597	43.279770
gene-LOC107066902	LOC107066902	NW_015149003.1	-	470220	496998	10.064249	8.875249	17.445196
gene-LOC107066945	LOC107066945	NW_015149003.1	+	513045	601361	3.754703	3.763535	7.397607
gene-LOC107066901	LOC107066901	NW_015149003.1	-	694674	695406	1.497722	1.320780	2.596126
gene-LOC107066894	LOC107066894	NW_015149003.1	+	700504	713520	0.000000	0.000000	0.000000
gene-LOC107066895	LOC107066895	NW_015149003.1	-	722131	730840	0.000000	0.000000	0.000000
gene-LOC107066896	LOC107066896	NW_015149003.1	-	735127	740271	0.000000	0.000000	0.000000
gene-LOC107066920	LOC107066920	NW_015149003.1	+	740313	742199	93.553246	82.500778	162.163605
gene-LOC107066921	LOC107066921	NW_015149003.1	+	741819	742449	48.667221	42.917629	84.358925
gene-LOC107066922	LOC107066922	NW_015149003.1	-	744198	771170	80.739243	123.366806	242.489899
gene-LOC107066923	LOC107066923	NW_015149003.1	-	771100	774216	32.087234	28.519175	56.057312
gene-LOC107066915	LOC107066915	NW_015149003.1	+	774995	780665	18.257887	23.315996	45.829941
gene-LOC107066916	LOC107066916	NW_015149003.1	-	782779	796466	44.549831	39.286674	77.221916
gene-LOC107066918	LOC107066918	NW_015149003.1	+	799436	807063	194.280014	171.327591	336.761658
gene-Trnas-uga-2	Trnas-uga	NW_015149003.1	-	803211	803292	0.000000	0.000000	0.000000
gene-LOC107066917	LOC107066917	NW_015149003.1	+	809947	815352	58.760269	51.818275	101.854042
gene-LOC107066919	LOC107066919	NW_015149003.1	-	815832	817544	10.310001	9.091969	17.871180
gene-LOC107066900	LOC107066900	NW_015149003.1	+	818182	819335	380.883240	335.885345	660.216492
gene-LOC107066911	LOC107066911	NW_015149003.1	-	824139	868862	17.730850	21.427818	42.118538
gene-LOC107066897	LOC107066897	NW_015149003.1	-	829993	839706	1.537771	1.356097	2.665546
gene-LOC107066912	LOC107066912	NW_015149003.1	+	882119	933010	3.741122	4.193886	8.243506
gene-LOC107066939	LOC107066939	NW_015149003.1	+	942267	943666	7.518978	6.630679	13.033268
gene-LOC107066949	LOC107066949	NW_015149003.1	+	1005849	1026513	6.095520	5.375390	10.565870
gene-LOC107066932	LOC107066932	NW_015149003.1	-	1031375	1034266	15.587034	13.745567	27.018297
gene-LOC107066933	LOC107066933	NW_015149003.1	-	1034671	1036608	75.176674	96.001373	188.700378
gene-LOC107066937	LOC107066937	NW_015149003.1	+	1038102	1039273	4.844811	4.402632	8.653817
gene-LOC107066935	LOC107066935	NW_015149003.1	-	1039695	1041815	52.974300	47.877949	94.108932
gene-LOC107066934	LOC107066934	NW_015149003.1	+	1042521	1047895	1.320441	1.164443	2.288830
gene-LOC107066898	LOC107066898	NW_015149003.1	+	1054348	1055949	0.380774	0.335789	0.660027
gene-LOC107066943	LOC107066943	NW_015149003.1	+	1126573	1129738	8.487354	7.484650	14.711834
gene-LOC107066944	LOC107066944	NW_015149003.1	-	1129694	1132379	1.554934	1.371233	2.695296
gene-LOC107066948	LOC107066948	NW_015149003.1	+	1140319	1147553	7.803932	6.881968	13.527203
gene-LOC107066925	LOC107066925	NW_015149003.1	+	1148982	1164102	2.460771	2.170053	4.265458
gene-LOC107066930	LOC107066930	NW_015149003.1	-	1155578	1166182	2.199813	1.939925	3.813118
gene-LOC107066929	LOC107066929	NW_015149003.1	-	1155857	1156618	4.708380	4.152128	8.161426
gene-LOC107066928	LOC107066928	NW_015149003.1	+	1166538	1168080	193.157349	170.337555	334.815643
gene-LOC107066927	LOC107066927	NW_015149003.1	+	1168924	1170212	9.141971	8.061930	15.846536
gene-LOC107066924	LOC107066924	NW_015149003.1	-	1170553	1176319	8.296990	7.316776	14.381862
gene-LOC107066926	LOC107066926	NW_015149003.1	-	1176607	1179474	20.177324	17.793556	34.975029
gene-LOC107066931	LOC107066931	NW_015149003.1	+	1179676	1181690	11.126373	9.811893	19.286264
gene-LOC107066908	LOC107066908	NW_015149003.1	-	1188331	1727473	12.293082	13.545594	26.625231
gene-LOC107066910	LOC107066910	NW_015149003.1	+	1429524	1431534	4.552350	4.014531	7.890965
gene-LOC107066899	LOC107066899	NW_015149003.1	+	1748108	1749902	0.000000	0.000000	0.000000
gene-LOC107066950	LOC107066950	NW_015149004.1	+	1350	5809	7.715388	6.803885	13.373721
gene-LOC107066951	LOC107066951	NW_015149004.1	+	11699	15672	0.000000	0.000000	0.000000
gene-LOC107066953	LOC107066953	NW_015149004.1	+	23304	27020	3.758143	3.314152	6.514301
gene-LOC107067034	LOC107067034	NW_015149004.1	+	33879	37205	197.412766	174.090240	342.191925
gene-LOC107066971	LOC107066971	NW_015149004.1	+	38036	40455	19.587543	18.343857	36.056702
gene-LOC107066970	LOC107066970	NW_015149004.1	-	40440	43533	23.615206	20.825283	40.934193
gene-LOC107066954	LOC107066954	NW_015149004.1	-	43841	45212	0.000000	0.000000	0.000000
gene-LOC107066973	LOC107066973	NW_015149004.1	-	45456	50792	72.006020	95.904259	188.509491
gene-LOC107066955	LOC107066955	NW_015149004.1	+	49639	53429	8.754872	7.720563	15.175546
gene-LOC107066972	LOC107066972	NW_015149004.1	+	53879	55298	14.037313	12.378932	24.332039
gene-Trnaq-cug-3	Trnaq-cug	NW_015149004.1	+	55922	55993	0.000000	0.000000	0.000000
gene-LOC107066975	LOC107066975	NW_015149004.1	+	56255	60726	21.937037	19.362740	38.059418
gene-LOC107066976	LOC107066976	NW_015149004.1	-	61727	64715	1.225530	1.201263	2.361204
gene-LOC107066977	LOC107066977	NW_015149004.1	-	65313	66436	84.889069	74.860191	147.145264
gene-LOC107066978	LOC107066978	NW_015149004.1	-	66669	70185	60.760063	54.685020	107.488930
gene-LOC107066980	LOC107066980	NW_015149004.1	+	76354	79729	26.060116	30.790733	60.522297
gene-LOC107066981	LOC107066981	NW_015149004.1	+	80412	81141	81.358772	71.746971	141.025909
gene-LOC107066982	LOC107066982	NW_015149004.1	-	81264	85579	3.248339	2.864577	5.630615
gene-LOC107066983	LOC107066983	NW_015149004.1	+	85976	89385	27.895729	25.542717	50.206783
gene-LOC107066984	LOC107066984	NW_015149004.1	-	88711	90076	13.950551	12.302420	24.181646
gene-LOC107066985	LOC107066985	NW_015149004.1	+	90259	96737	17.825953	15.719977	30.899200
gene-LOC107066988	LOC107066988	NW_015149004.1	-	97670	100237	90.444283	83.599747	164.323746
gene-LOC107066987	LOC107066987	NW_015149004.1	+	100825	103702	695.571838	613.396301	1205.692261
gene-LOC107067037	LOC107067037	NW_015149004.1	+	104400	105970	70.371376	62.057636	121.980537
gene-LOC107067038	LOC107067038	NW_015149004.1	-	105960	107102	681.381653	600.882568	1181.095215
gene-LOC107067013	LOC107067013	NW_015149004.1	+	107580	112939	41.399185	42.352673	83.248451
gene-LOC107067011	LOC107067011	NW_015149004.1	-	113056	138391	5.574230	4.915685	9.662275
gene-LOC107067012	LOC107067012	NW_015149004.1	+	141851	146907	3.839388	3.385799	6.655129
gene-LOC107067009	LOC107067009	NW_015149004.1	-	146893	161227	32.641861	30.695461	60.335030
gene-LOC107067014	LOC107067014	NW_015149004.1	+	184215	192873	45.603783	40.216110	79.048820
gene-LOC107067033	LOC107067033	NW_015149004.1	+	259327	277363	2.261949	5.980985	11.756227
gene-LOC107066967	LOC107066967	NW_015149004.1	+	313014	314400	20.339001	17.936132	35.255276
gene-LOC107067029	LOC107067029	NW_015149004.1	+	315313	322764	29.235538	31.713791	62.336651
gene-LOC107067030	LOC107067030	NW_015149004.1	-	323066	325593	21.929178	19.338446	38.011662
gene-LOC107067023	LOC107067023	NW_015149004.1	+	326825	337788	3.909249	3.474876	6.830218
gene-LOC107066956	LOC107066956	NW_015149004.1	-	333743	341942	6.957670	6.135684	12.060307
gene-LOC107067001	LOC107067001	NW_015149004.1	-	341829	346525	138.885712	141.558731	278.247955
gene-LOC107067002	LOC107067002	NW_015149004.1	+	344704	347796	19.919830	17.566483	34.528694
gene-LOC107067003	LOC107067003	NW_015149004.1	-	347896	350049	13.138508	11.590946	22.783175
gene-LOC107067000	LOC107067000	NW_015149004.1	+	352963	363636	26.057121	23.126453	45.457375
gene-LOC107066999	LOC107066999	NW_015149004.1	-	363643	367781	13.991678	13.479290	26.494904
gene-LOC107067005	LOC107067005	NW_015149004.1	+	368350	370138	20.151495	18.887136	37.124569
gene-LOC107067007	LOC107067007	NW_015149004.1	-	371184	381359	36.622280	36.986622	72.700935
gene-LOC107067008	LOC107067008	NW_015149004.1	-	378111	380013	1.103261	0.972921	1.912374
gene-LOC107067006	LOC107067006	NW_015149004.1	+	381622	387094	57.303501	50.644627	99.547119
gene-LOC107067019	LOC107067019	NW_015149004.1	-	387387	390794	44.194366	39.332527	77.312042
gene-LOC107067020	LOC107067020	NW_015149004.1	-	393176	414148	2.297493	2.026065	3.982435
gene-LOC107067022	LOC107067022	NW_015149004.1	+	411644	413433	0.505378	0.445672	0.876014
gene-LOC107066969	LOC107066969	NW_015149004.1	-	422635	422956	0.000000	0.000000	0.000000
gene-Trnas-cga-2	Trnas-cga	NW_015149004.1	+	446293	446374	0.000000	0.000000	0.000000
gene-LOC107067016	LOC107067016	NW_015149004.1	-	448060	456251	49.903557	44.007904	86.501968
gene-LOC107067015	LOC107067015	NW_015149004.1	+	456458	463695	6.794808	8.153840	16.027195
gene-LOC107067017	LOC107067017	NW_015149004.1	+	502371	789079	3.218971	2.850306	5.602564
gene-LOC107066957	LOC107066957	NW_015149004.1	+	639528	640238	0.000000	0.000000	0.000000
gene-LOC107066958	LOC107066958	NW_015149004.1	-	673700	710842	0.000000	0.000000	0.000000
gene-LOC107066989	LOC107066989	NW_015149004.1	-	796673	1104524	25.248323	24.389353	47.939735
gene-LOC107066993	LOC107066993	NW_015149004.1	+	892970	893678	0.000000	0.000000	0.000000
gene-LOC107066959	LOC107066959	NW_015149004.1	-	1232861	1234293	31.919554	28.148548	55.328808
gene-LOC107066960	LOC107066960	NW_015149004.1	-	1235208	1237885	0.000000	0.000000	0.000000
gene-LOC107066961	LOC107066961	NW_015149004.1	-	1268377	1269552	0.000000	0.000000	0.000000
gene-LOC107066991	LOC107066991	NW_015149004.1	+	1286046	1288856	0.000000	0.000000	0.000000
gene-LOC107066962	LOC107066962	NW_015149004.1	+	1364360	1369599	0.000000	0.000000	0.000000
gene-LOC107066992	LOC107066992	NW_015149004.1	+	1405605	1407399	0.000000	0.000000	0.000000
gene-LOC107066990	LOC107066990	NW_015149004.1	+	1447151	1448524	66.136772	58.323311	114.640350
gene-LOC107067035	LOC107067035	NW_015149004.1	-	1451541	1454323	14.000733	12.346673	24.268631
