Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107069271	LOC107069271	NW_015149026.1	+	448360	453433	2.011197	3.406689	7.659155
gene-LOC107069274	LOC107069274	NW_015149026.1	-	453522	454391	37.778606	45.191044	101.601639
gene-LOC107069272	LOC107069272	NW_015149026.1	-	456172	458419	14.414961	17.999403	40.467503
gene-LOC107069289	LOC107069289	NW_015149026.1	+	458782	472764	6.508745	12.969421	29.158751
gene-Trnaa-ugc	Trnaa-ugc	NW_015149026.1	+	462678	462749	0.000000	0.000000	0.000000
gene-LOC107069294	LOC107069294	NW_015149026.1	-	474006	482901	27.946989	33.430393	75.160522
gene-LOC107069251	LOC107069251	NW_015149026.1	+	483825	672473	2.165432	2.590306	5.823704
gene-LOC107069254	LOC107069254	NW_015149026.1	-	675875	677232	12.672728	15.159209	34.081982
gene-LOC107069252	LOC107069252	NW_015149026.1	+	678629	684128	2.109966	2.541076	5.713022
gene-LOC107069288	LOC107069288	NW_015149026.1	-	686992	770414	3.375491	4.732125	10.639091
gene-LOC107069233	LOC107069233	NW_015149026.1	-	780248	840743	2.702094	3.612006	8.120763
gene-LOC107069216	LOC107069216	NW_015149026.1	+	837619	840690	0.734657	0.878802	1.975784
gene-LOC107069235	LOC107069235	NW_015149026.1	+	840818	849271	11.467446	24.561687	55.221287
gene-LOC107069236	LOC107069236	NW_015149026.1	-	851380	861294	15.672263	21.773811	48.953392
gene-LOC107069217	LOC107069217	NW_015149026.1	+	862751	865888	0.000000	0.000000	0.000000
gene-LOC107069304	LOC107069304	NW_015149026.1	+	869580	874505	0.000000	0.000000	0.000000
gene-LOC107069239	LOC107069239	NW_015149026.1	-	885402	922480	6.108540	9.894279	22.245005
gene-LOC107069237	LOC107069237	NW_015149026.1	+	917963	936055	10.648320	15.377186	34.572052
gene-LOC107069295	LOC107069295	NW_015149026.1	-	936910	940699	16.366610	20.065861	45.113457
gene-LOC107069302	LOC107069302	NW_015149026.1	+	941102	942785	55.968880	66.950378	150.522476
gene-LOC107069296	LOC107069296	NW_015149026.1	+	943554	948023	6.693640	8.503006	19.117046
gene-LOC107069270	LOC107069270	NW_015149026.1	+	949077	950466	3.587892	4.291862	9.649262
gene-LOC107069269	LOC107069269	NW_015149026.1	-	950215	963970	13.098271	15.668247	35.226437
gene-LOC107069266	LOC107069266	NW_015149026.1	-	967447	969890	9.402492	11.713161	26.334339
gene-LOC107069268	LOC107069268	NW_015149026.1	+	970028	972595	20.882423	26.700161	60.029148
gene-LOC107069256	LOC107069256	NW_015149026.1	+	975300	976396	50.748001	60.705128	136.481461
gene-LOC107069255	LOC107069255	NW_015149026.1	+	976393	977391	51.418369	61.507027	138.284348
gene-LOC107069257	LOC107069257	NW_015149026.1	-	978023	980598	21.923594	27.787071	62.472813
gene-LOC107069258	LOC107069258	NW_015149026.1	+	980682	982708	17.595974	21.201607	47.666924
gene-LOC107069259	LOC107069259	NW_015149026.1	-	982986	985404	4.185311	5.006499	11.255958
gene-LOC107069260	LOC107069260	NW_015149026.1	+	985698	990702	4.033280	4.843113	10.888622
gene-LOC107069261	LOC107069261	NW_015149026.1	-	991126	994960	6.218782	7.438952	16.724768
gene-LOC107069300	LOC107069300	NW_015149026.1	+	995906	999446	8.721795	10.794540	24.269033
gene-LOC107069218	LOC107069218	NW_015149026.1	+	1000348	1016786	4.847512	5.798628	13.036880
gene-LOC107069276	LOC107069276	NW_015149026.1	-	1004513	1008105	0.354030	0.442239	0.994272
gene-LOC107069226	LOC107069226	NW_015149026.1	-	1021998	1051971	16.296675	19.494200	43.828213
gene-LOC107069224	LOC107069224	NW_015149026.1	+	1052017	1062502	18.118130	33.128071	74.480827
gene-LOC107069221	LOC107069221	NW_015149026.1	+	1055052	1056898	13.935572	16.669832	37.478271
gene-LOC107069222	LOC107069222	NW_015149026.1	-	1056974	1059890	20.622339	25.505283	57.342743
gene-LOC107069223	LOC107069223	NW_015149026.1	-	1062301	1067309	195.744324	234.150772	526.433960
gene-LOC107069227	LOC107069227	NW_015149026.1	-	1067435	1068935	21.917889	26.218338	58.945881
gene-LOC107069228	LOC107069228	NW_015149026.1	+	1069356	1088036	8.778916	44.312519	99.626465
gene-LOC107069230	LOC107069230	NW_015149026.1	+	1090316	1109157	44.553295	53.294971	119.821457
gene-LOC107069232	LOC107069232	NW_015149026.1	+	1112199	1113462	18.603600	22.253761	50.032448
gene-LOC107069219	LOC107069219	NW_015149026.1	+	1113607	1115308	0.000000	0.000000	0.000000
gene-LOC107069231	LOC107069231	NW_015149026.1	+	1115296	1117030	0.000000	0.000000	0.000000
gene-LOC107069333	LOC107069333	NW_015149027.1	+	4955	5705	1.321725	1.581057	3.554642
gene-LOC107069336	LOC107069336	NW_015149027.1	-	6700	10315	4.812710	5.756999	12.943283
gene-LOC107069335	LOC107069335	NW_015149027.1	+	10374	13844	11.017134	13.178776	29.629436
gene-LOC107069332	LOC107069332	NW_015149027.1	+	16566	23327	17.034061	20.628345	46.378075
gene-LOC107069340	LOC107069340	NW_015149027.1	+	25144	31145	5.991673	7.167283	16.113981
gene-LOC107069337	LOC107069337	NW_015149027.1	+	31285	37270	6.009381	7.188465	16.161606
gene-LOC107069305	LOC107069305	NW_015149027.1	-	41664	71691	0.225734	0.270025	0.607088
gene-LOC107069342	LOC107069342	NW_015149027.1	+	97016	99408	5.106781	6.111690	13.740724
gene-LOC107069341	LOC107069341	NW_015149027.1	-	100447	107253	2.920856	3.493949	7.855339
gene-LOC107069339	LOC107069339	NW_015149027.1	-	109650	114036	8.303454	9.932652	22.331278
gene-LOC107069306	LOC107069306	NW_015149027.1	-	125866	130733	0.812435	0.971841	2.184959
gene-LOC107069317	LOC107069317	NW_015149027.1	-	130884	161696	24.523317	30.563734	68.715508
gene-Trnaa-agc-4	Trnaa-agc	NW_015149027.1	-	139011	139083	0.000000	0.000000	0.000000
gene-Trnaa-agc-5	Trnaa-agc	NW_015149027.1	-	139208	139280	0.000000	0.000000	0.000000
gene-Trnaa-agc-6	Trnaa-agc	NW_015149027.1	-	140192	140264	0.000000	0.000000	0.000000
gene-Trnaa-agc-7	Trnaa-agc	NW_015149027.1	+	140655	140727	0.000000	0.000000	0.000000
gene-Trnaa-agc-8	Trnaa-agc	NW_015149027.1	+	140852	140924	0.000000	0.000000	0.000000
gene-LOC107069319	LOC107069319	NW_015149027.1	+	151383	153182	4.103811	4.909009	11.036772
gene-LOC107069321	LOC107069321	NW_015149027.1	+	164703	167967	2184.527344	2613.147461	5875.059082
gene-LOC107069322	LOC107069322	NW_015149027.1	-	168358	169463	34.620224	41.999622	94.426460
gene-LOC107069338	LOC107069338	NW_015149027.1	-	169856	200027	29.215021	35.101604	78.917854
gene-LOC107069307	LOC107069307	NW_015149027.1	+	304127	381786	9.354006	11.189329	25.156626
gene-LOC107069320	LOC107069320	NW_015149027.1	-	603185	672732	12.180007	15.084902	33.914921
gene-LOC107069309	LOC107069309	NW_015149027.1	-	673062	894739	7.002150	8.441184	18.978054
gene-LOC107069311	LOC107069311	NW_015149027.1	+	685814	710800	9.020192	10.790019	24.258867
gene-LOC107069316	LOC107069316	NW_015149027.1	+	853837	867077	3.239362	3.874948	8.711927
gene-LOC107069312	LOC107069312	NW_015149027.1	+	867190	883484	7.629885	9.126925	20.519781
gene-LOC107069315	LOC107069315	NW_015149027.1	+	895556	896219	9.445558	11.298844	25.402845
gene-LOC107069314	LOC107069314	NW_015149027.1	-	896315	897508	27.103458	32.421356	72.891930
gene-LOC107069313	LOC107069313	NW_015149027.1	+	898917	901088	142.878616	170.912445	384.257202
gene-LOC107069327	LOC107069327	NW_015149027.1	-	907875	919603	4.050154	4.844824	10.892468
gene-LOC107069328	LOC107069328	NW_015149027.1	+	924229	935680	0.106663	0.762056	1.713307
gene-LOC107069330	LOC107069330	NW_015149027.1	+	936512	937308	135.259399	161.798279	363.766052
gene-LOC107069308	LOC107069308	NW_015149027.1	-	937459	939465	2.879683	3.444698	7.744608
gene-LOC107069329	LOC107069329	NW_015149027.1	-	939488	941529	17.965446	21.490398	48.316196
gene-LOC107069331	LOC107069331	NW_015149027.1	+	941806	943980	19.634132	24.183807	54.371712
gene-LOC107069324	LOC107069324	NW_015149027.1	+	964101	968866	0.000000	0.000000	0.000000
gene-LOC107069323	LOC107069323	NW_015149027.1	-	975996	985037	21.121349	25.386827	57.076420
gene-LOC107069325	LOC107069325	NW_015149027.1	-	986056	987393	6.501984	7.777721	17.486410
gene-LOC107069326	LOC107069326	NW_015149027.1	-	987784	1058507	5.972724	10.806233	24.295322
gene-LOC107069361	LOC107069361	NW_015149028.1	-	14057	27451	91.317818	138.278320	310.886871
gene-LOC107069359	LOC107069359	NW_015149028.1	-	31439	34248	8.189140	9.795909	22.023842
gene-LOC107069360	LOC107069360	NW_015149028.1	-	34736	36427	48.217251	57.677826	129.675278
gene-Trnat-agu-5	Trnat-agu	NW_015149028.1	-	37034	37107	0.000000	0.000000	0.000000
gene-Trnap-cgg-3	Trnap-cgg	NW_015149028.1	+	39587	39658	0.000000	0.000000	0.000000
gene-LOC107069370	LOC107069370	NW_015149028.1	+	40691	45369	0.000000	0.000000	0.000000
gene-Trnap-agg-2	Trnap-agg	NW_015149028.1	-	42727	42798	0.000000	0.000000	0.000000
gene-LOC107069353	LOC107069353	NW_015149028.1	+	46007	48849	51.505077	61.610748	138.517548
gene-LOC107069352	LOC107069352	NW_015149028.1	-	47214	77159	11.572188	29.935400	67.302834
gene-LOC107069351	LOC107069351	NW_015149028.1	-	80215	93350	7.423033	8.879486	19.963474
gene-LOC107069373	LOC107069373	NW_015149028.1	+	93668	96432	17.894587	29.963856	67.366821
gene-LOC107069343	LOC107069343	NW_015149028.1	-	96789	98343	17.227777	20.607992	46.332317
gene-LOC107069371	LOC107069371	NW_015149028.1	+	99033	104750	19.514488	24.396318	54.849495
gene-LOC107069376	LOC107069376	NW_015149028.1	+	106156	108347	40.788708	48.791752	109.696983
gene-LOC107069381	LOC107069381	NW_015149028.1	-	132989	186844	4.006787	5.024070	11.295463
gene-Trnav-aac-4	Trnav-aac	NW_015149028.1	+	161531	161603	0.000000	0.000000	0.000000
gene-Trnav-aac-5	Trnav-aac	NW_015149028.1	+	162094	162166	0.000000	0.000000	0.000000
gene-LOC107069356	LOC107069356	NW_015149028.1	-	194511	224816	34.204437	43.881371	98.657135
gene-LOC107069357	LOC107069357	NW_015149028.1	+	224517	226312	14.884348	17.804766	40.029907
gene-LOC107069344	LOC107069344	NW_015149028.1	+	226729	230154	7.472496	8.938654	20.096500
gene-LOC107069366	LOC107069366	NW_015149028.1	-	230334	249988	9.818022	11.744389	26.404549
gene-LOC107069347	LOC107069347	NW_015149028.1	-	251129	252833	0.000000	0.000000	0.000000
gene-Trnag-gcc-3	Trnag-gcc	NW_015149028.1	-	252204	252274	0.000000	0.000000	0.000000
gene-LOC107069374	LOC107069374	NW_015149028.1	-	253347	254061	0.000000	0.000000	0.000000
gene-LOC107069375	LOC107069375	NW_015149028.1	-	254853	258231	37.774174	49.646370	111.618408
gene-LOC107069377	LOC107069377	NW_015149028.1	+	258869	261630	14.964978	17.935911	40.324757
gene-LOC107069348	LOC107069348	NW_015149028.1	+	271323	486630	10.374590	26.724737	60.084404
gene-LOC107069350	LOC107069350	NW_015149028.1	-	489059	491256	6.456616	7.803860	17.545177
gene-LOC107069372	LOC107069372	NW_015149028.1	+	514179	523542	71.770065	248.838165	559.455139
gene-LOC107069368	LOC107069368	NW_015149028.1	-	558491	573551	1.210648	1.774798	3.990225
gene-LOC107069367	LOC107069367	NW_015149028.1	+	573097	576985	12.408362	26.132025	58.751827
gene-LOC107069369	LOC107069369	NW_015149028.1	-	576980	577885	6.886756	8.237988	18.521214
gene-LOC107069378	LOC107069378	NW_015149028.1	+	581096	583665	0.000000	0.000000	0.000000
gene-LOC107069345	LOC107069345	NW_015149028.1	+	594005	597180	0.000000	0.000000	0.000000
gene-LOC107069346	LOC107069346	NW_015149028.1	-	599544	607371	0.000000	0.000000	0.000000
gene-LOC107069354	LOC107069354	NW_015149028.1	-	650648	864990	6.150140	7.356842	16.540161
gene-LOC107069355	LOC107069355	NW_015149028.1	+	861231	863292	0.000000	0.000000	0.000000
gene-LOC107069362	LOC107069362	NW_015149028.1	-	910064	1007291	5.617152	6.808010	15.306240
gene-LOC107069363	LOC107069363	NW_015149028.1	+	977990	980067	0.000000	0.000000	0.000000
gene-LOC107069364	LOC107069364	NW_015149028.1	+	995171	996429	0.000000	0.000000	0.000000
gene-Trnae-uuc-7	Trnae-uuc	NW_015149028.1	+	1008649	1008720	0.000000	0.000000	0.000000
gene-LOC107069380	LOC107069380	NW_015149028.1	+	1035450	1037600	2.526313	3.021994	6.794256
gene-LOC107069379	LOC107069379	NW_015149028.1	-	1035465	1038069	3.220036	3.851830	8.659952
gene-LOC107069388	LOC107069388	NW_015149029.1	-	3903	14019	27.113487	32.433350	72.918907
gene-LOC107069409	LOC107069409	NW_015149029.1	+	25306	37270	1.342105	1.605436	3.609452
gene-LOC107069410	LOC107069410	NW_015149029.1	-	37925	41064	6.869878	8.240973	18.527927
gene-LOC107069383	LOC107069383	NW_015149029.1	-	41461	42760	0.000065	0.000078	0.000175
gene-LOC107069394	LOC107069394	NW_015149029.1	+	42607	47303	10.088369	12.244590	27.529133
gene-LOC107069395	LOC107069395	NW_015149029.1	+	48593	55785	5.425452	10.346105	23.260828
gene-LOC107069396	LOC107069396	NW_015149029.1	-	55841	57078	2.700129	3.229914	7.261716
gene-LOC107069398	LOC107069398	NW_015149029.1	+	56777	59920	0.781017	0.934258	2.100464
gene-LOC107069399	LOC107069399	NW_015149029.1	+	60459	63994	19.888487	23.790752	53.488014
gene-LOC107069405	LOC107069405	NW_015149029.1	-	65227	68817	18.115664	21.670088	48.720192
gene-LOC107069406	LOC107069406	NW_015149029.1	+	68852	70343	38.374901	47.689301	107.218384
gene-LOC107069400	LOC107069400	NW_015149029.1	+	71577	82267	26.183847	37.034290	83.263054
gene-LOC107069411	LOC107069411	NW_015149029.1	-	84391	85328	48.741695	58.305168	131.085724
gene-LOC107069403	LOC107069403	NW_015149029.1	+	85666	103048	158.730438	311.790466	700.988892
gene-LOC107069389	LOC107069389	NW_015149029.1	-	105556	107035	141.607971	169.392487	380.839905
gene-LOC107069408	LOC107069408	NW_015149029.1	+	108603	112952	11.115266	13.296162	29.893351
gene-LOC107069402	LOC107069402	NW_015149029.1	+	113692	125803	6.766327	8.093929	18.197332
gene-LOC107069392	LOC107069392	NW_015149029.1	+	126378	301950	62.328178	74.557419	167.625153
gene-LOC107069393	LOC107069393	NW_015149029.1	-	308327	313296	7.383131	9.863152	22.175020
gene-LOC107069401	LOC107069401	NW_015149029.1	-	460988	668523	8.481447	10.145569	22.809969
gene-LOC107069387	LOC107069387	NW_015149029.1	-	809289	837782	0.000000	0.000000	0.000000
gene-LOC107069384	LOC107069384	NW_015149029.1	+	960979	965301	1.838710	2.199478	4.945019
gene-LOC107069385	LOC107069385	NW_015149029.1	+	966032	968885	1.035088	1.238180	2.783761
gene-LOC107069386	LOC107069386	NW_015149029.1	+	992634	994889	0.000000	0.000000	0.000000
gene-LOC107069404	LOC107069404	NW_015149029.1	-	1000827	1008136	30.218336	40.327747	90.667625
gene-LOC107069407	LOC107069407	NW_015149029.1	-	1009399	1012716	21.564381	25.795469	57.995155
gene-LOC107069390	LOC107069390	NW_015149029.1	-	1014759	1121111	0.000000	0.000000	0.000000
gene-LOC107069391	LOC107069391	NW_015149029.1	+	1015751	1041374	0.000000	0.000000	0.000000
gene-LOC107069469	LOC107069469	NW_015149030.1	-	7	1141	23.533525	28.418062	63.891453
gene-LOC107069453	LOC107069453	NW_015149030.1	-	1814	6653	9.927531	12.313007	27.682957
gene-LOC107069454	LOC107069454	NW_015149030.1	+	6685	9597	14.408737	17.670368	39.727745
gene-LOC107069413	LOC107069413	NW_015149030.1	-	10135	20641	0.000000	0.000000	0.000000
gene-LOC107069458	LOC107069458	NW_015149030.1	-	21984	24877	0.000000	0.000000	0.000000
gene-LOC107069457	LOC107069457	NW_015149030.1	+	24905	29788	23.959091	28.689951	64.502731
gene-LOC107069456	LOC107069456	NW_015149030.1	+	44573	57356	0.000000	0.000000	0.000000
gene-LOC107069455	LOC107069455	NW_015149030.1	-	57517	60355	16.715218	19.994865	44.953838
gene-LOC107069421	LOC107069421	NW_015149030.1	+	61809	63505	0.000000	0.000000	0.000000
gene-LOC107069466	LOC107069466	NW_015149030.1	+	68816	81876	3.744038	4.923283	11.068866
gene-LOC107069448	LOC107069448	NW_015149030.1	-	89343	107066	9.057127	10.834202	24.358200
gene-LOC107069414	LOC107069414	NW_015149030.1	-	115206	127781	13.805317	16.514021	37.127964
gene-LOC107069430	LOC107069430	NW_015149030.1	-	129069	130646	2.476647	2.962583	6.660685
gene-LOC107069428	LOC107069428	NW_015149030.1	+	131095	213056	13.604050	16.282146	36.606647
gene-LOC107069420	LOC107069420	NW_015149030.1	+	225778	235199	1.007098	1.204698	2.708485
gene-LOC107069415	LOC107069415	NW_015149030.1	+	240248	241302	7.134957	8.534887	19.188725
gene-LOC107069437	LOC107069437	NW_015149030.1	-	249140	268261	40.313000	50.986584	114.631569
gene-LOC107069438	LOC107069438	NW_015149030.1	+	270096	274015	21.520947	25.743513	57.878345
gene-LOC107069463	LOC107069463	NW_015149030.1	-	276510	278778	43.661327	52.227997	117.422600
gene-Trnat-cgu-2	Trnat-cgu	NW_015149030.1	+	279516	279587	0.000000	0.000000	0.000000
gene-LOC107069416	LOC107069416	NW_015149030.1	-	300485	303243	0.410394	0.490916	1.103712
gene-LOC107069468	LOC107069468	NW_015149030.1	-	321604	350397	3.254073	4.031633	9.064198
gene-LOC107069419	LOC107069419	NW_015149030.1	-	364090	365201	18.277267	21.863400	49.154812
gene-LOC107069418	LOC107069418	NW_015149030.1	+	365761	367474	8.276629	9.900564	22.259134
gene-LOC107069431	LOC107069431	NW_015149030.1	-	369926	376325	5.960333	7.185559	16.155073
gene-LOC107069432	LOC107069432	NW_015149030.1	+	376821	378727	209.753601	250.908783	564.110474
gene-LOC107069434	LOC107069434	NW_015149030.1	-	378871	380072	83.162460	99.479546	223.656799
gene-LOC107069435	LOC107069435	NW_015149030.1	+	380330	382104	14.842296	24.656153	55.433670
gene-LOC107069433	LOC107069433	NW_015149030.1	+	382017	383767	9.812953	11.738326	26.390917
gene-LOC107069436	LOC107069436	NW_015149030.1	-	386332	392096	3.670416	4.424384	9.947207
gene-LOC107069449	LOC107069449	NW_015149030.1	+	397066	401960	62.383732	74.623871	167.774551
gene-LOC107069451	LOC107069451	NW_015149030.1	-	401763	404296	32.048397	38.336525	86.190834
gene-LOC107069452	LOC107069452	NW_015149030.1	+	780468	880936	0.659857	1.025082	2.304659
gene-LOC107069440	LOC107069440	NW_015149030.1	+	892642	895987	14.827193	18.232456	40.991470
gene-LOC107069442	LOC107069442	NW_015149030.1	+	896781	898736	22.111183	26.449558	59.465729
gene-LOC107069439	LOC107069439	NW_015149030.1	+	899531	905593	7.542259	9.022105	20.284121
gene-LOC107069443	LOC107069443	NW_015149030.1	+	906746	907777	28.793156	34.442581	77.436195
gene-LOC107069444	LOC107069444	NW_015149030.1	-	908010	909228	26.479431	31.674889	71.213676
gene-LOC107069467	LOC107069467	NW_015149030.1	+	909596	914353	2.073514	2.480352	5.576500
gene-LOC107069422	LOC107069422	NW_015149030.1	-	921522	927636	4.768720	5.704378	12.824976
gene-LOC107069425	LOC107069425	NW_015149030.1	-	928039	953177	2.840449	3.456014	7.770050
gene-LOC107069426	LOC107069426	NW_015149030.1	+	940641	948416	7.505319	8.977917	20.184774
gene-LOC107069427	LOC107069427	NW_015149030.1	+	951581	955439	17.202337	21.478384	48.289192
gene-LOC107069423	LOC107069423	NW_015149030.1	-	959339	965017	4.973064	6.228250	14.002781
gene-LOC107069465	LOC107069465	NW_015149030.1	+	966517	977491	2.443071	2.922419	6.570385
gene-LOC107069446	LOC107069446	NW_015149030.1	-	984309	988180	38.484474	51.832306	116.532982
gene-LOC107069445	LOC107069445	NW_015149030.1	-	991640	1005811	13.697001	16.384453	36.836658
gene-LOC107069447	LOC107069447	NW_015149030.1	-	1006260	1007786	0.485876	0.581208	1.306713
gene-LOC107069464	LOC107069464	NW_015149030.1	+	1008478	1010659	23.515097	36.413845	81.868134
gene-LOC107069461	LOC107069461	NW_015149030.1	-	1013418	1016236	20.671947	24.727932	55.595055
gene-LOC107069462	LOC107069462	NW_015149030.1	+	1016447	1017557	6.873087	8.221637	18.484453
gene-LOC107069459	LOC107069459	NW_015149030.1	-	1019765	1024517	1.427964	1.708141	3.840361
gene-LOC107069460	LOC107069460	NW_015149030.1	-	1024525	1086717	3.374798	4.036958	9.076168
gene-LOC107069417	LOC107069417	NW_015149030.1	+	1101400	1103986	0.000000	0.000000	0.000000
gene-LOC107069532	LOC107069532	NW_015149031.1	-	65	2635	18.682186	22.347767	50.243797
gene-LOC107069530	LOC107069530	NW_015149031.1	+	6036	11357	14.503409	23.444761	52.710133
gene-LOC107069489	LOC107069489	NW_015149031.1	+	14122	21341	25.979292	34.231537	76.961716
