Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107069069	LOC107069069	NW_015149023.1	-	455499	457600	16.559229	15.221229	30.430086
gene-LOC107068955	LOC107068955	NW_015149023.1	+	458338	461153	0.339256	0.302396	0.604546
gene-LOC107068956	LOC107068956	NW_015149023.1	+	462183	466229	0.000000	0.000000	0.000000
gene-LOC107068957	LOC107068957	NW_015149023.1	+	468164	469533	0.000000	0.000000	0.000000
gene-LOC107068959	LOC107068959	NW_015149023.1	+	491839	492879	0.000000	0.000000	0.000000
gene-LOC107069060	LOC107069060	NW_015149023.1	+	535240	537849	12.752344	11.913599	23.817516
gene-LOC107068977	LOC107068977	NW_015149023.1	+	539235	543442	2.027503	1.807215	3.612962
gene-LOC107068983	LOC107068983	NW_015149023.1	+	543471	544377	12.241321	10.911304	21.813742
gene-LOC107068978	LOC107068978	NW_015149023.1	-	544372	552546	286.185455	282.037048	563.844849
gene-LOC107068984	LOC107068984	NW_015149023.1	-	552382	555648	32.351799	37.831661	75.632576
gene-LOC107068981	LOC107068981	NW_015149023.1	+	556074	557714	2.529074	2.254291	4.506750
gene-LOC107068982	LOC107068982	NW_015149023.1	-	557791	564792	6.779202	6.042644	12.080377
gene-LOC107068976	LOC107068976	NW_015149023.1	+	559069	563565	5.028894	4.482506	8.961370
gene-LOC107068985	LOC107068985	NW_015149023.1	-	565574	568614	27.840508	24.815645	49.611122
gene-LOC107068986	LOC107068986	NW_015149023.1	+	569418	596382	45.464272	46.809616	93.581184
gene-LOC107068988	LOC107068988	NW_015149023.1	+	597531	601891	30.064768	26.798239	53.574699
gene-LOC107068989	LOC107068989	NW_015149023.1	-	601882	603660	14.212634	13.631526	27.251974
gene-LOC107068990	LOC107068990	NW_015149023.1	+	603848	608196	4.434644	4.088393	8.173463
gene-LOC107068991	LOC107068991	NW_015149023.1	+	610815	616674	24.540634	24.930283	49.840305
gene-LOC107068994	LOC107068994	NW_015149023.1	-	616997	620330	27.580149	24.583572	49.147167
gene-LOC107068993	LOC107068993	NW_015149023.1	+	620548	623901	5.582663	4.976109	9.948173
gene-LOC107068995	LOC107068995	NW_015149023.1	+	625420	631823	23.082069	20.574209	41.131699
gene-LOC107068996	LOC107068996	NW_015149023.1	-	636647	637287	0.835821	0.745009	1.489413
gene-LOC107069059	LOC107069059	NW_015149023.1	-	640069	650776	8.020938	7.356887	14.707795
gene-LOC107069050	LOC107069050	NW_015149023.1	-	653693	654280	0.888706	1.670644	3.339931
gene-LOC107069048	LOC107069048	NW_015149023.1	+	653739	658178	4.440621	5.674982	11.345352
gene-LOC107069027	LOC107069027	NW_015149023.1	+	660452	670256	4.339763	3.868249	7.733354
gene-LOC107069028	LOC107069028	NW_015149023.1	-	670892	684580	8.740461	7.823834	15.641310
gene-LOC107068960	LOC107068960	NW_015149023.1	-	692758	694325	0.213930	0.190687	0.381218
gene-LOC107068961	LOC107068961	NW_015149023.1	+	695108	695981	1.005298	0.896073	1.791417
gene-LOC107069029	LOC107069029	NW_015149023.1	+	698069	717575	9.984481	9.911329	19.814604
gene-LOC107069034	LOC107069034	NW_015149023.1	-	710907	714996	1.085455	0.967521	1.934255
gene-LOC107069032	LOC107069032	NW_015149023.1	-	724312	725871	9.312741	8.300915	16.595083
gene-LOC107069033	LOC107069033	NW_015149023.1	+	726095	728129	25.126993	22.396954	44.775703
gene-LOC107069030	LOC107069030	NW_015149023.1	+	728822	735926	19.016953	16.950766	33.887756
gene-LOC107069012	LOC107069012	NW_015149023.1	-	740004	758087	40.380486	38.318962	76.606773
gene-LOC107069016	LOC107069016	NW_015149023.1	+	755663	762820	2.232466	1.989909	3.978201
gene-LOC107069011	LOC107069011	NW_015149023.1	-	760166	769941	59.864117	60.540039	121.030876
gene-LOC107068962	LOC107068962	NW_015149023.1	+	773497	777418	110.566124	98.553146	197.026184
gene-LOC107069014	LOC107069014	NW_015149023.1	-	777340	778148	381.608459	340.146820	680.017151
gene-LOC107069013	LOC107069013	NW_015149023.1	+	778359	780441	56.806519	51.301575	102.561455
gene-LOC107069017	LOC107069017	NW_015149023.1	+	783700	796237	83.711105	74.908653	149.756424
gene-LOC107069035	LOC107069035	NW_015149023.1	+	808465	831942	8.638216	26.509142	52.996738
gene-LOC107068972	LOC107068972	NW_015149023.1	-	837908	838330	374.686096	333.976562	667.681702
gene-LOC107069053	LOC107069053	NW_015149023.1	-	838641	846587	4.026580	3.602938	7.202949
gene-LOC107068997	LOC107068997	NW_015149023.1	+	849491	851698	6.230463	5.553525	11.102536
gene-LOC107069003	LOC107069003	NW_015149023.1	-	854439	855359	63.244999	56.373447	112.701080
gene-LOC107069004	LOC107069004	NW_015149023.1	+	856055	856773	5.073668	4.522416	9.041156
gene-LOC107068999	LOC107068999	NW_015149023.1	-	856862	866156	6.637214	6.126235	12.247490
gene-LOC107068998	LOC107068998	NW_015149023.1	+	859702	863554	3.194429	2.847355	5.692396
gene-LOC107068963	LOC107068963	NW_015149023.1	-	863822	864169	19.232759	17.143126	34.272320
gene-LOC107069000	LOC107069000	NW_015149023.1	+	864380	865966	35.895306	31.995289	63.964577
gene-LOC107069002	LOC107069002	NW_015149023.1	-	866033	868126	38.987091	35.538578	71.048271
gene-LOC107069005	LOC107069005	NW_015149023.1	+	868272	877512	8.078055	7.200377	14.394902
gene-LOC107069008	LOC107069008	NW_015149023.1	+	878068	879015	618.109741	550.952271	1101.456909
gene-LOC107069009	LOC107069009	NW_015149023.1	+	879544	880517	186.348663	166.101929	332.068848
gene-LOC107068964	LOC107068964	NW_015149023.1	-	880701	882225	9.084943	8.097866	16.189152
gene-LOC107069006	LOC107069006	NW_015149023.1	+	882284	885690	5.628705	5.216451	10.428662
gene-LOC107069007	LOC107069007	NW_015149023.1	-	885787	887662	33.173790	32.406071	64.785805
gene-Trnar-acg-5	Trnar-acg	NW_015149023.1	-	890110	890182	0.000000	0.000000	0.000000
gene-LOC107069047	LOC107069047	NW_015149023.1	+	891538	893926	17.346733	15.462016	30.911467
gene-LOC107068974	LOC107068974	NW_015149023.1	+	907779	908787	0.000000	0.000000	0.000000
gene-LOC107068973	LOC107068973	NW_015149023.1	+	910101	925412	0.000000	0.000000	0.000000
gene-LOC107069045	LOC107069045	NW_015149023.1	+	927920	934101	1.954476	2.193527	4.385272
gene-LOC107069046	LOC107069046	NW_015149023.1	+	938494	939664	0.380903	0.339518	0.678760
gene-LOC107069044	LOC107069044	NW_015149023.1	+	949222	972183	0.553396	1.757706	3.513984
gene-LOC107069041	LOC107069041	NW_015149023.1	+	982419	998540	9.302461	13.174435	26.338163
gene-LOC107069025	LOC107069025	NW_015149023.1	+	1002038	1021250	87.722038	78.826820	157.589569
gene-LOC107068965	LOC107068965	NW_015149023.1	+	1021172	1024442	161.167816	143.656982	287.197205
gene-LOC107069026	LOC107069026	NW_015149023.1	-	1038065	1040284	29.383398	26.190899	52.360516
gene-LOC107069024	LOC107069024	NW_015149023.1	+	1040339	1044168	20.147799	17.958746	35.902897
gene-LOC107069018	LOC107069018	NW_015149023.1	+	1048442	1052449	163.039688	151.152649	302.182434
gene-LOC107068966	LOC107068966	NW_015149023.1	-	1052515	1057480	4.969240	4.429334	8.855067
gene-LOC107069019	LOC107069019	NW_015149023.1	+	1057726	1061230	31.585403	29.297834	58.571865
gene-LOC107069020	LOC107069020	NW_015149023.1	+	1062189	1071593	39.410255	74.792374	149.523972
gene-LOC107069021	LOC107069021	NW_015149023.1	-	1072421	1076177	20.566454	18.331915	36.648930
gene-LOC107068967	LOC107068967	NW_015149023.1	-	1076960	1079236	40.222511	35.852345	71.675560
gene-LOC107069023	LOC107069023	NW_015149023.1	-	1079347	1082600	1495.557129	1333.065186	2665.047119
gene-LOC107069065	LOC107069065	NW_015149023.1	-	1087806	1090977	1.735827	1.610632	3.219956
gene-LOC107069064	LOC107069064	NW_015149023.1	-	1090960	1099795	3.788944	4.598329	9.192921
gene-LOC107069063	LOC107069063	NW_015149023.1	-	1101817	1109889	0.000000	0.000000	0.000000
gene-LOC107068968	LOC107068968	NW_015149023.1	-	1124840	1129538	0.288253	0.256934	0.513660
gene-LOC107069061	LOC107069061	NW_015149023.1	+	1143446	1159249	1.200156	1.069759	2.138649
gene-LOC107069051	LOC107069051	NW_015149023.1	+	1161909	1165081	4.172781	3.722231	7.441437
gene-LOC107069052	LOC107069052	NW_015149023.1	+	1166718	1169448	153.444611	138.618134	277.123596
gene-LOC107069137	LOC107069137	NW_015149024.1	+	55383	89968	40.729214	36.303997	72.578484
gene-LOC107069147	LOC107069147	NW_015149024.1	-	97761	99846	1.496013	1.333472	2.665859
gene-LOC107069124	LOC107069124	NW_015149024.1	+	108944	119172	19.517254	17.396709	34.779282
gene-LOC107069121	LOC107069121	NW_015149024.1	+	128435	129621	36.774227	32.778717	65.530800
gene-LOC107069120	LOC107069120	NW_015149024.1	+	129341	137011	36.705967	52.505550	104.968430
gene-LOC107069119	LOC107069119	NW_015149024.1	-	129658	131297	13.687403	12.200270	24.390625
gene-LOC107069116	LOC107069116	NW_015149024.1	-	136054	140831	10.505157	9.594055	19.180315
gene-LOC107069072	LOC107069072	NW_015149024.1	+	141532	143562	0.000000	0.000000	0.000000
gene-LOC107069073	LOC107069073	NW_015149024.1	-	144184	145806	0.000000	0.000000	0.000000
gene-LOC107069142	LOC107069142	NW_015149024.1	+	146807	151644	14.576092	12.992404	25.974249
gene-LOC107069136	LOC107069136	NW_015149024.1	-	152757	159329	2.405352	2.511118	5.020195
gene-LOC107069084	LOC107069084	NW_015149024.1	+	162713	306364	1.397233	4.992579	9.981101
gene-LOC107069085	LOC107069085	NW_015149024.1	+	270665	273157	1556.708130	1387.572144	2774.016602
gene-LOC107069088	LOC107069088	NW_015149024.1	+	334369	456823	0.738162	0.657961	1.315387
gene-LOC107069087	LOC107069087	NW_015149024.1	+	459237	464727	63.943718	56.996250	113.946175
gene-LOC107069089	LOC107069089	NW_015149024.1	-	466104	467916	118.824478	105.914230	211.742386
gene-LOC107069097	LOC107069097	NW_015149024.1	+	468226	469075	31.665688	28.225220	56.427502
gene-LOC107069098	LOC107069098	NW_015149024.1	+	469070	471909	5.937534	5.292422	10.580544
gene-LOC107069096	LOC107069096	NW_015149024.1	+	471605	473340	6.835245	6.092597	12.180243
gene-LOC107069094	LOC107069094	NW_015149024.1	-	473466	479050	15.133739	13.561207	27.111393
gene-LOC107069093	LOC107069093	NW_015149024.1	-	479551	483596	8.026360	7.154298	14.302781
gene-LOC107069092	LOC107069092	NW_015149024.1	-	485198	492233	8.317582	7.559125	15.112107
gene-LOC107069103	LOC107069103	NW_015149024.1	+	492574	498650	10.439611	9.305350	18.603138
gene-LOC107069104	LOC107069104	NW_015149024.1	-	498517	506350	16.666075	28.865438	57.707420
gene-LOC107069105	LOC107069105	NW_015149024.1	-	506784	517189	4.506296	4.016688	8.030112
gene-LOC107069130	LOC107069130	NW_015149024.1	-	528199	557970	91.673286	98.397675	196.715393
gene-LOC107069132	LOC107069132	NW_015149024.1	+	609426	612552	11.182353	9.988494	19.968870
gene-LOC107069134	LOC107069134	NW_015149024.1	-	613511	615928	12.253288	10.921972	21.835068
gene-LOC107069146	LOC107069146	NW_015149024.1	-	634821	640264	0.473631	0.486478	0.972560
gene-LOC107069145	LOC107069145	NW_015149024.1	-	642316	645532	56.255215	50.143101	100.245453
gene-LOC107069131	LOC107069131	NW_015149024.1	+	664644	669962	146.432999	140.375534	280.636993
gene-LOC107069099	LOC107069099	NW_015149024.1	-	672968	675988	24.355206	21.709019	43.400394
gene-LOC107069100	LOC107069100	NW_015149024.1	+	678242	688440	188.603821	319.974457	639.688904
gene-LOC107069101	LOC107069101	NW_015149024.1	-	688716	695842	17.725210	16.516668	33.019917
gene-LOC107069127	LOC107069127	NW_015149024.1	+	696527	715203	35.667461	86.388809	172.707413
gene-LOC107069090	LOC107069090	NW_015149024.1	+	719715	727190	5.983358	6.270208	12.535320
gene-LOC107069091	LOC107069091	NW_015149024.1	-	734398	804456	20.609432	61.802799	123.555367
gene-LOC107069148	LOC107069148	NW_015149024.1	+	833944	838803	1.167266	1.395698	2.790261
gene-LOC107069129	LOC107069129	NW_015149024.1	-	847658	856291	45.486431	40.567886	81.102806
gene-LOC107069150	LOC107069150	NW_015149024.1	-	862856	868213	0.960553	0.856189	1.711683
gene-LOC107069125	LOC107069125	NW_015149024.1	+	868993	881909	234.362045	212.118729	424.065063
gene-LOC107069135	LOC107069135	NW_015149024.1	+	885405	890812	18.527250	26.481674	52.941826
gene-LOC107069110	LOC107069110	NW_015149024.1	+	895817	898976	15.252506	13.595326	27.179602
gene-LOC107069112	LOC107069112	NW_015149024.1	-	898615	900542	25.543407	23.284483	46.550045
gene-LOC107069106	LOC107069106	NW_015149024.1	+	900588	904056	10.666216	9.507334	19.006943
gene-LOC107069108	LOC107069108	NW_015149024.1	-	903871	932461	31.563467	28.587339	57.151451
gene-LOC107069109	LOC107069109	NW_015149024.1	+	908139	926306	0.000000	0.000000	0.000000
gene-LOC107069111	LOC107069111	NW_015149024.1	+	932733	937912	12.692218	11.313211	22.617229
gene-LOC107069139	LOC107069139	NW_015149024.1	-	939527	941864	39.489857	35.199295	70.369980
gene-LOC107069138	LOC107069138	NW_015149024.1	-	941670	944143	4.095650	3.650659	7.298351
gene-LOC107069122	LOC107069122	NW_015149024.1	+	944338	949074	60.553059	54.125916	108.207840
gene-LOC107069123	LOC107069123	NW_015149024.1	-	949786	955702	27.040268	26.591652	53.161690
gene-LOC107069126	LOC107069126	NW_015149024.1	-	956660	966773	74.882111	73.773010	147.486069
gene-LOC107069141	LOC107069141	NW_015149024.1	+	968182	969938	106.207260	94.667870	189.258804
gene-LOC107069140	LOC107069140	NW_015149024.1	-	969798	971849	107.227516	95.577271	191.076889
gene-LOC107069143	LOC107069143	NW_015149024.1	+	972290	974604	64.254791	57.273525	114.500504
gene-LOC107069144	LOC107069144	NW_015149024.1	-	975038	976042	574.161133	511.778717	1023.141479
gene-LOC107069075	LOC107069075	NW_015149024.1	+	976408	978428	3.607713	3.276739	6.550815
gene-LOC107069076	LOC107069076	NW_015149024.1	-	981002	1005948	43.486645	51.331684	102.621658
gene-LOC107069077	LOC107069077	NW_015149024.1	+	1005984	1008774	15.620055	14.511538	29.011280
gene-LOC107069078	LOC107069078	NW_015149024.1	+	1009123	1011271	9.333528	8.319443	16.632124
gene-LOC107069080	LOC107069080	NW_015149024.1	+	1011381	1017214	93.482582	86.879921	173.689240
gene-LOC107069082	LOC107069082	NW_015149024.1	-	1021463	1035554	1123.508179	1071.046509	2141.222656
gene-LOC107069083	LOC107069083	NW_015149024.1	+	1041682	1048541	2.846224	2.536983	5.071903
gene-LOC107069081	LOC107069081	NW_015149024.1	-	1051811	1056876	0.000000	0.000000	0.000000
gene-LOC107069113	LOC107069113	NW_015149024.1	-	1077253	1084224	16.959913	15.117223	30.222162
gene-LOC107069115	LOC107069115	NW_015149024.1	+	1085496	1089981	8.854534	7.892491	15.778568
gene-LOC107069114	LOC107069114	NW_015149024.1	-	1089591	1096930	97.971306	89.568321	179.063858
gene-LOC107069149	LOC107069149	NW_015149024.1	+	1100948	1151049	4.583287	4.169387	8.335386
gene-LOC107069157	LOC107069157	NW_015149025.1	-	827	4788	96.727318	86.217918	172.365784
gene-LOC107069164	LOC107069164	NW_015149025.1	-	5096	6236	4.307625	3.839603	7.676085
gene-LOC107069151	LOC107069151	NW_015149025.1	-	6843	8521	3.609773	3.217572	6.432529
gene-LOC107069160	LOC107069160	NW_015149025.1	+	9268	12736	39.030533	34.789879	69.551476
gene-LOC107069158	LOC107069158	NW_015149025.1	+	16528	58284	8.990355	84.841721	169.614487
gene-LOC107069166	LOC107069166	NW_015149025.1	-	18823	20500	0.671035	0.598127	1.195768
gene-LOC107069163	LOC107069163	NW_015149025.1	+	60414	65849	38.915527	34.831753	69.635201
gene-LOC107069161	LOC107069161	NW_015149025.1	+	65937	69144	66.494850	59.270203	118.492241
gene-LOC107069165	LOC107069165	NW_015149025.1	-	72732	93382	118.420357	330.337097	660.405701
gene-LOC107069162	LOC107069162	NW_015149025.1	+	93593	95379	10.490207	9.350449	18.693298
gene-LOC107069171	LOC107069171	NW_015149025.1	+	95788	100670	61.088795	54.545826	109.047325
gene-LOC107069170	LOC107069170	NW_015149025.1	-	100143	114169	26.106146	24.523535	49.027134
gene-LOC107069167	LOC107069167	NW_015149025.1	+	102206	110086	16.725325	14.908123	29.804131
gene-LOC107069172	LOC107069172	NW_015149025.1	+	114235	116589	2.531250	2.256230	4.510627
gene-LOC107069173	LOC107069173	NW_015149025.1	+	116681	119013	40.888050	36.725464	73.421082
gene-LOC107069168	LOC107069168	NW_015149025.1	+	119186	132838	27.682701	62.593147	125.135429
gene-LOC107069175	LOC107069175	NW_015149025.1	-	133452	163173	10.230575	9.119026	18.230640
gene-LOC107069178	LOC107069178	NW_015149025.1	+	166853	169005	109.541389	97.639748	195.200150
gene-LOC107069176	LOC107069176	NW_015149025.1	-	168959	172922	3.167585	2.823428	5.644561
gene-LOC107069181	LOC107069181	NW_015149025.1	+	173021	179540	0.869582	0.775102	1.549574
gene-LOC107069177	LOC107069177	NW_015149025.1	-	174675	184482	0.808453	0.788300	1.575960
gene-LOC107069179	LOC107069179	NW_015149025.1	+	186076	189030	38.101151	43.273155	86.511147
gene-LOC107069153	LOC107069153	NW_015149025.1	+	203194	204995	8.711726	7.765200	15.524088
gene-LOC107069154	LOC107069154	NW_015149025.1	-	204882	213944	59.762016	53.268890	106.494484
gene-LOC107069187	LOC107069187	NW_015149025.1	+	214309	216432	39.490387	35.199768	70.370934
gene-LOC107069191	LOC107069191	NW_015149025.1	-	215951	218279	22.155987	39.883610	79.734810
gene-LOC107069188	LOC107069188	NW_015149025.1	+	218399	219652	17.313276	15.432193	30.851845
gene-LOC107069189	LOC107069189	NW_015149025.1	-	219626	220768	24.860823	22.159702	44.301392
gene-LOC107069186	LOC107069186	NW_015149025.1	+	220900	224988	8.609938	7.674470	15.342704
gene-LOC107069192	LOC107069192	NW_015149025.1	-	225316	235421	13.549398	12.621273	25.232288
gene-LOC107069200	LOC107069200	NW_015149025.1	-	236899	349884	63.658390	56.741924	113.437737
gene-LOC107069204	LOC107069204	NW_015149025.1	-	422165	424761	46.482349	41.954765	83.875435
gene-LOC107069205	LOC107069205	NW_015149025.1	+	425061	427035	15.698729	13.993067	27.974760
gene-LOC107069203	LOC107069203	NW_015149025.1	+	427602	429761	5.416850	4.828310	9.652698
gene-LOC107069206	LOC107069206	NW_015149025.1	-	430706	432145	37.103416	33.072140	66.117401
gene-Trnaa-cgc-3	Trnaa-cgc	NW_015149025.1	+	432564	432635	3.305556	2.946408	5.890422
gene-LOC107069208	LOC107069208	NW_015149025.1	-	432699	438109	15.510014	13.824855	27.638475
gene-LOC107069182	LOC107069182	NW_015149025.1	-	441988	445491	11.888302	10.596642	21.184671
gene-LOC107069183	LOC107069183	NW_015149025.1	+	445579	448510	4.350893	3.878170	7.753188
gene-LOC107069184	LOC107069184	NW_015149025.1	-	450063	451743	38.527374	34.341385	68.654869
gene-LOC107069155	LOC107069155	NW_015149025.1	-	452322	457002	0.000000	0.000000	0.000000
gene-LOC107069156	LOC107069156	NW_015149025.1	-	457987	467252	0.000000	0.000000	0.000000
gene-LOC107069185	LOC107069185	NW_015149025.1	-	484059	701135	154.792114	176.773727	353.403778
gene-LOC107069207	LOC107069207	NW_015149025.1	+	733294	758153	1.338666	1.382146	2.763170
gene-LOC107069210	LOC107069210	NW_015149025.1	-	759971	763340	8.574866	7.666425	15.326620
gene-LOC107069193	LOC107069193	NW_015149025.1	-	765601	784747	333.284576	297.073303	593.905151
gene-LOC107069195	LOC107069195	NW_015149025.1	+	770627	771492	2.311028	2.059935	4.118197
gene-LOC107069194	LOC107069194	NW_015149025.1	+	779951	782687	932.780640	831.434265	1662.192749
gene-Trnal-aag-2	Trnal-aag	NW_015149025.1	+	786461	786542	0.000000	0.000000	0.000000
gene-Trnaw-cca-2	Trnaw-cca	NW_015149025.1	+	787908	787979	0.000000	0.000000	0.000000
gene-Trnaw-cca-3	Trnaw-cca	NW_015149025.1	+	791045	791116	0.250000	0.222838	0.445494
gene-Trnas-aga-4	Trnas-aga	NW_015149025.1	+	791504	791585	0.000000	0.000000	0.000000
gene-LOC107069196	LOC107069196	NW_015149025.1	+	792756	798779	9.630035	12.330923	24.651825
gene-LOC107069197	LOC107069197	NW_015149025.1	-	792919	795002	0.000000	0.000000	0.000000
gene-Trnat-agu-4	Trnat-agu	NW_015149025.1	+	792954	793027	2.121622	1.891109	3.780680
gene-Trnas-gcu-3	Trnas-gcu	NW_015149025.1	-	795119	795200	0.039375	0.035097	0.070165
gene-LOC107069199	LOC107069199	NW_015149025.1	-	798838	799797	48.914894	43.600304	87.165176
gene-LOC107069198	LOC107069198	NW_015149025.1	+	799911	802601	34.867405	37.193417	74.356613
gene-LOC107069201	LOC107069201	NW_015149025.1	-	857380	927773	14.912622	13.305394	26.599976
